"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
171830106002,10600,2,1352,40.03202,-87.6459028,"9"
171830106003,10600,3,1435,40.0390007,-87.6123105,"9"
171830107011,10701,1,569,40.0960502,-87.6380202,"9"
171830107012,10701,2,1194,40.0922927,-87.6487794,"9"
171830107013,10701,3,1131,40.0789838,-87.6628506,"9"
171830107021,10702,1,1370,40.0916532,-87.7409932,"9"
171830107022,10702,2,1593,40.0656028,-87.7079467,"9"
171830108001,10800,1,664,40.1260368,-87.886621,"9"
171830108002,10800,2,914,40.138785,-87.7965818,"9"
171830108003,10800,3,815,40.1167786,-87.7835022,"9"
171830108004,10800,4,816,40.0952059,-87.768497,"9"
171830109001,10900,1,610,40.0515916,-87.8184087,"9"
171830109002,10900,2,1165,40.004085,-87.8467672,"9"
171830109003,10900,3,1061,39.9302301,-87.77014,"9"
171830110001,11000,1,1326,39.9925063,-87.65661,"9"
171830110002,11000,2,1066,39.9817495,-87.638531,"9"
171830110003,11000,3,1375,39.9647305,-87.6415505,"9"
171830111001,11100,1,803,39.9921826,-87.5773378,"9"
171830111002,11100,2,791,39.9125268,-87.5988842,"9"
171830111003,11100,3,834,39.899674,-87.6526838,"9"
171830112001,11200,1,2198,40.1272433,-87.5589475,"9"
171830112002,11200,2,1567,40.1347517,-87.5897265,"9"
171830112003,11200,3,1506,40.1261144,-87.5892437,"9"
171859572001,957200,1,708,38.5178656,-87.7032088,"4"
171859572002,957200,2,913,38.5027488,-87.7909331,"4"
171859572003,957200,3,878,38.5067492,-87.8965336,"4"
171859572004,957200,4,651,38.4037005,-87.9030041,"4"
171859572005,957200,5,499,38.3248863,-87.9024851,"4"
171859573001,957300,1,1308,38.4349226,-87.7737986,"4"
171859573002,957300,2,525,38.4216386,-87.7741998,"4"
171859573003,957300,3,1218,38.4252431,-87.8033906,"4"
171859574001,957400,1,558,38.4314321,-87.7514542,"4"
171859574002,957400,2,884,38.4179374,-87.7634555,"4"
171859574003,957400,3,544,38.4111409,-87.7586947,"4"
171859575001,957500,1,609,38.397059,-87.7666963,"4"
171859575002,957500,2,1135,38.4096707,-87.7694305,"4"
171859575003,957500,3,931,38.3857903,-87.8017014,"4"
171878701001,870100,1,594,40.9977154,-90.753717,"13"
171878701002,870100,2,880,40.9284717,-90.6932665,"13"
171878701003,870100,3,613,40.8557654,-90.7719333,"13"
171878702001,870200,1,857,40.6758138,-90.7029628,"13"
171878702002,870200,2,482,40.7278347,-90.6891652,"13"
171878702003,870200,3,626,40.7248751,-90.6421715,"13"
171878702004,870200,4,608,40.6825643,-90.5192554,"13"
171878703001,870300,1,685,41.0412728,-90.5438538,"13"
171878703002,870300,2,683,40.900246,-90.6027006,"13"
171878703003,870300,3,574,40.9692417,-90.5027238,"13"
171878703004,870300,4,619,40.8509002,-90.4903746,"13"
171878704001,870400,1,924,40.9211282,-90.6253885,"13"
171878704002,870400,2,709,40.9144746,-90.6383851,"13"
171878704003,870400,3,610,40.9145921,-90.6444688,"13"
171878704004,870400,4,1026,40.9195404,-90.6527943,"13"
171878704005,870400,5,942,40.9255062,-90.6660449,"13"
171878704006,870400,6,593,40.9282665,-90.6399599,"13"
171878705001,870500,1,1223,40.9057235,-90.6241229,"13"
171878705002,870500,2,678,40.9091325,-90.6446629,"13"
171878705003,870500,3,549,40.9092595,-90.6515768,"13"
171878705004,870500,4,1058,40.903671,-90.6629118,"13"
171878705005,870500,5,1302,40.8974515,-90.6332927,"13"
171899501001,950100,1,614,38.4379473,-89.16242,"4"
171899501002,950100,2,718,38.4457909,-89.2998415,"4"
171899501003,950100,3,674,38.448803,-89.3842471,"4"
171899501004,950100,4,1076,38.4143881,-89.2252147,"4"
171899502001,950200,1,653,38.4501205,-89.5191398,"4"
171899502002,950200,2,1008,38.4374238,-89.5558593,"4"
171899502003,950200,3,639,38.4072962,-89.6253048,"4"
171899502004,950200,4,729,38.3778277,-89.4762502,"4"
171899502005,950200,5,655,38.3299006,-89.6044617,"4"
171899503001,950300,1,585,38.3723684,-89.3640363,"4"
171899503002,950300,2,890,38.3433254,-89.3932819,"4"
171899503003,950300,3,818,38.3229134,-89.3977076,"4"
171899503004,950300,4,784,38.3298587,-89.3736202,"4"
171899504001,950400,1,646,38.3282174,-89.1879954,"4"
171899504002,950400,2,552,38.2567484,-89.1820443,"4"
171899504003,950400,3,993,38.2818016,-89.2955917,"4"
171899504004,950400,4,1033,38.2746907,-89.4518164,"4"
171899504005,950400,5,694,38.2578425,-89.6155112,"4"
171919549001,954900,1,708,38.538819,-88.2663594,"4"
171919549002,954900,2,940,38.4332359,-88.2679268,"4"
171919549003,954900,3,1052,38.31063,-88.320207,"4"
171919549004,954900,4,566,38.3184843,-88.2193068,"4"
171919550001,955000,1,740,38.5221616,-88.4176327,"4"
171919550002,955000,2,863,38.5507397,-88.4597375,"4"
171919550003,955000,3,948,38.5441584,-88.6149047,"4"
171919550004,955000,4,857,38.4472401,-88.597859,"4"
171919550005,955000,5,927,38.430712,-88.4324617,"4"
171919551001,955100,1,1018,38.3999194,-88.3437403,"4"
171919551002,955100,2,692,38.3985149,-88.3867235,"4"
171919551003,955100,3,1004,38.3825532,-88.3605472,"4"
171919552001,955200,1,859,38.3640653,-88.3457432,"4"
171919552002,955200,2,1127,38.3747211,-88.3878046,"4"
171919552003,955200,3,1046,38.3762312,-88.3631553,"4"
171919553001,955300,1,620,38.3095066,-88.448753,"4"
171919553002,955300,2,745,38.3474823,-88.5430893,"4"
171919553003,955300,3,679,38.3445819,-88.6036295,"4"
171919553004,955300,4,788,38.3191784,-88.641293,"4"
171939580001,958000,1,673,38.0949882,-88.1625594,"4"
171939580002,958000,2,681,38.088255,-88.1908049,"4"
171939580003,958000,3,645,38.092327,-88.1725753,"4"
171939581001,958100,1,933,38.0878252,-88.1714688,"4"
171939581002,958100,2,826,38.0812652,-88.1771425,"4"
171939581003,958100,3,694,38.0795175,-88.153667,"4"
171939581004,958100,4,841,38.0686859,-88.1743808,"4"
171939582001,958200,1,810,38.1160415,-88.028763,"4"
171939582002,958200,2,1071,38.2302975,-88.0291328,"4"
171939582003,958200,3,770,38.1860465,-88.1444531,"4"
171939583001,958300,1,810,38.0712429,-88.3104482,"4"
171939583002,958300,2,1235,38.192267,-88.3175403,"4"
171939583003,958300,3,801,38.1162048,-88.2362236,"4"
171939584001,958400,1,1135,37.9751621,-88.1625412,"4"
171939584002,958400,2,1122,37.9775995,-88.3295014,"4"
171939584003,958400,3,830,37.9421,-88.3509224,"4"
171950001001,100,1,820,41.8799459,-89.6963416,"16"
171950001002,100,2,703,41.8836387,-89.7996848,"16"
171950001003,100,3,854,41.8210007,-89.8175187,"16"
171950001004,100,4,1150,41.7717549,-89.8134201,"16"
171950002001,200,1,896,41.8758506,-90.0096512,"16"
171950002002,200,2,1113,41.8707045,-89.9235313,"16"
171950002003,200,3,999,41.8193539,-89.952909,"16"
171950003001,300,1,494,41.8090372,-89.9681934,"16"
171950003002,300,2,876,41.7869218,-89.9701357,"16"
171950003003,300,3,1120,41.8004315,-90.0074069,"16"
171950003004,300,4,759,41.786451,-89.9232566,"16"
171950004001,400,1,861,41.8927984,-90.0979036,"16"
171950004002,400,2,702,41.7952565,-90.1608183,"16"
171950004003,400,3,571,41.805998,-90.0864208,"16"
171950004004,400,4,897,41.7843838,-90.2191952,"13"
171950005001,500,1,1690,41.8737125,-90.1570486,"16"
171950005002,500,2,811,41.8656158,-90.1603707,"16"
171950005003,500,3,1144,41.8479733,-90.166162,"16"
171950006001,600,1,805,41.7184537,-90.1504733,"13"
171950006002,600,2,1217,41.7055744,-90.0101915,"16"
171950006003,600,3,1103,41.6470244,-90.1249433,"13"
171950006004,600,4,887,41.7395316,-89.9167311,"16"
171950007001,700,1,1468,41.6926774,-89.9088253,"16"
171950007002,700,2,1268,41.6152905,-90.0099955,"13"
171950008001,800,1,509,41.6530543,-89.8540598,"16"
171950008002,800,2,683,41.6484834,-89.7170538,"16"
171950008003,800,3,754,41.6276301,-89.7955598,"16"
171950009001,900,1,673,41.8052117,-89.7040695,"16"
171950009002,900,2,1194,41.81678,-89.7336041,"16"
171950009003,900,3,938,41.8308447,-89.6952112,"16"
171950009004,900,4,818,41.8128036,-89.6495065,"16"
171950010001,1000,1,930,41.7987124,-89.7115401,"16"
171950010002,1000,2,764,41.7928284,-89.7150697,"16"
171950010003,1000,3,647,41.7908751,-89.708589,"16"
171950010004,1000,4,598,41.7876617,-89.7412364,"16"
171950011011,1101,1,1174,41.8079025,-89.6941214,"16"
171950011012,1101,2,677,41.7986437,-89.6920632,"16"
171950011013,1101,3,788,41.7976398,-89.7011316,"16"
171950011021,1102,1,924,41.7925521,-89.7004693,"16"
171950011022,1102,2,1184,41.7884613,-89.6958833,"16"
171950012001,1200,1,1164,41.8080148,-89.6841413,"16"
171950012002,1200,2,745,41.7997346,-89.6849828,"16"
171950012003,1200,3,925,41.7922002,-89.6858702,"16"
171950012004,1200,4,1008,41.7937434,-89.6795985,"16"
171950013001,1300,1,744,41.8059656,-89.6744219,"16"
171950013002,1300,2,1039,41.8033944,-89.6622092,"16"
171950013003,1300,3,634,41.7984553,-89.6721895,"16"
171950014001,1400,1,590,41.7860492,-89.6728411,"16"
171950014002,1400,2,1653,41.7655669,-89.6521561,"16"
171950015001,1500,1,777,41.78437,-89.6830816,"16"
171950015002,1500,2,1104,41.7729843,-89.6846857,"16"
171950015003,1500,3,653,41.7793686,-89.6927225,"16"
171950015004,1500,4,684,41.7755744,-89.6959731,"16"
171950016001,1600,1,857,41.779914,-89.7114034,"16"
171950016002,1600,2,854,41.7712604,-89.7021989,"16"
171950016003,1600,3,827,41.7696604,-89.6935989,"16"
171950017001,1700,1,665,41.7654328,-89.733996,"16"
171950017002,1700,2,1035,41.7650619,-89.7084908,"16"
171950017003,1700,3,1192,41.7543518,-89.6777083,"16"
171950018001,1800,1,742,41.7208728,-89.7251225,"16"
171950018002,1800,2,1336,41.7176779,-89.6682719,"16"
171978801051,880105,1,1912,41.6948209,-88.1156685,"14"
171978801052,880105,2,2050,41.697982,-88.0993605,"14"
171978801053,880105,3,1587,41.7013116,-88.1163998,"14"
171978801054,880105,4,1922,41.6978377,-88.1057864,"14"
171978801061,880106,1,1481,41.7036713,-88.0914347,"14"
171978801062,880106,2,983,41.7001455,-88.0916359,"14"
171978801063,880106,3,2030,41.6943411,-88.092034,"14"
171978801071,880107,1,1445,41.7105326,-88.0778291,"14"
171978801072,880107,2,1402,41.7061663,-88.0735582,"14"
171978801073,880107,3,1396,41.7002713,-88.0830556,"14"
171978801074,880107,4,858,41.7015874,-88.0721909,"14"
171978801091,880109,1,1156,41.7226164,-88.0531568,"14"
171978801092,880109,2,986,41.7246861,-88.0424116,"14"
171978801093,880109,3,2033,41.7151315,-88.0652848,"14"
171978801094,880109,4,1108,41.7218784,-88.0602525,"14"
171978801111,880111,1,1455,41.7022125,-88.0639477,"14"
171978801112,880111,2,983,41.7023362,-88.0571761,"14"
171978801113,880111,3,1245,41.7025675,-88.050031,"14"
171978801121,880112,1,1096,41.7016758,-88.0402288,"14"
171978801122,880112,2,935,41.7045493,-88.0419238,"14"
171978801131,880113,1,1529,41.6932112,-88.0629345,"14"
171978801132,880113,2,1230,41.6958985,-88.0534874,"14"
171978801133,880113,3,966,41.6920376,-88.0663447,"14"
171978801141,880114,1,1830,41.6848252,-88.0777799,"14"
171978801142,880114,2,1066,41.6871118,-88.084823,"14"
171978801151,880115,1,2037,41.6947677,-88.0730081,"14"
171978801152,880115,2,1239,41.6945097,-88.0826085,"14"
171978801161,880116,1,1581,41.7101585,-88.0538511,"14"
171978801162,880116,2,1332,41.7099683,-88.0625237,"14"
171978801171,880117,1,467,41.7187074,-88.0362367,"14"
171978801172,880117,2,1714,41.7097144,-88.046674,"14"
171978801173,880117,3,1468,41.7158965,-88.0483345,"14"
171978801181,880118,1,1401,41.7222778,-88.1047506,"14"
171978801182,880118,2,1006,41.7178058,-88.1228976,"14"
171978801183,880118,3,1242,41.7173557,-88.1108447,"14"
171978801184,880118,4,1027,41.7240161,-88.0844805,"14"
171978801191,880119,1,1461,41.7241202,-88.1400153,"11"
171978801192,880119,2,1540,41.7147337,-88.1386247,"11"
171978801193,880119,3,1444,41.7225921,-88.1255344,"14"
171978801221,880122,1,2214,41.685648,-88.1348985,"11"
171978801222,880122,2,1519,41.6954296,-88.1291322,"14"
171978801223,880122,3,2181,41.692222,-88.1420766,"11"
171978801231,880123,1,1992,41.7091458,-88.1008736,"14"
171978801232,880123,2,1717,41.7048541,-88.1281917,"14"
171978801241,880124,1,1421,41.66895,-88.1144796,"14"
171978801242,880124,2,2519,41.6815749,-88.0993748,"14"
171978801251,880125,1,1973,41.6714043,-88.1404127,"11"
171978801252,880125,2,1647,41.6788898,-88.1377245,"11"
171978801253,880125,3,1843,41.6621613,-88.1348771,"11"
171978802021,880202,1,1268,41.6652611,-88.0504673,"14"
171978802022,880202,2,1413,41.6674045,-88.076929,"14"
171978802023,880202,3,2035,41.6578145,-88.1016775,"14"
171978802031,880203,1,1315,41.6512784,-88.0859252,"14"
171978802032,880203,2,1711,41.6437187,-88.0879145,"14"
171978802033,880203,3,787,41.650265,-88.0934314,"14"
171978802041,880204,1,2830,41.6493634,-88.1148473,"14"
171978802042,880204,2,2244,41.644262,-88.1171439,"14"
171978802043,880204,3,1076,41.6437068,-88.1361187,"11"
171978803031,880303,1,1526,41.7220183,-88.1775461,"11"
171978803032,880303,2,1380,41.7140543,-88.1802786,"11"
171978803033,880303,3,1211,41.7148555,-88.1706568,"11"
171978803041,880304,1,1206,41.7139254,-88.1611905,"11"
171978803042,880304,2,1165,41.7148686,-88.1521452,"11"
171978803043,880304,3,1304,41.722129,-88.1522193,"11"
171978803044,880304,4,1343,41.7217434,-88.1623545,"11"
171978803051,880305,1,986,41.7016054,-88.1728806,"11"
171978803052,880305,2,1613,41.7079019,-88.1764672,"11"
171978803053,880305,3,1060,41.69744,-88.170391,"11"
171978803054,880305,4,1751,41.6999719,-88.1812148,"11"
171978803071,880307,1,1317,41.7145212,-88.1913059,"11"
171978803072,880307,2,2145,41.7135009,-88.2003897,"11"
171978803073,880307,3,2986,41.7218121,-88.1967371,"11"
171978803091,880309,1,1316,41.6906755,-88.1977371,"11"
171978803092,880309,2,1032,41.7026226,-88.1959525,"11"
171978803093,880309,3,1151,41.6881505,-88.1887612,"11"
171978803094,880309,4,1460,41.6839177,-88.1994536,"11"
171978803141,880314,1,2121,41.6691831,-88.2469451,"11"
171978803142,880314,2,1614,41.6402343,-88.2293932,"11"
171978803143,880314,3,2246,41.6427319,-88.2461964,"11"
171978803144,880314,4,1497,41.6464107,-88.2360576,"11"
171978803151,880315,1,2744,41.6873748,-88.1554491,"11"
171978803152,880315,2,1102,41.696379,-88.1571518,"11"
171978803161,880316,1,1913,41.6885469,-88.1753234,"11"
171978803162,880316,2,1911,41.7034989,-88.1577395,"11"
171978803171,880317,1,4142,41.6608075,-88.159661,"11"
171978803172,880317,2,2241,41.6440185,-88.1856672,"11"
171978803181,880318,1,2262,41.6681068,-88.1943387,"11"
171978803182,880318,2,1456,41.6768847,-88.1990513,"11"
171978803191,880319,1,1457,41.6699067,-88.2290129,"11"
171978803192,880319,2,1863,41.670598,-88.2134216,"11"
171978803193,880319,3,1690,41.6774075,-88.2202589,"11"
171978803201,880320,1,1525,41.645084,-88.2192626,"11"
171978803202,880320,2,1956,41.6442954,-88.2081145,"11"
171978803211,880321,1,1796,41.6587508,-88.2231452,"11"
171978803212,880321,2,2145,41.6588144,-88.2086325,"11"
171978803221,880322,1,1598,41.6859928,-88.2108928,"11"
171978803222,880322,2,1451,41.6969862,-88.2128679,"11"
171978803223,880322,3,3678,41.6926185,-88.2279003,"11"
171978803231,880323,1,2646,41.7058661,-88.2204323,"11"
171978803232,880323,2,4136,41.7172671,-88.2198554,"11"
171978803241,880324,1,1880,41.7197122,-88.2496518,"11"
171978803242,880324,2,1419,41.7203484,-88.257741,"11"
171978803243,880324,3,1899,41.7198136,-88.2402025,"11"
171978803251,880325,1,1649,41.7102488,-88.2576586,"11"
171978803252,880325,2,1624,41.6998421,-88.256731,"11"
171978803261,880326,1,1979,41.7122898,-88.2453586,"11"
171978803262,880326,2,1302,41.7054222,-88.2418903,"11"
171978804081,880408,1,1598,41.6267684,-88.1525018,"11"
171978804082,880408,2,1950,41.6336623,-88.1484477,"11"
171978804083,880408,3,1502,41.6266778,-88.161224,"11"
171978804111,880411,1,1794,41.629806,-88.1838409,"11"
171978804112,880411,2,1534,41.6034845,-88.1805285,"11"
171978804121,880412,1,927,41.5691316,-88.1543854,"9"
171978804122,880412,2,1275,41.5594482,-88.1465461,"9"
171978804123,880412,3,1987,41.5575427,-88.1555236,"9"
171978804141,880414,1,1488,41.5617882,-88.1712195,"9"
171978804142,880414,2,1124,41.5683407,-88.173019,"11"
171978804143,880414,3,1669,41.5545181,-88.1709385,"9"
171978804161,880416,1,1565,41.5582054,-88.1871785,"9"
171978804162,880416,2,1593,41.5576072,-88.1954009,"11"
171978804171,880417,1,1132,41.5829404,-88.1826187,"11"
171978804172,880417,2,1421,41.5804194,-88.1775872,"11"
171978804181,880418,1,1598,41.5532167,-88.2144392,"11"
171978804182,880418,2,1988,41.5572301,-88.2041812,"11"
171978804183,880418,3,1347,41.56138,-88.2109349,"11"
171978804211,880421,1,1899,41.5832664,-88.1947089,"11"
171978804212,880421,2,890,41.588693,-88.1873052,"11"
171978804213,880421,3,1922,41.5829983,-88.2314117,"11"
171978804214,880421,4,1696,41.5881789,-88.2095158,"11"
171978804221,880422,1,1391,41.6030403,-88.2074204,"11"
171978804222,880422,2,2397,41.6017638,-88.2263435,"11"
171978804231,880423,1,3763,41.6234128,-88.2127934,"11"
171978804241,880424,1,2679,41.6149244,-88.2288669,"11"
171978804242,880424,2,2452,41.6179348,-88.2442095,"11"
171978804251,880425,1,1696,41.6187385,-88.1585065,"11"
171978804252,880425,2,2953,41.603912,-88.161609,"11"
171978804261,880426,1,1511,41.620081,-88.149219,"11"
171978804262,880426,2,1429,41.6116806,-88.1503886,"11"
171978804263,880426,3,1241,41.6002913,-88.145774,"11"
171978804271,880427,1,2733,41.5769272,-88.1601955,"11"
171978804281,880428,1,1833,41.5896762,-88.1510616,"11"
171978804282,880428,2,1832,41.5845563,-88.1478073,"11"
171978804283,880428,3,1214,41.5913458,-88.1589391,"11"
171978804291,880429,1,1651,41.5542522,-88.2244143,"11"
171978804292,880429,2,1973,41.5607756,-88.2213661,"11"
171978804293,880429,3,1329,41.5696105,-88.2139559,"11"
171978804301,880430,1,1733,41.5665069,-88.2302525,"11"
171978804302,880430,2,1990,41.5538615,-88.235977,"11"
171978804311,880431,1,2056,41.5728697,-88.2424194,"11"
171978804312,880431,2,2177,41.5742158,-88.2511096,"11"
171978804313,880431,3,2029,41.5675893,-88.2495794,"11"
171978804321,880432,1,1950,41.5573355,-88.2528831,"11"
171978804322,880432,2,2325,41.5574258,-88.2441234,"11"
171978805021,880502,1,1327,41.6159255,-88.0476428,"14"
171978805022,880502,2,1176,41.6005053,-88.0435853,"14"
171978805023,880502,3,1212,41.6013495,-88.0310686,"14"
171978805024,880502,4,1283,41.6085839,-88.0314561,"14"
171978805031,880503,1,1464,41.6330026,-88.1397821,"11"
171978805032,880503,2,1527,41.6254944,-88.1370374,"11"
171978805033,880503,3,1359,41.6361898,-88.132136,"11"
171978805081,880508,1,2042,41.6335406,-88.1168631,"14"
171978805082,880508,2,1733,41.6301786,-88.0974137,"14"
171978805091,880509,1,1344,41.6311505,-88.0855499,"14"
171978805092,880509,2,1207,41.636305,-88.0962024,"14"
171978805093,880509,3,1357,41.6375854,-88.086277,"14"
171978805101,880510,1,2029,41.62036,-88.1300304,"11"
171978805102,880510,2,1158,41.6139671,-88.1259054,"11"
171978805111,880511,1,2025,41.6192574,-88.1393233,"11"
171978805112,880511,2,1972,41.6132824,-88.1381752,"11"
171978806011,880601,1,1801,41.5864386,-88.0373046,"14"
171978806012,880601,2,1268,41.5934855,-88.0330852,"14"
171978806021,880602,1,1035,41.5905274,-88.0595982,"14"
171978806022,880602,2,1189,41.5935942,-88.0448552,"14"
171978806023,880602,3,1165,41.5855253,-88.0546924,"14"
171978807011,880701,1,2344,41.5759666,-88.0371392,"9"
171978807012,880701,2,2061,41.5763728,-88.0570598,"9"
171978807021,880702,1,944,41.559434,-88.0442926,"9"
171978807022,880702,2,735,41.5608441,-88.070942,"9"
171978807023,880702,3,1033,41.5642419,-88.0566931,"9"
171978809011,880901,1,1491,41.5667326,-88.1366127,"9"
171978809012,880901,2,1648,41.5583863,-88.1320198,"9"
171978809013,880901,3,1706,41.588414,-88.1360173,"11"
171978809014,880901,4,1311,41.5769322,-88.1350296,"11"
171978809031,880903,1,1041,41.5619623,-88.1200981,"9"
171978809032,880903,2,2027,41.5599564,-88.1085498,"9"
171978809051,880905,1,1424,41.5561044,-88.0927251,"9"
171978809052,880905,2,1281,41.5561225,-88.1013361,"9"
171978810011,881001,1,1032,41.6198911,-88.0165952,"14"
171978810012,881001,2,1336,41.6353319,-88.0076888,"14"
171978810013,881001,3,1497,41.6053238,-88.0170587,"14"
171978810014,881001,4,1546,41.6159534,-87.9914546,"14"
171978810021,881002,1,1281,41.625553,-87.9581492,"14"
171978810022,881002,2,1204,41.6326325,-87.962097,"14"
171978810023,881002,3,1565,41.618694,-87.955408,"14"
171978810024,881002,4,1006,41.6104665,-87.9653289,"14"
171978810051,881005,1,1312,41.6368217,-87.9466856,"14"
171978810052,881005,2,1080,41.6216305,-87.9404736,"14"
171978810053,881005,3,1197,41.6356549,-87.9372645,"14"
171978810061,881006,1,1086,41.6375619,-87.9243667,"14"
171978810062,881006,2,1387,41.6346736,-87.9165844,"14"
171978810071,881007,1,2016,41.5760884,-87.9215124,"14"
171978810072,881007,2,2196,41.5922183,-87.9641546,"14"
171978810073,881007,3,1631,41.5838361,-87.9459067,"14"
171978810091,881009,1,2492,41.5625068,-88.0195533,"9"
171978810092,881009,2,2109,41.5907624,-88.016541,"14"
171978810093,881009,3,1562,41.5776307,-88.0144046,"14"
171978810094,881009,4,1809,41.5732924,-88.0198078,"9"
171978810101,881010,1,2033,41.5678153,-87.9802339,"9"
171978810102,881010,2,2023,41.5901186,-87.9912488,"14"
171978810111,881011,1,1709,41.6218492,-87.9168545,"14"
171978810112,881011,2,1692,41.6222092,-87.926521,"14"
171978810121,881012,1,1563,41.6069993,-87.9419988,"14"
171978810122,881012,2,1390,41.6074432,-87.9226179,"14"
171978811051,881105,1,2075,41.5485007,-87.9392776,"9"
171978811052,881105,2,2124,41.5278476,-87.9533686,"9"
171978811053,881105,3,3344,41.5305339,-87.9253701,"9"
171978811071,881107,1,1345,41.5214461,-87.9685182,"9"
171978811072,881107,2,1512,41.5253411,-87.9798245,"9"
171978811081,881108,1,2244,41.5217104,-88.006821,"9"
171978811082,881108,2,2102,41.5407257,-88.014589,"9"
171978811083,881108,3,2400,41.5435088,-87.987287,"9"
171978811091,881109,1,1252,41.4797837,-88.0080525,"9"
171978811092,881109,2,1583,41.487276,-87.988985,"9"
171978811093,881109,3,1563,41.4754387,-87.9886249,"9"
171978811111,881111,1,1391,41.5135934,-87.9853461,"9"
171978811112,881111,2,1580,41.5085468,-87.9708951,"9"
171978811121,881112,1,1594,41.5020624,-88.0002277,"9"
171978811122,881112,2,2629,41.4759037,-87.9721433,"9"
171978811123,881112,3,1358,41.4909423,-87.9717148,"9"
171978811131,881113,1,1933,41.4900058,-87.9376294,"9"
171978811132,881113,2,1051,41.5004992,-87.9545956,"9"
171978811133,881113,3,2509,41.4763035,-87.9336323,"9"
171978811151,881115,1,1545,41.5105718,-87.9522731,"9"
171978811152,881115,2,999,41.5029348,-87.9475508,"9"
171978811153,881115,3,1767,41.5028163,-87.9313693,"9"
171978811161,881116,1,2234,41.4986182,-87.916913,"9"
171978811162,881116,2,1575,41.5133185,-87.922867,"9"
171978812011,881201,1,1264,41.5486625,-88.0407912,"9"
171978812012,881201,2,1196,41.5487784,-88.0615713,"9"
171978812021,881202,1,2095,41.5384234,-88.0317863,"9"
171978813011,881301,1,809,41.5407777,-88.0621551,"9"
171978813012,881301,2,2231,41.5417213,-88.0691057,"9"
171978813021,881302,1,1307,41.5394252,-88.0759403,"9"
171978814011,881401,1,1182,41.5479597,-88.085257,"9"
171978814012,881401,2,1002,41.5497789,-88.0946837,"9"
171978814013,881401,3,1229,41.5448499,-88.0963215,"9"
171978814021,881402,1,1114,41.5485762,-88.104678,"9"
171978814022,881402,2,1049,41.5425224,-88.1046846,"9"
171978814023,881402,3,1132,41.5490732,-88.1123826,"9"
171978815001,881500,1,1224,41.5408648,-88.1215161,"9"
171978815002,881500,2,1365,41.5398074,-88.1110166,"9"
171978815003,881500,3,969,41.5467289,-88.1190736,"9"
171978816011,881601,1,873,41.5334036,-88.129961,"9"
171978816012,881601,2,1106,41.5332163,-88.1380069,"9"
171978816031,881603,1,1591,41.540532,-88.1361933,"9"
171978816032,881603,2,1710,41.5405361,-88.1283507,"9"
171978816041,881604,1,1151,41.5475629,-88.1313141,"9"
171978816042,881604,2,1466,41.548004,-88.1390705,"9"
171978817001,881700,1,969,41.5336305,-88.1203314,"9"
171978817002,881700,2,1073,41.5340754,-88.1042526,"9"
171978817003,881700,3,1128,41.5338674,-88.1114219,"9"
171978818001,881800,1,1264,41.5404891,-88.097371,"9"
171978818002,881800,2,1114,41.5390284,-88.0874461,"9"
171978818003,881800,3,1679,41.5351755,-88.0964717,"9"
171978819001,881900,1,1179,41.5355634,-88.0867655,"9"
171978819002,881900,2,618,41.5235352,-88.0886471,"9"
171978819003,881900,3,867,41.530137,-88.0874185,"9"
171978819004,881900,4,1106,41.5313227,-88.089738,"9"
171978820001,882000,1,885,41.5302001,-88.0756907,"9"
171978820002,882000,2,2267,41.5245397,-88.0808411,"9"
171978821001,882100,1,1194,41.5280072,-88.0689056,"9"
171978821002,882100,2,1183,41.5346477,-88.0613819,"9"
171978822001,882200,1,3687,41.5361139,-88.0456721,"9"
171978822002,882200,2,1137,41.5291919,-88.0556507,"9"
171978823001,882300,1,1192,41.5259562,-88.033634,"9"
171978823002,882300,2,1255,41.5177056,-88.0319663,"9"
171978823003,882300,3,1444,41.5194274,-88.0451878,"9"
171978824001,882400,1,1585,41.5167317,-88.0665215,"9"
171978824002,882400,2,2226,41.5202138,-88.0588206,"9"
171978825001,882500,1,934,41.5149509,-88.0847682,"9"
171978825002,882500,2,1156,41.5157404,-88.0760935,"9"
171978826011,882601,1,1086,41.5178101,-88.10318,"9"
171978826012,882601,2,1149,41.5147373,-88.1100365,"9"
171978826013,882601,3,1066,41.5195441,-88.1102176,"9"
171978826021,882602,1,1318,41.5189693,-88.0974806,"9"
171978826022,882602,2,1491,41.5164942,-88.0935717,"9"
171978827011,882701,1,714,41.5285233,-88.1082085,"9"
171978827012,882701,2,1785,41.5241005,-88.1080477,"9"
171978827021,882702,1,1199,41.530344,-88.0963459,"9"
171978827022,882702,2,856,41.5234298,-88.0961027,"9"
171978827023,882702,3,1040,41.5266439,-88.096095,"9"
171978828011,882801,1,1517,41.5171277,-88.1196986,"9"
171978828012,882801,2,1205,41.5263834,-88.1200311,"9"
171978828021,882802,1,1129,41.5190423,-88.1364823,"9"
171978828022,882802,2,1076,41.515663,-88.1307573,"9"
171978828023,882802,3,813,41.5260577,-88.1328086,"9"
171978829001,882900,1,1045,41.5091267,-88.1081364,"9"
171978829002,882900,2,1342,41.5010905,-88.1200044,"9"
171978830001,883000,1,1262,41.5033062,-88.03849,"9"
171978830002,883000,2,978,41.508492,-88.0562618,"9"
171978830003,883000,3,1188,41.5054316,-88.0734304,"9"
