"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
340311753022,175302,2,1071,40.8696332,-74.1232285,"2"
340311753023,175302,3,1988,40.8722117,-74.1242306,"2"
340311754011,175401,1,1425,40.8661516,-74.1289906,"2"
340311754012,175401,2,1922,40.8703137,-74.1267155,"2"
340311754013,175401,3,789,40.8696666,-74.1328485,"2"
340311754014,175401,4,1601,40.8702275,-74.130045,"2"
340311754021,175402,1,937,40.8623265,-74.1220806,"2"
340311754022,175402,2,1315,40.8592386,-74.1209621,"2"
340311754023,175402,3,1135,40.8638532,-74.1249586,"2"
340311754024,175402,4,1055,40.8662734,-74.1258491,"2"
340311755011,175501,1,2100,40.8627279,-74.1357199,"2"
340311755012,175501,2,2130,40.8662767,-74.1356903,"2"
340311755021,175502,1,1051,40.8692361,-74.1370799,"5"
340311755022,175502,2,931,40.8646234,-74.1401705,"5"
340311755023,175502,3,1414,40.8673721,-74.1382957,"5"
340311756011,175601,1,1251,40.8472437,-74.1391731,"2"
340311756012,175601,2,1322,40.8445038,-74.1357301,"2"
340311756031,175603,1,1560,40.8581179,-74.139432,"5"
340311756032,175603,2,1006,40.8589623,-74.1364789,"2"
340311756033,175603,3,1389,40.8610919,-74.1382876,"2"
340311756041,175604,1,1227,40.8542809,-74.1394708,"2"
340311756042,175604,2,2014,40.8517609,-74.1428956,"5"
340311757011,175701,1,1801,40.8464526,-74.1231904,"2"
340311757012,175701,2,1232,40.8435595,-74.1263608,"2"
340311757013,175701,3,1561,40.8411312,-74.1301101,"2"
340311757014,175701,4,1197,40.8391327,-74.1271108,"2"
340311757031,175703,1,2198,40.8548226,-74.1333148,"2"
340311757032,175703,2,2322,40.8530663,-74.1266865,"2"
340311757041,175704,1,1633,40.8457975,-74.1313893,"2"
340311757042,175704,2,1308,40.8510713,-74.1314213,"2"
340311757043,175704,3,1560,40.8490549,-74.1278196,"2"
340311758011,175801,1,1364,40.8550832,-74.1229338,"2"
340311758012,175801,2,1840,40.8586267,-74.1281015,"2"
340311758013,175801,3,890,40.8573609,-74.1259374,"2"
340311758031,175803,1,853,40.8628096,-74.131475,"2"
340311758032,175803,2,2048,40.8646399,-74.1316197,"2"
340311758041,175804,1,992,40.8604831,-74.1332957,"2"
340311758042,175804,2,1377,40.8599763,-74.1302712,"2"
340311758043,175804,3,1581,40.861765,-74.1296569,"2"
340311759001,175900,1,1216,40.862971,-74.1158244,"2"
340311759002,175900,2,1447,40.8594747,-74.1087929,"2"
340311759003,175900,3,1058,40.8613873,-74.117197,"2"
340311801011,180101,1,1781,40.9185447,-74.1942628,"5"
340311801012,180101,2,936,40.9132587,-74.1910091,"5"
340311801013,180101,3,1462,40.913305,-74.1964718,"5"
340311801021,180102,1,1462,40.9219522,-74.1980157,"5"
340311801022,180102,2,1339,40.9153046,-74.2001094,"5"
340311801023,180102,3,1042,40.9183702,-74.2024007,"5"
340311802011,180201,1,1255,40.9225215,-74.1905549,"5"
340311802012,180201,2,1094,40.9258509,-74.1916554,"5"
340311802013,180201,3,1328,40.9257085,-74.1948947,"5"
340311802031,180203,1,1257,40.9210696,-74.1865762,"5"
340311802032,180203,2,1484,40.9187997,-74.1857946,"5"
340311802033,180203,3,1203,40.9199147,-74.1896286,"5"
340311802041,180204,1,1942,40.9158054,-74.1862881,"5"
340311802042,180204,2,1857,40.9171827,-74.1828381,"5"
340311803011,180301,1,1096,40.9234855,-74.1812738,"5"
340311803012,180301,2,1631,40.9212899,-74.1825227,"5"
340311803013,180301,3,1367,40.9231568,-74.1846532,"5"
340311803021,180302,1,1748,40.9271539,-74.1885093,"5"
340311803022,180302,2,1703,40.9258594,-74.1806955,"5"
340311806001,180600,1,2029,40.9274445,-74.176736,"5"
340311806002,180600,2,1425,40.9299164,-74.1755123,"5"
340311806003,180600,3,1571,40.9305861,-74.1786254,"5"
340311807001,180700,1,898,40.9287576,-74.1668872,"5"
340311807002,180700,2,1095,40.926241,-74.1695852,"5"
340311807003,180700,3,1032,40.9303735,-74.1704333,"5"
340311808001,180800,1,1255,40.9270055,-74.1560782,"5"
340311808002,180800,2,1947,40.9309167,-74.1630797,"5"
340311809001,180900,1,935,40.9345641,-74.1581509,"5"
340311809002,180900,2,1269,40.9319093,-74.1561434,"5"
340311809003,180900,3,1558,40.9298747,-74.1581843,"5"
340311810001,181000,1,934,40.937745,-74.1443727,"5"
340311810002,181000,2,1365,40.9388432,-74.1512116,"5"
340311810003,181000,3,1446,40.934057,-74.1445495,"5"
340311810004,181000,4,1670,40.9366481,-74.1486025,"5"
340311811011,181101,1,608,40.9312045,-74.1436378,"5"
340311811012,181101,2,659,40.927426,-74.1457543,"5"
340311811013,181101,3,1032,40.9317583,-74.1489974,"5"
340311811021,181102,1,1153,40.9291143,-74.1529363,"5"
340311811022,181102,2,1291,40.9286334,-74.1491964,"5"
340311811023,181102,3,1649,40.9326522,-74.1522998,"5"
340311812001,181200,1,1836,40.9239844,-74.1467042,"5"
340311812002,181200,2,1675,40.9243722,-74.1499815,"5"
340311812003,181200,3,1223,40.9245266,-74.1533533,"5"
340311813001,181300,1,1910,40.9200493,-74.1481901,"5"
340311813002,181300,2,1662,40.9175694,-74.1513129,"5"
340311813003,181300,3,1012,40.9194282,-74.1528371,"5"
340311813004,181300,4,1075,40.9214305,-74.1525276,"5"
340311814001,181400,1,1885,40.9195967,-74.1585297,"5"
340311814002,181400,2,2495,40.9226556,-74.1578591,"5"
340311815001,181500,1,1907,40.924019,-74.1624071,"5"
340311815002,181500,2,1861,40.9204701,-74.1639503,"5"
340311817021,181702,1,1392,40.9141991,-74.1645499,"5"
340311817022,181702,2,2388,40.9170655,-74.1641397,"5"
340311818001,181800,1,1049,40.9169117,-74.1774503,"5"
340311818002,181800,2,1171,40.9150926,-74.1750487,"5"
340311818003,181800,3,961,40.9127532,-74.1762804,"5"
340311819001,181900,1,1197,40.9123925,-74.1805674,"5"
340311819002,181900,2,1600,40.9065383,-74.1842453,"5"
340311819003,181900,3,1677,40.9085159,-74.1895697,"5"
340311819004,181900,4,998,40.9085395,-74.1921943,"5"
340311820001,182000,1,1815,40.9097312,-74.1757994,"5"
340311821001,182100,1,1237,40.8987752,-74.1629207,"5"
340311821002,182100,2,1417,40.8999122,-74.166886,"5"
340311821003,182100,3,987,40.9026357,-74.1736432,"5"
340311822001,182200,1,1384,40.9115082,-74.1654561,"5"
340311822002,182200,2,2276,40.9100589,-74.1683319,"5"
340311823011,182301,1,1846,40.9118113,-74.1602174,"5"
340311823021,182302,1,1340,40.9166891,-74.1563667,"5"
340311823022,182302,2,2002,40.9145751,-74.1561617,"5"
340311823023,182302,3,1271,40.9129087,-74.1560061,"5"
340311823024,182302,4,1567,40.9158746,-74.1604628,"5"
340311824001,182400,1,1840,40.9142884,-74.1481286,"5"
340311824002,182400,2,1321,40.9098591,-74.1478632,"5"
340311824003,182400,3,1501,40.9105617,-74.1516758,"5"
340311824004,182400,4,1507,40.9150369,-74.1515732,"5"
340311825011,182501,1,1842,40.9197671,-74.1439886,"5"
340311825012,182501,2,761,40.9222433,-74.1434672,"5"
340311825013,182501,3,1504,40.9157819,-74.1420477,"5"
340311825014,182501,4,1041,40.916037,-74.1456383,"5"
340311825021,182502,1,2198,40.9213735,-74.1369165,"5"
340311825022,182502,2,816,40.9158821,-74.1367555,"5"
340311826001,182600,1,1024,40.9086369,-74.1348054,"5"
340311826002,182600,2,1290,40.9118421,-74.1417697,"5"
340311826003,182600,3,1378,40.8967235,-74.1372328,"5"
340311826004,182600,4,2083,40.908617,-74.1424315,"5"
340311827011,182701,1,1456,40.9093997,-74.1541537,"5"
340311827012,182701,2,1207,40.9054287,-74.1558987,"5"
340311827013,182701,3,961,40.9073685,-74.1554167,"5"
340311827021,182702,1,1243,40.9047341,-74.1479353,"5"
340311827022,182702,2,1767,40.9059049,-74.152038,"5"
340311828001,182800,1,1559,40.909546,-74.1599946,"5"
340311828002,182800,2,2246,40.9051909,-74.161515,"5"
340311829001,182900,1,1302,40.9025766,-74.1664409,"5"
340311829002,182900,2,1068,40.9047595,-74.1697303,"5"
340311830011,183001,1,1446,40.8973822,-74.1585887,"5"
340311830012,183001,2,1043,40.894224,-74.1558765,"5"
340311830013,183001,3,1152,40.8916072,-74.1532621,"5"
340311830021,183002,1,1196,40.8901099,-74.1577404,"5"
340311830022,183002,2,1004,40.8926493,-74.1593709,"5"
340311830023,183002,3,1809,40.8944873,-74.1623687,"5"
340311831011,183101,1,1440,40.8928686,-74.1438192,"5"
340311831012,183101,2,1635,40.8973781,-74.1436253,"5"
340311831013,183101,3,1064,40.901448,-74.1450093,"5"
340311831021,183102,1,1205,40.8938851,-74.1488952,"5"
340311831022,183102,2,1663,40.9027344,-74.1527658,"5"
340311831023,183102,3,1738,40.8989305,-74.1526676,"5"
340311832001,183200,1,1408,40.9206317,-74.1689242,"5"
340311832002,183200,2,2159,40.9160698,-74.1702234,"5"
340311964011,196401,1,2112,40.9908613,-74.2920123,"5"
340311964012,196401,2,1261,40.988556,-74.2806863,"5"
340311964013,196401,3,814,40.9823705,-74.2894862,"5"
340311964031,196403,1,1333,41.0173451,-74.2808594,"5"
340311964032,196403,2,1867,41.0065948,-74.2970683,"5"
340311964041,196404,1,1132,41.0069951,-74.2846158,"5"
340311964042,196404,2,1531,41.0013265,-74.283982,"5"
340311964043,196404,3,1077,41.0114037,-74.2749689,"5"
340312036001,203600,1,1512,40.9415592,-74.1740881,"5"
340312036002,203600,2,986,40.9348962,-74.1763266,"5"
340312036003,203600,3,1230,40.9322445,-74.1730068,"5"
340312036004,203600,4,1276,40.9349788,-74.1692878,"5"
340312036005,203600,5,1368,40.9374595,-74.170554,"5"
340312167011,216701,1,1619,41.0896555,-74.2472365,"5"
340312167012,216701,2,2318,41.1303699,-74.2566996,"5"
340312167013,216701,3,2345,41.0983631,-74.2551319,"5"
340312167021,216702,1,1848,41.0937214,-74.3024707,"5"
340312167022,216702,2,2541,41.0812379,-74.2724982,"5"
340312167023,216702,3,1064,41.0667883,-74.260015,"5"
340312238011,223801,1,895,40.9087712,-74.1995633,"5"
340312238012,223801,2,1228,40.9002908,-74.2060598,"5"
340312238013,223801,3,969,40.9012505,-74.2129227,"5"
340312238021,223802,1,1174,40.9100211,-74.2093458,"5"
340312238022,223802,2,1308,40.8951999,-74.2304247,"5"
340312238023,223802,3,893,40.9014831,-74.2203615,"5"
340312238024,223802,4,1346,40.906957,-74.2145051,"5"
340312238025,223802,5,1172,40.9049426,-74.2368899,"5"
340312238026,223802,6,2073,40.9152084,-74.213777,"5"
340312239001,223900,1,7,40.9023159,-74.2281117,"5"
340312366011,236601,1,1303,41.0242964,-74.3047445,"5"
340312366012,236601,2,823,41.0241038,-74.2920755,"5"
340312366013,236601,3,1382,41.0324265,-74.2927491,"5"
340312366014,236601,4,985,41.0253311,-74.297336,"5"
340312366031,236603,1,1962,41.0575549,-74.2711288,"5"
340312366032,236603,2,1107,41.0394346,-74.2731384,"5"
340312366041,236604,1,827,41.0422075,-74.3087683,"5"
340312366042,236604,2,1309,41.0493288,-74.2888091,"5"
340312366043,236604,3,1619,41.0626591,-74.2811646,"5"
340312460011,246001,1,1787,40.9649325,-74.2292582,"5"
340312460012,246001,2,2846,40.9669256,-74.2130363,"5"
340312460013,246001,3,1630,40.94741,-74.2003438,"5"
340312460021,246002,1,1260,40.9986721,-74.2637747,"5"
340312460022,246002,2,1021,40.9992351,-74.2719326,"5"
340312460023,246002,3,860,41.0005622,-74.2579658,"5"
340312460031,246003,1,1029,40.9783339,-74.2609464,"5"
340312460032,246003,2,1324,40.9653433,-74.2536118,"5"
340312460033,246003,3,1007,40.9700646,-74.2658622,"5"
340312460034,246003,4,808,40.978018,-74.2783851,"5"
340312460035,246003,5,764,40.984089,-74.2714909,"5"
340312460036,246003,6,970,40.9770783,-74.2540217,"5"
340312461011,246101,1,1473,40.9500902,-74.2140992,"5"
340312461012,246101,2,1966,40.9353324,-74.2171246,"5"
340312461013,246101,3,1449,40.9436005,-74.2203708,"5"
340312461014,246101,4,1987,40.9350145,-74.2054607,"5"
340312461021,246102,1,1523,40.9537751,-74.2282232,"5"
340312461022,246102,2,1271,40.9533244,-74.2250071,"5"
340312461031,246103,1,1776,40.9263599,-74.2375816,"5"
340312461032,246103,2,2093,40.9547456,-74.2390306,"5"
340312461033,246103,3,891,40.9371827,-74.2311215,"5"
340312461034,246103,4,1848,40.9448114,-74.2370059,"5"
340312461041,246104,1,1844,40.9236842,-74.217422,"5"
340312461042,246104,2,1345,40.917529,-74.232272,"5"
340312462011,246201,1,1349,40.9587079,-74.2650489,"5"
340312462012,246201,2,2300,40.9597248,-74.2738571,"5"
340312462013,246201,3,2678,40.9505358,-74.2661751,"5"
340312462021,246202,1,1187,40.942649,-74.251227,"5"
340312462022,246202,2,1067,40.9365566,-74.2484689,"5"
340312462023,246202,3,1996,40.9420221,-74.2638378,"5"
340312462024,246202,4,1082,40.9365895,-74.2593096,"5"
340312462031,246203,1,1670,40.9266751,-74.2514105,"5"
340312462032,246203,2,1313,40.9130975,-74.2515587,"5"
340312462033,246203,3,877,40.923883,-74.264219,"5"
340312463001,246300,1,1236,40.9323647,-74.2774877,"5"
340312463002,246300,2,1326,40.8942931,-74.2578813,"5"
340312463003,246300,3,1985,40.9155194,-74.2701891,"5"
340312568011,256801,1,1510,41.1863699,-74.3801702,"5"
340312568012,256801,2,849,41.1950565,-74.3647822,"5"
340312568013,256801,3,1159,41.1731857,-74.3779738,"5"
340312568014,256801,4,1327,41.1624189,-74.4033061,"5"
340312568021,256802,1,948,41.1737402,-74.3526134,"5"
340312568022,256802,2,888,41.151434,-74.3232092,"5"
340312568023,256802,3,871,41.1488102,-74.3548473,"5"
340312568024,256802,4,1176,41.1252558,-74.3383805,"5"
340312568031,256803,1,2150,41.1248803,-74.3915324,"5"
340312568032,256803,2,2485,41.1218455,-74.3633273,"5"
340312568041,256804,1,2701,41.1027897,-74.3831472,"5"
340312568042,256804,2,1696,41.0817781,-74.3933321,"5"
340312568043,256804,3,1097,41.0743993,-74.3507672,"5"
340312568044,256804,4,1078,41.0570078,-74.3760738,"5"
340312568051,256805,1,1327,41.1141036,-74.4474149,"5"
340312568052,256805,2,1447,41.0968567,-74.4256689,"5"
340312568053,256805,3,2153,41.0226794,-74.3877116,"5"
340312641011,264101,1,1580,40.903426,-74.1962586,"5"
340312641012,264101,2,1539,40.8924563,-74.1962594,"5"
340312641013,264101,3,1174,40.8962323,-74.1951657,"5"
340312641014,264101,4,1496,40.9016245,-74.1887385,"5"
340312641021,264102,1,1957,40.8850874,-74.1863844,"5"
340312641022,264102,2,811,40.895955,-74.2119175,"5"
340312641023,264102,3,2066,40.8862441,-74.1957722,"5"
340312641024,264102,4,1344,40.8894455,-74.197586,"5"
340312641025,264102,5,1517,40.8878367,-74.2101537,"5"
340312642001,264200,1,826,40.9244221,-74.1764382,"5"
340312642002,264200,2,2184,40.9260062,-74.172567,"5"
340312642003,264200,3,1921,40.919059,-74.1790455,"5"
340330201001,20100,1,1910,39.7391928,-75.4114057,"10"
340330202001,20200,1,698,39.7354734,-75.472133,"10"
340330202002,20200,2,1226,39.7307982,-75.4654695,"10"
340330203001,20300,1,998,39.7275274,-75.4733238,"10"
340330203002,20300,2,1915,39.7229504,-75.4684706,"10"
340330204001,20400,1,2767,39.7323895,-75.4556592,"10"
340330205001,20500,1,1158,39.7146767,-75.4606187,"10"
340330205002,20500,2,1961,39.7056478,-75.4653706,"10"
340330206001,20600,1,1092,39.7025005,-75.48337,"10"
340330206002,20600,2,1659,39.6877079,-75.4411377,"10"
340330207001,20700,1,1792,39.670176,-75.3601468,"10"
340330207002,20700,2,1005,39.6680814,-75.2909922,"10"
340330207003,20700,3,1386,39.6251768,-75.3041146,"10"
340330208001,20800,1,1194,39.6563499,-75.3294803,"10"
340330208002,20800,2,1221,39.6551321,-75.3213062,"10"
340330208003,20800,3,1263,39.6438481,-75.3261306,"10"
340330209001,20900,1,1259,39.6067962,-75.2321678,"10"
340330209002,20900,2,2173,39.6272213,-75.1696318,"11"
340330210001,21000,1,686,39.5939263,-75.1758322,"11"
340330210002,21000,2,661,39.5881767,-75.1719594,"11"
340330211011,21101,1,2042,39.5592505,-75.1829431,"11"
340330211012,21101,2,2525,39.5736399,-75.1378711,"11"
340330211021,21102,1,1248,39.5478787,-75.0949731,"11"
340330211022,21102,2,1341,39.5110978,-75.1152716,"11"
340330211023,21102,3,1621,39.4902355,-75.1161492,"11"
340330212011,21201,1,1489,39.5738282,-75.3573559,"10"
340330212012,21201,2,1794,39.5457045,-75.3013597,"11"
340330212021,21202,1,2580,39.5293548,-75.3922428,"10"
340330213001,21300,1,891,39.6202829,-75.4110591,"10"
340330213002,21300,2,584,39.6046439,-75.4502941,"10"
340330214001,21400,1,1701,39.6614542,-75.5064699,"10"
340330214002,21400,2,1529,39.6576432,-75.4980361,"10"
340330215001,21500,1,1751,39.678607,-75.5007049,"10"
340330216001,21600,1,1019,39.6515083,-75.5232662,"10"
340330216002,21600,2,1536,39.6442732,-75.5246943,"10"
340330216003,21600,3,1345,39.6408309,-75.5326611,"10"
340330216004,21600,4,816,39.6344135,-75.5215342,"10"
340330216005,21600,5,1049,39.5978191,-75.511333,"10"
340330217001,21700,1,1938,39.6100961,-75.4887733,"10"
340330219001,21900,1,1797,39.5711565,-75.4630272,"10"
340330220001,22000,1,1908,39.5610119,-75.4645882,"10"
340330221001,22100,1,1591,39.5702151,-75.4830208,"10"
340330222011,22201,1,612,39.4608003,-75.4651275,"10"
340330222012,22201,2,1105,39.4973374,-75.413634,"10"
340330222021,22202,1,1001,39.5333174,-75.4984782,"10"
340350501001,50100,1,904,40.5687214,-74.6063938,"4"
340350501002,50100,2,2128,40.5730449,-74.618998,"4"
340350502001,50200,1,740,40.5740272,-74.607709,"4"
340350502002,50200,2,1974,40.5793413,-74.6138291,"4"
340350503001,50300,1,967,40.5678588,-74.5904458,"4"
340350503002,50300,2,785,40.5682292,-74.5970674,"4"
340350503003,50300,3,800,40.571912,-74.6051778,"4"
340350503004,50300,4,848,40.5741485,-74.5994132,"4"
340350504001,50400,1,1057,40.5638563,-74.596673,"4"
340350504002,50400,2,2143,40.5615429,-74.6154744,"4"
340350505001,50500,1,1898,40.5670861,-74.6302399,"4"
340350505002,50500,2,1640,40.5717921,-74.6314847,"4"
340350506001,50600,1,2360,40.5685445,-74.6464789,"4"
340350506002,50600,2,1937,40.5790193,-74.6433929,"6"
340350507011,50701,1,1449,40.5633422,-74.653696,"4"
340350507012,50701,2,1692,40.5612676,-74.6637374,"4"
340350507013,50701,3,1015,40.5596613,-74.6797458,"6"
340350507031,50703,1,3161,40.5883377,-74.6545857,"6"
340350507032,50703,2,1675,40.5848466,-74.6248589,"4"
340350507041,50704,1,1754,40.5732901,-74.67606,"6"
340350507042,50704,2,2533,40.5857679,-74.6693432,"6"
340350507043,50704,3,240,40.5740946,-74.6646239,"6"
340350507044,50704,4,2266,40.5807457,-74.6682419,"6"
340350508011,50801,1,2160,40.6132443,-74.655222,"6"
340350508012,50801,2,1864,40.5947731,-74.6553443,"6"
340350508021,50802,1,1680,40.5987892,-74.6161585,"6"
340350508022,50802,2,3080,40.6153863,-74.6390108,"6"
340350509011,50901,1,2015,40.618463,-74.618489,"6"
340350509012,50901,2,1786,40.6376,-74.622656,"6"
340350509013,50901,3,1018,40.6280251,-74.6038128,"6"
340350509021,50902,1,1752,40.5837778,-74.5303616,"4"
340350509022,50902,2,2123,40.5835886,-74.5699881,"4"
340350509031,50903,1,1239,40.605056,-74.5702143,"4"
340350509032,50903,2,1155,40.6152072,-74.598522,"6"
340350509033,50903,3,1665,40.5983486,-74.5489505,"4"
340350509034,50903,4,1336,40.6015183,-74.5891544,"4"
340350510001,51000,1,1478,40.5747439,-74.587572,"4"
340350510002,51000,2,1921,40.5540135,-74.5632343,"4"
340350510003,51000,3,2288,40.5561591,-74.5897502,"4"
340350510004,51000,4,1632,40.5728729,-74.5609915,"4"
340350511001,51100,1,1823,40.562501,-74.5291992,"4"
340350511002,51100,2,2707,40.5641915,-74.5373294,"4"
340350512001,51200,1,2002,40.5705169,-74.5510505,"4"
340350512002,51200,2,1327,40.5658286,-74.5487995,"4"
340350512003,51200,3,1889,40.5600654,-74.5421444,"4"
340350513001,51300,1,1407,40.5738674,-74.5318201,"4"
340350513002,51300,2,833,40.5696998,-74.5402769,"4"
340350514001,51400,1,1167,40.547595,-74.5698301,"4"
340350514002,51400,2,878,40.5433657,-74.58381,"4"
340350514003,51400,3,2311,40.5311402,-74.5966141,"4"
340350515001,51500,1,2173,40.5404781,-74.5954791,"4"
340350515002,51500,2,1245,40.5361227,-74.5976207,"4"
340350516001,51600,1,961,40.5490512,-74.5816345,"4"
340350516002,51600,2,2218,40.5480924,-74.5973709,"4"
340350517001,51700,1,1691,40.6259244,-74.4335055,"4"
340350517002,51700,2,2079,40.6212742,-74.4264677,"4"
340350517003,51700,3,1476,40.6243537,-74.4293869,"4"
340350518001,51800,1,1260,40.6230343,-74.4394412,"4"
340350518002,51800,2,1290,40.6172377,-74.442738,"4"
340350518003,51800,3,1883,40.6156129,-74.4344486,"4"
340350519001,51900,1,2032,40.6153542,-74.4515663,"4"
340350519002,51900,2,921,40.6105898,-74.4460288,"4"
340350519003,51900,3,1279,40.6069868,-74.4588423,"4"
340350520011,52001,1,1448,40.635494,-74.4201798,"4"
340350520012,52001,2,1444,40.6301468,-74.4215893,"4"
340350520013,52001,3,1122,40.6280003,-74.4269371,"4"
340350520021,52002,1,952,40.6342196,-74.4286082,"4"
340350520022,52002,2,1389,40.6147902,-74.4582548,"4"
340350520023,52002,3,2542,40.6263745,-74.4418633,"4"
340350521001,52100,1,2042,40.6134449,-74.4722512,"4"
340350521002,52100,2,1342,40.6011604,-74.4686879,"4"
340350521003,52100,3,1434,40.590154,-74.4929,"4"
340350521004,52100,4,2463,40.596868,-74.5007162,"4"
340350522011,52201,1,2844,40.6340962,-74.4780125,"4"
340350522012,52201,2,2860,40.6581673,-74.4861958,"4"
340350522031,52203,1,1358,40.6112486,-74.5290937,"4"
340350522032,52203,2,2785,40.6087422,-74.5122034,"4"
340350522033,52203,3,1128,40.6107485,-74.5480271,"4"
340350522041,52204,1,2572,40.6359268,-74.5650305,"6"
340350522042,52204,2,2376,40.6324363,-74.5287587,"4"
340350523001,52300,1,1334,40.6534932,-74.4382967,"4"
340350523002,52300,2,2512,40.6471816,-74.4277553,"7"
340350523003,52300,3,2603,40.6310487,-74.4620877,"4"
340350524001,52400,1,2049,40.7065439,-74.5331179,"6"
340350524002,52400,2,1748,40.6964028,-74.5519879,"6"
340350524003,52400,3,1620,40.7181796,-74.554115,"6"
340350526031,52603,1,1144,40.6622504,-74.5422678,"6"
340350526032,52603,2,2117,40.6770165,-74.5362008,"6"
340350526033,52603,3,1150,40.6543985,-74.536576,"6"
340350526041,52604,1,2544,40.6864785,-74.5881603,"6"
340350526042,52604,2,1589,40.6379906,-74.5847224,"6"
340350526051,52605,1,2112,40.6504887,-74.6042313,"6"
340350526052,52605,2,1929,40.6576623,-74.6078108,"6"
340350526053,52605,3,1894,40.6569694,-74.6241768,"6"
340350527011,52701,1,1637,40.7072206,-74.5939414,"6"
340350527012,52701,2,1694,40.7150248,-74.5976638,"6"
340350527013,52701,3,945,40.7338116,-74.6121266,"6"
340350527021,52702,1,1043,40.7391857,-74.5677788,"6"
340350527022,52702,2,2574,40.7209671,-74.5636159,"6"
340350528001,52800,1,875,40.7051924,-74.6700794,"6"
340350528002,52800,2,1683,40.7036753,-74.6500885,"6"
340350529011,52901,1,924,40.6908929,-74.6215366,"6"
340350529041,52904,1,2275,40.673089,-74.686325,"6"
340350529051,52905,1,1696,40.6599373,-74.6393932,"6"
340350529052,52905,2,1797,40.65735,-74.6314101,"6"
340350529061,52906,1,1541,40.6494204,-74.6411532,"6"
340350529062,52906,2,963,40.6490703,-74.6329643,"6"
340350530001,53000,1,1926,40.5534524,-74.5222942,"4"
340350530002,53000,2,1332,40.5508665,-74.5291798,"4"
340350530003,53000,3,1605,40.5560932,-74.5339394,"4"
340350531021,53102,1,1090,40.5076853,-74.4741951,"4"
340350531022,53102,2,2481,40.506688,-74.4857749,"4"
340350531031,53103,1,2772,40.4990189,-74.4945252,"4"
340350531032,53103,2,1025,40.4903917,-74.4979129,"4"
340350531033,53103,3,1198,40.4935344,-74.5107941,"4"
340350531051,53105,1,2599,40.5228937,-74.5005418,"4"
340350531052,53105,2,1429,40.5101762,-74.5173725,"4"
340350531053,53105,3,2035,40.5136718,-74.4959566,"4"
340350531054,53105,4,1636,40.5064658,-74.5019082,"4"
340350532001,53200,1,1723,40.4993399,-74.4664933,"4"
340350532002,53200,2,1696,40.4957308,-74.4715152,"4"
340350532003,53200,3,1793,40.4919973,-74.4784631,"4"
340350532004,53200,4,1588,40.4941766,-74.4837105,"4"
340350532005,53200,5,923,40.5040348,-74.4733646,"4"
340350533001,53300,1,2616,40.4852677,-74.4895127,"4"
340350533002,53300,2,1728,40.4893961,-74.4699852,"4"
340350533003,53300,3,1757,40.4927204,-74.4630395,"4"
340350534021,53402,1,2535,40.4355309,-74.5632728,"4"
340350534022,53402,2,567,40.3980776,-74.6014819,"4"
340350534023,53402,3,2645,40.4151523,-74.6180118,"4"
340350534024,53402,4,1543,40.450164,-74.5847528,"4"
340350534031,53403,1,2275,40.44314,-74.5473045,"4"
340350534032,53403,2,1598,40.4339978,-74.5543164,"4"
340350534033,53403,3,987,40.4376028,-74.5537237,"4"
340350534051,53405,1,2266,40.4781755,-74.5137727,"4"
340350534052,53405,2,1863,40.4835698,-74.567794,"4"
340350534061,53406,1,1604,40.4609094,-74.533711,"4"
340350534062,53406,2,5074,40.4510618,-74.5340408,"4"
340350535011,53501,1,2202,40.5154343,-74.5581538,"4"
340350535012,53501,2,3856,40.5431705,-74.5491654,"4"
340350536021,53602,1,2292,40.5461717,-74.7170994,"6"
340350536022,53602,2,2247,40.5580726,-74.7258083,"6"
340350536023,53602,3,1847,40.5190852,-74.7437376,"6"
340350536031,53603,1,1354,40.5877655,-74.6939881,"6"
340350536032,53603,2,1208,40.5751766,-74.7128129,"6"
340350536033,53603,3,2242,40.5707384,-74.6919616,"6"
340350536041,53604,1,2398,40.5974341,-74.7136132,"6"
340350536042,53604,2,1352,40.6211121,-74.6907913,"6"
340350537031,53703,1,1063,40.4593033,-74.7568192,"1"
340350537032,53703,2,2823,40.4834412,-74.7039697,"4"
340350537041,53704,1,1500,40.4910633,-74.67646,"4"
340350537042,53704,2,1400,40.488131,-74.6577717,"4"
340350537051,53705,1,1926,40.5011254,-74.6626815,"4"
340350537052,53705,2,1459,40.504947,-74.674175,"4"
340350537053,53705,3,705,40.4964474,-74.6564071,"4"
340350537054,53705,4,3045,40.5038144,-74.6559826,"4"
340350537061,53706,1,2094,40.5117642,-74.6542841,"4"
340350537062,53706,2,1388,40.5182678,-74.66568,"4"
340350537063,53706,3,1382,40.5362748,-74.6500414,"4"
340350537071,53707,1,1485,40.5220194,-74.6973105,"4"
340350537072,53707,2,2390,40.53194,-74.6792673,"4"
340350538011,53801,1,448,40.4998683,-74.595529,"4"
340350538041,53804,1,2011,40.5395894,-74.6264178,"4"
340350538042,53804,2,1895,40.5139986,-74.6403721,"4"
340350538043,53804,3,897,40.5100401,-74.6437815,"4"
340350538051,53805,1,1449,40.5475227,-74.6085052,"4"
340350538052,53805,2,4288,40.5158994,-74.6251592,"4"
340350538053,53805,3,731,40.5162435,-74.5995626,"4"
340350538061,53806,1,2467,40.4817654,-74.6342754,"4"
340350538071,53807,1,1375,40.4686891,-74.590951,"4"
340350538072,53807,2,881,40.4645296,-74.6027429,"4"
