"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
130311107011,110701,1,1846,32.3235981,-81.7515773,"3"
130311107012,110701,2,1519,32.3329998,-81.680105,"3"
130311107013,110701,3,2465,32.3442073,-81.7853766,"3"
130311107021,110702,1,1675,32.4003853,-81.7116914,"3"
130311107022,110702,2,1668,32.3792953,-81.7122797,"3"
130311107031,110703,1,990,32.3889659,-81.601511,"3"
130311107032,110703,2,1802,32.4087294,-81.6334527,"3"
130311108001,110800,1,1469,32.2954095,-81.8672963,"3"
130311108002,110800,2,1052,32.348309,-81.905105,"3"
130311109011,110901,1,1557,32.2266869,-81.7288001,"3"
130311109012,110901,2,1100,32.2117885,-81.6313867,"3"
130311109013,110901,3,1168,32.2494452,-81.6424063,"3"
130311109021,110902,1,1022,32.2735272,-81.5035976,"3"
130311109022,110902,2,1502,32.3298126,-81.5168913,"3"
130311109023,110902,3,975,32.2894142,-81.5930909,"3"
130339501011,950101,1,1355,33.1878463,-81.9750223,"3"
130339501012,950101,2,1679,33.1977944,-82.0477246,"3"
130339501021,950102,1,1144,33.1137751,-81.9025632,"3"
130339501022,950102,2,1557,33.1803563,-81.8364246,"3"
130339502001,950200,1,1437,33.1981279,-82.1733717,"3"
130339502002,950200,2,1714,33.2593211,-82.1969351,"3"
130339504001,950400,1,1895,33.0741203,-82.1165769,"3"
130339504002,950400,2,635,33.093395,-82.0180112,"3"
130339504003,950400,3,1405,33.1284486,-82.0081975,"3"
130339504004,950400,4,1165,33.0910972,-82.0288579,"3"
130339505001,950500,1,1225,33.0031463,-81.9603719,"3"
130339505002,950500,2,2299,33.0811028,-81.9544783,"3"
130339505003,950500,3,2173,33.0501821,-82.0121943,"3"
130339507001,950700,1,1117,32.9908364,-81.8150946,"3"
130339507002,950700,2,834,32.9739119,-81.7226216,"3"
130339507003,950700,3,1041,33.0580449,-81.7017338,"3"
130339509001,950900,1,803,33.0540669,-82.2294607,"3"
130339509002,950900,2,1118,32.8934134,-82.1975368,"3"
130351501011,150101,1,1525,33.408428,-83.9356768,"1"
130351501012,150101,2,2040,33.3788288,-83.8821812,"1"
130351501021,150102,1,1106,33.3500344,-83.9379683,"1"
130351501022,150102,2,1621,33.2863391,-83.8669655,"1"
130351501023,150102,3,1156,33.2211809,-83.9007421,"1"
130351501024,150102,4,917,33.3471013,-83.8962847,"1"
130351502011,150201,1,1440,33.2998668,-83.9705109,"1"
130351502012,150201,2,633,33.2914796,-83.9561908,"1"
130351502013,150201,3,1143,33.2637258,-83.9504882,"1"
130351502014,150201,4,2062,33.2873926,-83.9991286,"1"
130351502021,150202,1,1516,33.3253338,-83.9756649,"1"
130351502022,150202,2,1689,33.308612,-83.9185013,"1"
130351503001,150300,1,1339,33.2219058,-84.0106534,"1"
130351503002,150300,2,3633,33.2592725,-84.0482745,"1"
130351503003,150300,3,1143,33.227972,-84.0902965,"1"
130351503004,150300,4,1023,33.2903302,-84.0656703,"1"
130351503005,150300,5,1448,33.3385679,-84.0000446,"1"
130379501001,950100,1,711,31.5169671,-84.5068244,"4"
130379501002,950100,2,2049,31.521279,-84.6262895,"4"
130379502001,950200,1,578,31.4756222,-84.7021252,"4"
130379502002,950200,2,486,31.4745251,-84.7634382,"4"
130379502003,950200,3,652,31.5433711,-84.7526596,"4"
130379502004,950200,4,1097,31.5935254,-84.7416636,"4"
130390101001,10100,1,1213,31.0367244,-81.8178954,"9"
130390101002,10100,2,1009,31.0343704,-81.5579642,"9"
130390101003,10100,3,1012,31.059074,-81.6810556,"9"
130390102011,10201,1,1048,30.9592536,-81.7598631,"9"
130390102012,10201,2,1263,30.9170071,-81.6920855,"9"
130390102021,10202,1,1808,30.8522148,-81.6127945,"9"
130390102022,10202,2,899,30.9134869,-81.572819,"9"
130390103021,10302,1,881,30.8196974,-81.683767,"9"
130390103022,10302,2,766,30.8551642,-81.8457801,"9"
130390103023,10302,3,2475,30.8131002,-81.7045848,"9"
130390103024,10302,4,669,30.8625101,-81.7395991,"9"
130390103031,10303,1,1253,30.7924932,-81.6838949,"9"
130390103032,10303,2,793,30.7872863,-81.677294,"9"
130390103033,10303,3,1188,30.7820128,-81.668909,"9"
130390103041,10304,1,1474,30.7630719,-81.7176616,"9"
130390103042,10304,2,1143,30.7761684,-81.6961168,"9"
130390103051,10305,1,809,30.7950938,-81.7079647,"9"
130390103052,10305,2,1116,30.7954943,-81.7571035,"9"
130390104031,10403,1,1423,30.7374866,-81.596698,"9"
130390104032,10403,2,1455,30.7711003,-81.6349135,"9"
130390104033,10403,3,1358,30.7430525,-81.6266643,"9"
130390104041,10404,1,2243,30.7935569,-81.627081,"9"
130390104042,10404,2,1218,30.7992577,-81.6560196,"9"
130390104043,10404,3,2500,30.7991499,-81.6460821,"9"
130390104051,10405,1,1499,30.7773057,-81.6022163,"9"
130390104052,10405,2,2403,30.7757704,-81.5815667,"9"
130390104053,10405,3,2244,30.7625082,-81.5891425,"9"
130390104061,10406,1,1994,30.8289405,-81.6179703,"9"
130390104071,10407,1,2184,30.8003313,-81.5834292,"9"
130390104072,10407,2,951,30.8086528,-81.5821311,"9"
130390104073,10407,3,1440,30.8123109,-81.5840563,"9"
130390105001,10500,1,3387,30.8023621,-81.5278537,"9"
130390106021,10602,1,1214,30.8432127,-81.4561463,"9"
130390106031,10603,1,1324,30.7328591,-81.5653948,"9"
130390106032,10603,2,1461,30.7211514,-81.5398996,"9"
130390106041,10604,1,1053,30.7507414,-81.5428586,"9"
130390106042,10604,2,1113,30.7584704,-81.5769999,"9"
130390106043,10604,3,1485,30.7629079,-81.5643586,"9"
130439501001,950100,1,1119,32.5027554,-82.0647452,"3"
130439501002,950100,2,1617,32.4216741,-82.0515807,"3"
130439501003,950100,3,921,32.4429092,-82.0805963,"3"
130439501004,950100,4,1254,32.4543559,-82.131758,"3"
130439502001,950200,1,1326,32.3391537,-82.0733513,"3"
130439502002,950200,2,1479,32.3657253,-82.1733418,"3"
130439502003,950200,3,689,32.395031,-82.0711846,"3"
130439503001,950300,1,1118,32.422291,-81.9760096,"3"
130439503002,950300,2,1458,32.336553,-81.9950991,"3"
130459101011,910101,1,1368,33.74857,-84.9234733,"7"
130459101012,910101,2,1825,33.7109164,-84.916858,"7"
130459101013,910101,3,2282,33.7292023,-84.9276827,"7"
130459101014,910101,4,1233,33.7390716,-84.9112229,"7"
130459101031,910103,1,2425,33.6851638,-84.98838,"7"
130459101032,910103,2,1922,33.7003749,-84.9427552,"7"
130459101033,910103,3,1199,33.6790155,-84.9197448,"7"
130459101051,910105,1,1296,33.7661503,-84.9435166,"7"
130459101052,910105,2,1811,33.7799771,-84.9505305,"7"
130459101053,910105,3,1678,33.7660646,-84.9184991,"7"
130459101061,910106,1,2065,33.7440754,-84.9537444,"7"
130459101062,910106,2,2094,33.7730896,-84.9698693,"7"
130459101063,910106,3,921,33.7245287,-84.9633272,"7"
130459102011,910201,1,1732,33.763869,-85.0393456,"7"
130459102012,910201,2,1782,33.7895348,-85.0119225,"7"
130459102021,910202,1,1172,33.74379,-85.02197,"7"
130459102022,910202,2,2854,33.729391,-85.0060162,"7"
130459102023,910202,3,1918,33.7517616,-84.9868417,"7"
130459102031,910203,1,2134,33.6857611,-85.0313214,"7"
130459102032,910203,2,1588,33.6908356,-85.0744783,"7"
130459103011,910301,1,979,33.6658315,-85.1262997,"7"
130459103012,910301,2,1232,33.6222977,-85.1386365,"7"
130459103013,910301,3,1038,33.61238,-85.1449513,"7"
130459103021,910302,1,1513,33.6204166,-85.2131456,"7"
130459103022,910302,2,1819,33.6493445,-85.1991324,"7"
130459104001,910400,1,1370,33.6174299,-85.3014589,"7"
130459104002,910400,2,1381,33.5610954,-85.2755275,"11"
130459104003,910400,3,957,33.5697581,-85.1940236,"11"
130459105021,910502,1,1187,33.5815799,-85.095949,"11"
130459105022,910502,2,1343,33.5899487,-85.0898504,"7"
130459105023,910502,3,760,33.5815478,-85.0846091,"7"
130459105031,910503,1,1174,33.609345,-85.0966826,"7"
130459105032,910503,2,1753,33.5889467,-85.1350192,"7"
130459105033,910503,3,1732,33.599872,-85.1155375,"7"
130459105041,910504,1,2868,33.576317,-85.1254439,"11"
130459105042,910504,2,1046,33.5650248,-85.1270193,"11"
130459105043,910504,3,769,33.5744459,-85.0901628,"11"
130459106001,910600,1,1004,33.6106266,-85.0606932,"7"
130459106002,910600,2,1444,33.5859114,-85.0736227,"7"
130459106003,910600,3,1802,33.6298023,-85.0930648,"7"
130459106004,910600,4,1135,33.64016,-85.0563476,"7"
130459106005,910600,5,676,33.6179762,-85.0681786,"7"
130459107041,910704,1,2230,33.5513629,-84.9957643,"11"
130459107042,910704,2,1936,33.5725958,-84.9995241,"11"
130459107051,910705,1,2038,33.5868893,-85.0354438,"7"
130459107052,910705,2,1997,33.6097208,-84.9885755,"7"
130459107053,910705,3,1297,33.5993116,-84.9885067,"7"
130459107061,910706,1,1296,33.6570482,-84.9157622,"7"
130459107062,910706,2,1451,33.6465417,-84.9385,"7"
130459107063,910706,3,1571,33.6403526,-84.9212827,"7"
130459107071,910707,1,1450,33.6349224,-84.9538607,"7"
130459107072,910707,2,1383,33.635093,-84.9414758,"7"
130459107073,910707,3,1517,33.5931352,-84.9386448,"7"
130459107081,910708,1,2214,33.5921496,-85.0576481,"7"
130459107082,910708,2,1631,33.6060235,-85.0398254,"7"
130459107091,910709,1,1462,33.620507,-85.0332043,"7"
130459107092,910709,2,1041,33.6534409,-84.9990111,"7"
130459107093,910709,3,2238,33.6292263,-85.0034028,"7"
130459108001,910800,1,1753,33.4836868,-84.9498857,"11"
130459108002,910800,2,1218,33.523763,-84.934018,"11"
130459108003,910800,3,1160,33.5437514,-84.8801723,"11"
130459109001,910900,1,1980,33.4715759,-85.1324984,"11"
130459109002,910900,2,1949,33.4632097,-85.0520562,"11"
130459110011,911001,1,2079,33.5502695,-85.033597,"11"
130459110012,911001,2,1315,33.5240093,-85.0226866,"11"
130459110021,911002,1,1249,33.5713676,-85.0644551,"11"
130459110022,911002,2,1961,33.5198225,-85.0526998,"11"
130459111011,911101,1,807,33.5637836,-85.0835187,"11"
130459111012,911101,2,1392,33.5594109,-85.1028382,"11"
130459111013,911101,3,1231,33.5443209,-85.0799186,"11"
130459111014,911101,4,756,33.5737641,-85.0776268,"11"
130459111021,911102,1,1327,33.5484089,-85.1358145,"11"
130459111022,911102,2,1952,33.5222333,-85.1282079,"11"
130459112011,911201,1,1619,33.5452269,-85.1930047,"11"
130459112012,911201,2,1221,33.5207462,-85.2380883,"11"
130459112021,911202,1,1839,33.4668279,-85.2238902,"11"
130459112022,911202,2,1307,33.5004914,-85.2852894,"11"
130470301001,30100,1,847,34.8520241,-85.0985166,"8"
130470301002,30100,2,1339,34.8739492,-85.0684055,"8"
130470301003,30100,3,1761,34.9241482,-85.0329825,"8"
130470301004,30100,4,1132,34.9669688,-85.0144614,"8"
130470301005,30100,5,1362,34.9443203,-85.069702,"8"
130470301006,30100,6,1024,34.8894382,-85.0460378,"8"
130470302011,30201,1,1668,34.9178429,-85.1142524,"8"
130470302012,30201,2,1516,34.9191497,-85.137771,"8"
130470302013,30201,3,2012,34.9385776,-85.1527414,"8"
130470302021,30202,1,1856,34.9422944,-85.1142072,"8"
130470302022,30202,2,1485,34.9632777,-85.1510289,"8"
130470302023,30202,3,960,34.9721721,-85.1173795,"8"
130470302024,30202,4,1380,34.9539522,-85.0947097,"8"
130470302025,30202,5,763,34.9571841,-85.1201935,"8"
130470303031,30303,1,1725,34.8699343,-85.1720745,"8"
130470303032,30303,2,1443,34.8522017,-85.1574298,"8"
130470303041,30304,1,850,34.8495513,-85.1387138,"8"
130470303042,30304,2,1218,34.7898594,-85.1682176,"8"
130470303043,30304,3,1615,34.8156684,-85.1834171,"8"
130470303051,30305,1,1998,34.8965733,-85.1377485,"8"
130470303061,30306,1,2024,34.9091672,-85.1442294,"8"
130470303062,30306,2,991,34.9244069,-85.1591927,"8"
130470303063,30306,3,2732,34.9072029,-85.1662252,"8"
130470304021,30402,1,1401,34.9520599,-85.1992191,"8"
130470304022,30402,2,763,34.9705663,-85.1954788,"8"
130470304023,30402,3,2309,34.9827789,-85.1586611,"8"
130470304024,30402,4,2194,34.9625176,-85.173115,"8"
130470304031,30403,1,2087,34.8778082,-85.2002709,"8"
130470304032,30403,2,2269,34.9185211,-85.2018522,"8"
130470304033,30403,3,946,34.8751206,-85.2418992,"8"
130470304041,30404,1,868,34.9305787,-85.1977589,"8"
130470304042,30404,2,1532,34.9419822,-85.1852984,"8"
130470305011,30501,1,1920,34.9803797,-85.2217746,"8"
130470305012,30501,2,1102,34.9759506,-85.2304509,"8"
130470305021,30502,1,564,34.9795042,-85.2080794,"8"
130470305022,30502,2,1309,34.9654019,-85.2205099,"8"
130470305023,30502,3,1765,34.9628666,-85.2350122,"8"
130470306001,30600,1,647,34.9816792,-85.2376769,"8"
130470306002,30600,2,1067,34.9823228,-85.2535509,"8"
130470306003,30600,3,1106,34.972368,-85.2497667,"8"
130470306004,30600,4,1160,34.9651837,-85.2508435,"8"
130470306005,30600,5,1010,34.9744927,-85.2608167,"8"
130470307011,30701,1,1120,34.9522908,-85.2593223,"8"
130470307012,30701,2,719,34.9171744,-85.2458468,"8"
130470307013,30701,3,1900,34.9542044,-85.2497511,"8"
130470307021,30702,1,1037,34.9397112,-85.2321919,"8"
130470307022,30702,2,897,34.9537323,-85.2403397,"8"
130470307023,30702,3,1202,34.9499056,-85.2164848,"8"
130470307024,30702,4,1277,34.9517296,-85.2293164,"8"
130490101011,10101,1,1781,30.9140108,-82.3166307,"9"
130490101012,10101,2,2884,30.8760671,-81.9341616,"9"
130490101013,10101,3,1386,30.9750294,-82.0095728,"9"
130490101021,10102,1,1256,30.8398206,-82.0122139,"9"
130490101022,10102,2,642,30.802891,-82.0127377,"9"
130490101023,10102,3,1531,30.8161138,-81.9864427,"9"
130490102001,10200,1,1461,30.6533599,-82.1059717,"9"
130490102002,10200,2,846,30.4834189,-82.1115795,"9"
130490102003,10200,3,731,30.4028006,-82.1204471,"9"
130510006011,601,1,406,32.0833032,-81.1135357,"9"
130510006012,601,2,493,32.0871905,-81.1214179,"9"
130510006013,601,3,681,32.0840698,-81.1235267,"9"
130510006014,601,4,2110,32.0761436,-81.1145878,"9"
130510006015,601,5,1101,32.0849117,-81.1169236,"9"
130510011001,1100,1,790,32.0689541,-81.0870898,"9"
130510011002,1100,2,1028,32.0666719,-81.0785015,"9"
130510012001,1200,1,1033,32.065001,-81.108689,"9"
130510012002,1200,2,980,32.0618458,-81.1071234,"9"
130510020001,2000,1,767,32.0614031,-81.0916382,"9"
130510020002,2000,2,1003,32.0604516,-81.0880079,"9"
130510021001,2100,1,872,32.0591486,-81.0835093,"9"
130510021002,2100,2,657,32.0597913,-81.0781701,"9"
130510021003,2100,3,663,32.0563874,-81.0793822,"9"
130510022001,2200,1,807,32.0571953,-81.0744784,"9"
130510022002,2200,2,821,32.0524596,-81.0689549,"9"
130510022003,2200,3,845,32.0555501,-81.0656245,"9"
130510022004,2200,4,882,32.0489276,-81.072209,"9"
130510022005,2200,5,624,32.0497922,-81.0769737,"9"
130510023001,2300,1,1123,32.0572216,-81.1084464,"9"
130510023002,2300,2,817,32.0581649,-81.113683,"9"
130510026001,2600,1,745,32.0558968,-81.0924973,"9"
130510026002,2600,2,760,32.0523649,-81.0937799,"9"
130510027001,2700,1,695,32.0542269,-81.0865294,"9"
130510027002,2700,2,634,32.052776,-81.0806929,"9"
130510027003,2700,3,719,32.0507592,-81.0877542,"9"
130510027004,2700,4,681,32.0491875,-81.0819076,"9"
130510028001,2800,1,821,32.0530148,-81.1115502,"9"
130510028002,2800,2,944,32.0495163,-81.1124457,"9"
130510028003,2800,3,1624,32.0471208,-81.1065648,"9"
130510029001,2900,1,865,32.0491473,-81.0977285,"9"
130510029002,2900,2,697,32.0445575,-81.096189,"9"
130510029003,2900,3,756,32.0433911,-81.1029153,"9"
130510029004,2900,4,588,32.0401314,-81.0981338,"9"
130510030001,3000,1,627,32.0446244,-81.0828036,"9"
130510030002,3000,2,1327,32.0444947,-81.0898891,"9"
130510033011,3301,1,798,32.0734641,-81.1277841,"9"
130510033012,3301,2,936,32.0703495,-81.1175794,"9"
130510033021,3302,1,789,32.065107,-81.1270475,"9"
130510033022,3302,2,792,32.0669001,-81.1242404,"9"
130510034001,3400,1,654,32.0366176,-81.1141819,"9"
130510034002,3400,2,874,32.035047,-81.1109588,"9"
130510034003,3400,3,646,32.0360274,-81.1048848,"9"
130510034004,3400,4,1213,32.0351983,-81.0955922,"9"
130510034005,3400,5,679,32.0293185,-81.1028422,"9"
130510035011,3501,1,833,32.0409767,-81.0776296,"9"
130510035012,3501,2,1087,32.0365314,-81.0858512,"9"
130510035013,3501,3,742,32.0285605,-81.0887437,"9"
130510035021,3502,1,821,32.0368248,-81.0705378,"9"
130510035022,3502,2,1146,32.0329052,-81.0772024,"9"
130510035023,3502,3,826,32.0288888,-81.0781625,"9"
130510035024,3502,4,769,32.0235185,-81.0800764,"9"
130510036011,3601,1,2071,32.0606642,-81.0418449,"9"
130510036012,3601,2,1279,32.0604416,-81.0568681,"9"
130510036021,3602,1,613,32.0515573,-81.0493407,"9"
130510036022,3602,2,1116,32.0522443,-81.0574993,"9"
130510036023,3602,3,918,32.0486465,-81.0584915,"9"
130510036024,3602,4,974,32.0446701,-81.0621705,"9"
130510036025,3602,5,936,32.0416976,-81.0577945,"9"
130510037001,3700,1,1066,32.0654955,-81.0670802,"9"
130510037002,3700,2,769,32.0659831,-81.0606662,"9"
130510038001,3800,1,1772,32.0314746,-81.0646054,"9"
130510038002,3800,2,1230,32.0211483,-81.066706,"9"
130510039001,3900,1,999,32.0179127,-81.082535,"9"
130510039002,3900,2,905,32.015202,-81.0721802,"9"
130510039003,3900,3,957,32.0086858,-81.074244,"9"
130510039004,3900,4,634,32.0048695,-81.0796896,"9"
130510040011,4001,1,614,32.0185604,-81.1092811,"9"
130510040012,4001,2,758,32.0152551,-81.1011869,"9"
130510040013,4001,3,1062,32.0234708,-81.1022412,"9"
130510040014,4001,4,1035,32.0101961,-81.0939411,"9"
130510040015,4001,5,749,32.0280705,-81.1157485,"9"
130510040021,4002,1,849,31.9922563,-81.0872714,"9"
130510040022,4002,2,1195,32.0006956,-81.1000011,"9"
130510040023,4002,3,777,32.0072724,-81.1093771,"9"
130510040024,4002,4,860,32.0001721,-81.1169273,"9"
130510041001,4100,1,1185,31.9880532,-81.1009863,"9"
130510041002,4100,2,708,31.9776192,-81.1120446,"9"
130510042071,4207,1,914,31.9984012,-81.1385898,"9"
130510042072,4207,2,1058,31.9967552,-81.1428604,"9"
130510042073,4207,3,1051,31.9949677,-81.1313835,"9"
130510042074,4207,4,810,31.9973732,-81.1349592,"9"
130510042081,4208,1,865,31.9823359,-81.1425472,"9"
130510042082,4208,2,1385,31.9886886,-81.1377576,"9"
130510042083,4208,3,1204,31.9819648,-81.1360757,"9"
130510042084,4208,4,1669,31.9913273,-81.1509653,"9"
130510042091,4209,1,1591,31.9781415,-81.1224714,"9"
130510042092,4209,2,890,31.9818487,-81.1325202,"9"
130510042093,4209,3,742,31.9661722,-81.1205618,"9"
130510042101,4210,1,1666,31.9896812,-81.1222674,"9"
130510042102,4210,2,1294,31.9898809,-81.1096894,"9"
130510042103,4210,3,1737,31.9946946,-81.1222288,"9"
130510042111,4211,1,786,31.9766739,-81.1378937,"9"
130510042112,4211,2,1342,31.9696457,-81.1435548,"9"
130510042113,4211,3,1040,31.9759955,-81.1460805,"9"
130510042114,4211,4,1684,31.9631783,-81.142285,"9"
130510042121,4212,1,1239,31.9685881,-81.1610427,"9"
130510042122,4212,2,1510,31.961645,-81.159918,"9"
130510042123,4212,3,1172,31.9799525,-81.168321,"9"
130510042124,4212,4,1647,31.9790847,-81.1567431,"9"
130510043001,4300,1,2579,32.0155607,-81.14483,"9"
130510044001,4400,1,1274,32.0403132,-81.1182317,"9"
130510044002,4400,2,890,32.034726,-81.1253734,"9"
130510045001,4500,1,702,32.0584974,-81.1323788,"9"
130510045002,4500,2,630,32.0478548,-81.1239604,"9"
130510045003,4500,3,1309,32.0458862,-81.1320717,"9"
130510045004,4500,4,1258,32.0442988,-81.13981,"9"
130510101021,10102,1,1028,32.0475631,-81.0421703,"9"
130510101022,10102,2,1640,32.0295538,-81.0533405,"9"
130510101023,10102,3,774,32.0137093,-81.0530175,"9"
130510101024,10102,4,980,32.0203411,-81.0604833,"9"
130510102001,10200,1,1017,32.0054349,-81.0680616,"9"
130510102002,10200,2,1688,31.9963035,-81.0708773,"9"
130510102003,10200,3,1537,31.9918699,-81.0663345,"9"
130510105021,10502,1,855,32.0298484,-81.1557388,"9"
130510105022,10502,2,1720,32.0382571,-81.1520067,"9"
130510105023,10502,3,599,32.0252013,-81.173891,"9"
130510105031,10503,1,598,32.0317259,-81.1945518,"9"
130510105032,10503,2,790,32.0394016,-81.1791119,"9"
130510105033,10503,3,741,32.05556,-81.1874687,"9"
130510105041,10504,1,994,32.074917,-81.1688935,"9"
130510105042,10504,2,1021,32.0846474,-81.1894365,"9"
