"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
517000301002,30100,2,14,36.9651604,-76.4229858,"6"
517000301003,30100,3,1114,36.9775141,-76.4335938,"6"
517000301004,30100,4,1138,36.984142,-76.432236,"6"
517000303001,30300,1,1665,36.9882523,-76.3894563,"6"
517000303002,30300,2,1469,36.9848981,-76.4026273,"6"
517000303003,30300,3,1045,36.9789538,-76.4005026,"6"
517000303004,30300,4,977,36.9812027,-76.4093725,"6"
517000303005,30300,5,718,36.9738783,-76.404975,"6"
517000304001,30400,1,1856,36.9860868,-76.4231971,"6"
517000304002,30400,2,1597,36.980031,-76.4156527,"6"
517000305001,30500,1,1046,36.9893566,-76.4056268,"6"
517000305002,30500,2,885,36.9861762,-76.4131659,"6"
517000306001,30600,1,820,36.9937007,-76.4094702,"6"
517000306002,30600,2,1515,36.9909824,-76.416132,"6"
517000308001,30800,1,911,36.9996598,-76.4159611,"6"
517000308002,30800,2,626,36.9948805,-76.4243637,"6"
517000308003,30800,3,486,36.9939876,-76.4275688,"6"
517000309001,30900,1,1014,37.0049559,-76.4230475,"6"
517000309002,30900,2,1602,37.0023744,-76.4305718,"6"
517000311001,31100,1,1709,37.0144238,-76.4547182,"6"
517000311002,31100,2,1086,36.999358,-76.4465952,"6"
517000311003,31100,3,988,37.0009668,-76.4403148,"6"
517000312001,31200,1,1354,37.0132274,-76.4375139,"6"
517000312002,31200,2,933,37.0045563,-76.4380472,"6"
517000313001,31300,1,1782,37.0196335,-76.4256586,"6"
517000313002,31300,2,841,37.0121643,-76.4198678,"6"
517000313003,31300,3,1688,37.0151933,-76.4311548,"6"
517000314001,31400,1,1708,37.0478364,-76.4635934,"6"
517000314002,31400,2,1295,37.0448804,-76.455203,"6"
517000314003,31400,3,1394,37.0342595,-76.4509163,"6"
517000314004,31400,4,1528,37.027209,-76.4519523,"6"
517000315001,31500,1,2119,37.0504031,-76.4724538,"6"
517000315002,31500,2,2345,37.0272687,-76.4638638,"6"
517000315003,31500,3,1520,37.0420511,-76.488308,"6"
517000316021,31602,1,1454,37.077508,-76.4610705,"6"
517000316022,31602,2,1417,37.0675951,-76.4660881,"6"
517000316023,31602,3,1491,37.0641946,-76.4744977,"6"
517000316031,31603,1,1839,37.0738407,-76.4519513,"6"
517000316032,31603,2,2260,37.0644854,-76.4545606,"6"
517000316041,31604,1,1120,37.0593247,-76.462249,"6"
517000316042,31604,2,840,37.0566657,-76.4592863,"6"
517000316043,31604,3,1095,37.0532167,-76.4540421,"6"
517000317011,31701,1,2430,37.0733865,-76.4999394,"6"
517000317012,31701,2,1701,37.0638761,-76.4944515,"6"
517000317021,31702,1,1487,37.0845108,-76.4940724,"6"
517000317022,31702,2,1857,37.0735837,-76.4883535,"6"
517000317023,31702,3,2017,37.0686341,-76.4887761,"6"
517000318001,31800,1,1582,37.064408,-76.5216379,"6"
517000318002,31800,2,2320,37.0550859,-76.5113523,"6"
517000319011,31901,1,1907,37.082705,-76.5052841,"6"
517000319012,31901,2,1886,37.0761357,-76.5219802,"6"
517000319021,31902,1,1004,37.0947227,-76.5015402,"6"
517000319022,31902,2,1418,37.0928305,-76.5100183,"6"
517000319023,31902,3,1848,37.1032786,-76.5078146,"6"
517000320011,32001,1,1205,37.1105899,-76.5546232,"6"
517000320012,32001,2,1849,37.0984139,-76.5472865,"6"
517000320021,32002,1,1100,37.1101873,-76.5242582,"6"
517000320022,32002,2,1675,37.1039573,-76.51935,"6"
517000320023,32002,3,1151,37.0909437,-76.5301038,"6"
517000320024,32002,4,2034,37.0995499,-76.5336168,"6"
517000320051,32005,1,1401,37.1072778,-76.5403629,"6"
517000320052,32005,2,1234,37.1100876,-76.5323833,"6"
517000320061,32006,1,1815,37.1196044,-76.5180376,"6"
517000320062,32006,2,1316,37.1118756,-76.5129983,"6"
517000320063,32006,3,1095,37.1167617,-76.5227835,"6"
517000320071,32007,1,1413,37.1219395,-76.5400829,"6"
517000320072,32007,2,629,37.120305,-76.5330949,"6"
517000320073,32007,3,1377,37.1128348,-76.5427385,"6"
517000321131,32113,1,1446,37.1345411,-76.5029188,"6"
517000321132,32113,2,1347,37.133894,-76.5209937,"6"
517000321133,32113,3,428,37.12462,-76.5132668,"6"
517000321141,32114,1,1668,37.1098227,-76.4892021,"6"
517000321171,32117,1,1651,37.0933126,-76.4549536,"6"
517000321172,32117,2,2035,37.0909373,-76.4475638,"6"
517000321173,32117,3,639,37.0903948,-76.4408211,"6"
517000321231,32123,1,1840,37.1654672,-76.5457004,"8"
517000321232,32123,2,1978,37.1743924,-76.5385988,"8"
517000321233,32123,3,1659,37.1715838,-76.5294858,"6"
517000321241,32124,1,2195,37.1625473,-76.5288265,"6"
517000321242,32124,2,1489,37.1526267,-76.5359392,"6"
517000321261,32126,1,1610,37.1125741,-76.50561,"6"
517000321262,32126,2,2485,37.0972728,-76.4938385,"6"
517000321281,32128,1,2290,37.0777121,-76.4711494,"6"
517000321282,32128,2,1097,37.0821475,-76.473633,"6"
517000321283,32128,3,1427,37.0941784,-76.4750325,"6"
517000321291,32129,1,1493,37.1075171,-76.4693191,"6"
517000321292,32129,2,1844,37.0980328,-76.4625613,"6"
517000321301,32130,1,2356,37.1203702,-76.4919742,"6"
517000321302,32130,2,1777,37.1195935,-76.4805701,"6"
517000321303,32130,3,1366,37.1150969,-76.4866357,"6"
517000321311,32131,1,850,37.1654232,-76.518154,"6"
517000321312,32131,2,1341,37.1593476,-76.5104844,"6"
517000321313,32131,3,1134,37.1503819,-76.5056244,"6"
517000321314,32131,4,1342,37.1573169,-76.5184919,"6"
517000321321,32132,1,1400,37.1520235,-76.5236092,"6"
517000321322,32132,2,810,37.1505024,-76.5137555,"6"
517000321323,32132,3,887,37.1408354,-76.5257381,"6"
517000321324,32132,4,939,37.14228,-76.5196769,"6"
517000321325,32132,5,1456,37.147006,-76.5186937,"6"
517000321331,32133,1,1222,37.0882939,-76.4878671,"6"
517000321332,32133,2,705,37.0826564,-76.4829876,"6"
517000321341,32134,1,811,37.0768206,-76.4786554,"6"
517000321342,32134,2,1827,37.0774193,-76.483151,"6"
517000322111,32211,1,1290,37.1333436,-76.5742957,"8"
517000322112,32211,2,1789,37.1294783,-76.5636888,"8"
517000322113,32211,3,1748,37.1288527,-76.5511103,"8"
517000322114,32211,4,1214,37.1198387,-76.5540516,"8"
517000322121,32212,1,1940,37.1294553,-76.5242778,"6"
517000322122,32212,2,1150,37.1286193,-76.528024,"6"
517000322123,32212,3,1133,37.1257736,-76.530264,"6"
517000322231,32223,1,1640,37.1694851,-76.5695494,"8"
517000322232,32223,2,1320,37.1666248,-76.5653805,"8"
517000322233,32223,3,936,37.1614622,-76.5609057,"8"
517000322251,32225,1,450,37.1342278,-76.533615,"6"
517000322252,32225,2,1306,37.1373512,-76.5433475,"6"
517000322253,32225,3,2620,37.1426131,-76.5381343,"6"
517000322261,32226,1,1507,37.1491854,-76.5473028,"8"
517000322262,32226,2,1761,37.1565913,-76.5497556,"8"
517000322263,32226,3,1193,37.1663153,-76.5532363,"8"
517000322271,32227,1,1572,37.1511133,-76.5617377,"8"
517000322272,32227,2,1579,37.1559623,-76.5627761,"8"
517000322273,32227,3,1433,37.1447092,-76.5586298,"8"
517000322281,32228,1,1412,37.1391283,-76.5521558,"8"
517000322282,32228,2,1396,37.1332978,-76.549665,"8"
517000323002,32300,2,220,37.1367832,-76.6073672,"8"
517000323003,32300,3,1679,37.1624282,-76.5702983,"8"
517000323004,32300,4,1105,37.164798,-76.5929179,"8"
517000323005,32300,5,2156,37.1535546,-76.5772725,"8"
517000324001,32400,1,2016,37.1759419,-76.5818483,"8"
517000324002,32400,2,6,37.1876631,-76.5529556,"8"
517000324003,32400,3,1273,37.2082022,-76.5710133,"8"
517100001001,100,1,1037,36.9347339,-76.2208474,"6"
517100001002,100,2,1320,36.9375214,-76.2268194,"6"
517100002011,201,1,1564,36.9450274,-76.2414865,"6"
517100002012,201,2,1260,36.9432133,-76.2342471,"6"
517100002021,202,1,842,36.9369025,-76.2346903,"6"
517100002022,202,2,1005,36.9336612,-76.2411025,"6"
517100002023,202,3,952,36.9391223,-76.2427912,"6"
517100002024,202,4,1008,36.9409782,-76.2386202,"6"
517100003001,300,1,1284,36.9485836,-76.2503664,"6"
517100003002,300,2,803,36.9525654,-76.2546602,"6"
517100003003,300,3,1025,36.9554836,-76.2590932,"6"
517100004001,400,1,1218,36.9655519,-76.2804512,"6"
517100004002,400,2,709,36.9670785,-76.2799637,"6"
517100004003,400,3,1406,36.9650231,-76.2907359,"6"
517100005001,500,1,690,36.9481076,-76.2595851,"6"
517100005002,500,2,1293,36.9442831,-76.2643294,"6"
517100005003,500,3,611,36.9501483,-76.2658045,"6"
517100005004,500,4,596,36.9516095,-76.2622733,"6"
517100006001,600,1,930,36.938049,-76.2499191,"6"
517100006002,600,2,1131,36.9398678,-76.2581968,"6"
517100006003,600,3,1180,36.9415471,-76.2472149,"6"
517100006004,600,4,1265,36.9422413,-76.2529783,"6"
517100007001,700,1,1085,36.931184,-76.2483945,"6"
517100007002,700,2,1855,36.9338981,-76.2551739,"6"
517100008001,800,1,1169,36.9369003,-76.2670437,"6"
517100008002,800,2,977,36.9422976,-76.2719731,"6"
517100009011,901,1,721,36.9209435,-76.307138,"6"
517100009012,901,2,1093,36.9252559,-76.3001594,"6"
517100009013,901,3,528,36.9294682,-76.3031051,"6"
517100009014,901,4,968,36.9249587,-76.3140716,"6"
517100009015,901,5,2814,36.9237739,-76.2903947,"6"
517100009021,902,1,14006,36.9372397,-76.3092149,"6"
517100011001,1100,1,1405,36.9307258,-76.310718,"6"
517100011002,1100,2,951,36.928525,-76.3139964,"6"
517100012001,1200,1,1601,36.9092878,-76.3056615,"6"
517100012002,1200,2,1442,36.9174254,-76.3022171,"6"
517100012003,1200,3,729,36.9142165,-76.300936,"6"
517100013001,1300,1,635,36.916735,-76.2754897,"6"
517100013002,1300,2,1702,36.918233,-76.2822289,"6"
517100014001,1400,1,976,36.9128932,-76.2697561,"6"
517100014002,1400,2,909,36.9085073,-76.2719013,"6"
517100014003,1400,3,661,36.9059217,-76.2655024,"6"
517100015001,1500,1,727,36.9144095,-76.2793891,"6"
517100015002,1500,2,1312,36.9123451,-76.2854824,"6"
517100016001,1600,1,771,36.9181028,-76.2900243,"6"
517100016002,1600,2,975,36.915356,-76.2945707,"6"
517100017001,1700,1,1098,36.9049837,-76.2789206,"6"
517100017002,1700,2,1185,36.9071601,-76.2834787,"6"
517100020001,2000,1,1588,36.8966314,-76.2604123,"6"
517100021001,2100,1,1495,36.8892141,-76.2688749,"6"
517100022001,2200,1,1143,36.8943203,-76.2883382,"6"
517100022002,2200,2,763,36.9001934,-76.2733052,"6"
517100023001,2300,1,1238,36.8996438,-76.299125,"6"
517100023002,2300,2,1011,36.8921454,-76.3000639,"6"
517100024001,2400,1,1455,36.8974493,-76.3136903,"6"
517100024002,2400,2,1035,36.8931764,-76.3086058,"6"
517100024003,2400,3,1025,36.8873023,-76.3163076,"6"
517100025001,2500,1,3272,36.8854025,-76.3069189,"6"
517100025002,2500,2,1289,36.878277,-76.3073634,"6"
517100026001,2600,1,2282,36.8825099,-76.2965715,"6"
517100026002,2600,2,1191,36.8873909,-76.3014586,"6"
517100026003,2600,3,768,36.8890548,-76.2938888,"6"
517100027001,2700,1,492,36.8779673,-76.2904522,"6"
517100027002,2700,2,1112,36.8739241,-76.2941108,"6"
517100027003,2700,3,1140,36.8774351,-76.2978423,"6"
517100028001,2800,1,772,36.884038,-76.278776,"6"
517100028002,2800,2,760,36.8826393,-76.2841742,"6"
517100028003,2800,3,1159,36.8828423,-76.2906431,"6"
517100028004,2800,4,1668,36.8883117,-76.2864707,"6"
517100029001,2900,1,964,36.876054,-76.2789626,"6"
517100029002,2900,2,1048,36.8715757,-76.2850486,"6"
517100029003,2900,3,615,36.8756336,-76.2844041,"6"
517100029004,2900,4,954,36.8787071,-76.285196,"6"
517100030001,3000,1,1241,36.8760734,-76.2668208,"6"
517100030002,3000,2,639,36.8767201,-76.2714567,"6"
517100031001,3100,1,957,36.8844021,-76.2555807,"6"
517100031002,3100,2,785,36.8779534,-76.2552194,"2"
517100031003,3100,3,1181,36.8807376,-76.2597089,"6"
517100032001,3200,1,864,36.8733087,-76.2573611,"2"
517100032002,3200,2,641,36.8694046,-76.262206,"2"
517100032003,3200,3,1127,36.8741133,-76.2621341,"2"
517100033001,3300,1,1290,36.8648052,-76.2521884,"2"
517100033002,3300,2,1303,36.8704089,-76.2539355,"2"
517100034001,3400,1,1041,36.8633735,-76.2632613,"2"
517100034002,3400,2,1060,36.868231,-76.2726468,"6"
517100035011,3501,1,717,36.8582521,-76.2754273,"2"
517100035012,3501,2,664,36.8598369,-76.2720349,"2"
517100035013,3501,3,962,36.8622649,-76.2802758,"6"
517100035014,3501,4,913,36.8638938,-76.2740212,"2"
517100036001,3600,1,2172,36.8656898,-76.287427,"6"
517100037001,3700,1,708,36.8681841,-76.2942662,"6"
517100037002,3700,2,1440,36.8693827,-76.2984036,"6"
517100038001,3800,1,223,36.8654897,-76.3111927,"6"
517100038002,3800,2,1375,36.8684373,-76.3062394,"6"
517100038003,3800,3,1168,36.8715298,-76.304647,"6"
517100040011,4001,1,1223,36.859851,-76.2917763,"6"
517100040021,4002,1,1189,36.8638922,-76.2980436,"6"
517100040022,4002,2,579,36.8610285,-76.29782,"6"
517100040023,4002,3,1526,36.8575693,-76.302702,"6"
517100041001,4100,1,1848,36.8569038,-76.2829062,"2"
517100042001,4200,1,386,36.855825,-76.273122,"2"
517100042002,4200,2,785,36.8536523,-76.2774183,"2"
517100043001,4300,1,697,36.8516807,-76.2668466,"2"
517100043002,4300,2,1386,36.8559821,-76.2638363,"2"
517100043003,4300,3,697,36.8535091,-76.2653362,"2"
517100043004,4300,4,294,36.8588396,-76.2649293,"2"
517100044001,4400,1,461,36.8560008,-76.2506278,"2"
517100044002,4400,2,711,36.8541427,-76.2551798,"2"
517100044003,4400,3,370,36.858096,-76.2554712,"2"
517100045001,4500,1,1377,36.8496217,-76.250547,"2"
517100046001,4600,1,960,36.843786,-76.2576277,"2"
517100046002,4600,2,1031,36.8412687,-76.2480526,"2"
517100047001,4700,1,2574,36.8478738,-76.262304,"2"
517100047002,4700,2,410,36.844792,-76.2693564,"2"
517100048001,4800,1,1186,36.845972,-76.2802284,"2"
517100048002,4800,2,244,36.8526832,-76.283116,"2"
517100049001,4900,1,1659,36.8470415,-76.2956605,"6"
517100049002,4900,2,788,36.8451549,-76.285313,"2"
517100049003,4900,3,3022,36.8517459,-76.2890294,"6"
517100050001,5000,1,1079,36.8353887,-76.2847309,"2"
517100050002,5000,2,1217,36.8296195,-76.2782684,"2"
517100050003,5000,3,868,36.8258494,-76.2828487,"2"
517100051001,5100,1,785,36.8351833,-76.2585432,"2"
517100051002,5100,2,1707,36.8289726,-76.2677495,"2"
517100051003,5100,3,635,36.8252738,-76.2624314,"2"
517100051004,5100,4,770,36.8249074,-76.2566084,"2"
517100055001,5500,1,1213,36.9233475,-76.2612573,"6"
517100055002,5500,2,754,36.9186138,-76.2561278,"6"
517100055003,5500,3,887,36.9201523,-76.2624587,"6"
517100056011,5601,1,663,36.9316572,-76.2266653,"6"
517100056012,5601,2,571,36.9277008,-76.2348089,"6"
517100056013,5601,3,1111,36.9314774,-76.2347728,"6"
517100056014,5601,4,1559,36.9264009,-76.2453997,"6"
517100056021,5602,1,1214,36.9190829,-76.2389334,"6"
517100056022,5602,2,1257,36.9171304,-76.247569,"6"
517100056023,5602,3,887,36.9212415,-76.2472549,"6"
517100057011,5701,1,1655,36.9062527,-76.2486983,"6"
517100057012,5701,2,931,36.9127115,-76.258046,"6"
517100057013,5701,3,947,36.9135056,-76.2628705,"6"
517100057014,5701,4,679,36.9113624,-76.2517026,"6"
517100057021,5702,1,1552,36.8940885,-76.2481414,"6"
517100057022,5702,2,1072,36.9014642,-76.2509244,"6"
517100058001,5800,1,1323,36.9110627,-76.2382951,"6"
517100058002,5800,2,1886,36.9039438,-76.23451,"6"
517100058003,5800,3,1087,36.9101996,-76.2435272,"6"
517100059011,5901,1,1188,36.899465,-76.2369725,"2"
517100059012,5901,2,1423,36.8958848,-76.2375755,"2"
517100059013,5901,3,658,36.8949282,-76.2313445,"2"
517100059014,5901,4,1694,36.8967153,-76.2282748,"2"
517100059021,5902,1,735,36.8887345,-76.2338781,"2"
517100059022,5902,2,1073,36.8884448,-76.2232333,"2"
517100059023,5902,3,1008,36.8847678,-76.2300349,"2"
517100059024,5902,4,1252,36.8802686,-76.229631,"2"
517100059031,5903,1,749,36.8790322,-76.2201021,"2"
517100059032,5903,2,841,36.8754051,-76.2286137,"2"
517100060001,6000,1,869,36.8915674,-76.2445582,"2"
517100060002,6000,2,1198,36.8880982,-76.2469489,"2"
517100060003,6000,3,1418,36.8837789,-76.2391481,"2"
517100061001,6100,1,1753,36.8777625,-76.2487183,"2"
517100061002,6100,2,1831,36.8786607,-76.2411544,"2"
517100061003,6100,3,1279,36.8712295,-76.2345909,"2"
517100061004,6100,4,1773,36.8667014,-76.2432933,"2"
517100061005,6100,5,750,36.8717254,-76.2413883,"2"
517100062001,6200,1,1469,36.8777987,-76.2094117,"2"
517100062002,6200,2,1772,36.8696985,-76.2190354,"2"
517100064001,6400,1,1416,36.847034,-76.2322081,"2"
517100064002,6400,2,1776,36.8488089,-76.239983,"2"
517100065011,6501,1,1427,36.9298934,-76.2035892,"2"
517100065012,6501,2,967,36.9340083,-76.2109764,"6"
517100065013,6501,3,536,36.9307499,-76.2107587,"6"
517100065021,6502,1,724,36.9260057,-76.1877975,"2"
517100065022,6502,2,879,36.924834,-76.1821073,"2"
517100065023,6502,3,572,36.9287872,-76.187352,"2"
517100065024,6502,4,1283,36.9277743,-76.1963551,"2"
517100066011,6601,1,1513,36.9225214,-76.2303373,"6"
517100066021,6602,1,651,36.927897,-76.2191105,"6"
517100066022,6602,2,1777,36.9202458,-76.2230375,"6"
517100066031,6603,1,1200,36.9231571,-76.2087613,"2"
517100066032,6603,2,1156,36.9177343,-76.2161453,"2"
517100066041,6604,1,715,36.922118,-76.2007153,"2"
517100066042,6604,2,1759,36.9215026,-76.1939679,"2"
517100066051,6605,1,1119,36.910997,-76.212184,"2"
517100066052,6605,2,1530,36.9120993,-76.1999796,"2"
517100066061,6606,1,1740,36.9141678,-76.2313371,"6"
517100066062,6606,2,1028,36.9054052,-76.2206933,"2"
517100066063,6606,3,770,36.9123531,-76.2275009,"6"
517100066064,6606,4,657,36.9082298,-76.2290504,"6"
517100066071,6607,1,1026,36.9035527,-76.2133247,"2"
517100066072,6607,2,1006,36.8896649,-76.2138022,"2"
517100066073,6607,3,833,36.8954197,-76.2209555,"2"
517100068001,6800,1,1682,36.8625523,-76.1906538,"2"
517100069011,6901,1,972,36.8509178,-76.1858703,"2"
517100069012,6901,2,972,36.8501491,-76.201452,"2"
517100069013,6901,3,1627,36.860941,-76.2049081,"2"
517100069021,6902,1,1126,36.8360739,-76.1961465,"2"
517100069022,6902,2,1272,36.8370295,-76.2026218,"2"
517100070011,7001,1,2265,36.8632021,-76.2177463,"2"
517100070021,7002,1,1804,36.8528625,-76.218195,"2"
517100070022,7002,2,1639,36.8419233,-76.2202508,"2"
517109802001,980200,1,7,36.8584611,-76.235164,"2"
517209601001,960100,1,902,36.9463459,-82.6071966,"9"
517209601002,960100,2,1156,36.9409817,-82.6272853,"9"
517209601003,960100,3,922,36.9362975,-82.6316782,"9"
517209601004,960100,4,707,36.9193229,-82.632316,"9"
517308101001,810100,1,887,37.2298526,-77.387805,"8"
517308101002,810100,2,1614,37.2268283,-77.3768687,"8"
517308103001,810300,1,788,37.2149044,-77.4386936,"8"
517308103002,810300,2,939,37.2306669,-77.4100917,"8"
517308103003,810300,3,985,37.2233454,-77.4337953,"8"
517308104001,810400,1,700,37.2217684,-77.4253169,"8"
517308104002,810400,2,988,37.2238648,-77.4152736,"8"
517308105001,810500,1,806,37.2032239,-77.4184834,"8"
517308105002,810500,2,652,37.203825,-77.4396833,"8"
517308105003,810500,3,1573,37.206682,-77.4312085,"8"
517308105004,810500,4,988,37.2144054,-77.4215715,"8"
517308106001,810600,1,1103,37.2182046,-77.4122415,"8"
517308106002,810600,2,636,37.2090819,-77.4171004,"8"
517308107001,810700,1,929,37.2196484,-77.4039843,"8"
517308107002,810700,2,1032,37.2120485,-77.4054943,"8"
517308109001,810900,1,1294,37.2114153,-77.3892079,"8"
517308109002,810900,2,931,37.2059902,-77.373042,"8"
517308109003,810900,3,1117,37.2085095,-77.378705,"8"
517308110001,811000,1,2100,37.19151,-77.4150156,"8"
517308110002,811000,2,745,37.2027706,-77.3931189,"8"
517308110003,811000,3,1602,37.1979864,-77.3908395,"8"
517308111001,811100,1,816,37.1924352,-77.3834284,"8"
517308111002,811100,2,1280,37.1785427,-77.3685928,"8"
517308111003,811100,3,1178,37.18203,-77.3912538,"8"
517308112001,811200,1,1711,37.1766165,-77.3541975,"8"
517308112002,811200,2,723,37.1866935,-77.3465342,"8"
517308112003,811200,3,2315,37.2074414,-77.352519,"8"
517308113001,811300,1,910,37.2323639,-77.4021717,"8"
517308113002,811300,2,849,37.2269274,-77.3983003,"8"
517308113003,811300,3,667,37.2194437,-77.395206,"8"
517308113004,811300,4,600,37.2215215,-77.3873796,"8"
517353401001,340100,1,2445,37.1460833,-76.4027636,"6"
517353401002,340100,2,1431,37.1480306,-76.387281,"6"
517353402001,340200,1,1073,37.13646,-76.3753364,"6"
517353402002,340200,2,1030,37.127377,-76.3864309,"6"
517353402003,340200,3,1464,37.1310441,-76.3981375,"6"
517353402004,340200,4,871,37.1131041,-76.3855093,"6"
517353402005,340200,5,861,37.1177795,-76.3791913,"6"
517353403001,340300,1,1208,37.1449604,-76.336478,"6"
517353403002,340300,2,872,37.1115875,-76.3451165,"6"
517353403003,340300,3,1205,37.1210187,-76.3617034,"6"
517402102001,210200,1,829,36.8537558,-76.3389691,"6"
517402102002,210200,2,1290,36.853623,-76.3235283,"6"
517402103001,210300,1,918,36.8496242,-76.3444697,"6"
517402103002,210300,2,585,36.839758,-76.3450558,"6"
517402103003,210300,3,805,36.8477683,-76.3487812,"6"
517402104001,210400,1,1432,36.840843,-76.3564991,"6"
517402105001,210500,1,1717,36.8384,-76.3363089,"6"
517402106001,210600,1,871,36.8440958,-76.3239005,"6"
517402106002,210600,2,684,36.8396863,-76.3229134,"6"
517402109001,210900,1,2026,36.8341364,-76.3015664,"2"
517402109002,210900,2,1390,36.8389118,-76.2987507,"2"
517402109003,210900,3,657,36.843007,-76.303222,"6"
517402111001,211100,1,1049,36.8317582,-76.3117397,"6"
517402111002,211100,2,884,36.8338574,-76.3220245,"6"
517402114001,211400,1,1030,36.8317989,-76.3346034,"6"
517402114002,211400,2,830,36.8269698,-76.3351344,"6"
517402115001,211500,1,666,36.8303582,-76.3433514,"6"
517402115002,211500,2,1287,36.8234566,-76.343129,"6"
517402116001,211600,1,662,36.8314461,-76.3517767,"6"
517402116002,211600,2,851,36.8258662,-76.351479,"6"
517402116003,211600,3,652,36.8189532,-76.3511965,"6"
517402116004,211600,4,837,36.8200729,-76.3580234,"6"
517402116005,211600,5,1013,36.8327625,-76.3611717,"6"
517402117001,211700,1,1055,36.820361,-76.3320703,"6"
517402117002,211700,2,1228,36.8139154,-76.3358975,"6"
517402117003,211700,3,826,36.8185053,-76.3413937,"6"
517402118001,211800,1,624,36.8286891,-76.3222998,"6"
517402118002,211800,2,1044,36.8258316,-76.3198268,"6"
517402118003,211800,3,923,36.8235707,-76.3159335,"2"
517402118004,211800,4,892,36.8220673,-76.3265107,"6"
517402119001,211900,1,799,36.8197227,-76.3194466,"2"
517402119002,211900,2,833,36.8163185,-76.3168073,"2"
517402120001,212000,1,985,36.8271175,-76.3095074,"2"
517402120002,212000,2,1161,36.8201456,-76.3093034,"2"
517402121001,212100,1,291,36.826938,-76.3006396,"2"
517402121002,212100,2,994,36.8220468,-76.3033306,"2"
517402123001,212300,1,1667,36.8069155,-76.3182648,"2"
517402123002,212300,2,969,36.7980981,-76.3149797,"2"
517402123003,212300,3,1247,36.7973131,-76.3225906,"2"
517402123004,212300,4,1012,36.8022043,-76.3183952,"2"
517402124001,212400,1,1608,36.8108023,-76.3227508,"2"
517402124002,212400,2,1360,36.8009917,-76.3276086,"2"
517402124003,212400,3,957,36.7941421,-76.3321795,"2"
517402125001,212500,1,2150,36.7995549,-76.3394521,"2"
517402126001,212600,1,230,36.807488,-76.3529802,"6"
517402126002,212600,2,704,36.8088514,-76.33929,"6"
517402126003,212600,3,813,36.8095633,-76.331511,"2"
517402127011,212701,1,1899,36.8065234,-76.3610135,"6"
517402127012,212701,2,659,36.8027193,-76.3577999,"6"
517402127013,212701,3,2009,36.7938884,-76.3696278,"6"
517402127014,212701,4,691,36.7940915,-76.378415,"6"
517402127021,212702,1,1520,36.7964714,-76.3572082,"6"
517402127022,212702,2,1718,36.7917627,-76.3535004,"6"
517402128011,212801,1,1320,36.8134191,-76.3785029,"6"
517402128012,212801,2,1431,36.8151961,-76.3665241,"6"
517402128013,212801,3,1958,36.8091112,-76.3733375,"6"
517402128021,212802,1,1596,36.8144081,-76.3860639,"6"
517402128022,212802,2,1219,36.8115523,-76.3928245,"6"
517402129001,212900,1,776,36.8311436,-76.3710955,"6"
517402129002,212900,2,1334,36.8230401,-76.3640094,"6"
517402129003,212900,3,1289,36.8226066,-76.3745046,"6"
517402129004,212900,4,1847,36.827729,-76.3863792,"6"
517402130011,213001,1,150,36.9184684,-76.3706086,"6"
517402130012,213001,2,2287,36.8614421,-76.3591611,"6"
517402130013,213001,3,2110,36.8584109,-76.3716992,"6"
517402130014,213001,4,874,36.8456124,-76.3669277,"6"
517402130015,213001,5,1019,36.8762551,-76.3559431,"6"
517402130021,213002,1,778,36.8431693,-76.3740599,"6"
517402130022,213002,2,1469,36.8412491,-76.3817356,"6"
517402130023,213002,3,2056,36.8615576,-76.3833332,"6"
517402131011,213101,1,1544,36.8659966,-76.3964733,"6"
517402131012,213101,2,1510,36.867638,-76.408742,"6"
517402131013,213101,3,1990,36.8717389,-76.4092537,"6"
517402131031,213103,1,837,36.8693884,-76.3864402,"6"
517402131032,213103,2,748,36.87526,-76.3832417,"6"
517402131033,213103,3,2225,36.8779161,-76.3906449,"6"
517402131034,213103,4,1614,36.8847694,-76.3821339,"6"
517402131035,213103,5,1295,36.8925054,-76.3883027,"6"
517402131041,213104,1,2587,36.8836187,-76.4018623,"6"
517402131042,213104,2,1389,36.8875919,-76.3953746,"6"
517402132001,213200,1,1417,36.8458652,-76.3086055,"6"
517402132002,213200,2,789,36.8390256,-76.3133969,"6"
517409801001,980100,1,624,36.8112929,-76.2972774,"2"
517500101011,10101,1,1732,37.1414704,-80.5544642,"9"
517500101012,10101,2,892,37.132658,-80.5602443,"9"
517500101013,10101,3,1138,37.1227248,-80.544592,"9"
517500101021,10102,1,2608,37.1379554,-80.5509012,"9"
517500101022,10102,2,1152,37.1357925,-80.5403897,"9"
517500101023,10102,3,1616,37.1399962,-80.5184643,"9"
517500102011,10201,1,2380,37.1203171,-80.5693432,"9"
517500102012,10201,2,1648,37.1022542,-80.5742457,"9"
517500102021,10202,1,1002,37.1227575,-80.5938939,"9"
517500102022,10202,2,846,37.1307413,-80.5694064,"9"
517500102023,10202,3,1056,37.1257875,-80.5776578,"9"
517600102011,10201,1,751,37.5983179,-77.451076,"3"
517600102012,10201,2,1003,37.593576,-77.4584643,"3"
517600102021,10202,1,1233,37.5932815,-77.4734389,"3"
517600102022,10202,2,730,37.5809069,-77.4675606,"3"
517600103001,10300,1,1445,37.5976576,-77.4445972,"3"
