"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
471570095011,9501,1,1670,35.099238,-89.8931764,"5"
471570095012,9501,2,1273,35.0987571,-89.8876149,"5"
471570095021,9502,1,1793,35.0962389,-89.8779773,"5"
471570095022,9502,2,1629,35.0869755,-89.883676,"5"
471570096001,9600,1,946,35.1179777,-89.8726596,"5"
471570096002,9600,2,1414,35.1249235,-89.8815923,"5"
471570096003,9600,3,1142,35.1207926,-89.8915865,"5"
471570096004,9600,4,1466,35.1101348,-89.8806064,"5"
471570097001,9700,1,2031,35.0807806,-89.9155711,"5"
471570097002,9700,2,1034,35.0832615,-89.905422,"5"
471570098001,9800,1,1700,35.1611859,-89.8959279,"5"
471570098002,9800,2,1783,35.1522355,-89.8996351,"5"
471570099011,9901,1,524,35.2537401,-90.006264,"5"
471570099012,9901,2,1054,35.2217861,-90.0347343,"5"
471570099013,9901,3,1254,35.2304041,-90.0155266,"5"
471570099021,9902,1,835,35.1980531,-90.0434229,"5"
471570099022,9902,2,908,35.2118577,-90.0330109,"5"
471570099023,9902,3,591,35.2146301,-90.0358421,"5"
471570100011,10001,1,1781,35.238281,-89.9795357,"5"
471570100012,10001,2,2041,35.2358919,-89.9879985,"5"
471570100021,10002,1,918,35.2361118,-89.9967048,"5"
471570100022,10002,2,872,35.2387208,-90.0013,"5"
471570100023,10002,3,1448,35.2285056,-90.0042642,"5"
471570101201,10120,1,1546,35.2126599,-89.9988839,"5"
471570101202,10120,2,1106,35.2025017,-90.0027773,"5"
471570101203,10120,3,1097,35.2052962,-90.0105358,"5"
471570101204,10120,4,742,35.2054369,-90.0242316,"5"
471570101205,10120,5,820,35.1926467,-90.0177107,"5"
471570101211,10121,1,1196,35.2216948,-89.9980997,"5"
471570101212,10121,2,1034,35.2215479,-90.0090589,"5"
471570101213,10121,3,936,35.2206705,-90.0176822,"5"
471570101221,10122,1,1066,35.2119033,-90.0225892,"5"
471570101222,10122,2,993,35.2151507,-90.0124031,"5"
471570101223,10122,3,922,35.2108796,-90.0103289,"5"
471570102101,10210,1,1756,35.2261011,-89.9663779,"5"
471570102102,10210,2,852,35.2258398,-89.9758193,"5"
471570102103,10210,3,950,35.2254122,-89.9811753,"5"
471570102104,10210,4,1695,35.2226499,-89.9887425,"5"
471570102201,10220,1,623,35.216874,-89.9710602,"5"
471570102202,10220,2,1444,35.2137171,-89.979875,"5"
471570102203,10220,3,910,35.2119816,-89.9894123,"5"
471570102204,10220,4,1091,35.1955007,-89.9843009,"5"
471570102205,10220,5,1329,35.2035279,-89.9798375,"5"
471570102206,10220,6,1221,35.1956965,-89.9698142,"5"
471570103001,10300,1,1258,35.2491922,-89.9829419,"5"
471570105001,10500,1,1186,35.0627225,-89.9427486,"5"
471570105002,10500,2,456,35.0715064,-89.9354127,"5"
471570106101,10610,1,1128,35.0707942,-89.9267392,"5"
471570106102,10610,2,874,35.0669396,-89.9267036,"5"
471570106103,10610,3,2093,35.0661192,-89.9131971,"5"
471570106104,10610,4,701,35.0711113,-89.9130133,"5"
471570106105,10610,5,1290,35.0754865,-89.9197571,"5"
471570106201,10620,1,964,35.0621285,-89.9249033,"5"
471570106202,10620,2,626,35.0628205,-89.929823,"5"
471570106203,10620,3,1885,35.055117,-89.9279064,"5"
471570106301,10630,1,1332,35.0574096,-89.9085904,"5"
471570106302,10630,2,750,35.0600652,-89.9166015,"5"
471570106303,10630,3,2295,35.0541971,-89.9163481,"5"
471570107101,10710,1,1649,35.0738184,-89.8998066,"5"
471570107102,10710,2,1457,35.0734444,-89.8911803,"5"
471570107103,10710,3,1999,35.0656603,-89.892291,"5"
471570107201,10720,1,1048,35.0692528,-89.8789764,"5"
471570107202,10720,2,1773,35.072341,-89.8828193,"5"
471570107203,10720,3,1337,35.0661672,-89.8829825,"5"
471570108101,10810,1,1839,35.0568861,-89.8879228,"5"
471570108102,10810,2,1459,35.0541776,-89.8942674,"5"
471570108103,10810,3,1456,35.060284,-89.8982554,"5"
471570108104,10810,4,1395,35.055005,-89.9027731,"5"
471570108201,10820,1,1015,35.0586041,-89.870671,"5"
471570108202,10820,2,1078,35.0593275,-89.8810316,"5"
471570108203,10820,3,1060,35.0537985,-89.8809241,"5"
471570108204,10820,4,1117,35.0532094,-89.8705664,"5"
471570110101,11010,1,1174,35.0482202,-89.9592342,"5"
471570110102,11010,2,991,35.0401157,-89.9597625,"5"
471570110103,11010,3,1748,35.0283141,-89.9593686,"5"
471570110201,11020,1,661,35.0383694,-89.9442727,"5"
471570110202,11020,2,796,35.047684,-89.9491703,"5"
471570111001,11100,1,748,35.172164,-89.9576899,"5"
471570111002,11100,2,729,35.1771049,-89.9529413,"5"
471570112001,11200,1,513,35.1687366,-90.0137515,"5"
471570112002,11200,2,453,35.1616244,-90.0133767,"5"
471570112003,11200,3,407,35.1617711,-90.0176087,"5"
471570113001,11300,1,521,35.1511385,-90.0359902,"5"
471570113002,11300,2,764,35.1528103,-90.0456401,"5"
471570114011,11401,1,108,35.1323434,-90.0453791,"5"
471570114012,11401,2,510,35.1330869,-90.0419643,"5"
471570114013,11401,3,570,35.1373771,-90.0400007,"5"
471570114021,11402,1,734,35.131564,-90.0502015,"5"
471570114022,11402,2,2765,35.1427231,-90.0478298,"5"
471570115001,11500,1,704,35.1135317,-90.0177663,"5"
471570115002,11500,2,465,35.1203136,-90.0270934,"5"
471570115003,11500,3,656,35.114086,-90.0256032,"5"
471570115004,11500,4,512,35.1092648,-90.0260275,"5"
471570116001,11600,1,927,35.1219807,-90.0345505,"5"
471570116002,11600,2,498,35.1176056,-90.0424905,"5"
471570116003,11600,3,321,35.1226289,-90.0438212,"5"
471570116004,11600,4,528,35.1210125,-90.0369665,"5"
471570117001,11700,1,356,35.1169425,-90.0585707,"5"
471570117002,11700,2,924,35.1166236,-90.068728,"5"
471570118001,11800,1,1526,35.0945488,-89.9272273,"5"
471570118002,11800,2,1436,35.0941417,-89.92028,"5"
471570118003,11800,3,1850,35.0853531,-89.9250639,"5"
471570118004,11800,4,931,35.1027378,-89.9228988,"5"
471570201011,20101,1,1015,35.3108283,-90.0720858,"5"
471570201012,20101,2,636,35.2497808,-90.0431057,"5"
471570201013,20101,3,1212,35.2660974,-90.0314663,"5"
471570201014,20101,4,1271,35.271884,-90.0381018,"5"
471570201021,20102,1,1933,35.3644472,-89.992571,"5"
471570201022,20102,2,1162,35.3088305,-89.9924324,"5"
471570202101,20210,1,1611,35.3304846,-89.8458715,"4"
471570202102,20210,2,1212,35.3727016,-89.8415061,"4"
471570202103,20210,3,1834,35.373281,-89.9117867,"4"
471570202104,20210,4,1210,35.3430664,-89.9326465,"5"
471570202211,20221,1,1764,35.2870001,-89.9450374,"5"
471570202212,20221,2,978,35.3017087,-89.9692886,"5"
471570202221,20222,1,1225,35.2863306,-89.9175376,"5"
471570202222,20222,2,1943,35.2954538,-89.877614,"5"
471570203011,20301,1,1920,35.3221108,-89.8966138,"5"
471570203021,20302,1,1941,35.3380191,-89.9070907,"5"
471570203022,20302,2,469,35.3370067,-89.8901807,"4"
471570203023,20302,3,1097,35.3530564,-89.8906044,"4"
471570204001,20400,1,158,35.356929,-89.8657447,"4"
471570204002,20400,2,818,35.3303064,-89.8635774,"4"
471570205111,20511,1,861,35.2165673,-89.9593834,"5"
471570205112,20511,2,1304,35.1954751,-89.9611099,"5"
471570205211,20521,1,1625,35.2568758,-89.939567,"5"
471570205212,20521,2,876,35.2442208,-89.9586155,"5"
471570205213,20521,3,863,35.2440793,-89.9490345,"5"
471570205231,20523,1,1896,35.248174,-89.9351249,"5"
471570205232,20523,2,1260,35.2407136,-89.9335404,"5"
471570205241,20524,1,1249,35.2282034,-89.9467488,"5"
471570205242,20524,2,2048,35.229748,-89.9319178,"5"
471570205243,20524,3,1498,35.2356318,-89.9399782,"5"
471570205311,20531,1,1161,35.2471156,-89.9195919,"5"
471570205312,20531,2,1370,35.2463216,-89.9022089,"5"
471570205313,20531,3,1790,35.2496049,-89.8914625,"5"
471570205314,20531,4,1373,35.2686768,-89.8976853,"5"
471570205321,20532,1,1511,35.2348554,-89.9197426,"5"
471570205322,20532,2,1415,35.2242776,-89.9215147,"5"
471570205323,20532,3,2096,35.2353881,-89.9053818,"5"
471570205324,20532,4,1019,35.2308395,-89.8945844,"5"
471570205411,20541,1,1323,35.2149667,-89.8992905,"5"
471570205412,20541,2,2047,35.2119793,-89.9106923,"5"
471570205413,20541,3,2109,35.2171039,-89.9196407,"5"
471570205421,20542,1,738,35.2032907,-89.9169912,"5"
471570205422,20542,2,1118,35.1913428,-89.9043862,"5"
471570205423,20542,3,1081,35.1965417,-89.9143486,"5"
471570205424,20542,4,1344,35.2009844,-89.8985902,"5"
471570205425,20542,5,956,35.2027727,-89.9072656,"5"
471570205431,20543,1,692,35.203637,-89.9263905,"5"
471570205432,20543,2,1120,35.1957025,-89.9392569,"5"
471570205433,20543,3,1126,35.1978413,-89.9504154,"5"
471570205441,20544,1,946,35.209954,-89.9306217,"5"
471570205442,20544,2,1349,35.214618,-89.9442575,"5"
471570206101,20610,1,1287,35.1756173,-89.8887737,"5"
471570206102,20610,2,1921,35.1783572,-89.8757899,"5"
471570206103,20610,3,1200,35.1783763,-89.8670272,"5"
471570206211,20621,1,1241,35.2020442,-89.8904791,"5"
471570206212,20621,2,1731,35.1994832,-89.8813036,"5"
471570206213,20621,3,2011,35.1862147,-89.8770253,"5"
471570206214,20621,4,1370,35.1950051,-89.8727947,"5"
471570206215,20621,5,683,35.1903946,-89.8843995,"5"
471570206221,20622,1,1380,35.1991741,-89.8485657,"5"
471570206222,20622,2,1857,35.1967051,-89.8621257,"5"
471570206223,20622,3,1110,35.1864263,-89.8617569,"5"
471570206321,20632,1,1756,35.2148787,-89.8145136,"4"
471570206322,20632,2,968,35.2085904,-89.8260761,"5"
471570206323,20632,3,1324,35.2296015,-89.800118,"4"
471570206324,20632,4,1641,35.2145767,-89.7998714,"4"
471570206331,20633,1,1344,35.2278975,-89.8181198,"4"
471570206332,20633,2,1576,35.2172791,-89.8321236,"5"
471570206341,20634,1,1434,35.2227591,-89.8407582,"5"
471570206342,20634,2,1402,35.2113781,-89.8432074,"5"
471570206351,20635,1,1364,35.2383116,-89.831641,"4"
471570206352,20635,2,1212,35.2327489,-89.8295103,"5"
471570206511,20651,1,1418,35.2116505,-89.8887475,"5"
471570206512,20651,2,1306,35.2180398,-89.8887847,"5"
471570206513,20651,3,1841,35.2164873,-89.8757719,"5"
471570206514,20651,4,1419,35.2087147,-89.8769397,"5"
471570206515,20651,5,658,35.2126299,-89.8657645,"5"
471570206521,20652,1,1944,35.2195606,-89.8561154,"5"
471570206522,20652,2,1516,35.2160129,-89.8512426,"5"
471570206523,20652,3,1770,35.2081489,-89.8556749,"5"
471570206531,20653,1,1928,35.2689386,-89.8253234,"4"
471570206532,20653,2,2245,35.2503587,-89.8283238,"4"
471570206541,20654,1,1466,35.2432823,-89.8024253,"4"
471570206542,20654,2,1778,35.2716917,-89.7866376,"4"
471570206543,20654,3,1894,35.2531197,-89.8071528,"4"
471570206551,20655,1,1492,35.2293996,-89.8510198,"5"
471570206552,20655,2,1668,35.2287663,-89.8609077,"5"
471570206561,20656,1,1416,35.2347595,-89.8414076,"5"
471570206562,20656,2,1472,35.2380342,-89.8550663,"5"
471570206563,20656,3,2259,35.2492145,-89.8538274,"5"
471570206571,20657,1,2967,35.2647059,-89.85396,"5"
471570206572,20657,2,2066,35.246421,-89.8678166,"5"
471570206581,20658,1,2783,35.2302355,-89.8884427,"5"
471570206582,20658,2,2086,35.2317847,-89.8752793,"5"
471570206583,20658,3,229,35.2243434,-89.8719138,"5"
471570207001,20700,1,1234,35.3621413,-89.7930214,"4"
471570207002,20700,2,1313,35.3186949,-89.7852111,"4"
471570208331,20833,1,3030,35.2532044,-89.7785567,"4"
471570208332,20833,2,2828,35.2227768,-89.7808408,"4"
471570208341,20834,1,2173,35.2191053,-89.7569373,"4"
471570208342,20834,2,884,35.2343344,-89.7624444,"4"
471570208351,20835,1,1681,35.3558057,-89.6833167,"4"
471570208352,20835,2,883,35.3253496,-89.721896,"4"
471570208361,20836,1,2191,35.2335165,-89.7342445,"4"
471570208362,20836,2,2404,35.257264,-89.7153876,"4"
471570208363,20836,3,1314,35.2399537,-89.7502462,"4"
471570208364,20836,4,2285,35.2862466,-89.7406624,"4"
471570208371,20837,1,1305,35.2069607,-89.7535163,"4"
471570208372,20837,2,920,35.210801,-89.758473,"4"
471570208373,20837,3,1794,35.2127323,-89.7396478,"4"
471570208374,20837,4,1932,35.238869,-89.6687047,"4"
471570208375,20837,5,1735,35.2194262,-89.7122672,"4"
471570209011,20901,1,2568,35.2762281,-89.6599366,"4"
471570209012,20901,2,2105,35.2705648,-89.6731605,"4"
471570209013,20901,3,1089,35.2659203,-89.6867754,"4"
471570209021,20902,1,1043,35.2832055,-89.6975043,"4"
471570209022,20902,2,3212,35.2864323,-89.6472148,"4"
471570209023,20902,3,2612,35.2981322,-89.6644285,"4"
471570210201,21020,1,3015,35.1449013,-89.7033361,"4"
471570210202,21020,2,2398,35.1390065,-89.7352065,"4"
471570210203,21020,3,2031,35.120446,-89.6671981,"4"
471570210211,21021,1,1719,35.1757631,-89.748062,"4"
471570210212,21021,2,1985,35.1957701,-89.7335357,"4"
471570210213,21021,3,2862,35.1896117,-89.7454816,"4"
471570210221,21022,1,2568,35.1686547,-89.737419,"4"
471570210222,21022,2,4288,35.1703951,-89.7232546,"4"
471570210231,21023,1,3308,35.2018127,-89.6835071,"4"
471570210232,21023,2,1939,35.1784045,-89.6778513,"4"
471570211111,21111,1,1843,35.1723464,-89.8583652,"5"
471570211112,21111,2,2277,35.1873925,-89.8426807,"5"
471570211121,21112,1,1095,35.196739,-89.819586,"5"
471570211122,21112,2,945,35.1996816,-89.8248199,"5"
471570211123,21112,3,1439,35.1895319,-89.8269508,"5"
471570211124,21112,4,1069,35.1824964,-89.8280961,"5"
471570211125,21112,5,2427,35.2003553,-89.8320947,"5"
471570211131,21113,1,2652,35.196313,-89.808951,"5"
471570211132,21113,2,1156,35.1996528,-89.7925084,"4"
471570211211,21121,1,1342,35.169387,-89.842008,"5"
471570211212,21121,2,1613,35.1788998,-89.813752,"5"
471570211213,21121,3,1933,35.1778011,-89.7973573,"5"
471570211221,21122,1,981,35.1657072,-89.8535024,"5"
471570211222,21122,2,920,35.1599601,-89.8551239,"5"
471570211223,21122,3,1460,35.1621441,-89.8460916,"5"
471570211224,21122,4,2276,35.158133,-89.8425338,"5"
471570211241,21124,1,2946,35.1632664,-89.8211074,"5"
471570211242,21124,2,2569,35.1524005,-89.8288703,"5"
471570211243,21124,3,2530,35.160254,-89.8318756,"5"
471570211251,21125,1,2565,35.1464934,-89.8037107,"5"
471570211252,21125,2,1930,35.1560039,-89.810379,"5"
471570211261,21126,1,2270,35.1667125,-89.797559,"5"
471570211262,21126,2,2042,35.1665584,-89.8065268,"5"
471570211351,21135,1,2276,35.177067,-89.784431,"4"
471570211352,21135,2,1466,35.1698218,-89.7883243,"4"
471570211353,21135,3,2834,35.160221,-89.7872152,"5"
471570211361,21136,1,1788,35.1708291,-89.7737965,"4"
471570211362,21136,2,1469,35.163013,-89.771048,"4"
471570211363,21136,3,2027,35.1685319,-89.7615907,"4"
471570211381,21138,1,4213,35.1439798,-89.7584789,"4"
471570211391,21139,1,2828,35.1152043,-89.7571212,"5"
471570211392,21139,2,1445,35.122746,-89.7654286,"5"
471570211401,21140,1,2982,35.1178829,-89.7894047,"5"
471570211402,21140,2,1758,35.1288506,-89.7929947,"5"
471570211411,21141,1,1320,35.1918487,-89.7678822,"4"
471570211412,21141,2,1419,35.1841231,-89.7714476,"4"
471570211413,21141,3,1828,35.2003321,-89.7593504,"4"
471570211414,21141,4,1075,35.1850914,-89.7617874,"4"
471570211415,21141,5,1996,35.1792819,-89.7642406,"4"
471570211421,21142,1,2153,35.1970852,-89.7764546,"4"
471570211422,21142,2,1483,35.1850181,-89.7845693,"4"
471570211431,21143,1,1655,35.1455568,-89.7757147,"5"
471570211432,21143,2,1406,35.1517225,-89.7773887,"4"
471570211433,21143,3,1358,35.1469692,-89.7897041,"5"
471570211441,21144,1,1706,35.1356459,-89.7771065,"5"
471570211442,21144,2,2062,35.1377287,-89.7898527,"5"
471570212001,21200,1,1689,35.1569357,-89.8670766,"5"
471570213111,21311,1,1909,35.1185643,-89.8618554,"5"
471570213112,21311,2,1506,35.1069245,-89.8457493,"5"
471570213113,21311,3,1435,35.1151598,-89.8540377,"5"
471570213121,21312,1,711,35.1122179,-89.8368853,"5"
471570213122,21312,2,752,35.10609,-89.8398968,"5"
471570213123,21312,3,637,35.1014276,-89.8379491,"5"
471570213201,21320,1,1800,35.089365,-89.8382514,"5"
471570213202,21320,2,2243,35.0922907,-89.8520275,"5"
471570213203,21320,3,1930,35.0927961,-89.863745,"5"
471570213204,21320,4,16,35.1016063,-89.8655317,"5"
471570213311,21331,1,1569,35.0759465,-89.8510515,"5"
471570213312,21331,2,1137,35.0798497,-89.8640889,"5"
471570213313,21331,3,794,35.0839695,-89.8732198,"5"
471570213331,21333,1,1269,35.0707989,-89.8299593,"5"
471570213332,21333,2,2488,35.0759215,-89.8372292,"5"
471570213333,21333,3,231,35.0724774,-89.8206111,"5"
471570213341,21334,1,1996,35.0587289,-89.8204242,"5"
471570213342,21334,2,1686,35.0620337,-89.8339412,"5"
471570213411,21341,1,1443,35.0820977,-89.7969999,"5"
471570213412,21341,2,2175,35.0701649,-89.7699992,"5"
471570213413,21341,3,2068,35.0669628,-89.7796239,"5"
471570213511,21351,1,2247,35.107784,-89.7959334,"5"
471570213512,21351,2,1161,35.1006672,-89.7948641,"5"
471570213513,21351,3,779,35.0954433,-89.8021968,"5"
471570213514,21351,4,1086,35.0902757,-89.7941987,"5"
471570213521,21352,1,1082,35.1012117,-89.7789575,"5"
471570213522,21352,2,1316,35.0897005,-89.7862457,"5"
471570213523,21352,3,735,35.0902753,-89.7794864,"5"
471570213524,21352,4,1587,35.0806698,-89.7762325,"5"
471570213525,21352,5,2249,35.0926559,-89.771813,"5"
471570213541,21354,1,1653,35.0463798,-89.8045995,"5"
471570213542,21354,2,2643,35.0550569,-89.8023006,"5"
471570213543,21354,3,1873,35.0637684,-89.8038691,"5"
471570213551,21355,1,1232,35.0744257,-89.80468,"5"
471570213552,21355,2,952,35.0538428,-89.7744826,"5"
471570213553,21355,3,1185,35.0546966,-89.7519372,"5"
471570213554,21355,4,2014,35.0586481,-89.7889873,"5"
471570213561,21356,1,1806,35.0813641,-89.7506757,"5"
471570213562,21356,2,2319,35.0764936,-89.7345829,"5"
471570213571,21357,1,1416,35.0784471,-89.7636,"5"
471570213572,21357,2,894,35.0919122,-89.7544038,"5"
471570213573,21357,3,1272,35.0926151,-89.7592418,"5"
471570213574,21357,4,2130,35.1012551,-89.7447472,"4"
471570214101,21410,1,1448,35.1024395,-89.8282855,"5"
471570214102,21410,2,1535,35.114474,-89.8290088,"5"
471570214201,21420,1,2014,35.1063007,-89.8157552,"5"
471570214202,21420,2,1359,35.1076352,-89.8081968,"5"
471570214301,21430,1,930,35.0901562,-89.8162839,"5"
471570214302,21430,2,1803,35.0936583,-89.829685,"5"
471570214303,21430,3,1370,35.082085,-89.8208999,"5"
471570215301,21530,1,1727,35.0569429,-89.6979193,"4"
471570215302,21530,2,1283,35.0615948,-89.6892372,"4"
471570215303,21530,3,2946,35.0588997,-89.7181295,"4"
471570215411,21541,1,1508,35.074392,-89.6953129,"4"
471570215412,21541,2,3395,35.083702,-89.6713582,"4"
471570215413,21541,3,3393,35.0857686,-89.6938114,"4"
471570215421,21542,1,1735,35.0965175,-89.7206502,"4"
471570215422,21542,2,2756,35.0785559,-89.7153956,"4"
471570215431,21543,1,2566,35.0074594,-89.6674879,"4"
471570215432,21543,2,2023,35.0073233,-89.71323,"5"
471570215441,21544,1,872,35.0447703,-89.7189351,"5"
471570215442,21544,2,1486,35.0426016,-89.7084435,"4"
471570215443,21544,3,936,35.0423407,-89.6968413,"4"
471570215451,21545,1,1571,35.0261228,-89.7036093,"5"
471570215452,21545,2,1953,35.034841,-89.7110126,"5"
471570215461,21546,1,2126,35.0125127,-89.7468965,"5"
471570215462,21546,2,1644,35.0369091,-89.7409095,"5"
471570215471,21547,1,1876,35.024517,-89.7886951,"5"
471570215472,21547,2,2730,35.0076045,-89.7776143,"5"
471570215473,21547,3,1901,35.0286357,-89.7763666,"5"
471570215481,21548,1,1304,35.0414915,-89.7818845,"5"
471570215482,21548,2,1754,35.0405474,-89.7648988,"5"
471570216111,21611,1,1877,35.0680105,-89.681244,"4"
471570216112,21611,2,1488,35.0675684,-89.6724071,"4"
471570216113,21611,3,1193,35.0575463,-89.6807722,"4"
471570216114,21611,4,1522,35.0516401,-89.6765368,"4"
471570216121,21612,1,1880,35.0523071,-89.6619281,"4"
471570216122,21612,2,2605,35.0664657,-89.6610642,"4"
471570216131,21613,1,1656,35.0634955,-89.644739,"4"
471570216132,21613,2,1242,35.0625562,-89.6504493,"4"
471570216133,21613,3,1639,35.0506804,-89.6494675,"4"
471570216201,21620,1,1043,35.0319972,-89.6533572,"4"
471570216202,21620,2,2024,35.0327063,-89.6766295,"4"
471570217101,21710,1,2084,35.0733945,-89.8750809,"5"
471570217102,21710,2,688,35.0649496,-89.8678766,"5"
471570217211,21721,1,2374,35.0662908,-89.8612776,"5"
471570217212,21721,2,1182,35.0545875,-89.8623239,"5"
471570217213,21721,3,1304,35.0573046,-89.8594527,"5"
471570217241,21724,1,968,35.0557497,-89.8335137,"5"
471570217242,21724,2,1315,35.0522647,-89.8387487,"5"
471570217251,21725,1,939,35.0658705,-89.8491818,"5"
471570217252,21725,2,1468,35.0620779,-89.8464492,"5"
471570217253,21725,3,1391,35.0643475,-89.8536778,"5"
471570217311,21731,1,1552,35.0413631,-89.874717,"5"
471570217312,21731,2,1303,35.047398,-89.8807098,"5"
471570217441,21744,1,1690,35.0445032,-89.8188559,"5"
471570217442,21744,2,1181,35.0404616,-89.8273437,"5"
471570217443,21744,3,1739,35.0356389,-89.8190682,"5"
471570217444,21744,4,1192,35.0292461,-89.8272026,"5"
471570217451,21745,1,2501,35.0368412,-89.8083646,"5"
471570217452,21745,2,1705,35.023663,-89.8222097,"5"
471570217453,21745,3,1456,35.0273961,-89.8089121,"5"
471570217454,21745,4,2564,35.0267615,-89.8009421,"5"
471570217461,21746,1,1650,35.0313054,-89.8355565,"5"
471570217462,21746,2,1027,35.0413147,-89.8424075,"5"
471570217463,21746,3,958,35.0374174,-89.8337251,"5"
471570217464,21746,4,1018,35.0435546,-89.8354329,"5"
471570217471,21747,1,2593,35.027549,-89.8440374,"5"
471570217472,21747,2,1392,35.0240131,-89.8355304,"5"
471570217511,21751,1,2549,35.0158873,-89.8219371,"5"
471570217512,21751,2,3031,35.0130202,-89.8029204,"5"
471570217513,21751,3,1940,35.0102719,-89.8191183,"5"
471570217521,21752,1,2874,35.0001811,-89.8233184,"5"
471570217522,21752,2,2206,35.0002573,-89.8056537,"5"
471570217531,21753,1,1300,35.0004271,-89.8347843,"5"
471570217532,21753,2,1908,34.999854,-89.8435454,"5"
471570217541,21754,1,2658,35.0130821,-89.8442172,"5"
471570217542,21754,2,1685,35.0130814,-89.835426,"5"
471570217551,21755,1,1763,35.0551812,-89.8521589,"5"
471570217561,21756,1,560,35.0517518,-89.8544498,"5"
471570217562,21756,2,1584,35.057756,-89.8538668,"5"
471570217571,21757,1,1247,35.0403977,-89.8633507,"5"
471570217572,21757,2,1057,35.0371601,-89.8606548,"5"
471570217573,21757,3,1439,35.0457151,-89.8613515,"5"
471570217581,21758,1,1744,35.0454511,-89.8502606,"5"
471570217582,21758,2,1286,35.038122,-89.8517456,"5"
471570217591,21759,1,1850,35.0276403,-89.8630034,"5"
471570217592,21759,2,2344,35.0275539,-89.8706932,"5"
471570217601,21760,1,1995,35.0282278,-89.8511431,"5"
471570217602,21760,2,1955,35.0273096,-89.856829,"5"
471570219001,21900,1,1077,35.0246515,-89.9430281,"5"
471570219002,21900,2,1172,35.0102664,-89.944444,"5"
471570219003,21900,3,925,35.0175494,-89.9516322,"5"
471570219004,21900,4,1755,35.0096644,-89.9744497,"5"
471570220231,22023,1,1303,35.0508475,-90.0169927,"5"
471570220232,22023,2,245,35.0560474,-90.0171656,"5"
471570220233,22023,3,155,35.0580463,-90.0216472,"5"
471570220241,22024,1,1396,35.0408556,-90.0097115,"5"
471570220242,22024,2,1850,35.0423215,-90.0202252,"5"
471570220251,22025,1,1067,35.0451976,-90.0056166,"5"
471570220252,22025,2,908,35.0483195,-90.0047028,"5"
471570220253,22025,3,1122,35.0506115,-90.0024327,"5"
471570220261,22026,1,1199,35.0573975,-90.003054,"5"
471570220262,22026,2,1105,35.0444768,-89.9951998,"5"
471570221111,22111,1,2027,35.0326767,-90.0185452,"5"
471570221112,22111,2,1124,35.0253643,-90.0187162,"5"
471570221113,22111,3,2156,35.0283496,-90.0328131,"5"
471570221211,22121,1,1305,35.0141192,-90.0188353,"5"
471570221212,22121,2,1546,35.0126789,-90.0112433,"5"
471570221213,22121,3,1416,35.0140024,-90.0313371,"5"
471570221221,22122,1,527,35.0136874,-90.0050427,"5"
471570221222,22122,2,1349,35.0103005,-89.9921182,"5"
471570221223,22122,3,2058,35.0144448,-89.9970333,"5"
471570221301,22130,1,1424,35.000762,-89.9961713,"5"
471570221302,22130,2,808,35.0005031,-90.0051926,"5"
471570221303,22130,3,1211,35.0034505,-90.0126475,"5"
471570221304,22130,4,704,35.0019179,-90.0267822,"5"
471570221305,22130,5,797,34.9973536,-90.0174076,"5"
471570221311,22131,1,1481,35.0282928,-90.0049717,"5"
471570221312,22131,2,1411,35.0280408,-90.0098314,"5"
471570221321,22132,1,1582,35.0282768,-89.9934576,"5"
471570221322,22132,2,1392,35.0283168,-89.9997393,"5"
471570222101,22210,1,2400,35.0105897,-90.1219414,"5"
471570222102,22210,2,701,35.0517067,-90.1175781,"5"
471570222103,22210,3,1179,35.0472559,-90.1007816,"5"
471570222201,22220,1,562,35.06928,-90.0644305,"5"
471570222202,22220,2,354,35.070183,-90.0784715,"5"
471570222203,22220,3,526,35.0595063,-90.0875901,"5"
471570222204,22220,4,1182,35.0598723,-90.076352,"5"
471570222205,22220,5,794,35.0593212,-90.0650534,"5"
471570223101,22310,1,1469,35.0465427,-90.0806018,"5"
471570223102,22310,2,715,35.0399267,-90.0761109,"5"
471570223103,22310,3,1587,35.0456256,-90.0923792,"5"
471570223104,22310,4,1708,35.0512874,-90.0723561,"5"
471570223211,22321,1,672,35.0446276,-90.0491355,"5"
471570223212,22321,2,1288,35.0499763,-90.057705,"5"
471570223213,22321,3,2074,35.0398639,-90.0645458,"5"
471570223221,22322,1,1442,35.0267028,-90.0441364,"5"
471570223222,22322,2,938,35.0316825,-90.0510859,"5"
471570223223,22322,3,853,35.0247338,-90.0527785,"5"
471570223224,22322,4,739,35.0283856,-90.0630228,"5"
471570223301,22330,1,1349,35.0256053,-90.0789355,"5"
471570223302,22330,2,1650,35.0332437,-90.0879432,"5"
471570223303,22330,3,1608,35.0282347,-90.0897367,"5"
471570224101,22410,1,718,35.0162805,-90.0714809,"5"
471570224102,22410,2,754,35.0175392,-90.0820142,"5"
471570224103,22410,3,1055,35.0100189,-90.0757079,"5"
471570224104,22410,4,2021,35.0018111,-90.0914104,"5"
471570224105,22410,5,1044,35.0119199,-90.1106581,"5"
471570225001,22500,1,1751,35.06614,-90.0274447,"5"
471570225002,22500,2,905,35.0398411,-90.0301171,"5"
471570225003,22500,3,804,35.0401672,-90.0389067,"5"
471570225004,22500,4,1090,35.0496828,-90.03536,"5"
