"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
261635157001,515700,1,1766,42.3567138,-82.9813208,"7"
261635157002,515700,2,1679,42.3520997,-82.9909107,"7"
261635157003,515700,3,1173,42.3499892,-82.9945507,"7"
261635160001,516000,1,1239,42.3733935,-83.0057814,"7"
261635160002,516000,2,996,42.3700764,-83.0119342,"7"
261635164001,516400,1,1097,42.3508558,-83.0096137,"7"
261635165001,516500,1,1119,42.3352298,-83.0243845,"7"
261635165002,516500,2,1441,42.338176,-83.0134774,"7"
261635166001,516600,1,1328,42.3386391,-83.0265193,"7"
261635166002,516600,2,25,42.3439404,-83.0142061,"7"
261635166003,516600,3,1024,42.3412142,-83.0205355,"7"
261635167001,516700,1,964,42.3442292,-83.0226888,"7"
261635167002,516700,2,1000,42.3494221,-83.0267209,"7"
261635167003,516700,3,1254,42.3493606,-83.0192818,"7"
261635168001,516800,1,569,42.3560005,-83.0254934,"7"
261635169001,516900,1,1365,42.34634,-83.0310129,"7"
261635169002,516900,2,746,42.3420754,-83.0288985,"7"
261635170001,517000,1,2127,42.3416909,-83.0339658,"7"
261635170002,517000,2,851,42.340418,-83.0371676,"7"
261635171001,517100,1,1552,42.3358286,-83.0330441,"7"
261635172001,517200,1,968,42.3384309,-83.0460856,"7"
261635172002,517200,2,790,42.3309267,-83.0365924,"7"
261635173001,517300,1,961,42.3465576,-83.0483493,"7"
261635173002,517300,2,1170,42.3446094,-83.0532692,"7"
261635175001,517500,1,1464,42.3545419,-83.0550065,"7"
261635175002,517500,2,1392,42.352596,-83.0600853,"7"
261635180001,518000,1,441,42.3606403,-83.0654697,"7"
261635180002,518000,2,1839,42.3629686,-83.0603351,"7"
261635189001,518900,1,2121,42.3526051,-83.0435163,"7"
261635190001,519000,1,448,42.3647264,-83.0294479,"7"
261635190002,519000,2,643,42.3597026,-83.0372406,"7"
261635191001,519100,1,740,42.3733574,-83.0346591,"7"
261635191002,519100,2,297,42.3698594,-83.0441328,"7"
261635192001,519200,1,414,42.3805294,-83.0200382,"7"
261635192002,519200,2,609,42.3856258,-83.0136516,"7"
261635192003,519200,3,417,42.3757113,-83.025862,"7"
261635193001,519300,1,553,42.3661558,-83.018939,"7"
261635193002,519300,2,655,42.3595713,-83.0152242,"7"
261635202001,520200,1,1035,42.3541671,-83.068181,"7"
261635202002,520200,2,2615,42.3583763,-83.070369,"7"
261635203001,520300,1,652,42.3477294,-83.0614911,"7"
261635203002,520300,2,537,42.3512251,-83.0652654,"7"
261635203003,520300,3,1433,42.3520556,-83.0627634,"7"
261635204001,520400,1,622,42.3510794,-83.0678365,"7"
261635204002,520400,2,652,42.3453878,-83.0661567,"7"
261635204003,520400,3,666,42.3488545,-83.0684696,"7"
261635207001,520700,1,1130,42.3327599,-83.0505909,"7"
261635207002,520700,2,1217,42.3350143,-83.0517888,"7"
261635207003,520700,3,402,42.3372986,-83.0547478,"7"
261635207004,520700,4,402,42.333789,-83.0586271,"7"
261635208001,520800,1,1242,42.3254678,-83.0537969,"7"
261635211001,521100,1,843,42.3232737,-83.0865232,"7"
261635211002,521100,2,701,42.319104,-83.0781643,"7"
261635214001,521400,1,635,42.330325,-83.0759051,"7"
261635214002,521400,2,768,42.3313579,-83.0649216,"7"
261635215001,521500,1,483,42.3377134,-83.0725584,"7"
261635215002,521500,2,871,42.3352209,-83.0836755,"7"
261635218001,521800,1,1466,42.3461442,-83.0712517,"7"
261635219001,521900,1,741,42.3453596,-83.0760712,"7"
261635219003,521900,3,144,42.3483455,-83.0843457,"7"
261635219004,521900,4,1068,42.351364,-83.0845094,"7"
261635219005,521900,5,990,42.3509262,-83.0748849,"7"
261635220001,522000,1,1096,42.3428078,-83.0797175,"7"
261635220002,522000,2,693,42.3437964,-83.0898523,"7"
261635223001,522300,1,821,42.3575101,-83.0914378,"7"
261635223002,522300,2,338,42.3556803,-83.0979262,"7"
261635223003,522300,3,34,42.3560172,-83.1041594,"7"
261635224001,522400,1,924,42.3609674,-83.0833585,"7"
261635225001,522500,1,727,42.3422561,-83.0579633,"7"
261635225002,522500,2,715,42.3400476,-83.063316,"7"
261635228001,522800,1,659,42.3341409,-83.0929813,"7"
261635228002,522800,2,527,42.3434383,-83.1013566,"7"
261635231001,523100,1,1336,42.3259469,-83.1024641,"3"
261635232001,523200,1,989,42.3180091,-83.1063845,"3"
261635232002,523200,2,1147,42.3137828,-83.1014,"3"
261635232003,523200,3,1111,42.3122261,-83.1052085,"3"
261635233001,523300,1,927,42.3206032,-83.0999562,"3"
261635233002,523300,2,1053,42.3171472,-83.0974847,"3"
261635233003,523300,3,934,42.3138874,-83.0950921,"3"
261635234001,523400,1,1246,42.3183016,-83.090112,"3"
261635234002,523400,2,950,42.3230773,-83.0935916,"3"
261635238001,523800,1,656,42.3037437,-83.1193565,"3"
261635238002,523800,2,1466,42.3081826,-83.1139342,"3"
261635238003,523800,3,587,42.3139233,-83.1114765,"3"
261635238004,523800,4,1050,42.3088665,-83.1083123,"3"
261635240011,524001,1,991,42.3105167,-83.120955,"3"
261635240012,524001,2,961,42.3153137,-83.1214887,"3"
261635240013,524001,3,601,42.3123683,-83.1187552,"3"
261635241011,524101,1,1287,42.3145891,-83.1278409,"3"
261635241012,524101,2,2443,42.311365,-83.137332,"3"
261635242001,524200,1,1593,42.306429,-83.1301833,"3"
261635242002,524200,2,993,42.3037155,-83.1326137,"3"
261635242003,524200,3,1780,42.3092152,-83.1263028,"3"
261635243001,524300,1,912,42.3033854,-83.1245144,"3"
261635243002,524300,2,7,42.2997259,-83.1373694,"3"
261635243003,524300,3,1707,42.2996649,-83.1297934,"3"
261635245001,524500,1,50,42.2920162,-83.1546028,"3"
261635245002,524500,2,28,42.2856435,-83.1550469,"3"
261635245003,524500,3,5,42.2821557,-83.1407207,"3"
261635246001,524600,1,1401,42.2958617,-83.1129672,"3"
261635247001,524700,1,1566,42.2704441,-83.1510251,"3"
261635247002,524700,2,1121,42.2724069,-83.1580453,"3"
261635247003,524700,3,1081,42.2783313,-83.1478192,"3"
261635248001,524800,1,1370,42.2646148,-83.1638955,"3"
261635248002,524800,2,1216,42.2610156,-83.1588963,"3"
261635254001,525400,1,766,42.3414297,-83.1096722,"3"
261635254002,525400,2,1029,42.3373298,-83.117617,"3"
261635257001,525700,1,1436,42.3274176,-83.1213177,"3"
261635257002,525700,2,9,42.3237933,-83.1269809,"3"
261635257003,525700,3,1590,42.3276923,-83.1323623,"3"
261635257004,525700,4,1368,42.3279392,-83.1273517,"3"
261635258001,525800,1,762,42.3325152,-83.1324678,"3"
261635258002,525800,2,1019,42.3337338,-83.1254789,"3"
261635259001,525900,1,820,42.3277418,-83.1095035,"3"
261635259002,525900,2,741,42.3292865,-83.1151327,"3"
261635259003,525900,3,1049,42.334014,-83.1093553,"3"
261635260001,526000,1,1648,42.3254465,-83.1462812,"3"
261635260002,526000,2,1395,42.3267002,-83.1381227,"3"
261635261001,526100,1,1249,42.3336842,-83.1485576,"3"
261635261002,526100,2,1504,42.3334506,-83.1533319,"3"
261635262001,526200,1,1239,42.336261,-83.1449739,"3"
261635262002,526200,2,830,42.3331264,-83.1423951,"3"
261635262003,526200,3,957,42.3407645,-83.1474432,"3"
261635263001,526300,1,1017,42.3353648,-83.135524,"3"
261635263002,526300,2,935,42.3425983,-83.1417545,"3"
261635263003,526300,3,1393,42.3392107,-83.1381631,"3"
261635264001,526400,1,742,42.337993,-83.1288887,"3"
261635264002,526400,2,675,42.3422444,-83.1323902,"3"
261635265001,526500,1,940,42.3482922,-83.1438247,"3"
261635265002,526500,2,856,42.3480353,-83.1362515,"3"
261635279001,527900,1,372,42.351143,-83.1064291,"7"
261635279002,527900,2,396,42.3474839,-83.1153131,"3"
261635279003,527900,3,507,42.3523537,-83.114551,"7"
261635279004,527900,4,560,42.3471465,-83.122055,"3"
261635301001,530100,1,1055,42.4066939,-83.1201844,"7"
261635301002,530100,2,1281,42.4135285,-83.1236372,"7"
261635302001,530200,1,1562,42.4136729,-83.1315603,"7"
261635302002,530200,2,1196,42.4074739,-83.1339917,"7"
261635302003,530200,3,788,42.4135663,-83.1379143,"7"
261635303001,530300,1,762,42.3991598,-83.1340527,"7"
261635303002,530300,2,579,42.4038978,-83.1302645,"7"
261635304001,530400,1,554,42.3893581,-83.1356245,"7"
261635304002,530400,2,729,42.3924283,-83.1365949,"7"
261635305001,530500,1,925,42.3824884,-83.135913,"7"
261635305002,530500,2,1328,42.3858572,-83.1326214,"7"
261635308001,530800,1,791,42.3690504,-83.1326638,"3"
261635308002,530800,2,603,42.3756434,-83.1357375,"7"
261635309001,530900,1,719,42.3779059,-83.1308058,"7"
261635309002,530900,2,336,42.3794206,-83.1266905,"7"
261635309003,530900,3,643,42.3720167,-83.1240584,"7"
261635311001,531100,1,946,42.3748819,-83.1152689,"7"
261635312001,531200,1,992,42.3803375,-83.0973374,"7"
261635312002,531200,2,1250,42.3775685,-83.1059174,"7"
261635313001,531300,1,1153,42.3833022,-83.1097921,"7"
261635314001,531400,1,711,42.3816085,-83.1198213,"7"
261635314002,531400,2,807,42.3791705,-83.1181318,"7"
261635315011,531501,1,661,42.3840626,-83.1214981,"7"
261635315012,531501,2,615,42.3873272,-83.1271078,"7"
261635315021,531502,1,809,42.3889727,-83.122688,"7"
261635316001,531600,1,645,42.3925434,-83.1272376,"7"
261635316002,531600,2,999,42.3953239,-83.1290724,"7"
261635317001,531700,1,766,42.3958091,-83.1183969,"7"
261635317002,531700,2,879,42.3990036,-83.1165924,"7"
261635318001,531800,1,779,42.3922473,-83.1160041,"7"
261635318002,531800,2,721,42.3880141,-83.1130265,"7"
261635319001,531900,1,866,42.3902305,-83.1062981,"7"
261635321001,532100,1,941,42.3840376,-83.0891148,"7"
261635321002,532100,2,1221,42.3884007,-83.0939521,"7"
261635324001,532400,1,1569,42.3784502,-83.0840723,"7"
261635326001,532600,1,841,42.3674678,-83.0899875,"7"
261635326002,532600,2,1227,42.3675555,-83.0851868,"7"
261635327001,532700,1,558,42.3752477,-83.0927712,"7"
261635330001,533000,1,716,42.3665408,-83.0949242,"7"
261635330002,533000,2,710,42.3648226,-83.0995631,"7"
261635331001,533100,1,576,42.3729205,-83.0991295,"7"
261635331002,533100,2,812,42.371209,-83.1038077,"7"
261635332001,533200,1,527,42.3676689,-83.1138949,"7"
261635332002,533200,2,577,42.3693274,-83.1094938,"7"
261635333001,533300,1,546,42.3611623,-83.1095067,"7"
261635333002,533300,2,650,42.3627991,-83.1050915,"7"
261635334001,533400,1,615,42.3648493,-83.1241942,"7"
261635334002,533400,2,911,42.3656761,-83.1178574,"7"
261635334003,533400,3,689,42.3601447,-83.1144928,"7"
261635336001,533600,1,574,42.3571282,-83.1183688,"7"
261635336002,533600,2,816,42.355733,-83.1247287,"3"
261635338001,533800,1,434,42.3611043,-83.1279797,"3"
261635338002,533800,2,553,42.3641363,-83.1344995,"3"
261635338003,533800,3,424,42.3600076,-83.1355164,"3"
261635338004,533800,4,510,42.354772,-83.1321954,"3"
261635339001,533900,1,864,42.3746008,-83.0814258,"7"
261635339002,533900,2,792,42.3700337,-83.0821663,"7"
261635339003,533900,3,1319,42.3716207,-83.0779767,"7"
261635339004,533900,4,381,42.3650555,-83.0751563,"7"
261635341001,534100,1,540,42.372499,-83.1420523,"3"
261635341002,534100,2,1151,42.3786004,-83.1426969,"3"
261635342001,534200,1,1436,42.3819374,-83.1632099,"3"
261635342002,534200,2,1030,42.377302,-83.1515512,"3"
261635342003,534200,3,525,42.382853,-83.1539045,"3"
261635343001,534300,1,1087,42.3749304,-83.1627768,"3"
261635344001,534400,1,916,42.3686268,-83.1631607,"3"
261635344002,534400,2,558,42.3699825,-83.1548181,"3"
261635347001,534700,1,1104,42.3553536,-83.1552898,"3"
261635347002,534700,2,764,42.3554616,-83.1513458,"3"
261635347003,534700,3,1188,42.3626322,-83.1539321,"3"
261635348001,534800,1,618,42.3554517,-83.1402914,"3"
261635348002,534800,2,924,42.3555574,-83.1464448,"3"
261635348003,534800,3,663,42.3652492,-83.1451954,"3"
261635350001,535000,1,688,42.3584642,-83.1798436,"3"
261635350002,535000,2,940,42.3622212,-83.1751628,"3"
261635350003,535000,3,783,42.3623211,-83.1702717,"3"
261635351001,535100,1,704,42.3695675,-83.1704917,"3"
261635351002,535100,2,1013,42.3694253,-83.1778014,"3"
261635352001,535200,1,800,42.3797399,-83.1719453,"3"
261635352002,535200,2,1219,42.3773552,-83.1784848,"3"
261635353001,535300,1,1484,42.3692098,-83.1867665,"3"
261635353002,535300,2,1190,42.3765815,-83.1899103,"3"
261635353003,535300,3,1276,42.3690457,-83.1941433,"3"
261635356001,535600,1,659,42.3561484,-83.1705436,"3"
261635356002,535600,2,936,42.3563511,-83.1643836,"3"
261635356003,535600,3,1062,42.3540216,-83.1741298,"3"
261635356004,535600,4,1070,42.3540453,-83.1609586,"3"
261635357001,535700,1,1313,42.3624296,-83.1629486,"3"
261635358001,535800,1,829,42.3535342,-83.1867354,"3"
261635358002,535800,2,792,42.3571078,-83.1895535,"3"
261635358003,535800,3,888,42.3533845,-83.1940714,"3"
261635358004,535800,4,635,42.3594391,-83.192182,"3"
261635358005,535800,5,800,42.3626043,-83.1890567,"3"
261635361001,536100,1,1026,42.4134628,-83.1485545,"7"
261635361002,536100,2,1443,42.4133908,-83.1556044,"7"
261635361003,536100,3,858,42.4135063,-83.1433688,"7"
261635362001,536200,1,689,42.4094883,-83.1622577,"7"
261635362002,536200,2,1476,42.4144882,-83.1651423,"7"
261635363001,536300,1,1123,42.4073128,-83.1552542,"7"
261635363002,536300,2,600,42.4037351,-83.1501242,"7"
261635363003,536300,3,1013,42.4073706,-83.1455719,"7"
261635364001,536400,1,874,42.3977786,-83.1548369,"7"
261635364002,536400,2,749,42.3978602,-83.1451273,"7"
261635364003,536400,3,522,42.401451,-83.1499185,"7"
261635365001,536500,1,890,42.3907758,-83.1443802,"7"
261635365002,536500,2,1207,42.3838288,-83.1439516,"7"
261635366001,536600,1,962,42.3902863,-83.1639768,"3"
261635366002,536600,2,1573,42.3901659,-83.1539247,"3"
261635367001,536700,1,1055,42.3987581,-83.1643604,"3"
261635368001,536800,1,1667,42.4064903,-83.165885,"3"
261635369001,536900,1,1852,42.4129395,-83.1749298,"3"
261635369002,536900,2,1522,42.4129157,-83.1823302,"3"
261635370001,537000,1,1070,42.407627,-83.1745222,"3"
261635370002,537000,2,953,42.4056435,-83.1819901,"3"
261635370003,537000,3,1311,42.4039804,-83.1743551,"3"
261635371001,537100,1,1134,42.3977682,-83.1741017,"3"
261635371002,537100,2,812,42.3983779,-83.1816697,"3"
261635372001,537200,1,583,42.3883037,-83.1758674,"3"
261635373001,537300,1,545,42.3890516,-83.193991,"3"
261635373002,537300,2,430,42.3843684,-83.1858764,"3"
261635373003,537300,3,1012,42.3833397,-83.1932913,"3"
261635375001,537500,1,942,42.4053653,-83.1915404,"3"
261635375002,537500,2,609,42.405501,-83.1868787,"3"
261635375003,537500,3,1163,42.4052,-83.196438,"3"
261635376001,537600,1,1169,42.4126496,-83.1918483,"3"
261635376002,537600,2,1026,42.4128092,-83.1872075,"3"
261635376003,537600,3,1170,42.4124634,-83.196734,"3"
261635377001,537700,1,1008,42.3982391,-83.1865693,"3"
261635377002,537700,2,796,42.3981073,-83.1912188,"3"
261635377003,537700,3,1070,42.3979586,-83.1961216,"3"
261635378001,537800,1,948,42.3915825,-83.1843777,"3"
261635378002,537800,2,597,42.3923454,-83.1925065,"3"
261635381001,538100,1,1069,42.4425925,-83.1391653,"7"
261635381002,538100,2,1067,42.4413341,-83.1269354,"7"
261635382001,538200,1,1105,42.4351167,-83.1373855,"7"
261635382002,538200,2,867,42.4348346,-83.1249608,"7"
261635383001,538300,1,1002,42.4234744,-83.1231901,"7"
261635383002,538300,2,1160,42.4265837,-83.1167893,"7"
261635384001,538400,1,1553,42.4280741,-83.136403,"7"
261635384002,538400,2,1777,42.4208323,-83.1360595,"7"
261635385001,538500,1,1415,42.4206537,-83.1537637,"7"
261635385002,538500,2,1147,42.4207236,-83.1489131,"7"
261635385003,538500,3,1447,42.4207533,-83.1437308,"7"
261635385004,538500,4,1175,42.4205864,-83.1583445,"7"
261635386001,538600,1,1235,42.4278742,-83.1492645,"7"
261635386002,538600,2,1091,42.4277871,-83.1586718,"7"
261635386003,538600,3,1111,42.4278243,-83.1541178,"7"
261635386004,538600,4,1321,42.4279602,-83.1440639,"7"
261635387001,538700,1,1953,42.4204335,-83.1654145,"7"
261635387002,538700,2,1870,42.4276913,-83.1657165,"8"
261635388001,538800,1,1549,42.4350112,-83.1659257,"8"
261635389001,538900,1,1806,42.4369228,-83.1514066,"7"
261635389002,538900,2,1659,42.4333112,-83.1512901,"7"
261635390001,539000,1,1600,42.4422589,-83.1560788,"8"
261635390002,539000,2,1169,42.4424435,-83.1463401,"7"
261635391001,539100,1,1788,42.4421933,-83.1662919,"8"
261635392001,539200,1,2152,42.4419131,-83.1759992,"8"
261635392002,539200,2,794,42.4420489,-83.1951151,"8"
261635392003,539200,3,1917,42.4417012,-83.1857363,"8"
261635393001,539300,1,2025,42.4347745,-83.1757432,"8"
261635393002,539300,2,1768,42.4349155,-83.1858881,"8"
261635394001,539400,1,1240,42.4275939,-83.1729386,"8"
261635394002,539400,2,1042,42.421017,-83.173326,"8"
261635394003,539400,3,1425,42.4280583,-83.1795761,"8"
261635395001,539500,1,674,42.4193284,-83.1773746,"8"
261635395002,539500,2,1359,42.420089,-83.1847885,"8"
261635395003,539500,3,888,42.4197734,-83.1945673,"8"
261635396001,539600,1,1368,42.4265252,-83.1860646,"8"
261635396002,539600,2,1829,42.426949,-83.1947857,"8"
261635397001,539700,1,2072,42.4346911,-83.1956884,"8"
261635401001,540100,1,994,42.4409057,-83.2042061,"8"
261635401002,540100,2,1186,42.4410595,-83.2107098,"8"
261635401003,540100,3,1021,42.440791,-83.2166582,"8"
261635402001,540200,1,939,42.4338402,-83.2102386,"8"
261635402002,540200,2,747,42.4336926,-83.2162041,"8"
261635402003,540200,3,1497,42.4339504,-83.2037352,"8"
261635403001,540300,1,1332,42.4264616,-83.2158032,"8"
261635403002,540300,2,1120,42.4266314,-83.2099072,"8"
261635403003,540300,3,1294,42.4267204,-83.2035085,"8"
261635404001,540400,1,1400,42.4194832,-83.2032325,"8"
261635404002,540400,2,1232,42.4192907,-83.21292,"8"
261635405001,540500,1,1397,42.4190475,-83.2243522,"8"
261635405002,540500,2,1002,42.4246991,-83.2255012,"8"
261635405003,540500,3,1067,42.4275333,-83.2234879,"8"
261635406001,540600,1,1396,42.4260841,-83.234157,"10"
261635406002,540600,2,1878,42.4188649,-83.2338331,"10"
261635407001,540700,1,949,42.4315254,-83.2333818,"8"
261635407002,540700,2,1087,42.4351182,-83.2335448,"8"
261635407003,540700,3,1157,42.4335405,-83.2236503,"8"
261635408001,540800,1,1040,42.4405011,-83.2326012,"8"
261635408002,540800,2,1070,42.4407384,-83.222779,"8"
261635409001,540900,1,993,42.4384312,-83.2446894,"10"
261635409002,540900,2,1453,42.4399815,-83.2544762,"10"
261635409003,540900,3,974,42.4419915,-83.2448132,"10"
261635410001,541000,1,1127,42.4331104,-83.2416721,"10"
261635410002,541000,2,1081,42.4329852,-83.2471663,"10"
261635410003,541000,3,1567,42.4328278,-83.2542119,"10"
261635411001,541100,1,1520,42.4221892,-83.246662,"10"
261635411002,541100,2,1401,42.422323,-83.2412347,"10"
261635412001,541200,1,1156,42.4188666,-83.2531401,"10"
261635412002,541200,2,890,42.4257482,-83.254372,"10"
261635413001,541300,1,1331,42.4179945,-83.281986,"10"
261635413002,541300,2,1333,42.4251631,-83.282293,"10"
261635414001,541400,1,538,42.4182283,-83.2688119,"10"
261635414002,541400,2,1058,42.4238169,-83.2624554,"10"
261635414003,541400,3,1046,42.4255575,-83.2718244,"10"
261635415001,541500,1,1682,42.432722,-83.263209,"10"
261635415002,541500,2,1943,42.4397925,-83.2634967,"10"
261635417001,541700,1,1087,42.4342664,-83.2728581,"10"
261635417002,541700,2,843,42.4321041,-83.2759564,"10"
261635417003,541700,3,608,42.4400005,-83.2724273,"10"
261635418001,541800,1,1326,42.4388807,-83.2831051,"10"
261635418002,541800,2,1207,42.4318848,-83.282585,"10"
261635421001,542100,1,2388,42.4120395,-83.2137835,"3"
261635421002,542100,2,2159,42.4122601,-83.2040283,"3"
261635422001,542200,1,1998,42.4050269,-83.2037287,"3"
261635422002,542200,2,1646,42.4048219,-83.2135296,"3"
261635423001,542300,1,858,42.3995915,-83.209572,"3"
261635423002,542300,2,1397,42.3973701,-83.201777,"3"
261635424001,542400,1,938,42.3933919,-83.2043787,"3"
261635424002,542400,2,1713,42.3893257,-83.2031414,"3"
261635425001,542500,1,1106,42.3891799,-83.2128192,"3"
261635425002,542500,2,1369,42.3952585,-83.2136526,"3"
261635426001,542600,1,1601,42.3830761,-83.2034463,"3"
261635426002,542600,2,1567,42.3828354,-83.2130579,"3"
261635429001,542900,1,658,42.402812,-83.2282681,"3"
261635429002,542900,2,1322,42.3972633,-83.2287721,"3"
261635429003,542900,3,1339,42.3974153,-83.2216848,"3"
261635430001,543000,1,914,42.4071299,-83.2223794,"3"
261635430002,543000,2,864,42.4065233,-83.2288699,"3"
261635431001,543100,1,1348,42.4127523,-83.223881,"3"
261635431002,543100,2,1107,42.4125541,-83.2335233,"10"
261635432001,543200,1,1165,42.4128317,-83.2431138,"10"
261635432002,543200,2,836,42.4110323,-83.253668,"10"
261635432003,543200,3,1007,42.4096555,-83.2452559,"10"
261635433001,543300,1,1029,42.3901271,-83.2248843,"3"
261635433002,543300,2,779,42.3900366,-83.2291308,"3"
261635433003,543300,3,719,42.3902347,-83.2201022,"3"
261635433004,543300,4,788,42.3824612,-83.22681,"3"
261635434001,543400,1,1367,42.4042263,-83.2401792,"10"
261635434002,543400,2,819,42.4041044,-83.2352829,"3"
261635434003,543400,3,946,42.3976691,-83.2368172,"3"
261635435001,543500,1,1210,42.4040427,-83.2498756,"10"
261635437001,543700,1,632,42.3908978,-83.234143,"3"
261635437002,543700,2,1153,42.3884908,-83.2413223,"3"
261635439001,543900,1,785,42.3818819,-83.2494226,"3"
261635440001,544000,1,2534,42.3823955,-83.2671874,"10"
261635441001,544100,1,868,42.392445,-83.2630836,"10"
261635441002,544100,2,1354,42.3930713,-83.2700182,"10"
261635442001,544200,1,801,42.4072327,-83.2644325,"10"
261635442002,544200,2,1204,42.4074998,-83.2595972,"10"
261635443001,544300,1,1363,42.4107765,-83.2816985,"10"
261635443002,544300,2,1065,42.4076304,-83.2715589,"10"
261635448001,544800,1,746,42.3893713,-83.2539952,"10"
261635448002,544800,2,1029,42.3968066,-83.2510232,"10"
261635451001,545100,1,522,42.3761443,-83.2094603,"3"
261635451002,545100,2,504,42.3747469,-83.2018485,"3"
261635452001,545200,1,659,42.3703402,-83.2074115,"3"
261635452002,545200,2,854,42.3680271,-83.213363,"3"
261635452003,545200,3,371,42.3701638,-83.1998523,"3"
261635452004,545200,4,757,42.3665072,-83.2033564,"3"
261635455001,545500,1,1245,42.3471321,-83.2065947,"3"
261635455002,545500,2,1218,42.3470402,-83.2127799,"3"
261635455003,545500,3,1415,42.3472263,-83.2001183,"3"
261635456001,545600,1,2218,42.339922,-83.2059487,"3"
261635456002,545600,2,1585,42.3397814,-83.212908,"3"
261635456003,545600,3,1516,42.3399981,-83.1991807,"3"
261635457001,545700,1,1609,42.33244,-83.2203612,"3"
261635457002,545700,2,1316,42.33342,-83.2302685,"3"
261635458001,545800,1,2487,42.3396918,-83.2208413,"3"
261635458002,545800,2,1756,42.3395864,-83.229146,"3"
261635458003,545800,3,1275,42.3394802,-83.2352418,"3"
261635459001,545900,1,1861,42.3468016,-83.2306553,"3"
261635459002,545900,2,1897,42.3469393,-83.2209741,"3"
261635460001,546000,1,1649,42.3540235,-83.2309372,"3"
261635460002,546000,2,1276,42.3541703,-83.2212768,"3"
261635461001,546100,1,1960,42.3538513,-83.2413019,"3"
261635461002,546100,2,1992,42.3468003,-83.2396148,"3"
261635462011,546201,1,2145,42.3454072,-83.2593126,"3"
261635462012,546201,2,922,42.3517543,-83.2621921,"3"
261635463011,546301,1,1792,42.3690251,-83.2638106,"3"
261635466001,546600,1,853,42.3611049,-83.2384473,"3"
261635466002,546600,2,1143,42.3610183,-83.2439909,"3"
261635467001,546700,1,1725,42.3612163,-83.231135,"3"
261635467002,546700,2,1091,42.3613952,-83.2214071,"3"
261635470001,547000,1,1144,42.3682285,-83.2436055,"3"
261635470002,547000,2,1357,42.3682711,-83.2386341,"3"
261635470003,547000,3,1011,42.3754197,-83.2413718,"3"
261635471002,547100,2,1107,42.3719339,-83.2205331,"3"
261635471003,547100,3,3045,42.3680643,-83.2286475,"3"
261635471004,547100,4,562,42.3744441,-83.2328919,"3"
261635472001,547200,1,737,42.3615284,-83.2055855,"3"
261635472002,547200,2,677,42.3614452,-83.2128336,"3"
261635472003,547200,3,595,42.3619485,-83.1996797,"3"
261635472004,547200,4,1973,42.3543678,-83.2066361,"3"
261635501001,550100,1,1447,42.365431,-82.9245606,"7"
261635501002,550100,2,871,42.3759163,-82.9193209,"7"
261635501003,550100,3,1627,42.3744668,-82.9320742,"7"
261635502001,550200,1,2348,42.3855624,-82.9391104,"7"
261635502002,550200,2,1761,42.3799268,-82.9350235,"7"
261635503001,550300,1,1777,42.3897443,-82.9266495,"7"
261635503002,550300,2,1764,42.3835419,-82.9223237,"7"
261635504001,550400,1,1648,42.3840618,-82.9123138,"7"
261635505001,550500,1,1070,42.3963068,-82.9150052,"7"
261635505002,550500,2,1420,42.3991409,-82.9119854,"7"
261635505003,550500,3,1540,42.3839312,-82.903868,"7"
261635506001,550600,1,1600,42.3983677,-82.8974701,"7"
261635506002,550600,2,1096,42.3961638,-82.8897398,"7"
261635507001,550700,1,1664,42.4061707,-82.8997299,"7"
261635507002,550700,2,1133,42.3984624,-82.9049361,"7"
261635507003,550700,3,1363,42.4102103,-82.9108535,"7"
261635507004,550700,4,1657,42.4083963,-82.9064491,"7"
261635508001,550800,1,1635,42.4169429,-82.8975897,"7"
261635509001,550900,1,1610,42.4257352,-82.8834737,"7"
261635509002,550900,2,960,42.4444031,-82.8736606,"7"
261635511001,551100,1,1690,42.4247048,-82.8983442,"7"
261635511002,551100,2,1827,42.4343834,-82.8926999,"7"
261635511003,551100,3,1830,42.4339575,-82.902608,"7"
261635512001,551200,1,1151,42.4239587,-82.9134738,"7"
261635512002,551200,2,1480,42.43143,-82.913345,"7"
261635512003,551200,3,1351,42.4401672,-82.9106307,"7"
261635513001,551300,1,1334,42.4449593,-82.9151728,"7"
261635513002,551300,2,1302,42.4354869,-82.9177381,"7"
261635513003,551300,3,1747,42.4268972,-82.9212,"7"
261635514001,551400,1,1115,42.4468691,-82.9327468,"7"
261635514002,551400,2,1935,42.4426573,-82.9226969,"7"
261635514003,551400,3,1381,42.444446,-82.9286868,"7"
261635515001,551500,1,988,42.4388944,-82.9313676,"7"
261635515002,551500,2,1453,42.4355983,-82.9336446,"7"
261635516001,551600,1,1735,42.4300884,-82.9329641,"7"
261635516002,551600,2,2502,42.4363405,-82.9442135,"7"
261635517001,551700,1,1090,42.4471283,-82.8820589,"7"
261635517002,551700,2,1409,42.4418486,-82.8886829,"7"
261635517003,551700,3,900,42.4473374,-82.8880687,"7"
261635518001,551800,1,1111,42.4465067,-82.8962885,"7"
261635518002,551800,2,1601,42.4467248,-82.9021279,"7"
261635518003,551800,3,1047,42.4474099,-82.9089141,"7"
261635520001,552000,1,2234,42.4050393,-83.056686,"7"
261635520002,552000,2,1467,42.4037198,-83.0603045,"7"
261635521001,552100,1,1269,42.4002308,-83.063355,"7"
