"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
51190041032,4103,2,809,34.6754283,-92.3706874,"1"
51190041033,4103,3,946,34.6678356,-92.3946667,"1"
51190041041,4104,1,852,34.6336752,-92.3947567,"1"
51190041042,4104,2,1288,34.6327716,-92.4266093,"1"
51190041051,4105,1,2423,34.6615336,-92.3722506,"1"
51190041052,4105,2,1375,34.6658199,-92.3776019,"1"
51190041053,4105,3,2298,34.6426038,-92.3740733,"1"
51190041061,4106,1,2288,34.6470514,-92.3519127,"1"
51190041062,4106,2,1934,34.6583906,-92.3542651,"1"
51190041063,4106,3,1859,34.6655842,-92.3533237,"1"
51190041071,4107,1,2261,34.6738046,-92.3363062,"1"
51190041072,4107,2,916,34.6756648,-92.3158259,"1"
51190041081,4108,1,1300,34.6590393,-92.3297491,"1"
51190041082,4108,2,2304,34.6574785,-92.3408289,"1"
51190041083,4108,3,2064,34.6643523,-92.3224766,"1"
51190042011,4201,1,1556,34.9022402,-92.5174693,"1"
51190042012,4201,2,954,34.8781743,-92.6170263,"2"
51190042021,4202,1,2122,34.8273283,-92.619479,"2"
51190042022,4202,2,2045,34.7670889,-92.5217212,"2"
51190042051,4205,1,2961,34.8281109,-92.4484323,"1"
51190042052,4205,2,1972,34.8018426,-92.4066036,"1"
51190042131,4213,1,3326,34.7814393,-92.4851986,"1"
51190042132,4213,2,2332,34.8005531,-92.5052531,"1"
51190042141,4214,1,1573,34.7962716,-92.4210499,"1"
51190042142,4214,2,1302,34.7963826,-92.4331616,"1"
51190042151,4215,1,800,34.7778457,-92.4081098,"1"
51190042152,4215,2,1756,34.7898088,-92.4137671,"1"
51190042153,4215,3,1446,34.7931287,-92.4057517,"1"
51190042154,4215,4,1312,34.7784628,-92.4178102,"1"
51190042181,4218,1,2630,34.7504061,-92.4283182,"1"
51190042182,4218,2,658,34.7489536,-92.4141803,"1"
51190042191,4219,1,1273,34.7861034,-92.4328998,"1"
51190042192,4219,2,1176,34.7695606,-92.4382664,"1"
51190042193,4219,3,1588,34.7751084,-92.4273974,"1"
51190042194,4219,4,1592,34.7684098,-92.419315,"1"
51190042201,4220,1,1105,34.6468599,-92.4384666,"1"
51190042202,4220,2,2276,34.6544191,-92.4358091,"1"
51190042203,4220,3,1312,34.6685054,-92.4342908,"1"
51190042204,4220,4,2019,34.6650151,-92.4263533,"1"
51190042221,4222,1,1761,34.7614127,-92.4179297,"1"
51190042222,4222,2,931,34.7557241,-92.4142327,"1"
51190042231,4223,1,2288,34.7655534,-92.4476205,"1"
51190042232,4223,2,1243,34.760293,-92.432511,"1"
51190042241,4224,1,3912,34.7243109,-92.4213073,"1"
51190042242,4224,2,2318,34.7379957,-92.4160304,"1"
51190042251,4225,1,2942,34.7370623,-92.458324,"1"
51190042252,4225,2,1036,34.7288854,-92.5152284,"2"
51190042261,4226,1,1615,34.6796192,-92.4387271,"1"
51190042262,4226,2,1649,34.6909946,-92.4196696,"1"
51190042271,4227,1,857,34.690682,-92.4590585,"1"
51190042272,4227,2,748,34.6997324,-92.5065822,"2"
51190042281,4228,1,1496,34.7805829,-92.4499021,"1"
51190042282,4228,2,903,34.7988319,-92.4448954,"1"
51190042291,4229,1,1099,34.8072233,-92.4805816,"1"
51190042292,4229,2,1371,34.8011079,-92.4653368,"1"
51190042293,4229,3,1991,34.7891169,-92.4634436,"1"
51190043021,4302,1,2498,34.9005995,-92.3856314,"1"
51190043022,4302,2,1126,34.8557021,-92.3393925,"1"
51190043023,4302,3,639,34.8233598,-92.3328004,"1"
51190043024,4302,4,1107,34.8861685,-92.3056507,"1"
51190043061,4306,1,2304,34.8675008,-92.4126042,"1"
51190043062,4306,2,1072,34.8593685,-92.405444,"1"
51190043063,4306,3,2295,34.8520113,-92.4131565,"1"
51190043071,4307,1,915,34.7975361,-92.3423769,"1"
51190043072,4307,2,4233,34.8325314,-92.3727721,"1"
51190043081,4308,1,1183,34.8239563,-92.3872826,"1"
51190043082,4308,2,2176,34.836072,-92.4051685,"1"
51190043091,4309,1,3574,34.844679,-92.3653715,"1"
51190043092,4309,2,922,34.857263,-92.3775168,"1"
51190043101,4310,1,1015,34.8997692,-92.4166572,"1"
51190043102,4310,2,1612,34.8770403,-92.4007986,"1"
51190043103,4310,3,1651,34.8768211,-92.4178829,"1"
51190043111,4311,1,1377,34.8678244,-92.4271092,"1"
51190043112,4311,2,2446,34.8522074,-92.4297885,"1"
51190044001,4400,1,1636,34.7436948,-92.2714944,"1"
51190044002,4400,2,306,34.7494594,-92.2840982,"1"
51190045001,4500,1,1289,34.7355244,-92.2976934,"1"
51190045002,4500,2,1152,34.7412259,-92.2901711,"1"
51190046001,4600,1,618,34.7273363,-92.2632837,"1"
51190046002,4600,2,1211,34.7366988,-92.2660582,"1"
51190046003,4600,3,617,34.7361999,-92.2585452,"1"
51190047001,4700,1,648,34.7325511,-92.2740225,"1"
51190047002,4700,2,797,34.7314322,-92.2799831,"1"
51190047003,4700,3,880,34.7268689,-92.2780733,"1"
51190047004,4700,4,1032,34.7319838,-92.2856023,"1"
51190048011,4801,1,1165,34.7478777,-92.3121378,"1"
51190048012,4801,2,740,34.747362,-92.3050635,"1"
51190048013,4801,3,510,34.7480851,-92.2979392,"1"
51190049011,4901,1,852,34.7701798,-92.3482763,"1"
51190049012,4901,2,847,34.7741233,-92.3454913,"1"
51190049013,4901,3,778,34.7807998,-92.3449762,"1"
51190049021,4902,1,662,34.7911858,-92.3796688,"1"
51190049022,4902,2,862,34.7764839,-92.3544722,"1"
51190049023,4902,3,2280,34.7881255,-92.3645298,"1"
51199801001,980100,1,4,34.8004051,-92.317696,"1"
51199802001,980200,1,565,34.7490962,-92.3302185,"1"
51199803001,980300,1,1150,34.8935425,-92.1554231,"1"
51199803002,980300,2,1098,34.8902257,-92.1657939,"1"
51199803003,980300,3,888,34.9072499,-92.1303282,"1"
51199804001,980400,1,532,34.7303445,-92.2341897,"1"
51219601001,960100,1,1124,36.4282953,-90.8108568,"3"
51219601002,960100,2,977,36.4343369,-90.9151901,"3"
51219601003,960100,3,899,36.3441104,-90.8846221,"3"
51219601004,960100,4,472,36.2686879,-90.8404571,"3"
51219601005,960100,5,537,36.1870552,-90.9273653,"3"
51219602011,960201,1,912,36.3994604,-91.231848,"3"
51219602012,960201,2,1036,36.2459588,-91.1621908,"3"
51219602021,960202,1,2034,36.2242214,-91.0431658,"3"
51219602022,960202,2,940,36.4408546,-91.0443076,"3"
51219602023,960202,3,1341,36.3412985,-91.0284409,"3"
51219603011,960301,1,1080,36.2947987,-90.9943752,"3"
51219603012,960301,2,1312,36.2892858,-91.02362,"3"
51219603013,960301,3,1928,36.2666675,-91.0007904,"3"
51219603021,960302,1,1124,36.2505683,-90.9487594,"3"
51219603022,960302,2,852,36.2634964,-90.9767121,"3"
51219603023,960302,3,636,36.2349079,-90.9750041,"3"
51219603024,960302,4,1367,36.286546,-90.9569755,"3"
51239601001,960100,1,362,35.0480195,-90.4397671,"3"
51239601002,960100,2,644,34.9299881,-90.4710884,"3"
51239601003,960100,3,663,35.0350769,-90.5850714,"3"
51239601004,960100,4,533,34.965609,-90.457473,"3"
51239602011,960201,1,888,35.1253372,-90.8230277,"3"
51239602012,960201,2,1193,35.0575539,-90.8407729,"3"
51239602021,960202,1,898,35.0964662,-90.7197715,"3"
51239602022,960202,2,790,35.0796667,-90.765958,"3"
51239602023,960202,3,733,34.9469168,-90.7330911,"3"
51239602024,960202,4,662,35.017993,-90.7311495,"3"
51239603001,960300,1,754,34.9735018,-90.9122615,"3"
51239603002,960300,2,494,35.0592172,-90.9594177,"3"
51239603003,960300,3,878,34.9420229,-91.0349977,"3"
51239604001,960400,1,1633,35.0462505,-90.7971179,"3"
51239604002,960400,2,584,35.0168326,-90.7926891,"3"
51239604003,960400,3,670,35.0123602,-90.7954444,"3"
51239604004,960400,4,1078,35.0194068,-90.8122807,"3"
51239605001,960500,1,737,35.0078618,-90.7610985,"3"
51239605002,960500,2,720,35.019001,-90.7800291,"3"
51239605003,960500,3,1497,35.0214227,-90.7665939,"3"
51239606001,960600,1,1948,34.9762579,-90.7635828,"3"
51239606002,960600,2,362,34.998265,-90.7916161,"3"
51239606003,960600,3,3916,34.9759985,-90.7958548,"3"
51239606004,960600,4,453,34.9915289,-90.8116607,"3"
51250101011,10101,1,1154,34.5748161,-92.5783683,"2"
51250101012,10101,2,1805,34.562715,-92.5780221,"2"
51250101013,10101,3,841,34.5670028,-92.5928022,"2"
51250101041,10104,1,1219,34.5982658,-92.5412713,"2"
51250101042,10104,2,2602,34.5897788,-92.5516982,"2"
51250101051,10105,1,2429,34.568354,-92.5603745,"2"
51250101052,10105,2,2930,34.5792714,-92.5542303,"2"
51250101061,10106,1,3276,34.5663383,-92.5218536,"2"
51250101071,10107,1,2764,34.6010365,-92.4971535,"2"
51250101072,10107,2,908,34.606215,-92.5132905,"2"
51250101073,10107,3,2782,34.5940735,-92.5268376,"2"
51250103011,10301,1,1094,34.5955383,-92.5630092,"2"
51250103012,10301,2,1295,34.6196029,-92.5555059,"2"
51250103013,10301,3,2383,34.6078225,-92.5565159,"2"
51250103021,10302,1,1288,34.6121333,-92.581085,"2"
51250103022,10302,2,2470,34.5898299,-92.5815645,"2"
51250103031,10303,1,1547,34.602466,-92.6058822,"2"
51250103032,10303,2,1851,34.5716583,-92.6043589,"2"
51250103033,10303,3,780,34.5854465,-92.6029352,"2"
51250104051,10405,1,1601,34.5499887,-92.3259444,"1"
51250104052,10405,2,1646,34.5346235,-92.2863768,"1"
51250104053,10405,3,1434,34.5771263,-92.282503,"1"
51250104061,10406,1,1869,34.5591174,-92.3858022,"1"
51250104062,10406,2,1823,34.5087701,-92.3747033,"1"
51250104063,10406,3,2010,34.5647299,-92.3611516,"1"
51250104071,10407,1,1567,34.5573835,-92.4153762,"1"
51250104072,10407,2,3376,34.5006233,-92.4658852,"2"
51250104081,10408,1,1713,34.6212029,-92.4251922,"1"
51250104082,10408,2,1769,34.6148604,-92.4045128,"1"
51250104083,10408,3,3495,34.5906119,-92.4266943,"1"
51250104091,10409,1,1941,34.6004357,-92.3806328,"1"
51250104092,10409,2,1174,34.6025915,-92.3556721,"1"
51250104101,10410,1,2546,34.5901645,-92.4649797,"1"
51250104111,10411,1,1914,34.6199239,-92.474683,"1"
51250104112,10411,2,1340,34.6074582,-92.4885442,"2"
51250104113,10411,3,1268,34.6168397,-92.489543,"2"
51250104114,10411,4,1178,34.6294926,-92.457281,"1"
51250105071,10507,1,1955,34.7317803,-92.6031303,"2"
51250105072,10507,2,1012,34.6578835,-92.7081592,"2"
51250105073,10507,3,740,34.7739941,-92.7026894,"2"
51250105081,10508,1,1187,34.5917063,-92.7621399,"2"
51250105082,10508,2,1871,34.5269467,-92.7406017,"2"
51250105083,10508,3,2080,34.5711545,-92.6484085,"2"
51250105091,10509,1,3860,34.6705482,-92.5035353,"2"
51250105092,10509,2,1710,34.6510427,-92.4721713,"1"
51250105111,10511,1,2198,34.6803632,-92.5571109,"2"
51250105112,10511,2,2600,34.6338125,-92.5423248,"2"
51250105113,10511,3,1879,34.6495198,-92.5631631,"2"
51250105121,10512,1,2157,34.6396968,-92.5990776,"2"
51250105122,10512,2,1081,34.6786779,-92.6055666,"2"
51250105131,10513,1,1292,34.5188249,-92.6103147,"2"
51250105132,10513,2,1842,34.4661509,-92.6300819,"2"
51250105141,10514,1,1337,34.4655006,-92.6815647,"2"
51250105142,10514,2,2303,34.5117875,-92.6588244,"2"
51250105151,10515,1,854,34.6445429,-92.9264139,"2"
51250105152,10515,2,1520,34.6475753,-92.9076298,"2"
51250105161,10516,1,816,34.6807555,-92.9535056,"2"
51250105162,10516,2,1259,34.649972,-92.9669645,"2"
51250105171,10517,1,1759,34.635879,-92.8595953,"2"
51250105172,10517,2,1281,34.7655327,-92.8890488,"2"
51250105181,10518,1,1707,34.6377919,-92.5180552,"2"
51250105182,10518,2,1543,34.6189922,-92.5194662,"2"
51250105191,10519,1,1600,34.6362705,-92.4974564,"2"
51250105192,10519,2,2682,34.6235849,-92.5003584,"2"
51250105201,10520,1,1763,34.6410435,-92.4595242,"1"
51250106011,10601,1,851,34.5441995,-92.5893746,"2"
51250106012,10601,2,722,34.554218,-92.5935612,"2"
51250106013,10601,3,1776,34.5528877,-92.6067941,"2"
51250106021,10602,1,1770,34.5410595,-92.5260095,"2"
51250106022,10602,2,1327,34.5013068,-92.5672006,"2"
51279501001,950100,1,566,34.9921836,-93.9292181,"2"
51279501002,950100,2,1121,35.018991,-94.1845986,"2"
51279501003,950100,3,1435,34.8640711,-94.3166935,"2"
51279501004,950100,4,982,34.9275412,-93.9790642,"2"
51279502001,950200,1,1395,34.9118147,-94.0794895,"2"
51279502002,950200,2,1353,34.8937607,-94.1118039,"2"
51279502003,950200,3,1102,34.8750336,-94.066567,"2"
51279503001,950300,1,1041,34.811889,-93.8704466,"2"
51279503002,950300,2,841,34.7511704,-94.1831372,"2"
51299701001,970100,1,675,35.8651565,-92.8449777,"2"
51299701002,970100,2,824,36.0341674,-92.8628158,"3"
51299701003,970100,3,713,36.0368688,-92.7218282,"3"
51299702001,970200,1,971,35.8729466,-92.6754709,"3"
51299702002,970200,2,845,35.9386798,-92.6669099,"3"
51299702003,970200,3,739,35.9914053,-92.6404271,"3"
51299702004,970200,4,828,36.0117317,-92.5129227,"3"
51299703001,970300,1,817,35.7843013,-92.7144582,"3"
51299703002,970300,2,703,35.8650954,-92.5369867,"3"
51299703003,970300,3,713,35.8268473,-92.4605855,"3"
51310001001,100,1,1020,35.4204119,-94.3629262,"4"
51310001002,100,2,770,35.4181267,-94.3796833,"4"
51310001003,100,3,928,35.4127203,-94.3838853,"4"
51310001004,100,4,1046,35.4083258,-94.3878736,"4"
51310001005,100,5,805,35.4058026,-94.3903807,"4"
51310001006,100,6,1547,35.4094584,-94.3733353,"4"
51310002001,200,1,1691,35.4208295,-94.4096063,"4"
51310002002,200,2,983,35.4214184,-94.3960013,"4"
51310002003,200,3,1174,35.4194195,-94.3878964,"4"
51310002004,200,4,1088,35.4125558,-94.4014648,"4"
51310002005,200,5,625,35.406429,-94.4070205,"4"
51310003001,300,1,1356,35.3973755,-94.4138261,"4"
51310003002,300,2,978,35.372519,-94.4266187,"4"
51310004001,400,1,665,35.4015031,-94.3994132,"4"
51310004002,400,2,877,35.394695,-94.4071602,"4"
51310004003,400,3,419,35.3883976,-94.4147166,"4"
51310004004,400,4,1450,35.3893001,-94.4040304,"4"
51310005011,501,1,1755,35.3988827,-94.393459,"4"
51310005012,501,2,1215,35.3958713,-94.3888481,"4"
51310005013,501,3,1058,35.3894943,-94.3949282,"4"
51310005014,501,4,1220,35.3893221,-94.3872215,"4"
51310005021,502,1,1419,35.3992433,-94.3832831,"4"
51310005022,502,2,962,35.3975976,-94.3707324,"4"
51310005023,502,3,827,35.3890789,-94.3776017,"4"
51310006001,600,1,1272,35.4010485,-94.3561885,"4"
51310006002,600,2,1082,35.3717259,-94.3689036,"4"
51310006003,600,3,1784,35.366852,-94.3572729,"4"
51310006004,600,4,663,35.3604272,-94.3671315,"4"
51310007001,700,1,773,35.3840896,-94.3981944,"4"
51310007002,700,2,931,35.3804042,-94.3964582,"4"
51310007003,700,3,748,35.3826304,-94.3887424,"4"
51310007004,700,4,614,35.3767726,-94.3963139,"4"
51310007005,700,5,988,35.3762529,-94.3814361,"4"
51310007006,700,6,1209,35.3825959,-94.3777891,"4"
51310008001,800,1,895,35.3792355,-94.416689,"4"
51310008002,800,2,911,35.383888,-94.4071024,"4"
51310008003,800,3,643,35.3804675,-94.4090468,"4"
51310008004,800,4,741,35.3764023,-94.4092689,"4"
51310008005,800,5,703,35.373288,-94.405547,"4"
51310010011,1001,1,1232,35.3700715,-94.4108639,"4"
51310010012,1001,2,747,35.3662987,-94.4054958,"4"
51310010013,1001,3,1319,35.3644161,-94.4135222,"4"
51310010014,1001,4,816,35.3593266,-94.4170046,"4"
51310010015,1001,5,714,35.3536034,-94.4176879,"4"
51310010021,1002,1,972,35.3583188,-94.4048175,"4"
51310010022,1002,2,1099,35.3513082,-94.4029477,"4"
51310011011,1101,1,1334,35.3657763,-94.3940488,"4"
51310011012,1101,2,755,35.368967,-94.3765877,"4"
51310011013,1101,3,1186,35.3609766,-94.3794258,"4"
51310011014,1101,4,848,35.3536591,-94.3789198,"4"
51310011021,1102,1,1272,35.3461752,-94.3809776,"4"
51310011022,1102,2,1357,35.3497472,-94.3577012,"4"
51310011023,1102,3,646,35.3363376,-94.3633312,"4"
51310012011,1201,1,1114,35.3480021,-94.423421,"4"
51310012012,1201,2,970,35.3479062,-94.4148778,"4"
51310012013,1201,3,1395,35.3426318,-94.4020052,"4"
51310012021,1202,1,1647,35.3325848,-94.4193473,"4"
51310012022,1202,2,811,35.3327957,-94.4057907,"4"
51310012023,1202,3,784,35.3336816,-94.3978576,"4"
51310013011,1301,1,872,35.364529,-94.3414202,"4"
51310013012,1301,2,694,35.3491504,-94.3483639,"4"
51310013013,1301,3,1013,35.3539761,-94.3316785,"4"
51310013051,1305,1,1003,35.3487516,-94.3291908,"4"
51310013052,1305,2,903,35.3533928,-94.3184046,"4"
51310013053,1305,3,739,35.3466218,-94.3163222,"2"
51310013054,1305,4,1904,35.336542,-94.3297053,"2"
51310013061,1306,1,1769,35.2735879,-94.3565241,"2"
51310013062,1306,2,841,35.3057519,-94.3774877,"2"
51310013063,1306,3,1354,35.3225195,-94.3788776,"4"
51310013071,1307,1,650,35.3236303,-94.3041976,"2"
51310013072,1307,2,2663,35.306086,-94.3358928,"2"
51310013081,1308,1,1637,35.3374929,-94.2737856,"2"
51310013082,1308,2,1435,35.3305633,-94.3187556,"2"
51310013083,1308,3,1054,35.3382615,-94.3114906,"2"
51310013091,1309,1,1855,35.3187122,-94.4105064,"4"
51310013101,1310,1,1742,35.3023264,-94.4305847,"4"
51310013102,1310,2,1889,35.3170296,-94.4285807,"4"
51310013103,1310,3,1642,35.3027301,-94.4196922,"4"
51310013111,1311,1,1753,35.2808053,-94.4084411,"2"
51310013112,1311,2,2022,35.2866883,-94.4157816,"2"
51310013121,1312,1,1557,35.2956698,-94.3961722,"2"
51310013122,1312,2,1321,35.3054406,-94.4009458,"2"
51310013123,1312,3,1086,35.298507,-94.4041977,"2"
51310101011,10101,1,1711,35.379886,-94.1368012,"2"
51310101012,10101,2,2648,35.334917,-94.1978755,"2"
51310101013,10101,3,1562,35.3104871,-94.1377298,"2"
51310101021,10102,1,1355,35.1112571,-94.2074735,"2"
51310101022,10102,2,1697,35.2228163,-94.1125065,"2"
51310101023,10102,3,1487,35.2141132,-94.206534,"2"
51310101024,10102,4,1773,35.212351,-94.2334343,"2"
51310102011,10201,1,867,35.2630627,-94.2420683,"2"
51310102012,10201,2,1714,35.227665,-94.2458792,"2"
51310102013,10201,3,1738,35.2297391,-94.2765489,"2"
51310102014,10201,4,650,35.2412714,-94.3153452,"2"
51310102021,10202,1,1486,35.2177188,-94.2877229,"2"
51310102022,10202,2,2353,35.1968738,-94.2492602,"2"
51310103011,10301,1,2457,35.2495077,-94.4089848,"2"
51310103012,10301,2,1746,35.1934016,-94.4012633,"2"
51310103013,10301,3,2238,35.1916248,-94.3325038,"2"
51310103031,10303,1,1731,35.0146873,-94.3208587,"2"
51310103032,10303,2,691,35.0500884,-94.2427269,"2"
51310103041,10304,1,1074,35.1349939,-94.3706808,"2"
51310103042,10304,2,1563,35.0500645,-94.4031492,"2"
51310103043,10304,3,1007,35.1535484,-94.3049944,"2"
51330801001,80100,1,1913,34.125801,-94.3436591,"2"
51330801002,80100,2,1666,34.0721087,-94.198307,"2"
51330802001,80200,1,1483,33.9487953,-94.3633591,"2"
51330802002,80200,2,1279,34.0586519,-94.4254697,"2"
51330802003,80200,3,1251,33.9083288,-94.2962173,"2"
51330803001,80300,1,2302,34.0427148,-94.3689514,"2"
51330803002,80300,2,1065,34.0349095,-94.332081,"2"
51330803003,80300,3,1203,34.0561572,-94.3330372,"2"
51330803004,80300,4,1377,34.0405334,-94.3421158,"2"
51330804001,80400,1,1133,33.9692064,-94.1225604,"2"
51330804002,80400,2,1167,33.8465843,-94.119282,"2"
51354701001,470100,1,977,36.3739411,-91.3566466,"3"
51354701002,470100,2,783,36.3154958,-91.3763026,"3"
51354702011,470201,1,926,36.3198933,-91.4418812,"3"
51354702012,470201,2,856,36.3257325,-91.5355803,"3"
51354702013,470201,3,707,36.3038288,-91.514277,"3"
51354702021,470202,1,589,36.3024737,-91.543339,"3"
51354702022,470202,2,816,36.2765672,-91.5507738,"3"
51354702023,470202,3,758,36.276734,-91.5262965,"3"
51354702024,470202,4,875,36.3129089,-91.548738,"3"
51354703001,470300,1,1849,36.2109271,-91.6203364,"3"
51354703002,470300,2,945,36.1528748,-91.4821004,"3"
51354703003,470300,3,1166,36.2530197,-91.4302713,"3"
51354704011,470401,1,1063,35.9942069,-91.4030693,"3"
51354704012,470401,2,1072,36.0199439,-91.5046721,"3"
51354704013,470401,3,811,35.9532791,-91.5327267,"3"
51354704021,470402,1,1371,35.9580373,-91.576644,"3"
51354704022,470402,2,812,35.9875269,-91.6351299,"3"
51354704023,470402,3,895,36.0760828,-91.6246572,"3"
51379501001,950100,1,634,36.0012181,-92.1978702,"3"
51379501002,950100,2,1453,35.909384,-92.3194796,"3"
51379501003,950100,3,647,35.7918894,-92.3726085,"3"
51379501004,950100,4,1014,35.756923,-92.2058405,"3"
51379502011,950201,1,1660,35.8289546,-91.9452747,"3"
51379502031,950203,1,490,35.7735325,-91.9813481,"3"
51379502032,950203,2,1098,35.7826257,-92.0727224,"3"
51379502033,950203,3,893,35.8308621,-92.2122175,"3"
51379502041,950204,1,1381,35.8691531,-92.0685335,"3"
51379502042,950204,2,1094,35.9369442,-92.1423291,"3"
51379502043,950204,3,1209,35.88624,-92.1647782,"3"
51379502044,950204,4,786,35.9129942,-92.0551048,"3"
51399501001,950100,1,1163,33.1959493,-92.318167,"2"
51399501002,950100,2,642,33.0691537,-92.1696006,"1"
51399501003,950100,3,981,33.0577711,-92.310273,"2"
51399502001,950200,1,828,33.3305919,-92.5830952,"2"
51399502002,950200,2,688,33.302389,-92.6790828,"2"
51399502003,950200,3,609,33.3175228,-92.6588272,"2"
51399502004,950200,4,650,33.2669413,-92.6239341,"2"
51399502005,950200,5,1208,33.2568645,-92.5384151,"2"
51399503001,950300,1,757,33.3316257,-92.7414922,"2"
51399503002,950300,2,1433,33.3683267,-92.7295099,"2"
51399504011,950401,1,848,33.2975085,-92.869197,"2"
51399504012,950401,2,1464,33.2483292,-92.7471328,"2"
51399504021,950402,1,1126,33.0635231,-92.8689881,"2"
51399504022,950402,2,1243,33.157326,-92.8747572,"2"
51399504023,950402,3,1054,33.1895621,-92.7594671,"2"
51399505011,950501,1,1733,33.1615279,-92.7208977,"2"
51399505012,950501,2,784,33.1294119,-92.6950269,"2"
51399505013,950501,3,869,33.0597265,-92.6229594,"2"
51399505021,950502,1,1328,33.1143677,-92.4888409,"2"
51399505022,950502,2,1349,33.163663,-92.6386938,"2"
51399506001,950600,1,608,33.2308721,-92.6306783,"2"
51399506002,950600,2,885,33.2376365,-92.6474324,"2"
51399506003,950600,3,688,33.2485798,-92.6599719,"2"
51399506004,950600,4,549,33.2234931,-92.6593861,"2"
51399506005,950600,5,564,33.2160867,-92.652995,"2"
51399507001,950700,1,1393,33.2485158,-92.6722872,"2"
51399507002,950700,2,1546,33.234002,-92.6767696,"2"
51399507003,950700,3,1427,33.2279654,-92.6885969,"2"
51399507004,950700,4,801,33.2192957,-92.6761025,"2"
51399508001,950800,1,692,33.214728,-92.6650109,"2"
51399508002,950800,2,834,33.2129332,-92.682439,"2"
51399508003,950800,3,629,33.2117694,-92.6746084,"2"
51399508004,950800,4,1111,33.221733,-92.7187971,"2"
51399509001,950900,1,792,33.201631,-92.6689765,"2"
51399509002,950900,2,1294,33.1982856,-92.6897521,"2"
51399509003,950900,3,414,33.1932793,-92.6666307,"2"
51399510001,951000,1,735,33.1892175,-92.6416693,"2"
51399510002,951000,2,749,33.2023943,-92.6269352,"2"
51399510003,951000,3,597,33.1927883,-92.649678,"2"
51399510004,951000,4,491,33.1995037,-92.6549663,"2"
51399510005,951000,5,434,33.2058692,-92.6523848,"2"
51399510006,951000,6,1064,33.2089312,-92.6423848,"2"
51414601001,460100,1,1188,35.6619377,-92.3770044,"3"
51414601002,460100,2,1366,35.684461,-92.6167166,"3"
51414601003,460100,3,733,35.7385779,-92.4734237,"3"
51414602001,460200,1,1026,35.5366299,-92.7113973,"2"
51414602002,460200,2,1031,35.6002433,-92.5870881,"3"
51414602003,460200,3,1361,35.5352404,-92.4878436,"3"
51414603011,460301,1,926,35.6765246,-92.2727426,"3"
51414603012,460301,2,599,35.6253055,-92.2664532,"3"
51414603031,460303,1,540,35.5803249,-92.3140011,"3"
51414603032,460303,2,565,35.600078,-92.278629,"3"
51414603033,460303,3,508,35.5875961,-92.2637776,"3"
51414603041,460304,1,1456,35.549208,-92.3932231,"3"
51414603042,460304,2,662,35.5881655,-92.4007208,"3"
51414604001,460400,1,873,35.5058343,-92.2895513,"3"
51414604002,460400,2,1061,35.4130739,-92.3186011,"3"
51414604003,460400,3,1116,35.4190658,-92.4311841,"3"
51414604004,460400,4,785,35.4832663,-92.4321568,"3"
51430101011,10101,1,1190,36.1911848,-94.0576159,"4"
51430101012,10101,2,1536,36.1756814,-94.0602223,"4"
51430101013,10101,3,1199,36.1925345,-94.0053957,"4"
51430101014,10101,4,975,36.2016161,-93.9315516,"4"
51430101071,10107,1,1158,36.0998365,-94.1421345,"4"
51430101072,10107,2,982,36.0979964,-94.127845,"4"
51430101073,10107,3,1267,36.0900784,-94.1505922,"4"
51430101074,10107,4,1564,36.0908644,-94.1277618,"4"
51430101075,10107,5,1069,36.0856825,-94.1395938,"4"
51430101081,10108,1,1807,36.1328867,-94.1077594,"4"
51430101082,10108,2,2141,36.1069289,-94.1102025,"4"
51430101083,10108,3,2142,36.1141548,-94.0600604,"4"
51430101091,10109,1,1512,36.1446089,-93.9825575,"4"
51430101092,10109,2,2214,36.1533148,-94.0559962,"4"
51430101101,10110,1,977,36.0792911,-94.1381123,"4"
51430101102,10110,2,1560,36.0591539,-94.1449319,"4"
51430101103,10110,3,2138,36.079636,-94.1291674,"4"
51430101111,10111,1,714,36.0704867,-94.1461491,"4"
51430101112,10111,2,1080,36.0708992,-94.1532923,"4"
51430101121,10112,1,778,35.9846053,-93.9781625,"4"
51430101122,10112,2,2119,36.0796379,-93.9902245,"4"
51430101131,10113,1,3136,36.0961539,-94.0321592,"4"
51430101132,10113,2,2621,36.0754742,-94.1157019,"4"
51430101133,10113,3,1198,36.0483617,-94.0465117,"4"
51430101141,10114,1,1465,36.1221772,-94.1371149,"4"
51430101142,10114,2,1688,36.1317849,-94.125666,"4"
51430101151,10115,1,819,36.113197,-94.1376176,"4"
51430101152,10115,2,641,36.1081434,-94.1414902,"4"
51430101153,10115,3,1584,36.1107129,-94.1261819,"4"
51430102011,10201,1,2288,36.1960758,-94.1315366,"4"
51430102012,10201,2,1875,36.2077039,-94.128798,"4"
51430102021,10202,1,2725,36.1926929,-94.1129135,"4"
51430102022,10202,2,1408,36.2004824,-94.1054368,"4"
51430103031,10303,1,2034,36.1560546,-94.1270015,"4"
51430103032,10303,2,1807,36.1636655,-94.1221059,"4"
51430103033,10303,3,907,36.1635968,-94.1306003,"4"
51430103034,10303,4,1183,36.144501,-94.1284578,"4"
51430103041,10304,1,1960,36.1717234,-94.1318487,"4"
51430103042,10304,2,2531,36.1530724,-94.1403198,"4"
51430103051,10305,1,875,36.1469228,-94.1077746,"4"
51430103052,10305,2,2329,36.1609679,-94.1016761,"4"
