"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
80050068154,6815,4,834,39.58859,-104.8741646,"4"
80050068541,6854,1,1939,39.6479599,-104.8780289,"3"
80050068542,6854,2,1255,39.632678,-104.8799653,"3"
80050068571,6857,1,982,39.6167451,-104.8808737,"3"
80050068572,6857,2,1251,39.6059383,-104.8808121,"3"
80050068591,6859,1,1284,39.6183541,-104.8916403,"3"
80050068592,6859,2,974,39.6166268,-104.8941797,"3"
80050068593,6859,3,1303,39.6193677,-104.8875737,"3"
80050068601,6860,1,1742,39.60141,-104.8840889,"3"
80050068611,6861,1,1581,39.6028832,-104.8620487,"3"
80050068612,6861,2,1144,39.6001473,-104.8550485,"4"
80050068613,6861,3,1495,39.6074932,-104.8584907,"3"
80050068621,6862,1,1072,39.5991476,-104.8315459,"4"
80050068622,6862,2,738,39.6059689,-104.8355779,"4"
80050068631,6863,1,1479,39.5820774,-104.8093291,"4"
80050068632,6863,2,2849,39.571982,-104.809353,"4"
80050068633,6863,3,2341,39.5867434,-104.8222702,"4"
80050068641,6864,1,2347,39.5769264,-104.851292,"4"
80050068642,6864,2,856,39.5870445,-104.8384724,"4"
80050071011,7101,1,2303,39.6879332,-104.3316961,"1"
80050071012,7101,2,1287,39.7046821,-104.2135368,"1"
80050071013,7101,3,1364,39.6789604,-103.9013353,"1"
80050071014,7101,4,1318,39.6150528,-104.2329376,"1"
80050071031,7103,1,1715,39.6880444,-104.5189211,"1"
80050071061,7106,1,2278,39.6012893,-104.5738022,"1"
80050071062,7106,2,4214,39.6290618,-104.7062139,"1"
80050071081,7108,1,1471,39.7046023,-104.7526789,"1"
80050071082,7108,2,1755,39.703551,-104.7176385,"1"
80050071091,7109,1,2355,39.6547455,-104.6894928,"1"
80050071101,7110,1,1658,39.7303592,-104.7001172,"1"
80050071102,7110,2,535,39.7208498,-104.7217027,"1"
80050071103,7110,3,5176,39.7183566,-104.6876966,"1"
80050071111,7111,1,1790,39.6884329,-104.6369747,"1"
80050071121,7112,1,5512,39.6026438,-104.6997565,"1"
80050071122,7112,2,2404,39.5885102,-104.6848214,"1"
80050071131,7113,1,2583,39.5719932,-104.6631695,"1"
80050071132,7113,2,5369,39.5937146,-104.6733767,"1"
80050072011,7201,1,1100,39.7292146,-104.8682451,"3"
80050072012,7201,2,1816,39.7228536,-104.8706253,"3"
80050072013,7201,3,901,39.7160187,-104.8690913,"3"
80050072021,7202,1,1670,39.73489,-104.8802162,"3"
80050072022,7202,2,918,39.7346492,-104.8705636,"3"
80050072023,7202,3,1311,39.729272,-104.8777136,"3"
80050073011,7301,1,1292,39.7382052,-104.8423264,"1"
80050073012,7301,2,1923,39.7382007,-104.8315656,"1"
80050073021,7302,1,2354,39.7383327,-104.8528941,"1"
80050073022,7302,2,887,39.7383261,-104.8705285,"3"
80050073023,7302,3,1147,39.7385147,-104.8796553,"3"
80050073024,7302,4,977,39.7383424,-104.8623045,"3"
80050074001,7400,1,1579,39.7346823,-104.8565553,"1"
80050074002,7400,2,1061,39.7289662,-104.8509286,"1"
80050074003,7400,3,1168,39.731155,-104.8579994,"1"
80050074004,7400,4,1525,39.7281913,-104.8616328,"3"
80050075001,7500,1,1439,39.734743,-104.838402,"1"
80050075002,7500,2,1186,39.7314319,-104.8421621,"1"
80050076001,7600,1,455,39.7306349,-104.8267279,"1"
80050076002,7600,2,1116,39.7315257,-104.8327346,"1"
80050076003,7600,3,972,39.7276946,-104.8405957,"1"
80050076004,7600,4,1041,39.7279992,-104.831023,"1"
80050077021,7702,1,1265,39.7238382,-104.8358132,"1"
80050077022,7702,2,1383,39.7204992,-104.8385943,"1"
80050077023,7702,3,1776,39.715777,-104.8359137,"1"
80050077031,7703,1,1037,39.7227813,-104.8516842,"1"
80050077032,7703,2,1158,39.7228368,-104.8613013,"3"
80050077033,7703,3,2506,39.7162836,-104.8614217,"3"
80050077041,7704,1,1617,39.7128802,-104.8560649,"3"
80050077042,7704,2,1586,39.7148002,-104.8507777,"1"
80050077043,7704,3,1590,39.7184951,-104.8492569,"1"
80050151001,15100,1,1457,39.6715982,-104.9246471,"3"
80050151002,15100,2,1226,39.6623571,-104.9174245,"3"
80050800001,80000,1,1998,39.707499,-104.8604214,"3"
80050800002,80000,2,1782,39.7072248,-104.8509971,"1"
80050801001,80100,1,1242,39.6983522,-104.8603457,"3"
80050801002,80100,2,1292,39.7016878,-104.8627473,"3"
80050801003,80100,3,2098,39.7000857,-104.8511267,"1"
80050802001,80200,1,1486,39.6928336,-104.8599647,"3"
80050802002,80200,2,1939,39.6858055,-104.8608655,"3"
80050802003,80200,3,1311,39.6927309,-104.8507025,"3"
80050802004,80200,4,1368,39.6852372,-104.8515396,"3"
80050803001,80300,1,1049,39.6784034,-104.8612914,"3"
80050803002,80300,2,1528,39.6713089,-104.8577136,"3"
80050803003,80300,3,2889,39.678424,-104.851939,"3"
80050803004,80300,4,696,39.6711768,-104.8487406,"3"
80050804001,80400,1,806,39.664191,-104.8613481,"3"
80050804002,80400,2,1784,39.6634452,-104.8430598,"1"
80050804003,80400,3,1166,39.6651203,-104.8354826,"1"
80050804004,80400,4,1240,39.6637792,-104.851489,"3"
80050805001,80500,1,2373,39.6713504,-104.8419816,"1"
80050805002,80500,2,1481,39.6711924,-104.833081,"1"
80050806001,80600,1,1349,39.6796293,-104.8414553,"1"
80050806002,80600,2,1292,39.6785208,-104.8328979,"1"
80050806003,80600,3,1033,39.6766321,-104.8431173,"1"
80050807001,80700,1,2359,39.6924532,-104.8426888,"1"
80050807002,80700,2,368,39.6877807,-104.8326447,"1"
80050807003,80700,3,1837,39.6868851,-104.8403339,"1"
80050807004,80700,4,1040,39.6946292,-104.8366052,"1"
80050808001,80800,1,2441,39.6999822,-104.8438739,"1"
80050808002,80800,2,866,39.698902,-104.8350568,"1"
80050809001,80900,1,2239,39.7081791,-104.8343494,"1"
80050809002,80900,2,2157,39.7050956,-104.8399991,"1"
80050810011,81001,1,2026,39.7179895,-104.8229152,"1"
80050810021,81002,1,1509,39.7210582,-104.8138942,"1"
80050810022,81002,2,1095,39.7161416,-104.8150083,"1"
80050810023,81002,3,1082,39.7122646,-104.8151576,"1"
80050811011,81101,1,866,39.700489,-104.8250604,"1"
80050811012,81101,2,972,39.7060552,-104.8184111,"1"
80050811013,81101,3,1652,39.7001417,-104.8216889,"1"
80050811021,81102,1,943,39.6989243,-104.8175634,"1"
80050811022,81102,2,1414,39.6984102,-104.8128483,"1"
80050812001,81200,1,1958,39.693032,-104.8241637,"1"
80050812002,81200,2,1747,39.6865439,-104.8244978,"1"
80050812003,81200,3,1144,39.6833762,-104.822802,"1"
80050813001,81300,1,1606,39.6862094,-104.8152307,"1"
80050813002,81300,2,1806,39.6929698,-104.814567,"1"
80050814001,81400,1,1180,39.6782212,-104.8230216,"1"
80050814002,81400,2,1868,39.6722752,-104.8223797,"1"
80050814003,81400,3,1329,39.6797473,-104.8134292,"1"
80050814004,81400,4,1211,39.6702733,-104.8175629,"1"
80050815001,81500,1,1359,39.6612347,-104.8338429,"1"
80050815002,81500,2,752,39.6625933,-104.8231433,"1"
80050815003,81500,3,1041,39.6657081,-104.8255181,"1"
80050816001,81600,1,718,39.6587025,-104.8204095,"1"
80050816002,81600,2,1495,39.6630415,-104.8049865,"1"
80050816003,81600,3,1485,39.6564541,-104.8048591,"1"
80050816004,81600,4,1376,39.6578384,-104.8131384,"1"
80050817001,81700,1,1871,39.6231988,-104.7976511,"1"
80050817002,81700,2,993,39.6258838,-104.8068136,"1"
80050818001,81800,1,2680,39.7326407,-104.8220224,"1"
80050818002,81800,2,1522,39.7292989,-104.8141644,"1"
80050818003,81800,3,1331,39.7363445,-104.8147544,"1"
80050819001,81900,1,1227,39.7368592,-104.7957855,"1"
80050819002,81900,2,1898,39.7295572,-104.7960055,"1"
80050819003,81900,3,2532,39.7366175,-104.8079448,"1"
80050819004,81900,4,1466,39.7304472,-104.8043422,"1"
80050820001,82000,1,2075,39.7105075,-104.8030143,"1"
80050820002,82000,2,1180,39.7211631,-104.7994167,"1"
80050820003,82000,3,1070,39.708692,-104.7999631,"1"
80050821001,82100,1,1624,39.7036238,-104.7961027,"1"
80050821002,82100,2,2667,39.7005781,-104.8003601,"1"
80050821003,82100,3,2833,39.70256,-104.8078567,"1"
80050822001,82200,1,1304,39.6883771,-104.796381,"1"
80050822002,82200,2,1744,39.693528,-104.7952149,"1"
80050822003,82200,3,1987,39.6908409,-104.807269,"1"
80050822004,82200,4,1142,39.6916136,-104.8025609,"1"
80050823001,82300,1,978,39.6839777,-104.7965632,"1"
80050823002,82300,2,1273,39.6804843,-104.8043844,"1"
80050823003,82300,3,1501,39.6795954,-104.8082839,"1"
80050824001,82400,1,1955,39.670217,-104.7994691,"1"
80050824002,82400,2,1710,39.677767,-104.7965125,"1"
80050824003,82400,3,868,39.6724596,-104.8073219,"1"
80050825001,82500,1,1364,39.6642009,-104.7962523,"1"
80050825002,82500,2,1014,39.6567182,-104.7951917,"1"
80050826001,82600,1,1414,39.6984337,-104.7845692,"1"
80050826002,82600,2,1290,39.699541,-104.7759414,"1"
80050826003,82600,3,1085,39.7074115,-104.781989,"1"
80050826004,82600,4,2179,39.7032117,-104.7848781,"1"
80050827001,82700,1,1784,39.688811,-104.7861796,"1"
80050827002,82700,2,1802,39.6940054,-104.784117,"1"
80050828001,82800,1,1538,39.6802224,-104.7830153,"1"
80050828002,82800,2,783,39.6837698,-104.7864915,"1"
80050828003,82800,3,2097,39.6870799,-104.7766555,"1"
80050828004,82800,4,934,39.6948121,-104.7751054,"1"
80050829001,82900,1,1669,39.689497,-104.7585688,"1"
80050829002,82900,2,2162,39.6878637,-104.7686607,"1"
80050829003,82900,3,1263,39.6922646,-104.7655129,"1"
80050830001,83000,1,1401,39.6685117,-104.7327206,"1"
80050830002,83000,2,2639,39.6596595,-104.7483153,"1"
80050831001,83100,1,679,39.6689331,-104.7673072,"1"
80050831002,83100,2,3218,39.6769785,-104.7630138,"1"
80050831003,83100,3,2513,39.671485,-104.7588853,"1"
80050831004,83100,4,1239,39.6801141,-104.7697601,"1"
80050832011,83201,1,1539,39.6426098,-104.7475008,"1"
80050832012,83201,2,2685,39.649414,-104.7491668,"1"
80050832013,83201,3,2068,39.6431301,-104.7405113,"1"
80050832021,83202,1,1844,39.6469967,-104.7254894,"1"
80050832022,83202,2,1490,39.6419751,-104.7316033,"1"
80050833001,83300,1,945,39.6629836,-104.7873304,"1"
80050833002,83300,2,1905,39.6611336,-104.7751831,"1"
80050833003,83300,3,1855,39.6632166,-104.7811893,"1"
80050834001,83400,1,2516,39.6600683,-104.7562765,"1"
80050834002,83400,2,2629,39.6621588,-104.7631536,"1"
80050834003,83400,3,2120,39.6587957,-104.768702,"1"
80050835001,83500,1,972,39.6776071,-104.7767473,"1"
80050835002,83500,2,842,39.6730677,-104.7748786,"1"
80050835003,83500,3,844,39.6714544,-104.7807503,"1"
80050835004,83500,4,1896,39.6757773,-104.7856908,"1"
80050835005,83500,5,987,39.6699682,-104.7866354,"1"
80050836001,83600,1,1673,39.6331173,-104.8255185,"1"
80050836002,83600,2,1394,39.6356755,-104.8234776,"1"
80050836003,83600,3,625,39.6324041,-104.815863,"1"
80050837001,83700,1,1841,39.622433,-104.8198544,"1"
80050837002,83700,2,2558,39.6275665,-104.8170212,"1"
80050838001,83800,1,1673,39.6491483,-104.8123065,"1"
80050838002,83800,2,633,39.6454003,-104.8163446,"1"
80050838003,83800,3,796,39.640384,-104.8126322,"1"
80050839001,83900,1,1912,39.6468853,-104.8248724,"1"
80050839002,83900,2,1308,39.6420103,-104.8214508,"1"
80050840001,84000,1,825,39.6416689,-104.7941138,"1"
80050840002,84000,2,820,39.651311,-104.7948276,"1"
80050840003,84000,3,809,39.6471267,-104.7948624,"1"
80050841001,84100,1,1131,39.6498196,-104.7883049,"1"
80050841002,84100,2,1876,39.6480255,-104.7824474,"1"
80050841003,84100,3,1706,39.6485831,-104.7763529,"1"
80050842001,84200,1,1578,39.6414826,-104.7720531,"1"
80050842002,84200,2,988,39.6416817,-104.7889226,"1"
80050842003,84200,3,1269,39.6414589,-104.7834513,"1"
80050843001,84300,1,2531,39.6477086,-104.7671644,"1"
80050843002,84300,2,1105,39.6513225,-104.7617344,"1"
80050844001,84400,1,1679,39.6456277,-104.7558948,"1"
80050844002,84400,2,1534,39.6418654,-104.7610719,"1"
80050845001,84500,1,1219,39.6564522,-104.787371,"1"
80050845002,84500,2,1695,39.6554748,-104.7806649,"1"
80050846001,84600,1,998,39.6350641,-104.7948452,"1"
80050846002,84600,2,794,39.6298853,-104.7966883,"1"
80050846003,84600,3,957,39.636391,-104.8149626,"1"
80050846004,84600,4,2759,39.6350226,-104.8045435,"1"
80050847001,84700,1,985,39.6452611,-104.8075025,"1"
80050847002,84700,2,1199,39.6509929,-104.8040463,"1"
80050847003,84700,3,832,39.6465631,-104.8009456,"1"
80050847004,84700,4,1924,39.6408643,-104.8022755,"1"
80050848001,84800,1,1534,39.6293245,-104.7665425,"1"
80050848002,84800,2,1242,39.6253772,-104.7620362,"1"
80050848003,84800,3,743,39.628033,-104.769432,"1"
80050849001,84900,1,1536,39.614243,-104.7978744,"1"
80050849002,84900,2,1707,39.6158251,-104.8078737,"1"
80050850001,85000,1,2704,39.6032189,-104.803791,"1"
80050851001,85100,1,2041,39.6056366,-104.7666517,"1"
80050851002,85100,2,2095,39.5995436,-104.7861893,"1"
80050851003,85100,3,2634,39.6040158,-104.7810668,"1"
80050852001,85200,1,1640,39.601332,-104.7529225,"1"
80050852002,85200,2,1491,39.6051543,-104.7501664,"1"
80050853001,85300,1,2576,39.5984575,-104.7267587,"1"
80050854001,85400,1,1843,39.6217726,-104.7617303,"1"
80050854002,85400,2,1335,39.6168641,-104.7607439,"1"
80050854003,85400,3,1266,39.6213744,-104.7748451,"1"
80050855001,85500,1,1614,39.616941,-104.7816305,"1"
80050855002,85500,2,2159,39.6125342,-104.7818715,"1"
80050855003,85500,3,1513,39.621052,-104.7861546,"1"
80050856001,85600,1,1579,39.610479,-104.7618635,"1"
80050856002,85600,2,1678,39.6135578,-104.7693119,"1"
80050857001,85700,1,1802,39.6341511,-104.7868432,"1"
80050857002,85700,2,856,39.6249126,-104.7791463,"1"
80050857003,85700,3,934,39.6279872,-104.7807917,"1"
80050857004,85700,4,1286,39.6279732,-104.7887939,"1"
80050858001,85800,1,1712,39.6358131,-104.7715859,"1"
80050859001,85900,1,6855,39.6318996,-104.7334231,"1"
80050859002,85900,2,2363,39.6342004,-104.7546983,"1"
80050860011,86001,1,2332,39.6204749,-104.7317229,"1"
80050860012,86001,2,1680,39.6109418,-104.7246034,"1"
80050860021,86002,1,2843,39.6213308,-104.7198858,"1"
80050860022,86002,2,1007,39.6048156,-104.7193765,"1"
80050861001,86100,1,1400,39.6063399,-104.7262009,"1"
80050861002,86100,2,2354,39.6136009,-104.7369337,"1"
80050861003,86100,3,1232,39.6083601,-104.7377271,"1"
80050862001,86200,1,2125,39.6210447,-104.7490594,"1"
80050862002,86200,2,1549,39.6129714,-104.7496697,"1"
80050862003,86200,3,2810,39.622797,-104.7436449,"1"
80050863001,86300,1,782,39.5881426,-104.7854521,"1"
80050863002,86300,2,1786,39.5904729,-104.8058174,"4"
80050863003,86300,3,1005,39.581248,-104.798248,"4"
80050863004,86300,4,895,39.5856017,-104.7984622,"4"
80050864001,86400,1,1328,39.5870511,-104.7553945,"1"
80050864002,86400,2,690,39.5759166,-104.7789128,"4"
80050865001,86500,1,1784,39.590641,-104.7226243,"1"
80050865002,86500,2,2858,39.5883106,-104.732403,"1"
80050865003,86500,3,709,39.5729135,-104.7607671,"4"
80050866001,86600,1,1900,39.574422,-104.715543,"1"
80050866002,86600,2,3551,39.5873294,-104.7117651,"1"
80050866003,86600,3,1391,39.5707897,-104.7370155,"1"
80050867001,86700,1,3215,39.5888726,-104.6990989,"1"
80050867002,86700,2,3492,39.5741999,-104.6943854,"1"
80050868011,86801,1,2165,39.6935233,-104.8900398,"3"
80050868012,86801,2,926,39.6950303,-104.8993381,"3"
80050868013,86801,3,1251,39.6910798,-104.9012256,"3"
80050868021,86802,1,1494,39.6929062,-104.8840483,"3"
80050868022,86802,2,1415,39.6932911,-104.8786079,"3"
80050869001,86900,1,1362,39.6848632,-104.8778878,"3"
80050869002,86900,2,1889,39.6871798,-104.8838704,"3"
80050870001,87000,1,1517,39.6874857,-104.8705902,"3"
80050870002,87000,2,954,39.6905236,-104.8706199,"3"
80050870003,87000,3,2646,39.6941272,-104.8706301,"3"
80050871001,87100,1,1056,39.6838468,-104.8706026,"3"
80050871002,87100,2,1533,39.6779955,-104.8698465,"3"
80050872001,87200,1,1161,39.6804625,-104.9039085,"3"
80050872002,87200,2,1770,39.6817142,-104.8839089,"3"
80050872003,87200,3,1133,39.6782864,-104.8896005,"3"
80050872004,87200,4,675,39.676741,-104.8959594,"3"
80050873011,87301,1,1072,39.6689706,-104.8972061,"3"
80050873012,87301,2,1457,39.6674753,-104.8924804,"3"
80050873013,87301,3,1270,39.6694248,-104.9011611,"3"
80050873014,87301,4,1178,39.6725398,-104.9012333,"3"
80050873021,87302,1,1828,39.6716155,-104.8945188,"3"
80050873022,87302,2,826,39.6705425,-104.8826799,"3"
80059800001,980000,1,130,39.6451989,-104.8381916,"1"
80079404001,940400,1,686,37.1111345,-107.3566967,"6"
80079404002,940400,2,745,37.1090023,-107.1286085,"6"
80079742011,974201,1,1280,37.3079755,-107.1209853,"6"
80079742012,974201,2,596,37.2703957,-107.1484729,"6"
80079742021,974202,1,1457,37.2733817,-107.0828692,"6"
80079742022,974202,2,700,37.2645667,-107.0717708,"6"
80079742023,974202,3,775,37.2643594,-107.0990123,"6"
80079742024,974202,4,1376,37.2445063,-107.1068188,"6"
80079743001,974300,1,2308,37.3220853,-107.2665636,"6"
80079743002,974300,2,777,37.2367792,-107.0015018,"6"
80079743003,974300,3,646,37.0773451,-106.9261456,"6"
80079744001,974400,1,890,37.3590954,-107.092035,"6"
80079744002,974400,2,558,37.2009843,-106.7384504,"6"
80079744003,974400,3,565,37.3324964,-106.9232228,"6"
80099646001,964600,1,584,37.3911725,-102.2736574,"8"
80099646002,964600,2,1004,37.1566605,-102.2951766,"8"
80099647001,964700,1,953,37.4204841,-102.4880544,"8"
80099647002,964700,2,965,37.4254109,-102.7051363,"8"
80119667011,966701,1,2081,38.0603478,-103.2000992,"8"
80119667021,966702,1,947,37.9269043,-103.0351028,"8"
80119667022,966702,2,618,38.1402552,-103.2716047,"8"
80119667023,966702,3,1252,38.0509247,-103.2487593,"8"
80119667024,966702,4,752,38.064938,-103.2260328,"8"
80130121011,12101,1,1090,40.0226515,-105.2917448,"7"
80130121012,12101,2,1647,40.0363835,-105.2891466,"7"
80130121013,12101,3,1154,40.0290291,-105.2900032,"7"
80130121014,12101,4,902,40.01971,-105.2884542,"7"
80130121031,12103,1,940,40.0404462,-105.2677512,"7"
80130121032,12103,2,1032,40.0496825,-105.268382,"7"
80130121033,12103,3,1838,40.0435286,-105.2609427,"7"
80130121041,12104,1,1369,40.0547908,-105.2917149,"7"
80130121042,12104,2,1297,40.0442074,-105.2891231,"7"
80130121051,12105,1,1410,40.0605906,-105.2783995,"7"
80130121052,12105,2,2773,40.0548421,-105.2759672,"7"
80130121053,12105,3,1257,40.0470054,-105.2772962,"7"
80130121054,12105,4,1195,40.0400307,-105.2773963,"7"
80130121061,12106,1,1069,40.0250142,-105.2767221,"7"
80130121062,12106,2,1731,40.0321899,-105.2773753,"7"
80130121071,12107,1,1861,40.0307532,-105.2608275,"7"
80130121072,12107,2,1463,40.0270355,-105.2683916,"7"
80130121073,12107,3,876,40.0332716,-105.2675534,"7"
80130122011,12201,1,735,40.0153241,-105.2884129,"7"
80130122012,12201,2,1260,40.0123638,-105.2898626,"7"
80130122013,12201,3,1487,40.0067599,-105.3042366,"7"
80130122041,12204,1,934,40.0237649,-105.2828957,"7"
80130122042,12204,2,1473,40.0123803,-105.2774183,"7"
80130122043,12204,3,1055,40.0177051,-105.2785275,"7"
80130122051,12205,1,1193,40.0218296,-105.2687252,"7"
80130122052,12205,2,1745,40.0188875,-105.2675405,"7"
80130122061,12206,1,1743,40.0159371,-105.2677498,"7"
80130122062,12206,2,1576,40.0165932,-105.2608926,"7"
80130122071,12207,1,1568,40.0336762,-105.2483406,"7"
80130122072,12207,2,2228,40.0339539,-105.2399721,"7"
80130122073,12207,3,1671,40.0352548,-105.2534253,"7"
80130122081,12208,1,1999,40.0229327,-105.2539801,"7"
80130122082,12208,2,502,40.0219366,-105.2365227,"7"
80130123001,12300,1,4968,40.0071485,-105.2678794,"7"
80130123002,12300,2,2091,40.0129659,-105.2676826,"7"
80130124011,12401,1,1425,40.0088011,-105.2789152,"7"
80130124012,12401,2,2028,40.0023552,-105.2698733,"7"
80130124013,12401,3,744,40.0018928,-105.2778341,"7"
80130124014,12401,4,1681,40.0054877,-105.2778885,"7"
80130125011,12501,1,1833,39.9901057,-105.2202002,"7"
80130125012,12501,2,639,39.9973277,-105.2266835,"7"
80130125051,12505,1,771,39.9982041,-105.2677949,"7"
80130125052,12505,2,2767,39.9902486,-105.2663091,"7"
80130125053,12505,3,713,39.9849704,-105.2946993,"7"
80130125071,12507,1,1747,39.9917632,-105.2467433,"7"
80130125072,12507,2,1633,39.9948439,-105.2569809,"7"
80130125073,12507,3,1024,39.9882389,-105.2483241,"7"
80130125081,12508,1,913,39.9773819,-105.2389383,"7"
80130125082,12508,2,1209,39.9764209,-105.2316266,"7"
80130125083,12508,3,830,39.9841749,-105.2451049,"7"
80130125091,12509,1,853,39.9753197,-105.2467029,"7"
80130125092,12509,2,1768,39.9782287,-105.2543676,"7"
80130125093,12509,3,701,39.9736734,-105.2557972,"7"
80130125101,12510,1,630,39.9702814,-105.2548892,"7"
80130125102,12510,2,1096,39.9741395,-105.2627339,"7"
80130125103,12510,3,1830,39.968696,-105.2532091,"7"
80130125104,12510,4,762,39.9529586,-105.2704198,"7"
80130125111,12511,1,1799,39.9929357,-105.2338993,"7"
80130125112,12511,2,1666,39.9937073,-105.2411617,"7"
80130125113,12511,3,3340,39.99788,-105.2494905,"7"
