"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
220890627001,62700,1,1329,29.9783941,-90.4304283,"4"
220890627002,62700,2,1168,29.9965136,-90.4955076,"4"
220890627003,62700,3,1734,29.9448488,-90.4112318,"4"
220890628001,62800,1,1718,29.9232461,-90.3755227,"4"
220890628002,62800,2,1318,29.9266911,-90.3801919,"4"
220890628003,62800,3,875,29.9090899,-90.3945905,"4"
220890628004,62800,4,1895,29.8772093,-90.3772486,"4"
220890629001,62900,1,1378,29.9227447,-90.3325454,"4"
220890629002,62900,2,1183,29.9226182,-90.3637962,"4"
220890630001,63000,1,1290,29.9434922,-90.2955648,"4"
220890631001,63100,1,2104,29.9074883,-90.3444412,"4"
220890631002,63100,2,2363,29.9059061,-90.3591558,"4"
220890631003,63100,3,1018,29.8981632,-90.3612431,"4"
220890631004,63100,4,2610,29.8900545,-90.288587,"4"
220890632001,63200,1,752,29.9208347,-90.4781002,"4"
220890632002,63200,2,2156,29.7875046,-90.2983949,"4"
220890632003,63200,3,1180,29.8224135,-90.4458956,"4"
220890632004,63200,4,1322,29.8710921,-90.4218117,"4"
220919511001,951100,1,1209,30.8667443,-90.7791767,"5"
220919511002,951100,2,1137,30.8574557,-90.6757159,"5"
220919511003,951100,3,1470,30.9369304,-90.6814701,"5"
220919512011,951201,1,1329,30.8001233,-90.7486225,"5"
220919512012,951201,2,1618,30.7101337,-90.8021392,"5"
220919512013,951201,3,1332,30.703102,-90.709361,"5"
220919512021,951202,1,926,30.782018,-90.6018356,"5"
220919512022,951202,2,1899,30.7029598,-90.6081393,"5"
220930401001,40100,1,2316,30.0674177,-90.6979029,"5"
220930401002,40100,2,848,30.1099428,-90.7031342,"5"
220930402001,40200,1,1088,30.0589511,-90.704932,"5"
220930402002,40200,2,656,30.0494881,-90.703772,"5"
220930402003,40200,3,730,30.046995,-90.7084651,"5"
220930402004,40200,4,716,30.0387787,-90.6929503,"5"
220930403001,40300,1,686,30.0273879,-90.7165148,"5"
220930403002,40300,2,1257,30.0320885,-90.7450985,"5"
220930403003,40300,3,1858,30.0640164,-90.7310846,"5"
220930404001,40400,1,735,30.0994476,-90.8814567,"5"
220930404002,40400,2,600,30.078206,-90.7855855,"5"
220930404003,40400,3,740,30.0259823,-90.7702382,"5"
220930405001,40500,1,545,29.9582267,-90.8482594,"5"
220930405002,40500,2,1388,30.0297634,-90.9030183,"5"
220930406001,40600,1,1490,30.0122336,-90.7016848,"5"
220930406002,40600,2,1136,29.9856497,-90.7355168,"5"
220930407001,40700,1,775,29.9337736,-90.674531,"4"
220930407002,40700,2,950,29.9422628,-90.6833021,"4"
220930407003,40700,3,1678,29.9364607,-90.7132695,"4"
220950701001,70100,1,1423,30.0610731,-90.4454185,"4"
220950701002,70100,2,1150,30.1978447,-90.4203837,"4"
220950702001,70200,1,2400,30.0898212,-90.4701379,"4"
220950702002,70200,2,2337,30.07767,-90.4797731,"4"
220950702003,70200,3,2518,30.0872616,-90.4594269,"4"
220950703001,70300,1,966,30.0762071,-90.4957046,"4"
220950703002,70300,2,1247,30.0822873,-90.48452,"4"
220950703003,70300,3,1469,30.0758653,-90.4882561,"4"
220950703004,70300,4,2441,30.0936714,-90.4827343,"4"
220950704001,70400,1,2742,30.0987631,-90.4937807,"4"
220950704002,70400,2,1563,30.081963,-90.496593,"4"
220950705001,70500,1,2400,30.0886572,-90.5497415,"4"
220950705002,70500,2,2516,30.083054,-90.5050104,"4"
220950705003,70500,3,1498,30.0951047,-90.5172338,"4"
220950706001,70600,1,1553,30.0859863,-90.6477147,"5"
220950706002,70600,2,570,30.0521852,-90.6112498,"4"
220950707001,70700,1,759,30.0754927,-90.5855226,"4"
220950707002,70700,2,1106,30.0661205,-90.558993,"4"
220950707003,70700,3,987,30.0555451,-90.5554445,"4"
220950707004,70700,4,572,30.0619512,-90.5487968,"4"
220950708001,70800,1,808,30.0575899,-90.5286333,"4"
220950708002,70800,2,1122,30.0562741,-90.540349,"4"
220950709001,70900,1,899,30.0574405,-90.5033781,"4"
220950709002,70900,2,1886,30.0680367,-90.5102097,"4"
220950710001,71000,1,1240,30.0356673,-90.4687735,"4"
220950710002,71000,2,523,30.0462794,-90.4614147,"4"
220950710003,71000,3,831,30.0661347,-90.4863644,"4"
220950711001,71100,1,980,29.963087,-90.5952813,"4"
220950711002,71100,2,978,30.0349144,-90.5832875,"4"
220950711003,71100,3,455,30.0341652,-90.5511853,"4"
220950711004,71100,4,538,30.0360668,-90.5117816,"4"
220979601001,960100,1,428,30.6761906,-91.7588972,"2"
220979601002,960100,2,384,30.701143,-91.7530897,"2"
220979601003,960100,3,339,30.8054987,-92.0173426,"2"
220979601004,960100,4,701,30.7644976,-91.8730851,"2"
220979602001,960200,1,542,30.6181347,-92.0988109,"2"
220979602002,960200,2,659,30.6534668,-92.0890543,"2"
220979602003,960200,3,469,30.6171177,-92.08031,"2"
220979602004,960200,4,623,30.6524766,-92.1394209,"2"
220979602005,960200,5,716,30.7054547,-92.134379,"2"
220979602006,960200,6,314,30.6541028,-91.9982009,"2"
220979602007,960200,7,462,30.7606461,-92.1442325,"2"
220979602008,960200,8,447,30.7781807,-92.0873596,"2"
220979603001,960300,1,892,30.5842307,-91.9263579,"2"
220979603002,960300,2,440,30.5537756,-91.9605351,"2"
220979603003,960300,3,538,30.6882225,-91.9221884,"2"
220979603004,960300,4,672,30.562661,-91.9401156,"2"
220979603005,960300,5,865,30.5516945,-91.9409796,"2"
220979603006,960300,6,329,30.660064,-91.9419512,"2"
220979604001,960400,1,595,30.540408,-91.7555912,"2"
220979604002,960400,2,320,30.5294003,-91.7548758,"2"
220979604003,960400,3,421,30.4681499,-91.7948859,"2"
220979604004,960400,4,750,30.6280733,-91.8223253,"2"
220979605001,960500,1,860,30.4990449,-91.9214787,"2"
220979605002,960500,2,410,30.4842224,-92.0057881,"2"
220979605003,960500,3,637,30.4055926,-91.9196665,"2"
220979605004,960500,4,655,30.4217652,-91.9644946,"2"
220979605005,960500,5,961,30.4383741,-91.9499536,"2"
220979605006,960500,6,842,30.5101737,-91.9654366,"2"
220979605007,960500,7,689,30.431421,-91.8733175,"2"
220979606011,960601,1,634,30.5603542,-92.0841606,"2"
220979606012,960601,2,677,30.5833771,-92.1139914,"2"
220979606013,960601,3,842,30.584945,-92.1921452,"2"
220979606014,960601,4,250,30.6373611,-92.1958204,"2"
220979606015,960601,5,513,30.5655754,-92.096683,"2"
220979606016,960601,6,580,30.6073642,-92.1483089,"2"
220979606017,960601,7,302,30.5842044,-92.0830676,"2"
220979606018,960601,8,855,30.5728406,-92.0819479,"2"
220979606021,960602,1,966,30.5566638,-92.0653195,"2"
220979606022,960602,2,323,30.5753368,-92.045854,"2"
220979606023,960602,3,586,30.5834409,-91.9892745,"2"
220979607011,960701,1,561,30.5411296,-92.237241,"2"
220979607012,960701,2,649,30.5551949,-92.1536218,"2"
220979607013,960701,3,350,30.5398631,-92.1952258,"2"
220979607014,960701,4,743,30.5299623,-92.1689769,"2"
220979607021,960702,1,242,30.4683358,-92.1741806,"2"
220979607022,960702,2,630,30.4889897,-92.2101614,"2"
220979607023,960702,3,384,30.507725,-92.2213922,"2"
220979607024,960702,4,715,30.4331873,-92.1749431,"1"
220979607025,960702,5,307,30.458241,-92.2223077,"1"
220979607026,960702,6,580,30.50068,-92.1560914,"2"
220979607027,960702,7,579,30.50808,-92.1721232,"2"
220979608001,960800,1,337,30.523898,-92.3956705,"1"
220979608002,960800,2,565,30.4920535,-92.4656685,"1"
220979608003,960800,3,435,30.5086238,-92.3933539,"1"
220979608004,960800,4,618,30.524971,-92.4410283,"1"
220979608005,960800,5,375,30.4839045,-92.4439584,"1"
220979608006,960800,6,692,30.4977745,-92.2990459,"1"
220979608007,960800,7,569,30.5202963,-92.3273521,"1"
220979608008,960800,8,277,30.4878294,-92.3639478,"1"
220979609011,960901,1,540,30.4980914,-92.4118239,"1"
220979609012,960901,2,273,30.5031148,-92.4114119,"1"
220979609013,960901,3,186,30.5027064,-92.4018432,"1"
220979609014,960901,4,579,30.4979932,-92.397772,"1"
220979609021,960902,1,770,30.4837701,-92.4014901,"1"
220979609022,960902,2,638,30.4912036,-92.4100113,"1"
220979609023,960902,3,583,30.4911871,-92.3976626,"1"
220979610001,961000,1,371,30.4999992,-92.4358892,"1"
220979610002,961000,2,496,30.4975268,-92.4200118,"1"
220979610003,961000,3,687,30.496056,-92.427516,"1"
220979610004,961000,4,488,30.5025489,-92.4229974,"1"
220979611001,961100,1,431,30.4859351,-92.418748,"1"
220979611002,961100,2,547,30.4907334,-92.4176885,"1"
220979611003,961100,3,472,30.4838704,-92.4257255,"1"
220979611004,961100,4,260,30.4902194,-92.4250649,"1"
220979611005,961100,5,293,30.4821503,-92.4186991,"1"
220979611006,961100,6,475,30.4837089,-92.4296442,"1"
220979611007,961100,7,307,30.4922617,-92.4364973,"1"
220979611008,961100,8,375,30.4902932,-92.4316421,"1"
220979612001,961200,1,238,30.5344707,-92.1355982,"2"
220979612002,961200,2,706,30.4575747,-92.1297427,"2"
220979612003,961200,3,1093,30.4747716,-92.1180575,"2"
220979612004,961200,4,848,30.4164531,-92.1300369,"2"
220979612005,961200,5,698,30.4997152,-92.100025,"2"
220979612006,961200,6,1047,30.4377542,-92.1334383,"2"
220979612007,961200,7,630,30.4968717,-92.1289225,"2"
220979612008,961200,8,812,30.5244825,-92.1226023,"2"
220979613011,961301,1,428,30.547734,-92.0986213,"2"
220979613012,961301,2,431,30.5379133,-92.1026463,"2"
220979613013,961301,3,648,30.537324,-92.0941924,"2"
220979613014,961301,4,651,30.5425465,-92.0974535,"2"
220979613021,961302,1,366,30.5467907,-92.0844038,"2"
220979613022,961302,2,580,30.5551874,-92.0806365,"2"
220979613023,961302,3,813,30.5384769,-92.0867723,"2"
220979613024,961302,4,322,30.5471187,-92.0889382,"2"
220979613025,961302,5,510,30.5430624,-92.0823375,"2"
220979613026,961302,6,219,30.5548568,-92.0757199,"2"
220979614011,961401,1,524,30.5464862,-92.072025,"2"
220979614012,961401,2,401,30.5524991,-92.0744349,"2"
220979614013,961401,3,444,30.5406644,-92.0768511,"2"
220979614014,961401,4,536,30.5398152,-92.0669808,"2"
220979614021,961402,1,416,30.5350553,-92.076476,"2"
220979614022,961402,2,303,30.5294952,-92.0727108,"2"
220979614023,961402,3,580,30.5292732,-92.0775048,"2"
220979615011,961501,1,242,30.526097,-92.0788995,"2"
220979615012,961501,2,542,30.5215699,-92.0727398,"2"
220979615013,961501,3,459,30.5248817,-92.0707845,"2"
220979615014,961501,4,542,30.5226075,-92.0792008,"2"
220979615021,961502,1,483,30.5180048,-92.086757,"2"
220979615022,961502,2,662,30.500615,-92.0789303,"2"
220979615023,961502,3,711,30.5140006,-92.0736299,"2"
220979615024,961502,4,518,30.5135893,-92.0802568,"2"
220979615025,961502,5,259,30.5081841,-92.0876614,"2"
220979616011,961601,1,479,30.5311235,-92.1010086,"2"
220979616012,961601,2,692,30.5269127,-92.0850714,"2"
220979616013,961601,3,463,30.5259365,-92.0937518,"2"
220979616014,961601,4,375,30.5305916,-92.0906183,"2"
220979616021,961602,1,668,30.5175388,-92.1006263,"2"
220979616022,961602,2,452,30.5218899,-92.0930167,"2"
220979616023,961602,3,304,30.5172515,-92.0923347,"2"
220979616024,961602,4,216,30.5226114,-92.1014444,"2"
220979617011,961701,1,424,30.4453192,-91.996319,"2"
220979617012,961701,2,867,30.4859411,-92.0842888,"2"
220979617013,961701,3,545,30.4667225,-92.0496313,"2"
220979617014,961701,4,546,30.4814943,-92.0705947,"2"
220979617015,961701,5,598,30.4897144,-92.0597606,"2"
220979617016,961701,6,566,30.4619142,-91.9834519,"2"
220979617017,961701,7,1097,30.4510783,-92.0923867,"2"
220979617021,961702,1,412,30.524244,-91.9937952,"2"
220979617022,961702,2,951,30.507583,-92.0544006,"2"
220979617023,961702,3,632,30.5175172,-92.0402283,"2"
220979617024,961702,4,696,30.5432271,-92.0015998,"2"
220979618011,961801,1,628,30.4194805,-92.0046429,"2"
220979618012,961801,2,610,30.3509449,-92.1548609,"1"
220979618013,961801,3,888,30.3990957,-92.0822595,"2"
220979618014,961801,4,744,30.379049,-92.0269997,"2"
220979618015,961801,5,547,30.3922089,-92.0457043,"2"
220979618016,961801,6,666,30.3913734,-92.1099119,"2"
220979618017,961801,7,626,30.3889478,-91.9927111,"2"
220979618018,961801,8,811,30.3875546,-92.1493056,"1"
220979618019,961801,9,138,30.3788031,-92.0700642,"2"
220979618021,961802,1,718,30.3470019,-92.1258244,"1"
220979618022,961802,2,340,30.3171233,-92.1306618,"1"
220979618023,961802,3,483,30.3629771,-92.09575,"2"
220979618024,961802,4,623,30.33365,-92.1022318,"1"
220979619001,961900,1,439,30.4090299,-92.0685229,"2"
220979619002,961900,2,827,30.4006287,-92.0623622,"2"
220979619003,961900,3,288,30.4267259,-92.0475605,"2"
220979619004,961900,4,574,30.411305,-92.0467323,"2"
220979619005,961900,5,511,30.4206517,-92.0829124,"2"
220979619006,961900,6,195,30.4018882,-92.0267323,"2"
220979619007,961900,7,372,30.4200385,-92.062658,"2"
220990201011,20101,1,523,30.3530973,-91.818591,"2"
220990201012,20101,2,843,30.3311706,-91.8090231,"2"
220990201013,20101,3,928,30.3055726,-91.7148017,"2"
220990201014,20101,4,456,30.3450233,-91.8141144,"2"
220990201015,20101,5,172,30.3510592,-91.7645457,"2"
220990201021,20102,1,715,30.1405654,-91.5724234,"2"
220990201022,20102,2,548,30.1872576,-91.7363652,"2"
220990201023,20102,3,663,30.2113782,-91.7386041,"2"
220990202011,20201,1,505,30.3402836,-91.8422421,"2"
220990202012,20201,2,1158,30.3705661,-91.8902599,"2"
220990202013,20201,3,371,30.3212309,-91.8952078,"2"
220990202014,20201,4,454,30.324502,-91.8741717,"2"
220990202015,20201,5,344,30.3717456,-91.9106505,"2"
220990202016,20201,6,824,30.32715,-91.8357209,"2"
220990202017,20201,7,252,30.3324093,-91.8512235,"2"
220990202018,20201,8,459,30.3259078,-91.8562154,"2"
220990202019,20201,9,1449,30.3806832,-91.9471079,"2"
220990202021,20202,1,415,30.4038894,-91.8969214,"2"
220990202022,20202,2,571,30.3973238,-91.8487912,"2"
220990202023,20202,3,438,30.370398,-91.8401102,"2"
220990203011,20301,1,633,30.3099951,-91.873249,"2"
220990203012,20301,2,748,30.3015985,-91.8660745,"2"
220990203013,20301,3,535,30.3020229,-91.9070631,"2"
220990203014,20301,4,562,30.2981822,-91.9244961,"2"
220990203015,20301,5,97,30.3321227,-91.9465879,"2"
220990203016,20301,6,424,30.2934586,-91.9446994,"2"
220990203017,20301,7,542,30.3221911,-91.9189325,"2"
220990203018,20301,8,730,30.3178122,-91.9391268,"2"
220990203019,20301,9,386,30.2807846,-91.9379919,"2"
220990203031,20303,1,868,30.2371062,-91.8325718,"2"
220990203032,20303,2,646,30.2302688,-91.8611702,"2"
220990203033,20303,3,602,30.2441134,-91.860117,"2"
220990203034,20303,4,612,30.3015203,-91.8334379,"2"
220990203035,20303,5,780,30.2597433,-91.842134,"2"
220990203036,20303,6,821,30.2797971,-91.8574489,"2"
220990203037,20303,7,449,30.2577398,-91.8715219,"2"
220990203038,20303,8,493,30.2479462,-91.8704997,"2"
220990203041,20304,1,897,30.2954277,-91.8123341,"2"
220990203042,20304,2,311,30.2684698,-91.7995369,"2"
220990203043,20304,3,498,30.3162696,-91.8130475,"2"
220990203044,20304,4,480,30.3002458,-91.7833424,"2"
220990203045,20304,5,557,30.3154885,-91.7952604,"2"
220990204011,20401,1,687,30.1654672,-91.8339553,"2"
220990204012,20401,2,746,30.2230141,-91.8444341,"2"
220990204013,20401,3,530,30.1487911,-91.8176335,"2"
220990204014,20401,4,710,30.1572528,-91.8453499,"2"
220990204015,20401,5,579,30.1737004,-91.876352,"2"
220990204016,20401,6,263,30.1902658,-91.8222646,"2"
220990204017,20401,7,544,30.1887246,-91.8634209,"2"
220990204018,20401,8,484,30.1425559,-91.8254413,"2"
220990204019,20401,9,473,30.2055798,-91.8428082,"2"
220990204021,20402,1,618,30.2063533,-91.8174652,"2"
220990204022,20402,2,343,30.2342397,-91.8125586,"2"
220990204023,20402,3,568,30.2379638,-91.7802992,"2"
220990205021,20502,1,572,30.2903624,-91.9195714,"2"
220990205022,20502,2,501,30.2906971,-91.8994563,"2"
220990205023,20502,3,287,30.2806986,-91.9053335,"2"
220990205024,20502,4,632,30.2820777,-91.8862342,"2"
220990205025,20502,5,250,30.2676175,-91.8760188,"2"
220990205026,20502,6,700,30.2851305,-91.8900045,"2"
220990205027,20502,7,742,30.2779148,-91.8817269,"2"
220990205031,20503,1,586,30.2644015,-91.9594619,"2"
220990205032,20503,2,336,30.2767321,-91.9244381,"2"
220990205033,20503,3,336,30.277168,-91.906109,"2"
220990205034,20503,4,637,30.2668115,-91.8960169,"2"
220990205035,20503,5,512,30.2525964,-91.8855551,"2"
220990205041,20504,1,468,30.26934,-91.9039313,"2"
220990205042,20504,2,416,30.1993921,-91.9357674,"2"
220990205043,20504,3,536,30.266817,-91.9138899,"2"
220990205044,20504,4,873,30.2469249,-91.9207501,"2"
220990205045,20504,5,562,30.2714749,-91.9081052,"2"
220990206011,20601,1,521,30.0987937,-91.9255846,"1"
220990206012,20601,2,408,30.089508,-91.8779457,"1"
220990206013,20601,3,791,30.1033039,-91.9012878,"1"
220990206014,20601,4,463,30.078518,-91.9198051,"1"
220990206015,20601,5,671,30.144836,-91.8973399,"2"
220990206021,20602,1,541,30.1265479,-91.8309254,"2"
220990206022,20602,2,501,30.1125273,-91.8383602,"2"
220990206023,20602,3,426,30.1218639,-91.8436882,"2"
220990206024,20602,4,542,30.1136359,-91.863906,"2"
220990206025,20602,5,255,30.1345628,-91.846991,"2"
220990206026,20602,6,354,30.1295645,-91.825629,"2"
220990206027,20602,7,298,30.1156555,-91.834832,"2"
220990208001,20800,1,591,30.1716725,-91.7963589,"2"
220990208002,20800,2,361,30.0813566,-91.8305008,"2"
220990208003,20800,3,291,30.1535416,-91.7667805,"2"
220990208004,20800,4,286,30.1184383,-91.7618517,"2"
220990208005,20800,5,618,30.1158264,-91.8133046,"2"
220990208006,20800,6,564,30.0874873,-91.8065234,"2"
220990209001,20900,1,460,30.1210027,-91.8335975,"2"
220990209002,20900,2,505,30.0683535,-91.8497355,"1"
220990209003,20900,3,461,30.0999642,-91.8368536,"2"
220990209004,20900,4,241,30.1169385,-91.829264,"2"
220990210001,21000,1,204,29.8748376,-91.3060554,"5"
220990210002,21000,2,580,29.7717477,-91.1713396,"5"
220990210003,21000,3,584,29.7663002,-91.1268136,"5"
221010401001,40100,1,804,29.6339673,-91.1512077,"5"
221010401002,40100,2,429,29.688022,-91.151052,"5"
221010401003,40100,3,1332,29.6885125,-91.1300072,"5"
221010402001,40200,1,1072,29.697714,-91.1885301,"5"
221010402002,40200,2,1577,29.7019927,-91.1806993,"5"
221010402003,40200,3,1154,29.7091299,-91.1966159,"5"
221010402004,40200,4,935,29.7272511,-91.1985592,"5"
221010403001,40300,1,1097,29.686222,-91.1813948,"5"
221010403002,40300,2,1042,29.6950611,-91.1927373,"5"
221010403003,40300,3,773,29.6963508,-91.2068425,"5"
221010404001,40400,1,631,29.7140891,-91.2166441,"5"
221010404002,40400,2,678,29.7109369,-91.2134094,"5"
221010404003,40400,3,679,29.7078232,-91.2140202,"5"
221010404004,40400,4,761,29.7018329,-91.2125971,"5"
221010404005,40400,5,941,29.7037904,-91.2073198,"5"
221010405001,40500,1,1605,29.6950931,-91.2225408,"5"
221010405002,40500,2,2157,29.7071052,-91.2375868,"5"
221010405003,40500,3,1044,29.6725156,-91.2407553,"5"
221010406001,40600,1,1440,29.698186,-91.2597863,"5"
221010406002,40600,2,1146,29.6907067,-91.2688729,"5"
221010406003,40600,3,1632,29.6628961,-91.2840106,"5"
221010407001,40700,1,1294,29.7034562,-91.3082292,"5"
221010407002,40700,2,1078,29.694798,-91.3109023,"5"
221010407003,40700,3,1261,29.6887482,-91.302223,"5"
221010408001,40800,1,2612,29.5637348,-91.3942652,"5"
221010408002,40800,2,1535,29.7124758,-91.3215367,"5"
221010408003,40800,3,626,29.7336915,-91.283677,"5"
221010409001,40900,1,1645,29.7489774,-91.413765,"5"
221010409002,40900,2,1267,29.5608138,-91.4619429,"5"
221010410001,41000,1,872,29.8636016,-91.4814066,"5"
221010410002,41000,2,1168,29.8706983,-91.6099413,"2"
221010410003,41000,3,1638,29.8670695,-91.5399796,"5"
221010411001,41100,1,946,29.8446958,-91.6633307,"1"
221010411002,41100,2,532,29.7526051,-91.7205245,"1"
221010412001,41200,1,562,29.8395986,-91.5411723,"5"
221010412002,41200,2,496,29.8356589,-91.5473604,"5"
221010412003,41200,3,488,29.8281183,-91.5508283,"5"
221010413001,41300,1,1077,29.8180413,-91.524482,"5"
221010413002,41300,2,845,29.7916441,-91.5192515,"5"
221010414001,41400,1,1104,29.8216589,-91.4713195,"5"
221010414002,41400,2,1009,29.8028044,-91.5090962,"5"
221010414003,41400,3,1029,29.8005994,-91.4997559,"5"
221010415001,41500,1,947,29.7823621,-91.4905999,"5"
221010415002,41500,2,763,29.792899,-91.5057868,"5"
221010416001,41600,1,494,29.7893536,-91.514754,"5"
221010416002,41600,2,739,29.7815121,-91.5084376,"5"
221010416003,41600,3,450,29.787184,-91.5027698,"5"
221030401031,40103,1,1705,30.5815644,-90.0478031,"6"
221030401032,40103,2,1871,30.6134133,-90.073829,"6"
221030401033,40103,3,1272,30.6487131,-90.0578143,"6"
221030401051,40105,1,2241,30.4637701,-89.9309447,"6"
221030401052,40105,2,1866,30.4627186,-90.032092,"6"
221030401053,40105,3,1549,30.5012716,-90.0152846,"6"
221030401061,40106,1,1315,30.5214315,-89.8000886,"6"
221030401062,40106,2,1284,30.4474997,-89.7837172,"6"
221030401063,40106,3,1591,30.4526392,-89.8185455,"6"
221030401071,40107,1,1707,30.5878686,-90.0101478,"6"
221030401072,40107,2,1848,30.542351,-89.9804675,"6"
221030401081,40108,1,1239,30.5810713,-89.922911,"6"
221030401082,40108,2,1673,30.643256,-89.9457525,"6"
221030402031,40203,1,1006,30.6293283,-90.2156792,"6"
221030402032,40203,2,2077,30.5924486,-90.2069037,"6"
221030402033,40203,3,836,30.672531,-90.2248179,"6"
221030402041,40204,1,4302,30.5108167,-90.1350526,"6"
221030402042,40204,2,2070,30.5496824,-90.1739749,"6"
221030402051,40205,1,1474,30.5116033,-90.1004806,"6"
221030402052,40205,2,870,30.5255746,-90.0821166,"6"
221030402053,40205,3,2116,30.5629651,-90.1138304,"6"
221030402061,40206,1,1069,30.6418575,-90.1664835,"6"
221030402062,40206,2,1488,30.6325223,-90.1352526,"6"
221030403041,40304,1,1312,30.4206738,-90.0957077,"6"
221030403042,40304,2,1219,30.4114763,-90.0991421,"6"
221030403043,40304,3,2176,30.4117431,-90.1317908,"6"
221030403044,40304,4,2025,30.4019932,-90.0990526,"6"
221030403061,40306,1,1427,30.3909858,-90.0946849,"6"
221030403062,40306,2,2249,30.394942,-90.1092044,"6"
221030403063,40306,3,1266,30.3857339,-90.099163,"6"
221030403064,40306,4,1050,30.3863258,-90.0857127,"6"
221030403071,40307,1,1884,30.3872138,-90.1401077,"6"
221030403072,40307,2,2291,30.380886,-90.115936,"6"
221030403081,40308,1,2835,30.5138066,-90.2164951,"6"
221030403082,40308,2,2084,30.4499619,-90.1834742,"6"
221030403083,40308,3,1981,30.4245032,-90.1702066,"6"
221030403091,40309,1,3258,30.4639532,-90.2375359,"6"
221030403092,40309,2,2177,30.4395427,-90.1906905,"6"
221030403093,40309,3,3598,30.4508421,-90.2156073,"6"
221030403094,40309,4,2295,30.39888,-90.2015506,"6"
221030404011,40401,1,2939,30.4738105,-90.155445,"6"
221030404012,40401,2,3213,30.4558223,-90.1574341,"6"
221030404013,40401,3,1885,30.4414575,-90.1634898,"6"
221030404021,40402,1,2753,30.4796791,-90.1336144,"6"
221030405011,40501,1,1016,30.4896483,-90.0866449,"6"
221030405012,40501,2,1542,30.4834574,-90.1082991,"6"
221030405013,40501,3,1477,30.4916568,-90.1092968,"6"
221030405021,40502,1,1831,30.4892305,-90.053741,"6"
221030405022,40502,2,1004,30.5005387,-90.0555577,"6"
221030405023,40502,3,1498,30.5136939,-90.0688892,"6"
221030406011,40601,1,1223,30.4512001,-90.1248852,"6"
221030406012,40601,2,3040,30.4247638,-90.134109,"6"
221030406021,40602,1,781,30.4691234,-90.098785,"6"
221030406022,40602,2,1098,30.454536,-90.1091964,"6"
221030406023,40602,3,739,30.471326,-90.1080249,"6"
221030406061,40606,1,1258,30.4566423,-90.0739802,"6"
221030406062,40606,2,1227,30.4364898,-90.0611415,"6"
221030406063,40606,3,1923,30.4562699,-90.0586202,"6"
221030406071,40607,1,1322,30.4283436,-90.0988144,"6"
221030406072,40607,2,2646,30.448157,-90.0949894,"6"
221030406081,40608,1,722,30.4786907,-90.0520621,"6"
221030406082,40608,2,1433,30.4660567,-90.0627663,"6"
221030406083,40608,3,1093,30.4727094,-90.0733599,"6"
221030406091,40609,1,2215,30.4374612,-90.07716,"6"
221030406092,40609,2,1755,30.4457548,-90.0644999,"6"
221030406093,40609,3,1378,30.4496492,-90.075014,"6"
221030407051,40705,1,1917,30.3394896,-89.7438297,"6"
221030407052,40705,2,2743,30.3137398,-89.7605444,"6"
221030407053,40705,3,2473,30.3240285,-89.757007,"6"
221030407061,40706,1,1080,30.3426127,-89.6857566,"6"
221030407062,40706,2,1245,30.3269242,-89.7235616,"6"
221030407063,40706,3,1207,30.3122112,-89.7151481,"6"
221030407064,40706,4,982,30.3181462,-89.7349577,"6"
221030407065,40706,5,1565,30.3713533,-89.7503593,"6"
221030407081,40708,1,1760,30.2646986,-89.7000739,"6"
221030407082,40708,2,1471,30.294063,-89.7078303,"6"
221030407083,40708,3,2061,30.2850305,-89.7062536,"6"
221030407084,40708,4,879,30.2024436,-89.6404829,"6"
221030407091,40709,1,2354,30.2934801,-89.727136,"6"
221030407092,40709,2,1841,30.2945599,-89.7391765,"6"
221030407101,40710,1,1239,30.2724977,-89.7285174,"6"
221030407102,40710,2,1620,30.2800018,-89.7209275,"6"
221030407103,40710,3,508,30.2751158,-89.7461855,"6"
221030407104,40710,4,2366,30.28327,-89.7378645,"6"
221030407111,40711,1,2284,30.3443161,-89.8348535,"6"
221030407112,40711,2,1676,30.325607,-89.829179,"6"
221030407121,40712,1,1742,30.4141898,-89.9601845,"6"
221030407122,40712,2,1538,30.4229691,-90.0373542,"6"
221030407123,40712,3,1511,30.369853,-89.8571704,"6"
221030407131,40713,1,1987,30.3542602,-89.7695308,"6"
221030407132,40713,2,1431,30.3321673,-89.7858135,"6"
221030407133,40713,3,819,30.3572685,-89.7938144,"6"
221030407141,40714,1,1928,30.3897942,-89.8045735,"6"
221030408011,40801,1,1292,30.2574093,-89.7798108,"6"
221030408012,40801,2,900,30.2497845,-89.7677084,"6"
221030408013,40801,3,1516,30.248551,-89.7839071,"6"
221030408014,40801,4,1207,30.2450375,-89.7842136,"6"
221030408041,40804,1,2691,30.2367099,-89.7813084,"6"
221030408051,40805,1,449,30.2163612,-89.8080549,"6"
221030408052,40805,2,1707,30.2252473,-89.8092465,"6"
221030408053,40805,3,1616,30.2226101,-89.7898243,"6"
221030408054,40805,4,899,30.2135248,-89.7956358,"6"
221030408061,40806,1,2285,30.261212,-89.7469646,"6"
221030408062,40806,2,1631,30.2537337,-89.7306038,"6"
221030408063,40806,3,1730,30.2511981,-89.7463235,"6"
221030408064,40806,4,1299,30.2443197,-89.7483593,"6"
221030408071,40807,1,1707,30.205933,-89.770797,"6"
221030408072,40807,2,2780,30.2244432,-89.7645644,"6"
221030408073,40807,3,762,30.234239,-89.7153692,"6"
