"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
211539702012,970201,2,1139,37.8069483,-83.0633775,"5"
211539702013,970201,3,1092,37.7704315,-83.1077745,"5"
211539702021,970202,1,803,37.7712911,-83.013091,"5"
211539702022,970202,2,889,37.7378409,-83.0813647,"5"
211539702023,970202,3,1116,37.7520816,-82.9820086,"5"
211539703001,970300,1,1349,37.70426,-83.0125297,"5"
211539703002,970300,2,1371,37.6622767,-83.0698873,"5"
211539704001,970400,1,971,37.629715,-82.946098,"5"
211539704002,970400,2,762,37.5790794,-82.9879015,"5"
211559702001,970200,1,599,37.5692684,-85.2565179,"4"
211559702002,970200,2,794,37.5744994,-85.250584,"4"
211559702003,970200,3,1612,37.6125115,-85.2453934,"4"
211559702004,970200,4,1852,37.581778,-85.2842644,"4"
211559703001,970300,1,915,37.5954983,-85.3478117,"4"
211559703002,970300,2,1053,37.5480354,-85.3315489,"4"
211559704001,970400,1,1575,37.6606388,-85.4175183,"4"
211559704002,970400,2,1484,37.6035811,-85.4192624,"4"
211559705001,970500,1,1176,37.5098904,-85.4182827,"4"
211559705002,970500,2,814,37.501555,-85.3330875,"4"
211559707001,970700,1,1549,37.4671536,-85.2504493,"4"
211559707002,970700,2,1037,37.5670423,-85.2422026,"4"
211559707003,970700,3,1363,37.5914513,-85.1895205,"4"
211559707004,970700,4,1860,37.5371653,-85.2775953,"4"
211559708001,970800,1,759,37.4561976,-85.1154224,"1"
211559708002,970800,2,1139,37.5671646,-85.1026512,"1"
211579501011,950101,1,1451,37.0100644,-88.4464511,"3"
211579501012,950101,2,1240,37.0302297,-88.3823132,"3"
211579501021,950102,1,1234,37.0202172,-88.3416425,"3"
211579501022,950102,2,445,37.0048253,-88.3400352,"3"
211579501023,950102,3,763,37.0353325,-88.3247125,"3"
211579502001,950200,1,2023,36.9578244,-88.4388377,"3"
211579502002,950200,2,1173,36.9762463,-88.3885469,"3"
211579502003,950200,3,1596,36.9292142,-88.3678349,"3"
211579503001,950300,1,694,36.9777438,-88.3148114,"3"
211579503002,950300,2,3415,36.934867,-88.2921345,"3"
211579504001,950400,1,1963,36.8397335,-88.3420127,"3"
211579504002,950400,2,1608,36.874004,-88.3555308,"3"
211579504003,950400,3,1991,36.8647471,-88.3846996,"3"
211579505011,950501,1,1075,36.9014927,-88.4508723,"3"
211579505012,950501,2,1632,36.8066355,-88.4449446,"3"
211579505021,950502,1,1855,36.7844997,-88.3576176,"3"
211579505022,950502,2,1081,36.7974132,-88.3069781,"3"
211579506011,950601,1,1092,36.8826079,-88.2344433,"3"
211579506012,950601,2,771,36.9039189,-88.2505369,"3"
211579506013,950601,3,1010,36.9262716,-88.2205304,"3"
211579506021,950602,1,1067,36.7685088,-88.1832015,"3"
211579506022,950602,2,1516,36.8141714,-88.2499649,"3"
211579506031,950603,1,493,36.8005236,-88.1563664,"3"
211579506032,950603,2,471,36.8506365,-88.1820928,"3"
211599501001,950100,1,854,37.8817143,-82.4388417,"5"
211599501002,950100,2,876,37.8705566,-82.477557,"5"
211599501003,950100,3,1396,37.813931,-82.4348993,"5"
211599502011,950201,1,2615,37.773455,-82.5847257,"5"
211599502012,950201,2,661,37.7644069,-82.5044027,"5"
211599502021,950202,1,1371,37.9099951,-82.5262766,"5"
211599502022,950202,2,1019,37.9129674,-82.5704091,"5"
211599502023,950202,3,668,37.8450955,-82.6300928,"5"
211599502024,950202,4,915,37.8142371,-82.6317825,"5"
211599503001,950300,1,912,37.755734,-82.393992,"5"
211619601001,960100,1,1499,38.5945283,-83.6536095,"5"
211619601002,960100,2,1011,38.5783454,-83.746766,"5"
211619601003,960100,3,843,38.5297959,-83.7391457,"5"
211619602001,960200,1,877,38.6417873,-83.7297262,"6"
211619602002,960200,2,674,38.645822,-83.7540182,"6"
211619602003,960200,3,731,38.6401079,-83.7429755,"6"
211619602004,960200,4,1023,38.6199008,-83.7324097,"6"
211619603001,960300,1,585,38.6243604,-83.764622,"6"
211619603002,960300,2,1240,38.6337785,-83.7870136,"6"
211619603003,960300,3,1088,38.652325,-83.7744531,"6"
211619603004,960300,4,1228,38.681135,-83.7962785,"6"
211619604001,960400,1,927,38.7239345,-83.8913178,"6"
211619604002,960400,2,739,38.6725689,-83.8456954,"6"
211619604003,960400,3,1187,38.6133301,-83.9171296,"6"
211619604004,960400,4,1787,38.5924806,-83.8175275,"6"
211619605001,960500,1,1681,38.5253922,-83.8664645,"6"
211639701001,970100,1,1040,37.9357475,-85.9920287,"4"
211639702001,970200,1,469,37.9134525,-85.9851155,"4"
211639702002,970200,2,721,37.8970693,-85.981632,"4"
211639702003,970200,3,350,37.9027064,-85.9876397,"4"
211639702004,970200,4,601,37.8995835,-85.9911756,"4"
211639703011,970301,1,1254,37.9161079,-86.1052118,"4"
211639703012,970301,2,1995,37.8982916,-86.0821218,"4"
211639703021,970302,1,2055,37.8524911,-86.0518647,"4"
211639703022,970302,2,2055,37.8526623,-86.137152,"4"
211639703023,970302,3,2111,37.838427,-86.0328544,"4"
211639704011,970401,1,1776,37.9176411,-86.2393528,"4"
211639704012,970401,2,761,37.9723533,-86.1743592,"4"
211639704013,970401,3,2199,37.9128755,-86.1677539,"4"
211639704014,970401,4,807,37.9446889,-86.1131315,"4"
211639704031,970403,1,1836,37.9990244,-86.1475662,"4"
211639704032,970403,2,1448,37.9996586,-86.2312462,"4"
211639704033,970403,3,1378,38.0034225,-86.1877888,"4"
211639704041,970404,1,1175,37.9555264,-86.0620381,"4"
211639704042,970404,2,2432,37.9839433,-86.111759,"4"
211639705001,970500,1,707,38.1077507,-86.3412631,"4"
211639705002,970500,2,1158,37.9969386,-86.3798513,"4"
211639705003,970500,3,1661,38.0157037,-86.3138492,"4"
211639801001,980100,1,14,37.9191933,-86.0095397,"4"
211659601001,960100,1,1536,37.9849157,-83.5955803,"5"
211659601002,960100,2,686,37.8736537,-83.539682,"5"
211659601003,960100,3,984,37.9813155,-83.4570288,"5"
211659601004,960100,4,554,37.9393641,-83.5111952,"5"
211659602001,960200,1,1464,37.9682844,-83.6874067,"5"
211659602002,960200,2,889,37.8921478,-83.6351346,"5"
211679601001,960100,1,1197,37.9177415,-84.8333558,"1"
211679601002,960100,2,784,37.8972516,-84.957303,"1"
211679601003,960100,3,1196,37.8539227,-84.9352485,"1"
211679601004,960100,4,1340,37.8526516,-84.8174102,"1"
211679602001,960200,1,2492,37.7993637,-84.8660116,"1"
211679602002,960200,2,1663,37.7911654,-84.932733,"1"
211679602003,960200,3,1968,37.763946,-84.8582973,"1"
211679603001,960300,1,1539,37.7236124,-84.8412507,"1"
211679603002,960300,2,2352,37.721608,-84.9290574,"1"
211679604001,960400,1,1540,37.7842374,-84.8272123,"1"
211679604002,960400,2,699,37.7574003,-84.8428942,"1"
211679604003,960400,3,1140,37.7528313,-84.8129866,"1"
211679604004,960400,4,1195,37.724722,-84.8055427,"1"
211679605001,960500,1,1523,37.8099591,-84.7486846,"1"
211679605002,960500,2,838,37.7500444,-84.7727587,"1"
211679605003,960500,3,1175,37.7517154,-84.7178925,"1"
211699601001,960100,1,746,37.1247617,-85.7463485,"4"
211699601002,960100,2,729,37.0684493,-85.69084,"4"
211699601003,960100,3,833,37.1076271,-85.6292729,"4"
211699602001,960200,1,1248,36.984062,-85.7041345,"4"
211699602002,960200,2,1167,36.9067159,-85.6975064,"4"
211699602003,960200,3,718,36.8529006,-85.6265454,"4"
211699603001,960300,1,955,37.02771,-85.6156093,"4"
211699603002,960300,2,1236,36.9906893,-85.604386,"4"
211699603003,960300,3,1490,36.9568724,-85.6183723,"4"
211699603004,960300,4,1164,36.932401,-85.522047,"4"
211719301001,930100,1,967,36.7973425,-85.6958399,"4"
211719301002,930100,2,988,36.7710233,-85.8058653,"4"
211719302001,930200,1,723,36.673502,-85.886655,"4"
211719302002,930200,2,592,36.7087743,-85.9293194,"4"
211719302003,930200,3,910,36.6637376,-85.8054942,"4"
211719303001,930300,1,1282,36.6743441,-85.7472755,"4"
211719303002,930300,2,960,36.6783845,-85.7009743,"4"
211719303003,930300,3,484,36.7327652,-85.7749603,"4"
211719304001,930400,1,625,36.7503772,-85.5897829,"4"
211719304002,930400,2,910,36.6833527,-85.6640612,"4"
211719304003,930400,3,1065,36.6661605,-85.5821106,"4"
211719304004,930400,4,901,36.7361026,-85.6717576,"4"
211719304005,930400,5,931,36.7299609,-85.7002529,"4"
211739201001,920100,1,1919,38.1123817,-83.9954544,"5"
211739201002,920100,2,1602,38.1069776,-83.9070679,"5"
211739202011,920201,1,1695,38.0708426,-83.9386201,"5"
211739202012,920201,2,1795,38.0689847,-83.9265988,"5"
211739202021,920202,1,663,38.0597758,-83.9398892,"5"
211739202022,920202,2,432,38.0762245,-83.8668738,"5"
211739202023,920202,3,2155,38.0449601,-83.8702805,"5"
211739202024,920202,4,857,38.0248298,-83.8945878,"5"
211739203011,920301,1,1068,38.0627417,-84.0002817,"5"
211739203012,920301,2,1924,38.0629284,-83.9501079,"5"
211739203021,920302,1,2069,38.0466443,-83.9461944,"5"
211739203022,920302,2,1588,38.0301475,-83.9929185,"5"
211739203023,920302,3,1029,38.0141387,-83.975186,"5"
211739203024,920302,4,1275,38.0102019,-83.9213262,"5"
211739204001,920400,1,1511,37.9369416,-83.8634619,"5"
211739204002,920400,2,1126,37.9266132,-83.795203,"5"
211739204003,920400,3,824,37.9900807,-83.8466697,"5"
211739204004,920400,4,1742,37.9967956,-83.7872667,"5"
211739205001,920500,1,1303,38.00228,-83.8802135,"5"
211739205002,920500,2,1537,37.9623485,-83.93871,"5"
211759501001,950100,1,1320,37.9332204,-83.126188,"5"
211759501002,950100,2,1188,37.9414086,-83.053732,"5"
211759502001,950200,1,724,38.064673,-83.3154387,"5"
211759502002,950200,2,610,37.99197,-83.3870928,"5"
211759502003,950200,3,750,37.9822816,-83.2960556,"5"
211759503001,950300,1,1441,37.9159439,-83.4159579,"5"
211759503002,950300,2,872,37.8697951,-83.3738846,"5"
211759504001,950400,1,745,37.9209213,-83.2095541,"5"
211759504002,950400,2,1135,37.9213725,-83.2877928,"5"
211759504003,950400,3,2866,37.8612335,-83.2137685,"5"
211759505001,950500,1,1297,37.8338182,-83.316679,"5"
211759505002,950500,2,778,37.7803273,-83.2725144,"5"
211779601001,960100,1,1209,37.295519,-87.0685665,"3"
211779602011,960201,1,1871,37.3044253,-87.1144245,"3"
211779602012,960201,2,751,37.2897419,-87.1055798,"3"
211779602013,960201,3,1378,37.3100922,-87.1294231,"3"
211779602021,960202,1,896,37.3686332,-87.1381384,"3"
211779602022,960202,2,1292,37.2852187,-87.1318927,"3"
211779602023,960202,3,1019,37.2885343,-87.1690773,"3"
211779603001,960300,1,1612,37.3596174,-87.1965036,"3"
211779603002,960300,2,684,37.3435125,-87.2881776,"3"
211779603003,960300,3,1307,37.313484,-87.2381856,"3"
211779604001,960400,1,903,37.2657112,-87.2188973,"3"
211779604002,960400,2,705,37.270857,-87.3172085,"3"
211779604003,960400,3,1351,37.2197468,-87.2762003,"3"
211779604004,960400,4,934,37.1652545,-87.2719599,"3"
211779604005,960400,5,1193,37.2453867,-87.1713811,"3"
211779605001,960500,1,1313,37.2278839,-87.1310313,"3"
211779605002,960500,2,830,37.2072397,-87.1773338,"3"
211779605003,960500,3,1274,37.207993,-87.1913114,"3"
211779606001,960600,1,946,37.1794082,-87.1347342,"3"
211779606002,960600,2,982,37.193057,-87.1696894,"3"
211779606003,960600,3,1260,37.1725933,-87.219522,"3"
211779607001,960700,1,717,37.235744,-86.997161,"3"
211779607002,960700,2,1154,37.2075192,-87.0680098,"3"
211779607003,960700,3,853,37.165164,-87.083996,"3"
211779607004,960700,4,979,37.1794834,-87.0350444,"3"
211779608001,960800,1,814,37.1036078,-87.0367137,"3"
211779608002,960800,2,1218,37.1441528,-86.9467186,"3"
211779609001,960900,1,838,37.0979442,-87.2175851,"3"
211779609002,960900,2,645,37.0884637,-87.1156701,"3"
211799301001,930100,1,1628,37.9227723,-85.2126528,"4"
211799301002,930100,2,1072,37.8924827,-85.2862229,"4"
211799301003,930100,3,1026,37.9008215,-85.3352593,"4"
211799302011,930201,1,1787,37.8689244,-85.4976765,"4"
211799302012,930201,2,2197,37.9266595,-85.4947267,"4"
211799302013,930201,3,2346,37.8952925,-85.5757721,"4"
211799302021,930202,1,2218,37.9119568,-85.421225,"4"
211799303011,930301,1,3081,37.832805,-85.5579297,"4"
211799303012,930301,2,2299,37.8184744,-85.4771446,"4"
211799303031,930303,1,1971,37.8138401,-85.4417743,"4"
211799303032,930303,2,1358,37.8198223,-85.4512235,"4"
211799303041,930304,1,2120,37.8257358,-85.4468148,"4"
211799303042,930304,2,1142,37.8501149,-85.4447813,"4"
211799303043,930304,3,2149,37.8181048,-85.4175226,"4"
211799303044,930304,4,1414,37.8335892,-85.4572395,"4"
211799303051,930305,1,2120,37.8599879,-85.3933654,"4"
211799304001,930400,1,771,37.7912954,-85.4579822,"4"
211799304002,930400,2,1969,37.7959801,-85.5296745,"4"
211799304003,930400,3,875,37.7999318,-85.4726917,"4"
211799305001,930500,1,2397,37.733412,-85.4766315,"4"
211799305002,930500,2,1590,37.8240198,-85.344328,"4"
211799305003,930500,3,2908,37.7840775,-85.3710448,"4"
211799306001,930600,1,1510,37.7983218,-85.637545,"4"
211799306002,930600,2,1390,37.7253275,-85.5988275,"4"
211799307001,930700,1,776,37.6748569,-85.4911545,"4"
211799307002,930700,2,1198,37.5964281,-85.5642516,"4"
211799307003,930700,3,1426,37.6770688,-85.551473,"4"
211819601001,960100,1,1148,38.3858497,-84.1150051,"6"
211819601002,960100,2,959,38.3937629,-84.0026366,"6"
211819602001,960200,1,1316,38.3398701,-84.0133892,"6"
211819602002,960200,2,1395,38.3056261,-84.0704214,"6"
211819602003,960200,3,1028,38.2696508,-84.0244706,"6"
211819602004,960200,4,1691,38.294912,-83.9194923,"5"
211839201001,920100,1,1081,37.5867335,-86.7468325,"3"
211839201002,920100,2,1316,37.6656819,-86.8077464,"3"
211839201003,920100,3,732,37.6349841,-86.687824,"3"
211839202001,920200,1,2016,37.5454276,-86.9725152,"3"
211839202002,920200,2,903,37.5159695,-86.9997564,"3"
211839202003,920200,3,878,37.5633807,-86.8994599,"3"
211839203001,920300,1,1354,37.5054241,-86.8257084,"3"
211839203002,920300,2,658,37.4458757,-86.9300078,"3"
211839203003,920300,3,1000,37.444903,-86.8843408,"3"
211839203004,920300,4,1248,37.4588497,-86.8934266,"3"
211839204001,920400,1,769,37.5083102,-86.7071199,"3"
211839204002,920400,2,1070,37.4324173,-86.7039435,"3"
211839205011,920501,1,1328,37.4309954,-86.8425406,"3"
211839205012,920501,2,966,37.4270209,-86.8974873,"3"
211839205013,920501,3,1079,37.4042785,-86.8894804,"3"
211839205021,920502,1,1711,37.3924119,-86.8234672,"3"
211839205022,920502,2,947,37.3639054,-86.7520976,"3"
211839205023,920502,3,1280,37.3006202,-86.8517616,"3"
211839206001,920600,1,801,37.2948537,-86.9200827,"3"
211839206002,920600,2,1217,37.3861498,-86.9262506,"3"
211839207001,920700,1,1418,37.4310162,-87.04523,"3"
211850301001,30100,1,1325,38.4746191,-85.43187,"2"
211850301002,30100,2,1101,38.4631809,-85.3573353,"6"
211850302001,30200,1,1249,38.4209755,-85.4469676,"2"
211850302002,30200,2,1061,38.4052502,-85.4011374,"2"
211850302003,30200,3,2371,38.4008195,-85.4298866,"2"
211850303011,30301,1,1893,38.3942532,-85.40017,"2"
211850303012,30301,2,2137,38.4215784,-85.4014941,"2"
211850303021,30302,1,1088,38.4063831,-85.3672021,"2"
211850303022,30302,2,1629,38.431581,-85.3604143,"2"
211850303023,30302,3,2269,38.4136712,-85.3745163,"2"
211850304011,30401,1,1525,38.3748881,-85.4078075,"2"
211850304012,30401,2,2618,38.3822364,-85.3853845,"2"
211850304013,30401,3,1715,38.361375,-85.3706744,"2"
211850304014,30401,4,1279,38.3271877,-85.363004,"2"
211850304021,30402,1,2075,38.3597203,-85.3243781,"2"
211850304022,30402,2,1262,38.4021477,-85.3467267,"2"
211850305011,30501,1,1400,38.3154844,-85.4699934,"2"
211850305012,30501,2,843,38.3055951,-85.482288,"2"
211850305013,30501,3,2250,38.2975364,-85.4613788,"2"
211850305021,30502,1,928,38.3197924,-85.4552833,"2"
211850305022,30502,2,2329,38.3336927,-85.4184154,"2"
211850305023,30502,3,1791,38.3210796,-85.402027,"2"
211850306011,30601,1,1982,38.3301276,-85.5302635,"2"
211850306012,30601,2,1165,38.3110354,-85.4967923,"2"
211850306013,30601,3,1696,38.3279075,-85.5082515,"2"
211850306014,30601,4,1919,38.330869,-85.4941075,"2"
211850306021,30602,1,1271,38.3580705,-85.444934,"2"
211850306022,30602,2,1244,38.3383478,-85.4439882,"2"
211850306023,30602,3,1027,38.3340132,-85.4755655,"2"
211850306024,30602,4,1967,38.3436682,-85.4776558,"2"
211850307011,30701,1,1454,38.3901163,-85.5500751,"2"
211850307012,30701,2,1321,38.3661292,-85.5841917,"2"
211850307031,30703,1,1663,38.4039874,-85.4862952,"2"
211850307032,30703,2,2385,38.3904388,-85.4547775,"2"
211850307041,30704,1,2011,38.3483291,-85.5655168,"2"
211850307042,30704,2,951,38.3556575,-85.5177247,"2"
211850308011,30801,1,1767,38.3893673,-85.6110915,"2"
211850308012,30801,2,1037,38.3730224,-85.6113915,"2"
211850308013,30801,3,1777,38.3800297,-85.5994952,"2"
211850308021,30802,1,1819,38.4037872,-85.5914661,"2"
211850308022,30802,2,1345,38.4158309,-85.5958962,"2"
211850308023,30802,3,1668,38.4381643,-85.5657756,"2"
211879701001,970100,1,1148,38.6476189,-84.8285759,"6"
211879701002,970100,2,932,38.6270054,-84.8849339,"6"
211879701003,970100,3,1056,38.5978572,-84.987577,"6"
211879702011,970201,1,1028,38.4993945,-84.8415902,"6"
211879702012,970201,2,536,38.4817991,-84.9183603,"6"
211879702013,970201,3,781,38.5209725,-84.9431876,"6"
211879702021,970202,1,561,38.4849028,-84.7752351,"6"
211879702022,970202,2,2307,38.5601991,-84.780657,"6"
211879703001,970300,1,1214,38.3986577,-84.8262451,"6"
211879703002,970300,2,529,38.4299002,-84.7255992,"6"
211879703003,970300,3,1186,38.4844427,-84.6695868,"6"
211899301001,930100,1,649,37.495767,-83.6393644,"5"
211899301002,930100,2,839,37.4820562,-83.7211654,"5"
211899301003,930100,3,840,37.472815,-83.6407709,"5"
211899302001,930200,1,1212,37.4105033,-83.7560483,"5"
211899302002,930200,2,511,37.3733649,-83.5935917,"5"
211919301011,930101,1,2131,38.8159285,-84.3003664,"6"
211919301012,930101,2,1175,38.7717972,-84.2923713,"6"
211919301021,930102,1,1583,38.7706866,-84.3866564,"6"
211919301022,930102,2,2034,38.7488297,-84.4562324,"6"
211919302001,930200,1,1303,38.7027209,-84.4095684,"6"
211919302002,930200,2,1324,38.6124411,-84.446208,"6"
211919303001,930300,1,1028,38.6029045,-84.3315988,"6"
211919303002,930300,2,1115,38.6659116,-84.2615146,"6"
211919303003,930300,3,870,38.6507669,-84.3311588,"6"
211919303004,930300,4,1526,38.6506674,-84.3097929,"6"
211919303005,930300,5,555,38.6743389,-84.3335235,"6"
211939703001,970300,1,1409,37.3753785,-83.1617555,"5"
211939703002,970300,2,1463,37.3708659,-83.2318376,"5"
211939704001,970400,1,1089,37.2975121,-83.1379277,"5"
211939704002,970400,2,1560,37.3150801,-83.18019,"5"
211939704003,970400,3,1776,37.2895897,-83.1987616,"5"
211939705011,970501,1,1387,37.2538523,-83.299537,"5"
211939705012,970501,2,1783,37.2119396,-83.2313073,"5"
211939705021,970502,1,1530,37.2758698,-83.2427567,"5"
211939705022,970502,2,931,37.2319814,-83.2237435,"5"
211939706011,970601,1,826,37.2597374,-83.148093,"5"
211939706012,970601,2,640,37.2402575,-83.1763691,"5"
211939706013,970601,3,629,37.22549,-83.1470799,"5"
211939706021,970602,1,1719,37.2557147,-83.1865537,"5"
211939706022,970602,2,876,37.2507662,-83.1922094,"5"
211939707001,970700,1,673,37.2139296,-83.0921062,"5"
211939707002,970700,2,1211,37.1955839,-83.0566999,"5"
211939708001,970800,1,839,37.1674934,-83.0996745,"5"
211939708002,970800,2,1275,37.1643703,-83.1986006,"5"
211939708003,970800,3,1060,37.1311621,-83.1339338,"5"
211939709001,970900,1,1584,37.0532332,-83.1006341,"5"
211939710001,971000,1,858,37.3091105,-83.4733267,"5"
211939710002,971000,2,1141,37.3062099,-83.3586163,"5"
211939710003,971000,3,772,37.3577848,-83.3050092,"5"
211939710004,971000,4,1442,37.3144947,-83.2750742,"5"
211959301001,930100,1,772,37.6303168,-82.428239,"5"
211959301002,930100,2,967,37.6230893,-82.5134413,"5"
211959301003,930100,3,1077,37.5565766,-82.495239,"5"
211959302011,930201,1,855,37.4952124,-82.5515945,"5"
211959302012,930201,2,1163,37.5110155,-82.606668,"5"
211959302013,930201,3,973,37.4924729,-82.5165132,"5"
211959302021,930202,1,1269,37.5875548,-82.5915574,"5"
211959302022,930202,2,1811,37.5381693,-82.5349122,"5"
211959303011,930301,1,1140,37.4795014,-82.5167244,"5"
211959303012,930301,2,998,37.4859843,-82.529439,"5"
211959303021,930302,1,1099,37.4805839,-82.5218071,"5"
211959303022,930302,2,779,37.4769177,-82.5314883,"5"
211959304001,930400,1,878,37.461566,-82.5038494,"5"
211959304002,930400,2,1054,37.4794545,-82.47319,"5"
211959304003,930400,3,1082,37.4408646,-82.4723092,"5"
211959305001,930500,1,816,37.4265823,-82.5258505,"5"
211959305002,930500,2,813,37.4746557,-82.5772501,"5"
211959305003,930500,3,985,37.440316,-82.5667204,"5"
211959306001,930600,1,835,37.3930492,-82.5858408,"5"
211959306002,930600,2,1170,37.3481138,-82.5641352,"5"
211959306003,930600,3,1345,37.3399319,-82.5308819,"5"
211959307001,930700,1,1236,37.3425193,-82.6322436,"5"
211959307002,930700,2,957,37.27407,-82.6705742,"5"
211959308001,930800,1,676,37.334437,-82.5827455,"5"
211959308002,930800,2,748,37.2887679,-82.6028694,"5"
211959308003,930800,3,788,37.2406119,-82.5850492,"5"
211959308004,930800,4,646,37.2634301,-82.5528534,"5"
211959309001,930900,1,1173,37.2663551,-82.4351938,"5"
211959309002,930900,2,656,37.2415816,-82.5176655,"5"
211959310001,931000,1,1026,37.3400083,-82.4589167,"5"
211959310002,931000,2,539,37.2925633,-82.4994971,"5"
211959310003,931000,3,385,37.3057181,-82.4507332,"5"
211959311011,931101,1,928,37.4531458,-82.4071556,"5"
211959311012,931101,2,1007,37.3995058,-82.4113385,"5"
211959311021,931102,1,988,37.3764622,-82.4544966,"5"
211959311022,931102,2,525,37.4080505,-82.4799076,"5"
211959311023,931102,3,845,37.3793002,-82.5027629,"5"
211959312001,931200,1,1048,37.5280899,-82.3368621,"5"
211959312002,931200,2,948,37.5154353,-82.3941878,"5"
211959312003,931200,3,1162,37.5056215,-82.4221565,"5"
211959312004,931200,4,568,37.4978198,-82.4541034,"5"
211959313001,931300,1,930,37.6756363,-82.364224,"5"
211959313002,931300,2,1548,37.5814429,-82.3402646,"5"
211959314001,931400,1,965,37.6697031,-82.3179468,"5"
211959314002,931400,2,686,37.6623187,-82.2918025,"5"
211959314003,931400,3,1013,37.6283446,-82.2909575,"5"
211959315001,931500,1,755,37.6300565,-82.2293641,"5"
211959315002,931500,2,987,37.5988527,-82.2369218,"5"
211959315003,931500,3,658,37.5826662,-82.2570585,"5"
211959315004,931500,4,910,37.5567493,-82.2862511,"5"
211959315005,931500,5,433,37.5351116,-82.2567307,"5"
211959316001,931600,1,731,37.5915784,-82.1922107,"5"
211959316002,931600,2,747,37.547783,-82.1927256,"5"
211959317001,931700,1,771,37.5058248,-82.2115868,"5"
211959317002,931700,2,1158,37.4931293,-82.0890449,"5"
211959317003,931700,3,873,37.4773372,-82.1721047,"5"
211959317004,931700,4,1056,37.5335375,-82.1292247,"5"
211959318001,931800,1,1170,37.4377666,-82.2919701,"5"
211959318002,931800,2,945,37.4082781,-82.2136124,"5"
211959318003,931800,3,790,37.3953755,-82.293728,"5"
211959319001,931900,1,496,37.3148071,-82.3925419,"5"
211959319002,931900,2,1167,37.3213308,-82.2972175,"5"
211959319003,931900,3,1150,37.363495,-82.3396818,"5"
211979701011,970101,1,1068,37.8078187,-83.8187514,"5"
211979701012,970101,2,924,37.7780492,-83.7532642,"5"
211979701021,970102,1,1464,37.8687468,-83.7497999,"5"
211979701022,970102,2,1261,37.8488434,-83.8452091,"5"
211979701023,970102,3,859,37.8552487,-83.858025,"5"
211979701024,970102,4,1158,37.8574361,-83.8820382,"5"
211979702011,970201,1,1309,37.8984185,-83.8906984,"5"
211979702012,970201,2,864,37.8486516,-83.8938499,"5"
211979702013,970201,3,948,37.9079442,-83.9452979,"5"
211979702021,970202,1,1650,37.8694299,-83.9748439,"5"
211979702022,970202,2,1624,37.8071918,-83.8920593,"5"
211999301011,930101,1,1767,37.256814,-84.6503564,"1"
211999301012,930101,2,1323,37.3004209,-84.560559,"1"
211999301021,930102,1,1399,37.2316436,-84.5702399,"1"
211999301022,930102,2,1526,37.223727,-84.4926622,"1"
211999302001,930200,1,1998,37.2006736,-84.6298675,"1"
211999302002,930200,2,1951,37.1803004,-84.697071,"1"
211999302003,930200,3,1563,37.1647409,-84.6249186,"1"
211999303011,930301,1,1081,37.0383719,-84.8626497,"1"
211999303012,930301,2,1149,37.1252327,-84.7934411,"1"
211999303021,930302,1,1266,36.9992344,-84.7502059,"1"
211999303022,930302,2,1557,37.0619459,-84.7509004,"1"
211999304011,930401,1,1200,37.1117214,-84.6782947,"1"
211999304012,930401,2,1151,37.1213129,-84.6429158,"1"
211999304013,930401,3,1123,37.1137623,-84.6171356,"1"
211999304031,930403,1,644,37.1589819,-84.6003395,"1"
211999304032,930403,2,1915,37.1325987,-84.6072066,"1"
211999304041,930404,1,1544,37.1284901,-84.5797981,"1"
211999304042,930404,2,1857,37.1470022,-84.5439744,"1"
211999305031,930503,1,1026,37.0128182,-84.6794759,"1"
211999305032,930503,2,786,36.995714,-84.6694209,"1"
211999305033,930503,3,1973,37.0214155,-84.6837762,"1"
211999305041,930504,1,1499,37.017145,-84.6472351,"1"
211999305042,930504,2,1670,37.0400026,-84.6434332,"1"
211999305051,930505,1,969,37.0848122,-84.6765167,"1"
211999305052,930505,2,1431,37.0764897,-84.6465409,"1"
211999305053,930505,3,1727,37.0628049,-84.661991,"1"
211999305061,930506,1,840,37.0648943,-84.6263243,"1"
211999305062,930506,2,1861,37.083801,-84.6287168,"1"
211999306001,930600,1,1233,37.0722751,-84.6143872,"1"
211999306002,930600,2,1447,37.0721945,-84.5923547,"1"
211999306003,930600,3,916,37.0840775,-84.6012707,"1"
211999306004,930600,4,734,37.0571465,-84.5926411,"1"
211999307001,930700,1,1231,37.0906197,-84.5826581,"1"
211999307002,930700,2,1583,37.0980298,-84.5976024,"1"
211999307003,930700,3,1311,37.0897145,-84.6021091,"1"
211999307004,930700,4,705,37.0958546,-84.6106936,"1"
211999308011,930801,1,522,37.0388199,-84.6074987,"1"
211999308012,930801,2,1881,37.013781,-84.615801,"1"
211999308013,930801,3,1146,37.0421703,-84.6098585,"1"
211999308021,930802,1,926,37.0138764,-84.5529837,"1"
211999308022,930802,2,1607,37.0570782,-84.5462902,"1"
211999309001,930900,1,933,37.191965,-84.395466,"1"
211999309002,930900,2,1707,37.1306031,-84.4065338,"1"
211999310001,931000,1,665,37.0149769,-84.4128956,"1"
211999310002,931000,2,955,37.0661325,-84.4773654,"1"
211999311011,931101,1,1923,36.9631624,-84.6437869,"1"
211999311012,931101,2,852,36.9301794,-84.6170454,"1"
211999311031,931103,1,657,36.9543975,-84.590824,"1"
211999311032,931103,2,598,36.9366756,-84.5013608,"1"
