"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
291892152311,215231,1,2349,38.6725477,-90.5228829,"5"
291892152312,215231,2,2402,38.6711793,-90.5083791,"5"
291892152331,215233,1,2136,38.6746845,-90.4757377,"5"
291892152332,215233,2,1705,38.670748,-90.4829133,"5"
291892152333,215233,3,1393,38.6617872,-90.4918341,"5"
291892152341,215234,1,2071,38.6483216,-90.495555,"5"
291892152351,215235,1,2100,38.6585494,-90.533514,"5"
291892152352,215235,2,850,38.6500865,-90.5346632,"5"
291892152353,215235,3,1662,38.6552818,-90.5459332,"5"
291892152361,215236,1,2110,38.6597552,-90.5218232,"5"
291892152362,215236,2,1140,38.6501044,-90.5149708,"5"
291892153011,215301,1,1966,38.6647285,-90.413311,"5"
291892153012,215301,2,1530,38.6655933,-90.4297984,"5"
291892153013,215301,3,1193,38.6599222,-90.4368971,"5"
291892153021,215302,1,960,38.6440376,-90.4312128,"5"
291892153022,215302,2,780,38.6510836,-90.4239446,"5"
291892153023,215302,3,701,38.649726,-90.4101672,"5"
291892153024,215302,4,945,38.6350393,-90.4340608,"5"
291892154001,215400,1,1511,38.6476325,-90.3997879,"5"
291892154002,215400,2,1367,38.6572645,-90.3809427,"5"
291892154003,215400,3,690,38.6549835,-90.357566,"7"
291892154004,215400,4,1254,38.6467189,-90.3586142,"7"
291892154005,215400,5,685,38.6471526,-90.3813493,"5"
291892155001,215500,1,1228,38.6686377,-90.3957924,"5"
291892155002,215500,2,1245,38.6701957,-90.3771708,"5"
291892155003,215500,3,1779,38.6662518,-90.3683617,"7"
291892155004,215500,4,1008,38.6637516,-90.3858705,"5"
291892156001,215600,1,1427,38.6833454,-90.3973476,"5"
291892156002,215600,2,2237,38.6830487,-90.3838528,"5"
291892156003,215600,3,1378,38.680898,-90.3681974,"7"
291892157001,215700,1,637,38.6805906,-90.3508197,"7"
291892157002,215700,2,1052,38.6795441,-90.3417046,"7"
291892157003,215700,3,1047,38.6732127,-90.3388399,"7"
291892157004,215700,4,1491,38.6765176,-90.3540464,"7"
291892157005,215700,5,767,38.6710628,-90.3538895,"7"
291892157006,215700,6,687,38.6698454,-90.3404516,"7"
291892158011,215801,1,1284,38.6651652,-90.34498,"7"
291892158012,215801,2,1638,38.6618095,-90.3357937,"7"
291892158013,215801,3,1021,38.6599348,-90.343651,"7"
291892158021,215802,1,684,38.6637223,-90.3607225,"7"
291892158022,215802,2,918,38.6593947,-90.3615226,"7"
291892158031,215803,1,643,38.6612791,-90.3537097,"7"
291892158032,215803,2,1074,38.6653506,-90.3554537,"7"
291892158033,215803,3,713,38.6589102,-90.3517505,"7"
291892159011,215901,1,1175,38.6795102,-90.3301858,"7"
291892159012,215901,2,676,38.6738564,-90.3256923,"7"
291892159013,215901,3,602,38.667088,-90.3274631,"7"
291892159014,215901,4,884,38.6728503,-90.3317091,"7"
291892159021,215902,1,1481,38.672316,-90.3188634,"7"
291892159022,215902,2,913,38.6703079,-90.3126653,"7"
291892159023,215902,3,767,38.6657915,-90.3179154,"7"
291892160001,216000,1,783,38.6686501,-90.3061333,"7"
291892160002,216000,2,759,38.6645826,-90.3049451,"7"
291892161011,216101,1,919,38.6558348,-90.3123333,"7"
291892161012,216101,2,1182,38.6587288,-90.309354,"7"
291892161013,216101,3,1236,38.6597167,-90.3060996,"7"
291892161021,216102,1,918,38.6603747,-90.3013144,"7"
291892161022,216102,2,1344,38.6534537,-90.3049152,"7"
291892162011,216201,1,1002,38.6548852,-90.3252174,"7"
291892162012,216201,2,858,38.6597239,-90.3248868,"7"
291892162013,216201,3,1267,38.6629858,-90.3298958,"7"
291892162014,216201,4,700,38.6555082,-90.33168,"7"
291892162021,216202,1,1579,38.6602475,-90.3180245,"7"
291892162022,216202,2,812,38.654115,-90.3179107,"7"
291892162023,216202,3,713,38.6489314,-90.3189422,"7"
291892162024,216202,4,846,38.649116,-90.3254996,"7"
291892163001,216300,1,4326,38.6467175,-90.3098133,"7"
291892163002,216300,2,1201,38.6389254,-90.3077327,"7"
291892163003,216300,3,1541,38.6382806,-90.313382,"7"
291892164011,216401,1,696,38.6470156,-90.3353525,"7"
291892164012,216401,2,860,38.6454314,-90.3285906,"7"
291892164013,216401,3,1206,38.6397191,-90.3367487,"7"
291892164021,216402,1,919,38.6417691,-90.330053,"7"
291892164022,216402,2,1171,38.6389756,-90.3299154,"7"
291892164023,216402,3,981,38.6401872,-90.3217027,"7"
291892165001,216500,1,813,38.6553508,-90.345879,"7"
291892165002,216500,2,1081,38.6537135,-90.3379799,"7"
291892165003,216500,3,1984,38.645723,-90.3406735,"7"
291892165004,216500,4,1401,38.6453491,-90.346193,"7"
291892166001,216600,1,728,38.6351763,-90.3579536,"7"
291892166002,216600,2,1120,38.6337831,-90.3472135,"7"
291892166003,216600,3,644,38.6340305,-90.3373992,"7"
291892167001,216700,1,1134,38.6328824,-90.3291183,"7"
291892167002,216700,2,812,38.6335627,-90.3220746,"7"
291892167003,216700,3,668,38.6258465,-90.3225997,"7"
291892167004,216700,4,925,38.6263986,-90.3298181,"7"
291892168001,216800,1,802,38.6309985,-90.3157714,"7"
291892168002,216800,2,661,38.6299492,-90.3103763,"7"
291892168003,216800,3,1726,38.6234595,-90.3163451,"7"
291892169001,216900,1,722,38.6157336,-90.319938,"7"
291892169002,216900,2,1611,38.6176499,-90.3140316,"7"
291892170001,217000,1,808,38.6117927,-90.3162735,"7"
291892170002,217000,2,744,38.6020626,-90.3213984,"7"
291892170003,217000,3,1413,38.6077005,-90.3199665,"7"
291892170004,217000,4,1037,38.608064,-90.3291957,"7"
291892172001,217200,1,358,38.6180047,-90.3318629,"7"
291892172002,217200,2,1541,38.6181497,-90.3256175,"7"
291892173001,217300,1,749,38.6204883,-90.3449761,"7"
291892173002,217300,2,1594,38.6215691,-90.3393086,"7"
291892173003,217300,3,721,38.6149934,-90.3457241,"7"
291892174001,217400,1,1549,38.6264361,-90.3579913,"7"
291892174002,217400,2,1188,38.6271946,-90.3498007,"7"
291892174003,217400,3,986,38.6192573,-90.3508654,"7"
291892174004,217400,4,1192,38.6191018,-90.3564011,"7"
291892175001,217500,1,1055,38.6360643,-90.3748841,"5"
291892175002,217500,2,1092,38.6273838,-90.3786239,"5"
291892175003,217500,3,1371,38.6189264,-90.3918724,"5"
291892175004,217500,4,1443,38.6105198,-90.3893917,"5"
291892175005,217500,5,626,38.6062406,-90.3851331,"5"
291892176001,217600,1,1545,38.6179525,-90.4121976,"5"
291892176002,217600,2,2294,38.6057592,-90.4240902,"5"
291892176003,217600,3,2221,38.6216881,-90.4267892,"5"
291892176004,217600,4,1517,38.6172137,-90.4388202,"5"
291892177011,217701,1,2898,38.6246517,-90.4692347,"5"
291892177012,217701,2,949,38.6207117,-90.4473745,"5"
291892177013,217701,3,1578,38.6082636,-90.4643827,"5"
291892177021,217702,1,1863,38.6343303,-90.4994876,"5"
291892177022,217702,2,2049,38.6196928,-90.5058941,"5"
291892177023,217702,3,897,38.6191739,-90.492011,"5"
291892177024,217702,4,1721,38.6077678,-90.5025445,"5"
291892177025,217702,5,1283,38.5983964,-90.5024912,"5"
291892178021,217802,1,2574,38.6095478,-90.5150711,"5"
291892178022,217802,2,1073,38.6164988,-90.5314013,"5"
291892178023,217802,3,1895,38.6099831,-90.5274198,"5"
291892178024,217802,4,1884,38.6007362,-90.5213917,"5"
291892178061,217806,1,1012,38.5983054,-90.5905941,"5"
291892178062,217806,2,2519,38.5999311,-90.5742054,"5"
291892178063,217806,3,2064,38.5964025,-90.5569837,"5"
291892178071,217807,1,1913,38.6092071,-90.5509479,"5"
291892178072,217807,2,1545,38.6028593,-90.5472091,"5"
291892178073,217807,3,874,38.6031254,-90.5346233,"5"
291892178074,217807,4,2130,38.5962284,-90.5345226,"5"
291892178411,217841,1,2361,38.6374156,-90.5489502,"5"
291892178412,217841,2,1035,38.6466914,-90.5428397,"5"
291892178413,217841,3,1884,38.6452456,-90.5588494,"5"
291892178511,217851,1,1916,38.6301766,-90.5708723,"5"
291892178512,217851,2,1252,38.6352825,-90.5628237,"5"
291892178521,217852,1,2485,38.6119697,-90.5778877,"5"
291892178522,217852,2,2801,38.6181141,-90.5644848,"5"
291892178523,217852,3,1443,38.6219044,-90.5502531,"5"
291892178531,217853,1,2007,38.6318156,-90.5261507,"5"
291892178532,217853,2,1434,38.641082,-90.5290057,"5"
291892178533,217853,3,1574,38.6337594,-90.5169948,"5"
291892178541,217854,1,2290,38.6268527,-90.5377332,"5"
291892179211,217921,1,1136,38.5844729,-90.5909998,"5"
291892179212,217921,2,2177,38.5599558,-90.592896,"5"
291892179213,217921,3,1520,38.548428,-90.5610067,"5"
291892179231,217923,1,1776,38.5884196,-90.5488473,"5"
291892179232,217923,2,2214,38.5796941,-90.5485356,"5"
291892179233,217923,3,1266,38.5616307,-90.5492232,"5"
291892179234,217923,4,1847,38.5721435,-90.5519973,"5"
291892179311,217931,1,1266,38.5886608,-90.5325971,"5"
291892179312,217931,2,1370,38.5882965,-90.5233009,"5"
291892179313,217931,3,1453,38.5768164,-90.5286869,"5"
291892179314,217931,4,2277,38.5794898,-90.5366959,"5"
291892179321,217932,1,1614,38.570199,-90.5352613,"5"
291892179322,217932,2,2026,38.5645136,-90.5317759,"5"
291892179323,217932,3,1504,38.555061,-90.5324306,"5"
291892179411,217941,1,974,38.5861695,-90.5124832,"5"
291892179412,217941,2,1333,38.5706486,-90.5177501,"5"
291892179413,217941,3,2185,38.5729582,-90.5041975,"5"
291892179414,217941,4,1524,38.5785893,-90.5171505,"5"
291892179421,217942,1,1592,38.5621667,-90.5139194,"5"
291892179422,217942,2,710,38.5643521,-90.520977,"5"
291892179423,217942,3,2033,38.5537763,-90.5180023,"5"
291892179424,217942,4,1067,38.564554,-90.504489,"5"
291892179431,217943,1,1852,38.5885952,-90.5660746,"5"
291892179432,217943,2,1653,38.5856438,-90.5800003,"5"
291892179441,217944,1,2274,38.5690101,-90.5642718,"5"
291892179442,217944,2,943,38.5775032,-90.5601589,"5"
291892179443,217944,3,2601,38.5779941,-90.5730894,"5"
291892180121,218012,1,2471,38.5948712,-90.4627809,"5"
291892180122,218012,2,1177,38.5931479,-90.4467225,"5"
291892180123,218012,3,1307,38.58378,-90.4593797,"5"
291892180131,218013,1,1803,38.5770139,-90.4813049,"5"
291892180132,218013,2,2484,38.5745433,-90.4922583,"5"
291892180133,218013,3,1527,38.5720624,-90.4664673,"5"
291892180141,218014,1,1573,38.5731334,-90.4513602,"5"
291892180151,218015,1,2914,38.586386,-90.4765999,"5"
291892180161,218016,1,2059,38.588245,-90.5028082,"5"
291892180162,218016,2,1932,38.5878136,-90.4924667,"5"
291892181021,218102,1,1907,38.5565593,-90.5015895,"5"
291892181022,218102,2,1215,38.5486269,-90.5017047,"5"
291892181041,218104,1,1793,38.5550648,-90.4675263,"5"
291892181051,218105,1,1085,38.5666658,-90.4846422,"5"
291892181052,218105,2,1765,38.5609966,-90.4906041,"5"
291892181053,218105,3,766,38.5643565,-90.4792045,"5"
291892182011,218201,1,598,38.5793663,-90.4367143,"5"
291892182012,218201,2,1334,38.5744028,-90.4298699,"5"
291892182013,218201,3,1342,38.569341,-90.4352532,"5"
291892183001,218300,1,738,38.5809668,-90.4112249,"5"
291892183002,218300,2,851,38.5764443,-90.4108017,"5"
291892183003,218300,3,1210,38.5705334,-90.4112043,"5"
291892183004,218300,4,658,38.5705977,-90.4205427,"5"
291892183005,218300,5,856,38.5788021,-90.4202714,"5"
291892184011,218401,1,1833,38.5939455,-90.4396615,"5"
291892184012,218401,2,1365,38.5954196,-90.4302286,"5"
291892184013,218401,3,953,38.5963453,-90.4200711,"5"
291892184021,218402,1,2102,38.5867786,-90.4274065,"5"
291892184022,218402,2,2044,38.5941782,-90.4109938,"5"
291892184023,218402,3,908,38.586155,-90.4108486,"5"
291892185001,218500,1,827,38.6003824,-90.4012594,"5"
291892185002,218500,2,1613,38.5959733,-90.3940232,"5"
291892185003,218500,3,940,38.5854953,-90.3980832,"5"
291892185004,218500,4,757,38.5893413,-90.4010988,"5"
291892185005,218500,5,927,38.5943954,-90.4023067,"5"
291892186001,218600,1,1733,38.5781918,-90.3980624,"5"
291892186002,218600,2,1068,38.5708236,-90.4006838,"5"
291892188001,218800,1,703,38.5982135,-90.3887463,"5"
291892188002,218800,2,1449,38.599976,-90.3814896,"5"
291892188003,218800,3,647,38.5953934,-90.3753081,"5"
291892188004,218800,4,1115,38.5926439,-90.3819359,"5"
291892188005,218800,5,1117,38.5884509,-90.3888038,"5"
291892188006,218800,6,1145,38.5861175,-90.3817529,"5"
291892189011,218901,1,1170,38.6032825,-90.3590554,"7"
291892189012,218901,2,1571,38.6119119,-90.3595259,"7"
291892189013,218901,3,684,38.6079398,-90.3475369,"7"
291892189021,218902,1,1083,38.6085278,-90.3759067,"5"
291892189022,218902,2,1845,38.6079039,-90.3683137,"7"
291892191001,219100,1,1168,38.6009168,-90.3457703,"7"
291892191002,219100,2,877,38.6035864,-90.3392151,"7"
291892191003,219100,3,967,38.5981538,-90.3391418,"7"
291892191004,219100,4,938,38.5968114,-90.3345498,"7"
291892192001,219200,1,1469,38.5936361,-90.3537973,"7"
291892192002,219200,2,1210,38.5929928,-90.3440116,"7"
291892193001,219300,1,716,38.5965217,-90.3613683,"7"
291892193002,219300,2,727,38.5911978,-90.3688637,"7"
291892193003,219300,3,727,38.5983033,-90.3690026,"7"
291892194001,219400,1,1612,38.5825613,-90.3718155,"7"
291892194002,219400,2,1025,38.5853963,-90.3624126,"7"
291892194003,219400,3,1443,38.5763023,-90.362956,"7"
291892194004,219400,4,1012,38.5732232,-90.3713937,"7"
291892194005,219400,5,1243,38.5671599,-90.3651159,"7"
291892195011,219501,1,1512,38.5859817,-90.3508805,"7"
291892195012,219501,2,1442,38.5791274,-90.3524838,"7"
291892195013,219501,3,823,38.5729077,-90.3521747,"7"
291892195014,219501,4,987,38.5682176,-90.3534596,"7"
291892195021,219502,1,968,38.5833868,-90.3409269,"7"
291892195022,219502,2,1585,38.5734,-90.3431431,"7"
291892196011,219601,1,1934,38.5844876,-90.3273409,"7"
291892196012,219601,2,1094,38.5783048,-90.3336569,"7"
291892196013,219601,3,1148,38.5727464,-90.3367062,"7"
291892196021,219602,1,681,38.598147,-90.3268112,"7"
291892196022,219602,2,1086,38.5916561,-90.3233397,"7"
291892196023,219602,3,812,38.5907782,-90.3315439,"7"
291892197001,219700,1,1884,38.571075,-90.3288403,"7"
291892197002,219700,2,688,38.5684964,-90.3233674,"7"
291892197003,219700,3,1126,38.5605684,-90.3249539,"7"
291892197004,219700,4,924,38.5539117,-90.331411,"7"
291892197005,219700,5,1265,38.559499,-90.334893,"7"
291892198011,219801,1,1274,38.5599547,-90.3087631,"7"
291892198012,219801,2,1654,38.5584745,-90.3176837,"7"
291892198013,219801,3,854,38.5652053,-90.318898,"7"
291892198021,219802,1,2464,38.573442,-90.3145849,"7"
291892198022,219802,2,1293,38.5655225,-90.304964,"7"
291892199001,219900,1,918,38.5590856,-90.2966518,"7"
291892199002,219900,2,808,38.5554506,-90.2914997,"7"
291892199003,219900,3,646,38.5521371,-90.2947229,"7"
291892199004,219900,4,1043,38.5553756,-90.3032486,"7"
291892199005,219900,5,1775,38.5477755,-90.3009791,"7"
291892199006,219900,6,911,38.5499863,-90.307698,"7"
291892200011,220001,1,1762,38.5374638,-90.3154269,"7"
291892200012,220001,2,2671,38.5431857,-90.3120086,"7"
291892200013,220001,3,657,38.5450367,-90.3211239,"7"
291892200021,220002,1,770,38.5506351,-90.3200641,"7"
291892200022,220002,2,1506,38.5477084,-90.32783,"7"
291892200023,220002,3,923,38.5522103,-90.3140121,"7"
291892201011,220101,1,1289,38.5461169,-90.2796443,"7"
291892201012,220101,2,1146,38.5359913,-90.287368,"7"
291892201013,220101,3,796,38.5411677,-90.2877556,"7"
291892201021,220102,1,1854,38.5471325,-90.2924118,"7"
291892201022,220102,2,1350,38.5331386,-90.2951677,"7"
291892201023,220102,3,1299,38.5361892,-90.3000129,"7"
291892202001,220200,1,937,38.5388104,-90.2745948,"7"
291892202002,220200,2,1267,38.5299685,-90.265935,"7"
291892202003,220200,3,1047,38.5262689,-90.2815681,"7"
291892202004,220200,4,602,38.5301005,-90.2798379,"7"
291892202005,220200,5,1851,38.5340391,-90.2815695,"7"
291892203001,220300,1,1763,38.5041849,-90.2819954,"2"
291892204411,220441,1,1206,38.4921974,-90.3089609,"2"
291892204412,220441,2,2575,38.4841362,-90.3120768,"2"
291892204413,220441,3,2243,38.4751307,-90.3127185,"2"
291892204421,220442,1,2475,38.4841682,-90.2992297,"2"
291892204422,220442,2,1998,38.4763036,-90.297101,"2"
291892204431,220443,1,2001,38.4594721,-90.3169557,"2"
291892204432,220443,2,2131,38.4668709,-90.3120566,"2"
291892204451,220445,1,2485,38.4337568,-90.3003006,"2"
291892204452,220445,2,1097,38.4458076,-90.3091593,"2"
291892204453,220445,3,1358,38.4659942,-90.2997705,"2"
291892204461,220446,1,2316,38.4337893,-90.3144389,"2"
291892204462,220446,2,2098,38.4250075,-90.3209625,"2"
291892204471,220447,1,1087,38.4817456,-90.3472462,"2"
291892204472,220447,2,1167,38.4891878,-90.3435661,"2"
291892204473,220447,3,1038,38.4929577,-90.3374349,"2"
291892204481,220448,1,2071,38.5010739,-90.3248408,"2"
291892204482,220448,2,2407,38.4928971,-90.3271256,"2"
291892204483,220448,3,719,38.4973675,-90.3161258,"2"
291892204491,220449,1,2382,38.4674233,-90.3504076,"2"
291892204492,220449,2,1127,38.476327,-90.3382383,"2"
291892204493,220449,3,1680,38.4650384,-90.3379493,"2"
291892204501,220450,1,1677,38.4827897,-90.3265887,"2"
291892204502,220450,2,1155,38.4744622,-90.3272647,"2"
291892204511,220451,1,2366,38.4511389,-90.3285354,"2"
291892204512,220451,2,1709,38.4505952,-90.3160141,"2"
291892204521,220452,1,2782,38.426935,-90.3314259,"2"
291892204522,220452,2,1099,38.4098585,-90.3317476,"2"
291892205011,220501,1,2258,38.5160768,-90.3000915,"7"
291892205012,220501,2,2100,38.5222845,-90.2918243,"7"
291892205013,220501,3,1408,38.5210175,-90.2829276,"7"
291892205014,220501,4,655,38.5155441,-90.2875958,"2"
291892205031,220503,1,1523,38.5073073,-90.3049495,"2"
291892205032,220503,2,1147,38.5072011,-90.2964997,"2"
291892205041,220504,1,1441,38.5064907,-90.3183204,"2"
291892205042,220504,2,889,38.5119493,-90.3120806,"2"
291892205043,220504,3,1543,38.500803,-90.3082236,"2"
291892206011,220601,1,2097,38.535816,-90.3188303,"7"
291892206012,220601,2,2652,38.5234707,-90.3422745,"7"
291892206013,220601,3,1997,38.5328729,-90.3312928,"7"
291892206021,220602,1,1968,38.5130311,-90.3231231,"2"
291892206022,220602,2,1172,38.5184617,-90.3268859,"7"
291892206023,220602,3,1630,38.5260283,-90.3099556,"7"
291892206024,220602,4,990,38.5204544,-90.3106732,"7"
291892207011,220701,1,1776,38.5437595,-90.3390366,"7"
291892207012,220701,2,1553,38.5388774,-90.3475075,"7"
291892207021,220702,1,1081,38.5416462,-90.3560191,"7"
291892207022,220702,2,1587,38.5348069,-90.3565956,"7"
291892207023,220702,3,1199,38.5287108,-90.354329,"7"
291892207031,220703,1,2832,38.5336068,-90.3703714,"7"
291892208011,220801,1,1882,38.5627888,-90.3457887,"7"
291892208012,220801,2,1057,38.5619059,-90.3588046,"7"
291892208013,220801,3,759,38.5522152,-90.3391818,"7"
291892208014,220801,4,1959,38.5571173,-90.3595003,"7"
291892208021,220802,1,857,38.556798,-90.3751611,"5"
291892208022,220802,2,1576,38.5534879,-90.3701475,"7"
291892208023,220802,3,678,38.548575,-90.3650293,"7"
291892208024,220802,4,1962,38.5427627,-90.3739743,"7"
291892208031,220803,1,1550,38.5507172,-90.3843172,"5"
291892208032,220803,2,2108,38.5424866,-90.3890267,"5"
291892208033,220803,3,1239,38.5508852,-90.3992415,"5"
291892210001,221000,1,966,38.5640148,-90.4013327,"5"
291892210002,221000,2,728,38.5641524,-90.392133,"5"
291892210003,221000,3,716,38.5616673,-90.3924022,"5"
291892210004,221000,4,913,38.5579015,-90.3951919,"5"
291892211001,221100,1,1847,38.5576834,-90.4259505,"5"
291892212011,221201,1,1615,38.5413531,-90.40683,"5"
291892212012,221201,2,685,38.5339645,-90.4260128,"5"
291892212013,221201,3,1575,38.5274315,-90.4120439,"5"
291892212021,221202,1,2331,38.5249929,-90.3752658,"7"
291892212022,221202,2,1706,38.52038,-90.3821519,"5"
291892212023,221202,3,1063,38.5093161,-90.3805811,"2"
291892212024,221202,4,1119,38.5117545,-90.4044038,"5"
291892213321,221332,1,1884,38.4764573,-90.3672932,"2"
291892213322,221332,2,2758,38.4663936,-90.3631684,"2"
291892213351,221335,1,1082,38.4880434,-90.3739037,"2"
291892213352,221335,2,1784,38.4637556,-90.4050906,"2"
291892213353,221335,3,1521,38.4676494,-90.3808075,"2"
291892213354,221335,4,1468,38.481352,-90.3837527,"2"
291892213361,221336,1,2763,38.5047123,-90.3583176,"2"
291892213362,221336,2,1018,38.5006236,-90.3417293,"2"
291892213371,221337,1,2050,38.5098383,-90.3460858,"2"
291892213372,221337,2,1773,38.5172816,-90.3547528,"7"
291892213381,221338,1,1206,38.4922071,-90.3566605,"2"
291892213382,221338,2,1845,38.4896071,-90.3496773,"2"
291892213391,221339,1,1654,38.5020519,-90.3694142,"2"
291892213392,221339,2,2085,38.4944755,-90.3709236,"2"
291892214211,221421,1,1460,38.5303909,-90.4976852,"5"
291892214212,221421,2,1024,38.5079113,-90.4951941,"5"
291892214213,221421,3,1711,38.521718,-90.4982197,"5"
291892214214,221421,4,2012,38.5122533,-90.503318,"5"
291892214215,221421,5,1269,38.5217571,-90.554493,"5"
291892214231,221423,1,1054,38.5117166,-90.4382283,"5"
291892214232,221423,2,2256,38.5292222,-90.4596796,"5"
291892214233,221423,3,679,38.54774,-90.4511601,"5"
291892214241,221424,1,1939,38.5143472,-90.4706266,"5"
291892214242,221424,2,1569,38.5055232,-90.4640038,"5"
291892214243,221424,3,1404,38.5140347,-90.459077,"5"
291892214251,221425,1,1345,38.5109586,-90.4865973,"5"
291892214252,221425,2,2487,38.5182978,-90.4813612,"5"
291892214253,221425,3,1856,38.5055823,-90.4830274,"5"
291892214261,221426,1,1749,38.5290588,-90.4829767,"5"
291892214262,221426,2,1195,38.539292,-90.484007,"5"
291892215021,221502,1,1501,38.5178719,-90.6196917,"5"
291892215022,221502,2,1796,38.5294441,-90.6898044,"5"
291892215023,221502,3,1888,38.5098833,-90.6366548,"5"
291892215024,221502,4,2291,38.5109414,-90.6644381,"5"
291892215031,221503,1,3354,38.4886565,-90.6888263,"5"
291892215032,221503,2,2013,38.4905377,-90.6144819,"5"
291892215033,221503,3,2315,38.4750531,-90.6713786,"5"
291892215061,221506,1,2007,38.5817734,-90.6027147,"5"
291892215062,221506,2,1605,38.5722141,-90.6137056,"5"
291892215063,221506,3,1391,38.5794805,-90.6162027,"5"
291892216211,221621,1,1633,38.6315238,-90.6823949,"5"
291892216212,221621,2,945,38.5642115,-90.7135166,"5"
291892216213,221621,3,1934,38.5942133,-90.6972347,"5"
291892216241,221624,1,2140,38.6001174,-90.6030131,"5"
291892216242,221624,2,1229,38.5954124,-90.6096334,"5"
291892216251,221625,1,1906,38.5873431,-90.6192246,"5"
291892216252,221625,2,1701,38.5959956,-90.6218053,"5"
291892216253,221625,3,2541,38.5830679,-90.6336595,"5"
291892216254,221625,4,983,38.5935654,-90.6344934,"5"
291892216261,221626,1,2353,38.6136445,-90.6260587,"5"
291892216262,221626,2,1864,38.6164136,-90.6086441,"5"
291892216263,221626,3,1736,38.6235726,-90.6002026,"5"
291892216271,221627,1,1731,38.645904,-90.6475387,"5"
291892216272,221627,2,2517,38.6400528,-90.6341426,"5"
291892216273,221627,3,2429,38.617928,-90.6432363,"5"
291892216291,221629,1,2262,38.6648328,-90.5865595,"5"
291892216292,221629,2,959,38.6506668,-90.6067451,"5"
291892216293,221629,3,1851,38.6396732,-90.5899378,"5"
291892216294,221629,4,528,38.6611441,-90.6534568,"5"
291892216301,221630,1,968,38.6619757,-90.559838,"5"
291892216302,221630,2,1259,38.6748787,-90.5921119,"5"
291892216311,221631,1,1221,38.6545926,-90.5842098,"5"
291892216312,221631,2,1718,38.6491932,-90.5676845,"5"
291892216313,221631,3,936,38.6573543,-90.574777,"5"
291892216314,221631,4,1846,38.6403056,-90.5771391,"5"
291892218001,221800,1,1537,38.7463578,-90.3237651,"7"
291892218002,221800,2,839,38.7496601,-90.3314132,"7"
291892218003,221800,3,722,38.7455398,-90.3546944,"7"
291892219001,221900,1,746,38.567181,-90.3739296,"5"
291892219002,221900,2,1056,38.5687282,-90.3809833,"5"
291892219003,221900,3,679,38.5618063,-90.3797825,"5"
291892219004,221900,4,1390,38.5768353,-90.3849212,"5"
291892220001,222000,1,1716,38.487945,-90.3892794,"2"
291892220002,222000,2,1971,38.4817455,-90.4044984,"2"
291892221001,222100,1,1176,38.5541264,-90.6170288,"5"
291892221002,222100,2,1199,38.5674061,-90.6638294,"5"
291892221003,222100,3,991,38.5718754,-90.6315805,"5"
291892221004,222100,4,1932,38.5710075,-90.6235654,"5"
291950901001,90100,1,511,39.253891,-93.0162705,"8"
291950901002,90100,2,608,39.2282794,-93.0636894,"8"
291950901003,90100,3,683,39.224924,-93.0853977,"8"
291950901004,90100,4,607,39.2304714,-93.0454521,"8"
291950902001,90200,1,1126,39.2428802,-93.2755,"8"
291950902002,90200,2,1081,39.1655755,-93.1443935,"8"
291950903001,90300,1,1068,39.1296635,-93.2397556,"8"
291950903002,90300,2,737,39.1245655,-93.1994335,"8"
291950903003,90300,3,1155,39.1127634,-93.2256349,"8"
291950904001,90400,1,1349,39.1282714,-93.1797379,"8"
291950904002,90400,2,622,39.1175437,-93.1925348,"8"
291950904003,90400,3,855,39.1186121,-93.1799536,"8"
291950905001,90500,1,1307,39.0952429,-93.1926141,"8"
291950905002,90500,2,1309,39.0951338,-93.2033643,"8"
291950905003,90500,3,2508,39.1106399,-93.1762401,"8"
291950906001,90600,1,1214,39.1122643,-93.2037202,"8"
291950906002,90600,2,850,39.1069024,-93.2037659,"8"
291950906003,90600,3,890,39.1174197,-93.1994738,"8"
291950907001,90700,1,633,39.0948139,-93.4052802,"8"
291950907002,90700,2,823,38.9884628,-93.423446,"8"
291950907003,90700,3,1064,38.9714886,-93.4211667,"8"
291950908001,90800,1,994,38.9849614,-93.2143125,"8"
291950908002,90800,2,761,39.13202,-93.0100949,"8"
291950908003,90800,3,578,39.0299007,-93.0867199,"8"
291974701001,470100,1,1214,40.4932767,-92.4166572,"6"
291974701002,470100,2,668,40.5242246,-92.5261816,"6"
291974702001,470200,1,853,40.395,-92.539392,"6"
291974702002,470200,2,683,40.5041704,-92.6270423,"6"
291974702003,470200,3,614,40.4027015,-92.5779938,"6"
291994801001,480100,1,739,40.343598,-92.1619804,"6"
291994801002,480100,2,462,40.4249,-91.9910553,"6"
291994801003,480100,3,1632,40.5068817,-92.1753577,"6"
291994802001,480200,1,622,40.4340785,-92.141636,"6"
291994802002,480200,2,684,40.4744322,-92.1971603,"6"
291994802003,480200,3,577,40.4654839,-92.1652405,"6"
292017801001,780100,1,1587,37.2341243,-89.5376821,"2"
292017801002,780100,2,946,37.2332264,-89.4875218,"2"
292017801003,780100,3,627,37.2161677,-89.5201779,"2"
292017802001,780200,1,1591,37.1792545,-89.6362588,"2"
292017802002,780200,2,1521,37.2000449,-89.6590352,"2"
292017802003,780200,3,1053,37.1702165,-89.6634312,"2"
292017803001,780300,1,1217,37.0859176,-89.7052648,"2"
292017803002,780300,2,1358,37.0788657,-89.665039,"2"
