"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
371639709001,970900,1,1102,34.9079531,-78.4421566,"12"
371639709002,970900,2,1182,34.8114591,-78.4274156,"12"
371639709003,970900,3,692,34.7343878,-78.3632802,"12"
371639710011,971001,1,681,34.860733,-78.223388,"12"
371639710012,971001,2,1790,34.842338,-78.3013091,"12"
371639710021,971002,1,1226,34.7430983,-78.2413249,"12"
371639710031,971003,1,895,34.6619166,-78.2522725,"12"
371650101011,10101,1,1280,34.7226747,-79.4908875,"3"
371650101012,10101,2,2249,34.7341446,-79.5132856,"3"
371650101021,10102,1,1930,34.7613053,-79.5044027,"3"
371650101022,10102,2,1024,34.7604436,-79.4742511,"3"
371650101023,10102,3,627,34.7712099,-79.4874312,"3"
371650101024,10102,4,1450,34.772458,-79.471666,"3"
371650102001,10200,1,931,34.7898146,-79.440669,"3"
371650102002,10200,2,935,34.7803488,-79.4425875,"3"
371650102003,10200,3,637,34.7916723,-79.4779825,"3"
371650102004,10200,4,1111,34.797773,-79.4476655,"3"
371650103001,10300,1,996,34.7525875,-79.4447996,"3"
371650103002,10300,2,697,34.7710595,-79.4416834,"3"
371650103003,10300,3,736,34.7706724,-79.4561471,"3"
371650103004,10300,4,743,34.7617499,-79.4534733,"3"
371650103005,10300,5,973,34.7617084,-79.4631571,"3"
371650104001,10400,1,3136,34.781342,-79.3777859,"3"
371650104002,10400,2,2152,34.6962891,-79.4499611,"3"
371650105011,10501,1,1179,34.782642,-79.6106627,"3"
371650105012,10501,2,1519,34.7139674,-79.5385243,"3"
371650105021,10502,1,1014,34.8481973,-79.5637173,"3"
371650105022,10502,2,784,34.7929789,-79.5470392,"3"
371650105023,10502,3,1752,34.8138442,-79.5779685,"3"
371650106011,10601,1,634,34.8140813,-79.4729036,"3"
371650106012,10601,2,1161,34.9056733,-79.3734657,"3"
371650106013,10601,3,1320,34.8451629,-79.3949246,"3"
371650106021,10602,1,1607,34.8953621,-79.5103333,"3"
371650106022,10602,2,1597,34.9441615,-79.4649771,"3"
371679301011,930101,1,1103,35.4908982,-80.2636376,"6"
371679301012,930101,2,1047,35.4653299,-80.2460992,"6"
371679301013,930101,3,2101,35.4185892,-80.3008633,"6"
371679301021,930102,1,1268,35.4396494,-80.2182927,"6"
371679301022,930102,2,1206,35.4552279,-80.1586686,"6"
371679301023,930102,3,1323,35.4240745,-80.1728839,"6"
371679302001,930200,1,1656,35.4034568,-80.1443975,"10"
371679302002,930200,2,2433,35.3669276,-80.0831489,"10"
371679302003,930200,3,856,35.4078461,-80.1071954,"10"
371679303001,930300,1,1668,35.3771517,-80.1705023,"10"
371679303002,930300,2,1077,35.3944327,-80.1922017,"10"
371679303003,930300,3,1172,35.3935779,-80.2068223,"10"
371679305001,930500,1,771,35.376949,-80.2108479,"10"
371679305002,930500,2,1638,35.3792567,-80.2411592,"10"
371679305003,930500,3,1069,35.3576446,-80.2107531,"10"
371679307001,930700,1,1348,35.3515599,-80.3621108,"10"
371679307002,930700,2,2001,35.3384521,-80.3098694,"10"
371679307003,930700,3,1319,35.2908563,-80.2770425,"10"
371679308011,930801,1,2690,35.2599263,-80.4414701,"10"
371679308012,930801,2,1734,35.2772225,-80.3851506,"10"
371679308013,930801,3,1415,35.3013441,-80.4092115,"10"
371679308021,930802,1,2257,35.1975217,-80.4570073,"10"
371679308022,930802,2,2489,35.2080999,-80.4060166,"10"
371679309011,930901,1,929,35.2355881,-80.2960857,"10"
371679309012,930901,2,1661,35.2035441,-80.3278201,"10"
371679309021,930902,1,1465,35.2505052,-80.3614289,"10"
371679309022,930902,2,1233,35.2432905,-80.3312419,"10"
371679309023,930902,3,761,35.2774828,-80.3230411,"10"
371679310011,931001,1,941,35.2504784,-80.2390206,"10"
371679310012,931001,2,1406,35.2059194,-80.2014209,"10"
371679310021,931002,1,974,35.3025475,-80.2147065,"10"
371679310022,931002,2,652,35.3017797,-80.1834611,"10"
371679310023,931002,3,1815,35.3108397,-80.1348525,"10"
371679311011,931101,1,1043,35.2328096,-80.1107773,"10"
371679311012,931101,2,976,35.2619294,-80.132299,"10"
371679311021,931102,1,1367,35.2278882,-80.1583165,"10"
371679311022,931102,2,652,35.196225,-80.1342757,"10"
371679311023,931102,3,1387,35.1886148,-80.0804089,"10"
371679312021,931202,1,1660,35.3334145,-80.2426555,"10"
371679312022,931202,2,903,35.3484381,-80.2223601,"10"
371679312023,931202,3,596,35.342487,-80.2101084,"10"
371679312031,931203,1,873,35.3481576,-80.1747043,"10"
371679312032,931203,2,830,35.3504697,-80.1869034,"10"
371679312033,931203,3,1064,35.3450177,-80.1929321,"10"
371679312041,931204,1,1165,35.3593474,-80.1803463,"10"
371679312042,931204,2,939,35.3667333,-80.1878178,"10"
371679312043,931204,3,1571,35.3578801,-80.1971089,"10"
371690701011,70101,1,1491,36.4052204,-80.068735,"8"
371690701012,70101,2,908,36.4014376,-80.1191734,"8"
371690701013,70101,3,1093,36.3461541,-80.0698123,"8"
371690701021,70102,1,1377,36.4947945,-80.1446388,"8"
371690701022,70102,2,1256,36.5022187,-80.0782643,"8"
371690702001,70200,1,896,36.4872716,-80.2522959,"8"
371690702002,70200,2,1027,36.4774819,-80.2119358,"8"
371690702003,70200,3,1333,36.3937966,-80.2699209,"8"
371690703011,70301,1,1138,36.4886781,-80.3242614,"8"
371690703012,70301,2,1177,36.5109688,-80.3949215,"8"
371690703021,70302,1,853,36.42627,-80.3780704,"8"
371690703022,70302,2,1325,36.4221545,-80.4260048,"8"
371690704001,70400,1,1386,36.3655719,-80.4375514,"8"
371690704002,70400,2,1122,36.3032153,-80.4287241,"8"
371690704003,70400,3,932,36.3255665,-80.3603875,"8"
371690704004,70400,4,1519,36.3682536,-80.3558482,"8"
371690705031,70503,1,2602,36.2943486,-80.3661123,"8"
371690705032,70503,2,1604,36.281341,-80.3240077,"8"
371690705033,70503,3,1686,36.3106778,-80.3548647,"8"
371690705041,70504,1,1832,36.3298017,-80.3232016,"8"
371690705042,70504,2,1458,36.2823015,-80.3021211,"8"
371690705051,70505,1,2078,36.2898397,-80.3948097,"8"
371690705052,70505,2,1467,36.2749894,-80.4199038,"8"
371690705061,70506,1,1466,36.2674659,-80.3463473,"8"
371690705062,70506,2,1338,36.2665792,-80.381572,"8"
371690706001,70600,1,1917,36.3647275,-80.1684354,"8"
371690706002,70600,2,990,36.3047833,-80.2244236,"8"
371690706003,70600,3,1841,36.323294,-80.2468851,"8"
371690707011,70701,1,1428,36.3097308,-80.1652742,"8"
371690707012,70701,2,1424,36.2631525,-80.1668929,"8"
371690707021,70702,1,1541,36.3293535,-80.1198474,"8"
371690707022,70702,2,1015,36.2831826,-80.0759755,"8"
371719301011,930101,1,1259,36.521172,-80.4749297,"8"
371719301012,930101,2,559,36.491708,-80.4631491,"8"
371719301021,930102,1,1391,36.4642866,-80.5115315,"8"
371719301022,930102,2,1652,36.4385055,-80.4800738,"8"
371719301023,930102,3,1763,36.4110972,-80.5413539,"8"
371719302011,930201,1,893,36.5432163,-80.561506,"8"
371719302012,930201,2,1023,36.5382079,-80.5338818,"8"
371719302013,930201,3,1209,36.5080046,-80.5821803,"8"
371719302021,930202,1,1060,36.4589396,-80.5733709,"8"
371719302022,930202,2,1210,36.4902998,-80.5674725,"8"
371719302023,930202,3,882,36.488328,-80.5889078,"8"
371719303011,930301,1,929,36.5491057,-80.5945303,"8"
371719303012,930301,2,1157,36.5475477,-80.6149166,"8"
371719303021,930302,1,1361,36.5053068,-80.6103818,"8"
371719303022,930302,2,1414,36.5169046,-80.5999056,"8"
371719303023,930302,3,831,36.5193457,-80.6090857,"8"
371719304001,930400,1,1465,36.4959523,-80.6084443,"8"
371719304002,930400,2,1056,36.4873785,-80.603513,"8"
371719305011,930501,1,1694,36.5442157,-80.6581049,"8"
371719305012,930501,2,1077,36.5418714,-80.6353354,"8"
371719305021,930502,1,785,36.507339,-80.6527313,"8"
371719305022,930502,2,866,36.5194156,-80.6268996,"8"
371719305023,930502,3,814,36.5056136,-80.631929,"8"
371719305024,930502,4,1051,36.4898143,-80.6292139,"8"
371719306001,930600,1,1496,36.4760898,-80.6240846,"8"
371719306002,930600,2,947,36.4561366,-80.6148451,"8"
371719306003,930600,3,1095,36.4729642,-80.6634176,"8"
371719307001,930700,1,1068,36.5224462,-80.6939699,"8"
371719307002,930700,2,1034,36.5199028,-80.7330404,"8"
371719307003,930700,3,1148,36.496778,-80.6854223,"8"
371719307004,930700,4,840,36.4725621,-80.7248086,"8"
371719308021,930802,1,1018,36.4163514,-80.894334,"8"
371719308022,930802,2,1052,36.3767785,-80.8131359,"8"
371719308023,930802,3,1094,36.342856,-80.8686274,"8"
371719308031,930803,1,722,36.5403747,-80.7693142,"8"
371719308032,930803,2,799,36.5407679,-80.8581519,"8"
371719308033,930803,3,800,36.4627001,-80.8990386,"8"
371719308041,930804,1,1567,36.5013877,-80.7919361,"8"
371719308042,930804,2,1116,36.452449,-80.8085722,"8"
371719309011,930901,1,877,36.2939912,-80.8576499,"8"
371719309012,930901,2,1053,36.2672477,-80.8553979,"8"
371719309013,930901,3,865,36.2509524,-80.86618,"8"
371719309014,930901,4,1643,36.2511986,-80.8437469,"8"
371719309021,930902,1,1618,36.3014527,-80.8227531,"8"
371719310011,931001,1,1290,36.4375141,-80.6887053,"8"
371719310012,931001,2,1103,36.3838614,-80.6681662,"8"
371719310021,931002,1,1326,36.3999853,-80.7035818,"8"
371719310022,931002,2,1598,36.4111394,-80.7459086,"8"
371719310023,931002,3,1104,36.3730073,-80.7384314,"8"
371719310024,931002,4,910,36.3666516,-80.702473,"8"
371719310031,931003,1,1257,36.3231086,-80.7755958,"8"
371719310032,931003,2,1692,36.3129432,-80.7296387,"8"
371719311011,931101,1,1755,36.3978303,-80.6294715,"8"
371719311012,931101,2,1119,36.4041015,-80.5847604,"8"
371719311021,931102,1,749,36.2983108,-80.5720753,"8"
371719311022,931102,2,912,36.2937973,-80.6651536,"8"
371719311023,931102,3,920,36.3286406,-80.6385094,"8"
371719311024,931102,4,922,36.3438097,-80.5649338,"8"
371719311031,931103,1,664,36.3243813,-80.5066416,"8"
371719311032,931103,2,1082,36.2886923,-80.4817482,"8"
371719312001,931200,1,1460,36.3975653,-80.466574,"8"
371719312002,931200,2,882,36.3624428,-80.4651688,"8"
371719312003,931200,3,1361,36.3600713,-80.4977578,"8"
371739401001,940100,1,2239,35.5314776,-83.2690245,"13"
371739401002,940100,2,2644,35.471425,-83.363433,"13"
371739602001,960200,1,956,35.4474756,-83.4219548,"13"
371739602002,960200,2,737,35.4505501,-83.4599798,"13"
371739602003,960200,3,1258,35.4370972,-83.4667799,"13"
371739603011,960301,1,1240,35.4180605,-83.5331722,"13"
371739603012,960301,2,845,35.307869,-83.6164298,"13"
371739603013,960301,3,1107,35.4221493,-83.4466284,"13"
371739603021,960302,1,2100,35.3751255,-83.3713825,"13"
371739603022,960302,2,986,35.3387121,-83.4567736,"13"
371739802001,980200,1,5,35.5108912,-83.5202655,"13"
371759601001,960100,1,1138,35.286265,-82.6379654,"13"
371759601002,960100,2,888,35.325018,-82.7071843,"13"
371759601003,960100,3,1232,35.2623395,-82.6845049,"13"
371759601004,960100,4,1094,35.2965159,-82.6675837,"13"
371759602011,960201,1,1868,35.2401417,-82.8000581,"13"
371759602021,960202,1,899,35.2315486,-82.7390428,"13"
371759602022,960202,2,1570,35.2613316,-82.7511075,"13"
371759603011,960301,1,699,35.25977,-82.7056314,"13"
371759603012,960301,2,1693,35.2450147,-82.7147903,"13"
371759603013,960301,3,1500,35.2263367,-82.7172691,"13"
371759603021,960302,1,950,35.2255602,-82.7299849,"13"
371759603022,960302,2,558,35.2208217,-82.7354878,"13"
371759603023,960302,3,821,35.2093464,-82.7288457,"13"
371759603024,960302,4,1210,35.1946248,-82.7532627,"13"
371759604011,960401,1,2367,35.2421922,-82.634261,"13"
371759604012,960401,2,958,35.2155121,-82.6728971,"13"
371759604013,960401,3,1030,35.2286446,-82.6996159,"13"
371759604031,960403,1,743,35.1147675,-82.7162474,"13"
371759604032,960403,2,711,35.1311945,-82.7508342,"13"
371759604033,960403,3,1181,35.1519054,-82.7295486,"13"
371759604041,960404,1,1941,35.1710514,-82.6513395,"13"
371759605011,960501,1,434,35.1135877,-82.8025422,"13"
371759605012,960501,2,1065,35.175434,-82.778726,"13"
371759605013,960501,3,647,35.1201973,-82.8509999,"13"
371759605014,960501,4,673,35.0921248,-82.8302984,"13"
371759605021,960502,1,772,35.2519624,-82.8709453,"13"
371759605022,960502,2,1575,35.1996911,-82.8164405,"13"
371759605023,960502,3,314,35.2106873,-82.8477993,"13"
371759606011,960601,1,712,35.0617156,-82.966536,"13"
371759606012,960601,2,412,35.116491,-82.8823384,"13"
371759606021,960602,1,571,35.1567026,-82.9616496,"13"
371759606022,960602,2,760,35.1446248,-82.8975333,"13"
371779601001,960100,1,887,35.9618087,-76.1361422,"5"
371779601002,960100,2,650,35.9341667,-76.2305008,"5"
371779601003,960100,3,1132,35.7552958,-76.1936375,"5"
371779601004,960100,4,576,35.9154189,-76.3353019,"5"
371790201001,20100,1,1800,35.1141186,-80.316365,"10"
371790201002,20100,2,2145,35.1157612,-80.373894,"10"
371790201003,20100,3,2983,35.0748285,-80.4467967,"10"
371790202031,20203,1,1119,35.1743251,-80.5614853,"10"
371790202032,20203,2,1865,35.1422849,-80.6136497,"10"
371790202033,20203,3,959,35.1572587,-80.5956141,"10"
371790202041,20204,1,1696,35.1598297,-80.478871,"10"
371790202042,20204,2,1060,35.1327222,-80.5640354,"10"
371790202043,20204,3,1361,35.1232653,-80.4871827,"10"
371790202051,20205,1,2455,35.0645325,-80.5654363,"10"
371790202052,20205,2,988,35.0992041,-80.5659774,"10"
371790202061,20206,1,1880,35.0660436,-80.5090891,"10"
371790202062,20206,2,2137,35.0992074,-80.4983169,"10"
371790203051,20305,1,2258,35.1035569,-80.6069907,"10"
371790203052,20305,2,5028,35.0823755,-80.5971697,"10"
371790203071,20307,1,2392,35.0335372,-80.6271354,"10"
371790203072,20307,2,2949,35.0270434,-80.6545174,"10"
371790203073,20307,3,1407,35.0249487,-80.6348903,"10"
371790203081,20308,1,1254,35.0120955,-80.6563286,"10"
371790203082,20308,2,1755,34.9768997,-80.6414317,"10"
371790203083,20308,3,2522,35.0020196,-80.6398102,"10"
371790203084,20308,4,795,34.9995195,-80.6212497,"10"
371790203091,20309,1,836,35.1390749,-80.6297052,"10"
371790203092,20309,2,1507,35.1323075,-80.6152443,"10"
371790203101,20310,1,1732,35.1268522,-80.6417756,"10"
371790203102,20310,2,1360,35.1134837,-80.634621,"10"
371790203103,20310,3,1526,35.123232,-80.6306869,"10"
371790203104,20310,4,1804,35.1197143,-80.6233117,"10"
371790203121,20312,1,2289,35.0864607,-80.663389,"10"
371790203122,20312,2,2004,35.0710731,-80.6373176,"10"
371790203131,20313,1,2344,35.0786034,-80.6773785,"10"
371790203141,20314,1,2322,35.0762156,-80.6955638,"10"
371790203142,20314,2,2013,35.0789526,-80.7058973,"10"
371790203143,20314,3,1506,35.0688498,-80.7162293,"10"
371790203151,20315,1,2262,35.0538838,-80.6896374,"10"
371790203152,20315,2,1273,35.0561527,-80.7166967,"10"
371790203153,20315,3,1715,35.0602546,-80.7038237,"10"
371790203161,20316,1,2460,35.0402306,-80.679926,"10"
371790203162,20316,2,2508,35.0523498,-80.663333,"10"
371790203171,20317,1,1460,35.0501709,-80.6537129,"10"
371790203172,20317,2,2794,35.0400228,-80.6607438,"10"
371790203173,20317,3,2518,35.0248912,-80.6743585,"10"
371790203181,20318,1,2433,35.083765,-80.6413935,"10"
371790203182,20318,2,1331,35.0990646,-80.6332302,"10"
371790203191,20319,1,1341,35.1103041,-80.66012,"10"
371790203192,20319,2,2078,35.1080578,-80.640479,"10"
371790203201,20320,1,1504,35.0828372,-80.6293659,"10"
371790203202,20320,2,1452,35.0760853,-80.6219883,"10"
371790203211,20321,1,1897,35.0679419,-80.6117025,"10"
371790203212,20321,2,866,35.0488101,-80.6012197,"10"
371790203213,20321,3,1960,35.0544565,-80.6100496,"10"
371790204011,20401,1,2602,35.0163578,-80.5404108,"10"
371790204012,20401,2,1967,35.0361321,-80.5892083,"10"
371790204013,20401,3,1896,35.0310653,-80.5702235,"10"
371790204031,20403,1,1441,35.0137728,-80.5990417,"10"
371790204032,20403,2,1954,34.9910917,-80.5962119,"10"
371790204033,20403,3,1160,34.976619,-80.6109225,"10"
371790204051,20405,1,2007,35.0194615,-80.5834165,"10"
371790204061,20406,1,1079,34.9940866,-80.5512593,"10"
371790204062,20406,2,1325,34.9917706,-80.5415496,"10"
371790204063,20406,3,1211,34.9987164,-80.5599119,"10"
371790204064,20406,4,758,34.9915873,-80.5657692,"10"
371790205011,20501,1,868,34.9800501,-80.5624703,"10"
371790205012,20501,2,1292,34.9810732,-80.5508997,"10"
371790205013,20501,3,2089,34.9721902,-80.5723619,"10"
371790205014,20501,4,1009,34.9674401,-80.5911721,"10"
371790205021,20502,1,1745,34.9657466,-80.553272,"10"
371790205022,20502,2,2340,34.9506947,-80.5630541,"10"
371790206011,20601,1,1519,34.9840948,-80.5188917,"10"
371790206012,20601,2,889,34.9728861,-80.4838247,"10"
371790206013,20601,3,1042,35.0284981,-80.4980214,"10"
371790206014,20601,4,1614,35.0063288,-80.4803343,"10"
371790206021,20602,1,2041,34.9784163,-80.5345661,"10"
371790206022,20602,2,1245,34.9493763,-80.5120332,"10"
371790206023,20602,3,1416,34.9405984,-80.5272194,"10"
371790207011,20701,1,1664,35.0079293,-80.4606421,"10"
371790207012,20701,2,1627,34.9848352,-80.4417224,"10"
371790207013,20701,3,2703,35.015319,-80.4281625,"10"
371790207021,20702,1,1877,34.9712902,-80.4443048,"10"
371790207022,20702,2,2089,34.9223651,-80.4438317,"10"
371790208001,20800,1,629,35.0153103,-80.3214037,"10"
371790208002,20800,2,905,35.0058973,-80.3949869,"10"
371790208003,20800,3,1297,35.0006282,-80.3608058,"10"
371790208004,20800,4,1438,34.9650472,-80.3584872,"10"
371790208005,20800,5,803,34.9281924,-80.3530468,"10"
371790209011,20901,1,2128,34.8538244,-80.3619857,"10"
371790209012,20901,2,1433,34.8369454,-80.4788545,"10"
371790209013,20901,3,1745,34.8940922,-80.4940588,"10"
371790209021,20902,1,2239,34.855819,-80.5721489,"10"
371790209022,20902,2,1600,34.8328311,-80.6701311,"10"
371790209023,20902,3,914,34.8687655,-80.6351849,"10"
371790209024,20902,4,1199,34.8773078,-80.6035217,"10"
371790210041,21004,1,1616,34.9442359,-80.6863678,"10"
371790210042,21004,2,2373,34.9710945,-80.691735,"10"
371790210043,21004,3,3073,34.9691815,-80.6767195,"10"
371790210051,21005,1,1923,34.9503369,-80.6383121,"10"
371790210052,21005,2,1546,34.9268587,-80.6140025,"10"
371790210053,21005,3,1422,34.9057204,-80.6656851,"10"
371790210061,21006,1,1265,35.0322838,-80.7673005,"10"
371790210062,21006,2,1856,35.0238655,-80.800539,"10"
371790210063,21006,3,2420,35.0176378,-80.7837618,"10"
371790210071,21007,1,2947,34.994522,-80.7895028,"10"
371790210072,21007,2,2076,34.9996224,-80.8166677,"10"
371790210073,21007,3,2103,35.013096,-80.8109039,"10"
371790210091,21009,1,1049,34.9760102,-80.7411973,"10"
371790210092,21009,2,912,34.9658539,-80.7551862,"10"
371790210093,21009,3,2507,34.9832281,-80.7581753,"10"
371790210121,21012,1,2032,34.9457917,-80.73232,"10"
371790210122,21012,2,2258,34.9700836,-80.7280227,"10"
371790210123,21012,3,1357,34.9706198,-80.7168879,"10"
371790210131,21013,1,2718,34.9374724,-80.7399678,"10"
371790210132,21013,2,1641,34.9403531,-80.7606796,"10"
371790210133,21013,3,4847,34.9312412,-80.7729914,"10"
371790210141,21014,1,1952,34.9098315,-80.767543,"10"
371790210142,21014,2,817,34.9150269,-80.7110868,"10"
371790210151,21015,1,2394,34.8469696,-80.7616771,"10"
371790210152,21015,2,2425,34.8640227,-80.7245996,"10"
371790210161,21016,1,2750,34.9843314,-80.8122764,"10"
371790210162,21016,2,2504,34.9749583,-80.7839379,"10"
371790210171,21017,1,3129,34.960034,-80.7682106,"10"
371790210172,21017,2,2276,34.9604649,-80.7936741,"10"
371790210181,21018,1,1411,35.0033223,-80.7625173,"10"
371790210182,21018,2,3383,35.020994,-80.7482455,"10"
371790210191,21019,1,2541,35.0462281,-80.7296021,"10"
371790210192,21019,2,1533,35.0323057,-80.7009122,"10"
371790210193,21019,3,933,35.04031,-80.7461105,"10"
371790210201,21020,1,572,34.9996609,-80.676911,"10"
371790210202,21020,2,503,34.9869332,-80.6675628,"10"
371790210203,21020,3,2330,34.9906818,-80.7107069,"10"
371790210204,21020,4,1768,34.9957522,-80.6884319,"10"
371790210211,21021,1,1126,35.0125742,-80.7184051,"10"
371790210212,21021,2,1277,35.0129573,-80.692498,"10"
371819601001,960100,1,1527,36.4645499,-78.3486765,"14"
371819601002,960100,2,1308,36.3909887,-78.3791971,"14"
371819601003,960100,3,1090,36.3758409,-78.3221154,"14"
371819602001,960200,1,770,36.5005519,-78.4464819,"14"
371819602002,960200,2,1205,36.4368156,-78.4783578,"14"
371819602003,960200,3,2132,36.5080382,-78.3654043,"14"
371819603001,960300,1,2221,36.374273,-78.4636716,"14"
371819603002,960300,2,1166,36.3635896,-78.4220222,"14"
371819603003,960300,3,1737,36.2945839,-78.4843243,"14"
371819604001,960400,1,1752,36.3265676,-78.4343995,"14"
371819604002,960400,2,1081,36.3117978,-78.4430507,"14"
371819604003,960400,3,1393,36.3105443,-78.4324527,"14"
371819605001,960500,1,1315,36.3347182,-78.4212949,"14"
371819605002,960500,2,1080,36.3396483,-78.400484,"14"
371819605003,960500,3,554,36.3308267,-78.4031611,"14"
371819605004,960500,4,979,36.3238919,-78.4113989,"14"
371819605005,960500,5,722,36.3275167,-78.4182977,"14"
371819606001,960600,1,1375,36.3439027,-78.3729411,"14"
371819607001,960700,1,588,36.3249257,-78.3959919,"14"
371819607002,960700,2,1051,36.3270531,-78.3888786,"14"
371819607003,960700,3,530,36.3180953,-78.3890404,"14"
371819607004,960700,4,1002,36.3198906,-78.398178,"14"
371819607005,960700,5,599,36.3194701,-78.4044206,"14"
371819608001,960800,1,763,36.3097028,-78.394805,"14"
371819608002,960800,2,706,36.2922399,-78.3993377,"14"
371819608003,960800,3,429,36.3061547,-78.4117388,"14"
371819609011,960901,1,1372,36.2902015,-78.3496457,"14"
371819609012,960901,2,1488,36.2642835,-78.3413835,"11"
371819609021,960902,1,1661,36.3376829,-78.3103897,"11"
371819609031,960903,1,2201,36.3219587,-78.3707727,"14"
371819609032,960903,2,1263,36.3015932,-78.3179098,"11"
371819610001,961000,1,1944,36.2417125,-78.3997034,"14"
371819610002,961000,2,1354,36.1953964,-78.4554059,"14"
371819610003,961000,3,1590,36.2612517,-78.4439636,"14"
371819610004,961000,4,630,36.2628708,-78.4648806,"14"
371830501001,50100,1,1332,35.7810109,-78.6343483,"14"
371830501002,50100,2,2094,35.775783,-78.6404885,"14"
371830501003,50100,3,1773,35.7834157,-78.6416522,"14"
371830503001,50300,1,1622,35.7933887,-78.6480011,"14"
371830503002,50300,2,858,35.7874886,-78.6484069,"14"
371830503003,50300,3,1018,35.7836769,-78.6485771,"14"
371830504001,50400,1,1062,35.7968576,-78.6353908,"14"
371830504002,50400,2,593,35.791443,-78.6359567,"14"
371830505001,50500,1,1391,35.790042,-78.6267099,"14"
371830505002,50500,2,1766,35.796642,-78.6198695,"14"
371830505003,50500,3,723,35.8037651,-78.6155887,"14"
371830506001,50600,1,1480,35.7881732,-78.6174489,"14"
371830506002,50600,2,857,35.7820095,-78.6193802,"14"
371830506003,50600,3,1123,35.7833944,-78.6290339,"14"
371830507001,50700,1,1126,35.7766066,-78.6288392,"14"
371830507002,50700,2,595,35.7759755,-78.6234324,"14"
371830507003,50700,3,1352,35.7720383,-78.6160527,"14"
371830508001,50800,1,837,35.7704965,-78.6260196,"14"
371830508002,50800,2,848,35.7619999,-78.6292916,"14"
371830508003,50800,3,2401,35.764726,-78.6217983,"14"
371830509001,50900,1,1200,35.7711345,-78.6404223,"14"
371830509002,50900,2,846,35.7636845,-78.6388897,"14"
371830509003,50900,3,626,35.7682765,-78.632233,"14"
371830510001,51000,1,1805,35.7809506,-78.6542714,"14"
371830510002,51000,2,993,35.7742911,-78.650124,"14"
371830511011,51101,1,2130,35.7863814,-78.6815334,"14"
371830511012,51101,2,1969,35.7889375,-78.6921687,"14"
371830511021,51102,1,352,35.7862773,-78.6689298,"14"
371830511022,51102,2,2608,35.7825148,-78.6718938,"14"
371830511023,51102,3,980,35.7795695,-78.6600422,"14"
371830512001,51200,1,1375,35.7949707,-78.6580829,"14"
371830512002,51200,2,1420,35.7879749,-78.6553993,"14"
371830512003,51200,3,1671,35.7886395,-78.6636826,"14"
371830514001,51400,1,871,35.7998762,-78.6712774,"14"
371830514002,51400,2,997,35.7932369,-78.6729393,"14"
371830514003,51400,3,996,35.7970781,-78.6799461,"14"
371830514004,51400,4,1762,35.7910167,-78.6804078,"14"
371830514005,51400,5,1336,35.7973018,-78.6642753,"14"
371830515011,51501,1,1530,35.8289447,-78.6731324,"14"
371830515012,51501,2,1989,35.8171833,-78.677893,"14"
371830515021,51502,1,937,35.8096844,-78.6888068,"14"
371830515022,51502,2,1758,35.8080673,-78.6794302,"14"
371830516001,51600,1,1116,35.8122153,-78.6657421,"14"
371830516002,51600,2,987,35.8107771,-78.653386,"14"
371830516003,51600,3,922,35.8015851,-78.6502524,"14"
371830516004,51600,4,1102,35.803748,-78.6583447,"14"
371830516005,51600,5,831,35.8062487,-78.6683726,"14"
371830517001,51700,1,1144,35.8182151,-78.6410672,"14"
371830517002,51700,2,1391,35.8149399,-78.6480092,"14"
371830517003,51700,3,1509,35.8265596,-78.6624227,"14"
371830518001,51800,1,1622,35.8064512,-78.6275946,"14"
371830518002,51800,2,1728,35.8080361,-78.6399545,"14"
371830518003,51800,3,1797,35.8122457,-78.6287242,"14"
371830519001,51900,1,1540,35.7837209,-78.6027815,"14"
371830519002,51900,2,2164,35.7941614,-78.6080313,"14"
371830519003,51900,3,1207,35.7953653,-78.5992529,"14"
371830520011,52001,1,2365,35.7843356,-78.5815231,"14"
371830520012,52001,2,1417,35.7778937,-78.5943914,"14"
371830520021,52002,1,2668,35.769449,-78.6062017,"14"
371830520022,52002,2,2417,35.7650288,-78.5914934,"14"
371830521011,52101,1,4596,35.7345649,-78.6218239,"4"
371830521012,52101,2,1275,35.7467476,-78.6170751,"14"
371830521013,52101,3,1587,35.7456308,-78.6303368,"4"
371830521014,52101,4,1292,35.7545937,-78.6244242,"14"
371830521021,52102,1,1581,35.7438848,-78.6100925,"14"
371830521022,52102,2,2136,35.7537078,-78.5895744,"14"
371830521023,52102,3,2249,35.7536988,-78.6059773,"14"
371830523031,52303,1,1257,35.7470353,-78.679921,"4"
371830523032,52303,2,2502,35.7468919,-78.6893193,"4"
371830523041,52304,1,1970,35.7525488,-78.6746972,"4"
371830523042,52304,2,833,35.7516607,-78.6887924,"4"
371830523051,52305,1,798,35.7702727,-78.6836064,"4"
371830523052,52305,2,2255,35.7658117,-78.673369,"4"
371830523061,52306,1,1382,35.7509946,-78.7073043,"4"
371830523071,52307,1,880,35.7577255,-78.7014218,"4"
371830523072,52307,2,1482,35.7646194,-78.699755,"4"
371830523073,52307,3,884,35.7571363,-78.7100005,"4"
371830523074,52307,4,768,35.7627599,-78.6933362,"4"
371830523075,52307,5,605,35.7554069,-78.6970997,"4"
371830524011,52401,1,5557,35.8025004,-78.7263859,"14"
371830524012,52401,2,758,35.7989147,-78.695952,"14"
371830524041,52404,1,1980,35.7707604,-78.7096537,"4"
