"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
11010002001,200,1,900,32.3734003,-86.3025153,"1"
11010002002,200,2,540,32.3705539,-86.315727,"1"
11010003001,300,1,999,32.4029104,-86.3262904,"1"
11010003002,300,2,262,32.3910826,-86.3019477,"1"
11010004001,400,1,719,32.4096369,-86.2818008,"1"
11010004002,400,2,600,32.4069803,-86.2818512,"1"
11010004003,400,3,768,32.4042947,-86.2799458,"1"
11010004004,400,4,492,32.4021029,-86.2854797,"1"
11010004005,400,5,718,32.3978272,-86.2777926,"1"
11010004006,400,6,520,32.3915809,-86.288324,"1"
11010004007,400,7,450,32.3876867,-86.282689,"1"
11010005001,500,1,1596,32.379876,-86.2853618,"1"
11010005002,500,2,661,32.3822607,-86.2779047,"1"
11010005003,500,3,645,32.3856938,-86.2773184,"1"
11010006001,600,1,1182,32.3756306,-86.2925143,"1"
11010006002,600,2,581,32.3691274,-86.2910062,"1"
11010007001,700,1,519,32.3637184,-86.3122571,"1"
11010007002,700,2,478,32.3633692,-86.3045232,"1"
11010009001,900,1,618,32.3809438,-86.363749,"1"
11010009002,900,2,1515,32.3878915,-86.3430972,"1"
11010010001,1000,1,322,32.3744545,-86.3373798,"1"
11010010002,1000,2,878,32.3609569,-86.3424101,"1"
11010011001,1100,1,294,32.3690584,-86.3260528,"1"
11010011002,1100,2,479,32.365675,-86.3299341,"1"
11010011003,1100,3,394,32.3614716,-86.3319855,"1"
11010011004,1100,4,335,32.3566079,-86.329887,"1"
11010011005,1100,5,396,32.3541936,-86.3253808,"1"
11010011006,1100,6,786,32.354393,-86.3358931,"1"
11010012001,1200,1,262,32.355326,-86.3146044,"1"
11010012002,1200,2,876,32.3629026,-86.3187104,"1"
11010012003,1200,3,317,32.3553129,-86.3190906,"1"
11010013001,1300,1,1020,32.3551205,-86.3059344,"1"
11010013002,1300,2,1074,32.3478975,-86.3084826,"1"
11010014001,1400,1,792,32.3557005,-86.2867651,"1"
11010014002,1400,2,1139,32.3483635,-86.2884339,"1"
11010014003,1400,3,1131,32.3519366,-86.2972506,"1"
11010014004,1400,4,493,32.3575508,-86.2938772,"1"
11010015001,1500,1,1060,32.3571328,-86.2723636,"1"
11010015002,1500,2,644,32.3616418,-86.2818765,"1"
11010015003,1500,3,2408,32.3642633,-86.2936107,"1"
11010016001,1600,1,784,32.3788481,-86.2661919,"1"
11010016002,1600,2,1351,32.3696609,-86.275208,"1"
11010016003,1600,3,1141,32.3749766,-86.2797833,"1"
11010016004,1600,4,554,32.377929,-86.2716676,"1"
11010017001,1700,1,1085,32.3753701,-86.2490904,"1"
11010017002,1700,2,609,32.362452,-86.2478765,"1"
11010017003,1700,3,1498,32.3647312,-86.258407,"1"
11010017004,1700,4,1297,32.3735288,-86.2604218,"1"
11010017005,1700,5,980,32.3772704,-86.2540243,"1"
11010018001,1800,1,999,32.4016329,-86.2658413,"1"
11010018002,1800,2,1116,32.3912382,-86.2675241,"1"
11010018003,1800,3,1260,32.3861315,-86.2654058,"1"
11010019001,1900,1,868,32.3991596,-86.2543839,"1"
11010019002,1900,2,726,32.3884643,-86.2482772,"1"
11010019003,1900,3,648,32.3891564,-86.2536503,"1"
11010019004,1900,4,868,32.3970536,-86.2492099,"1"
11010020001,2000,1,1492,32.3388392,-86.2658095,"1"
11010020002,2000,2,1468,32.3349665,-86.275676,"1"
11010020003,2000,3,1133,32.3484509,-86.2769132,"1"
11010020004,2000,4,657,32.3492626,-86.2669462,"1"
11010021001,2100,1,833,32.3393202,-86.2861228,"1"
11010021002,2100,2,1585,32.3303563,-86.2907147,"1"
11010021003,2100,3,1468,32.3393318,-86.294752,"1"
11010022011,2201,1,810,32.340923,-86.3038059,"1"
11010022012,2201,2,206,32.3357162,-86.3037047,"1"
11010022013,2201,3,826,32.3304663,-86.3035838,"1"
11010022014,2201,4,945,32.3303628,-86.3120008,"1"
11010022015,2201,5,967,32.3392515,-86.3121917,"1"
11010022021,2202,1,884,32.3151157,-86.303098,"1"
11010023001,2300,1,602,32.3474705,-86.3197537,"1"
11010023002,2300,2,735,32.3407727,-86.3208006,"1"
11010023003,2300,3,527,32.3345318,-86.3195922,"1"
11010023004,2300,4,637,32.3350894,-86.3264257,"1"
11010024001,2400,1,798,32.3396625,-86.3357413,"1"
11010024002,2400,2,960,32.3480906,-86.3314271,"1"
11010025001,2500,1,1673,32.4178295,-86.2677467,"1"
11010025002,2500,2,642,32.413266,-86.2799546,"1"
11010026001,2600,1,954,32.3963901,-86.2417089,"1"
11010026002,2600,2,1071,32.3847197,-86.2353818,"1"
11010026003,2600,3,1457,32.3915709,-86.2369796,"1"
11010026004,2600,4,877,32.3856734,-86.2182854,"1"
11010026005,2600,5,1099,32.3913821,-86.2244042,"1"
11010027001,2700,1,785,32.3750011,-86.2415996,"1"
11010027002,2700,2,2037,32.3702371,-86.2273283,"1"
11010027003,2700,3,773,32.3784134,-86.2330701,"1"
11010027004,2700,4,754,32.3749874,-86.2135684,"1"
11010028001,2800,1,1632,32.3423804,-86.2567294,"1"
11010028002,2800,2,1387,32.3321131,-86.2439806,"1"
11010028003,2800,3,1060,32.3321449,-86.2581119,"1"
11010028004,2800,4,869,32.3305399,-86.2491087,"1"
11010029011,2901,1,2163,32.321379,-86.2433438,"1"
11010029012,2901,2,1150,32.3127511,-86.2429646,"1"
11010029021,2902,1,1066,32.3233678,-86.2568759,"1"
11010029022,2902,2,1230,32.3180071,-86.253353,"1"
11010029023,2902,3,1579,32.3073912,-86.2453009,"1"
11010030001,3000,1,906,32.3637992,-86.3666161,"1"
11010030002,3000,2,775,32.3515219,-86.360195,"1"
11010030003,3000,3,223,32.3381544,-86.3531582,"1"
11010031001,3100,1,1163,32.3224845,-86.2868681,"1"
11010031002,3100,2,1062,32.3130261,-86.2852291,"1"
11010031003,3100,3,1211,32.3202107,-86.294854,"1"
11010032001,3200,1,671,32.2960832,-86.2470658,"1"
11010032002,3200,2,1366,32.3230979,-86.2758722,"1"
11010032003,3200,3,858,32.313978,-86.2734428,"1"
11010032004,3200,4,970,32.3011104,-86.2680429,"1"
11010032005,3200,5,639,32.3109555,-86.2604734,"1"
11010032006,3200,6,1237,32.3046833,-86.2579144,"1"
11010033011,3301,1,650,32.3615164,-86.2706937,"1"
11010033012,3301,2,1024,32.3584038,-86.2622234,"1"
11010033013,3301,3,622,32.3557098,-86.2499264,"1"
11010033014,3301,4,1174,32.3485285,-86.2521057,"1"
11010033031,3303,1,1320,32.3429609,-86.2428183,"1"
11010033032,3303,2,1332,32.3384389,-86.2334334,"1"
11010033041,3304,1,898,32.3580773,-86.2275197,"1"
11010033042,3304,2,1343,32.3542966,-86.2384341,"1"
11010033043,3304,3,1482,32.3534437,-86.227647,"1"
11010051011,5101,1,968,32.4588559,-86.258957,"4"
11010051012,5101,2,1995,32.4111098,-86.1963725,"1"
11010051013,5101,3,641,32.4296862,-86.2083102,"1"
11010051021,5102,1,1272,32.4318013,-86.2906755,"1"
11010051022,5102,2,1488,32.4303415,-86.2702602,"1"
11010051023,5102,3,1479,32.4216216,-86.2950964,"1"
11010053011,5301,1,1154,32.4067542,-86.2466952,"1"
11010053021,5302,1,828,32.4098492,-86.2260841,"1"
11010053022,5302,2,1370,32.3947999,-86.2152575,"1"
11010054021,5402,1,2165,32.3987689,-86.2016133,"1"
11010054022,5402,2,1774,32.3917876,-86.191979,"1"
11010054023,5402,3,750,32.3874291,-86.2046006,"1"
11010054024,5402,4,797,32.3843443,-86.1939218,"1"
11010054031,5403,1,1466,32.3738662,-86.2068117,"1"
11010054032,5403,2,1310,32.3737425,-86.2010235,"1"
11010054033,5403,3,1129,32.3728922,-86.1958356,"1"
11010054071,5407,1,1700,32.3684256,-86.1602362,"1"
11010054072,5407,2,1080,32.372125,-86.1800636,"1"
11010054073,5407,3,1555,32.374846,-86.1533881,"1"
11010054091,5409,1,1281,32.3580673,-86.2065741,"1"
11010054092,5409,2,1044,32.3536532,-86.1964404,"1"
11010054101,5410,1,1171,32.3442538,-86.200513,"1"
11010054102,5410,2,1016,32.3464285,-86.221019,"1"
11010054103,5410,3,1379,32.3495395,-86.2063014,"1"
11010054104,5410,4,1504,32.3471192,-86.2152208,"1"
11010054111,5411,1,1687,32.3506619,-86.1504655,"1"
11010054112,5411,2,1405,32.3525278,-86.1424551,"1"
11010054121,5412,1,757,32.3564836,-86.1828044,"1"
11010054122,5412,2,2043,32.3475992,-86.1887871,"1"
11010054123,5412,3,1290,32.3442253,-86.1723152,"1"
11010054124,5412,4,2291,32.3552307,-86.1591513,"1"
11010054131,5413,1,1660,32.4014619,-86.1563297,"1"
11010054132,5413,2,2313,32.3946462,-86.1343514,"1"
11010054141,5414,1,2080,32.4244072,-86.1583444,"1"
11010054142,5414,2,1865,32.3888778,-86.1679196,"1"
11010055011,5501,1,1906,32.395403,-86.0649185,"1"
11010055012,5501,2,1520,32.3898277,-86.1060658,"1"
11010055021,5502,1,3195,32.3359903,-86.0489059,"1"
11010055031,5503,1,3052,32.3486538,-86.0766343,"1"
11010055032,5503,2,1546,32.3578664,-86.092199,"1"
11010055033,5503,3,1578,32.354364,-86.118695,"1"
11010055041,5504,1,1829,32.3418353,-86.0154438,"1"
11010056041,5604,1,1143,32.2847517,-86.0265021,"1"
11010056042,5604,2,848,32.204667,-86.0708472,"1"
11010056043,5604,3,1550,32.2028812,-86.2044615,"1"
11010056051,5605,1,1675,32.3240825,-86.2164105,"1"
11010056052,5605,2,2037,32.3308968,-86.20082,"1"
11010056061,5606,1,1160,32.3316022,-86.2222376,"1"
11010056062,5606,2,1110,32.3394827,-86.2216611,"1"
11010056063,5606,3,862,32.33186,-86.2284328,"1"
11010056064,5606,4,1638,32.3258138,-86.2284517,"1"
11010056071,5607,1,824,32.3182401,-86.1323965,"1"
11010056072,5607,2,1115,32.3353264,-86.1508701,"1"
11010056073,5607,3,3701,32.3276936,-86.1382362,"1"
11010056081,5608,1,1633,32.2963697,-86.1355312,"1"
11010056091,5609,1,1236,32.3314581,-86.1819955,"1"
11010056092,5609,2,1364,32.3107499,-86.2059766,"1"
11010056093,5609,3,1191,32.3142864,-86.1917054,"1"
11010056094,5609,4,1243,32.3319762,-86.1898822,"1"
11010056101,5610,1,1400,32.2831695,-86.2293019,"1"
11010056111,5611,1,2006,32.3333147,-86.1724931,"1"
11010056112,5611,2,1638,32.3092403,-86.177325,"1"
11010056121,5612,1,2131,32.3160856,-86.159636,"1"
11010056131,5613,1,1769,32.2978809,-86.2198445,"1"
11010056132,5613,2,1464,32.3061768,-86.215581,"1"
11010056133,5613,3,1599,32.3090155,-86.2309207,"1"
11010056141,5614,1,1943,32.3222295,-86.2322267,"1"
11010056142,5614,2,865,32.3149112,-86.2355418,"1"
11010057001,5700,1,771,32.1091799,-86.1005772,"1"
11010057002,5700,2,646,32.0028042,-86.073799,"1"
11010058001,5800,1,656,32.082511,-86.2708592,"1"
11010058002,5800,2,365,32.0740675,-86.2055087,"1"
11010058003,5800,3,897,31.9965555,-86.2172502,"1"
11010059021,5902,1,1193,32.3024787,-86.3438233,"1"
11010059022,5902,2,763,32.292226,-86.344445,"1"
11010059023,5902,3,1256,32.3146821,-86.3434311,"1"
11010059031,5903,1,886,32.1313565,-86.3747793,"1"
11010059032,5903,2,1057,32.1526877,-86.3192702,"1"
11010059041,5904,1,1138,32.2350565,-86.2871787,"1"
11010059042,5904,2,610,32.207708,-86.3732821,"1"
11010059043,5904,3,621,32.2802457,-86.4047376,"1"
11010060001,6000,1,715,32.3977057,-86.3873467,"1"
11010060002,6000,2,463,32.3873934,-86.4391821,"1"
11010060003,6000,3,1265,32.3581776,-86.4495401,"1"
11010060004,6000,4,766,32.3330468,-86.414113,"1"
11010061001,6100,1,2062,32.3175484,-86.3823917,"1"
11030001001,100,1,1709,34.5986034,-86.9589292,"6"
11030001002,100,2,675,34.60048,-86.9692392,"6"
11030001003,100,3,587,34.5866667,-86.9629832,"6"
11030001004,100,4,631,34.5867085,-86.9720547,"6"
11030001005,100,5,583,34.5929181,-86.9717912,"6"
11030002001,200,1,1768,34.5764746,-86.9389565,"6"
11030002002,200,2,655,34.5868676,-86.9526248,"6"
11030002003,200,3,1273,34.5817097,-86.9513118,"6"
11030003001,300,1,1199,34.578582,-86.9626073,"6"
11030003002,300,2,1711,34.5712507,-86.9706149,"6"
11030004001,400,1,1856,34.6006947,-86.979691,"6"
11030004002,400,2,617,34.5903847,-86.9813899,"6"
11030004003,400,3,508,34.6225688,-86.997216,"6"
11030004004,400,4,1046,34.6112798,-86.9818746,"6"
11030006001,600,1,1628,34.6093151,-87.0204703,"6"
11030006002,600,2,1638,34.6101612,-86.9960069,"6"
11030007001,700,1,1727,34.5945577,-87.0174955,"6"
11030007002,700,2,927,34.6010651,-86.9940356,"6"
11030007003,700,3,1338,34.5939556,-86.9921768,"6"
11030008001,800,1,1638,34.5805268,-86.9988508,"6"
11030008002,800,2,1644,34.5835181,-86.9896173,"6"
11030009001,900,1,1744,34.5692672,-86.9849592,"6"
11030009002,900,2,1913,34.5688848,-87.0058236,"6"
11030009003,900,3,1293,34.5635003,-86.9955753,"6"
11030009004,900,4,903,34.5709954,-86.9953831,"6"
11030010001,1000,1,1978,34.5822616,-87.0082502,"6"
11030010002,1000,2,1431,34.5850129,-87.01867,"6"
11030051011,5101,1,1070,34.5840126,-87.0704889,"6"
11030051012,5101,2,689,34.6358661,-87.0626927,"6"
11030051013,5101,3,1594,34.5984444,-87.0981856,"6"
11030051014,5101,4,1793,34.5911197,-87.0427597,"6"
11030051031,5103,1,854,34.516796,-86.9711064,"6"
11030051051,5105,1,2195,34.5304394,-87.0091223,"6"
11030051061,5106,1,2303,34.577854,-87.0351011,"6"
11030051062,5106,2,2047,34.5774445,-87.0252857,"6"
11030051063,5106,3,2237,34.570978,-87.0402185,"6"
11030051071,5107,1,803,34.5290223,-87.0382614,"6"
11030051072,5107,2,1623,34.5427852,-87.0807413,"6"
11030051073,5107,3,2069,34.5503604,-87.0445778,"6"
11030051081,5108,1,691,34.5644797,-87.0133752,"6"
11030051082,5108,2,1429,34.5468699,-87.0087192,"6"
11030051083,5108,3,1727,34.5548205,-87.0115974,"6"
11030051091,5109,1,1325,34.5561963,-86.9953675,"6"
11030051092,5109,2,2573,34.5494125,-86.9915107,"6"
11030051093,5109,3,1091,34.5463002,-86.9686639,"6"
11030052011,5201,1,1011,34.4283162,-87.0722988,"6"
11030052012,5201,2,1131,34.3494223,-87.0654864,"6"
11030052021,5202,1,1309,34.4821857,-87.049716,"6"
11030052022,5202,2,1816,34.4570506,-87.0116169,"6"
11030052023,5202,3,1346,34.4830121,-87.086004,"6"
11030053021,5302,1,1254,34.4693465,-86.9648454,"6"
11030053022,5302,2,1829,34.4258879,-86.9692111,"6"
11030053023,5302,3,1066,34.4527772,-86.9686742,"6"
11030053031,5303,1,1075,34.4369087,-86.9539619,"6"
11030053032,5303,2,1138,34.4390231,-86.9470247,"6"
11030053033,5303,3,889,34.4365985,-86.9356029,"6"
11030053034,5303,4,791,34.4486262,-86.9409509,"6"
11030053041,5304,1,2268,34.4311844,-86.8865831,"6"
11030053042,5304,2,695,34.4117892,-86.9607081,"6"
11030053043,5304,3,1276,34.4071098,-86.9272661,"6"
11030053044,5304,4,1840,34.412227,-86.9444056,"6"
11030053051,5305,1,1315,34.454399,-86.9110357,"6"
11030053052,5305,2,2063,34.4885081,-86.8764409,"6"
11030053053,5305,3,1254,34.4773371,-86.9115871,"6"
11030053061,5306,1,1224,34.5308252,-86.9416001,"6"
11030053062,5306,2,1047,34.4730585,-86.9457847,"6"
11030053063,5306,3,1517,34.4936528,-86.9172286,"6"
11030054041,5404,1,2196,34.5176551,-86.8680003,"6"
11030054042,5404,2,1307,34.4899902,-86.8463912,"6"
11030054043,5404,3,1254,34.557569,-86.887972,"6"
11030054044,5404,4,1405,34.5340894,-86.8545654,"6"
11030054051,5405,1,1693,34.5129574,-86.7922081,"6"
11030054052,5405,2,1492,34.4961681,-86.7412331,"6"
11030054053,5405,3,1985,34.4207319,-86.7668964,"6"
11030055001,5500,1,1107,34.3721634,-86.9856388,"6"
11030055002,5500,2,1696,34.3990147,-86.8461754,"6"
11030055003,5500,3,1647,34.3381556,-86.9089206,"6"
11030055004,5500,4,1295,34.379823,-86.9110633,"6"
11030056011,5601,1,1664,34.366008,-86.7034967,"3"
11030056012,5601,2,1625,34.3580758,-86.6338522,"3"
11030056021,5602,1,942,34.3381794,-86.7409682,"6"
11030056022,5602,2,1484,34.3356728,-86.8182939,"6"
11030057011,5701,1,1251,34.4297515,-86.6575521,"3"
11030057012,5701,2,1558,34.4562002,-86.5958189,"3"
11030057031,5703,1,1339,34.5267005,-86.5695265,"3"
11030057032,5703,2,1482,34.5565841,-86.6062012,"3"
11030057041,5704,1,1095,34.5270382,-86.6857199,"3"
11030057042,5704,2,2017,34.4968637,-86.6363398,"3"
11056868001,686800,1,736,32.6849973,-87.1235867,"2"
11056870011,687001,1,439,32.6923151,-87.2995136,"2"
11056870012,687001,2,684,32.7717137,-87.3482155,"2"
11056870021,687002,1,572,32.6502709,-87.4385882,"2"
11056870022,687002,2,1047,32.613224,-87.2690141,"2"
11056870023,687002,3,738,32.6657244,-87.3514219,"2"
11056870024,687002,4,1206,32.6165866,-87.338266,"2"
11056871001,687100,1,623,32.5387833,-87.365078,"2"
11056871002,687100,2,830,32.4206689,-87.4528711,"2"
11056871003,687100,3,920,32.4778321,-87.4832193,"2"
11056871004,687100,4,716,32.3801816,-87.4749282,"2"
11070500001,50000,1,963,33.4409164,-87.8849121,"2"
11070500002,50000,2,1092,33.3285967,-87.8694398,"2"
11070500003,50000,3,1337,33.2898924,-87.8959096,"2"
11070500004,50000,4,1036,33.3828579,-87.9380938,"2"
11070501001,50100,1,913,33.449432,-87.9830815,"2"
11070501002,50100,2,589,33.3383782,-87.9945251,"2"
11070501003,50100,3,528,33.3537811,-88.0561839,"2"
11070501004,50100,4,1142,33.4572455,-88.0682769,"2"
11070502001,50200,1,1239,33.4714351,-88.2097107,"2"
11070502002,50200,2,608,33.3958261,-88.1772098,"2"
11070503001,50300,1,783,33.2968003,-88.0968644,"2"
11070503002,50300,2,780,33.2310533,-88.0882608,"2"
11070503003,50300,3,2398,33.2141846,-88.1877605,"2"
11070503004,50300,4,925,33.2898728,-88.2185897,"2"
11070504011,50401,1,962,33.1403961,-88.2355164,"2"
11070504012,50401,2,530,33.1043525,-88.2831064,"2"
11070504013,50401,3,515,33.0536054,-88.1860943,"2"
11070504021,50402,1,1494,33.171658,-87.9813991,"2"
11070504022,50402,2,1289,33.1718243,-88.1366654,"2"
11091886001,188600,1,1314,31.8259675,-85.7647288,"1"
11091886002,188600,2,869,31.8627217,-85.8485199,"1"
11091887001,188700,1,960,31.9587842,-85.9522044,"1"
11091887002,188700,2,758,31.8859627,-86.0130886,"1"
11091888001,188800,1,1383,31.8854572,-86.1022547,"1"
11091888002,188800,2,1021,31.7623513,-86.1122293,"1"
11091889001,188900,1,1199,31.8484781,-85.9415596,"1"
11091889002,188900,2,1447,31.8261601,-85.9431658,"1"
11091889003,188900,3,714,31.8119193,-85.9657701,"1"
11091889004,188900,4,906,31.8208469,-85.9181054,"1"
11091890011,189001,1,659,31.791136,-86.0060368,"1"
11091890012,189001,2,733,31.7992699,-86.0321079,"1"
11091890013,189001,3,1663,31.8183443,-85.983749,"1"
11091890021,189002,1,864,31.7558333,-85.949223,"1"
11091890031,189003,1,1156,31.7497869,-85.9690641,"1"
11091890032,189003,2,1969,31.7667089,-85.9980346,"1"
11091890033,189003,3,821,31.796813,-85.9739958,"1"
11091891011,189101,1,808,31.8045238,-85.9651489,"1"
11091891012,189101,2,2317,31.8013936,-85.9563174,"1"
11091891013,189101,3,1123,31.7906708,-85.9589599,"1"
11091891021,189102,1,791,31.7300026,-85.8933143,"1"
11091891022,189102,2,1323,31.7783543,-85.9129473,"1"
11091891023,189102,3,1238,31.7988157,-85.9365201,"1"
11091892001,189200,1,1721,31.7147402,-86.0213604,"1"
11091892002,189200,2,1064,31.639282,-86.0337394,"1"
11091893001,189300,1,921,31.7172484,-85.7560279,"1"
11091893002,189300,2,589,31.7460712,-85.8485759,"1"
11091893003,189300,3,1571,31.6869111,-85.8652528,"1"
11091893004,189300,4,1107,31.6500182,-85.8147257,"1"
11110001001,100,1,1395,33.4510409,-85.44171,"4"
11110001002,100,2,1011,33.4552992,-85.5788835,"4"
11110001003,100,3,1366,33.3897445,-85.5707279,"4"
11110002001,200,1,1436,33.3832762,-85.3112743,"4"
11110002002,200,2,990,33.3203541,-85.3543428,"4"
11110002003,200,3,1013,33.3937502,-85.3848716,"4"
11110003001,300,1,1240,33.2958588,-85.43066,"4"
11110003002,300,2,1146,33.2580409,-85.5341279,"4"
11110003003,300,3,1704,33.3140419,-85.583524,"4"
11110004001,400,1,744,33.2407935,-85.3182816,"4"
11110004002,400,2,1097,33.1608383,-85.3746508,"4"
11110004003,400,3,1519,33.2044811,-85.3704057,"4"
11110004004,400,4,926,33.1709719,-85.4192479,"4"
11110005001,500,1,1024,33.1540156,-85.2721528,"4"
11110005002,500,2,1275,33.1283193,-85.3310649,"4"
11110005003,500,3,1262,33.1254631,-85.4018948,"4"
11110005004,500,4,906,33.1386254,-85.3671439,"4"
11110006001,600,1,964,33.1646732,-85.5144208,"4"
11110006002,600,2,949,33.1623579,-85.6167279,"4"
11130302001,30200,1,415,32.4718962,-84.9994574,"4"
11130302002,30200,2,726,32.4747114,-85.0057807,"4"
11130302003,30200,3,625,32.4757594,-85.0143545,"4"
11130303001,30300,1,1199,32.4827854,-84.9984729,"4"
11130303002,30300,2,843,32.4823285,-85.0053328,"4"
11130303003,30300,3,1156,32.4833255,-85.0142076,"4"
11130304021,30402,1,1817,32.503996,-85.0368011,"4"
11130304022,30402,2,1435,32.4967796,-85.0522899,"4"
11130304031,30403,1,1738,32.4971998,-85.0267445,"4"
11130304032,30403,2,1863,32.4913953,-85.0228799,"4"
11130304041,30404,1,1689,32.4912921,-85.0127791,"4"
11130304042,30404,2,1121,32.5014183,-85.0061613,"4"
11130305001,30500,1,1384,32.4814481,-85.0461066,"4"
11130305002,30500,2,983,32.4819811,-85.0271587,"4"
11130306011,30601,1,1752,32.4342825,-85.017146,"4"
11130306012,30601,2,689,32.4343821,-85.0329918,"4"
11130306013,30601,3,1276,32.4182568,-85.0163258,"4"
11130306021,30602,1,2001,32.4676333,-85.0336994,"4"
11130306022,30602,2,2524,32.4477599,-85.0342258,"4"
11130307001,30700,1,691,32.4613916,-85.0046258,"4"
11130307002,30700,2,1498,32.466624,-85.0148517,"4"
11130307003,30700,3,1430,32.4559423,-85.0199876,"4"
11130308001,30800,1,1645,32.4040472,-84.9890744,"4"
11130308002,30800,2,1336,32.448116,-85.0042569,"4"
11130309031,30903,1,1739,32.3543646,-85.0107107,"4"
11130309032,30903,2,1940,32.3868832,-85.0520002,"4"
11130309033,30903,3,919,32.322182,-85.065945,"4"
11130309041,30904,1,1808,32.2716387,-84.9978836,"4"
11130309042,30904,2,1183,32.2873784,-85.0401534,"4"
11130309051,30905,1,2799,32.2418782,-84.9570977,"4"
11130309052,30905,2,996,32.2657803,-84.9374022,"4"
11130309061,30906,1,973,32.4646367,-85.086155,"4"
11130309062,30906,2,2033,32.4359619,-85.10479,"4"
11130309063,30906,3,560,32.4654855,-85.1262418,"4"
11130309071,30907,1,1079,32.4634493,-85.058462,"4"
11130309072,30907,2,692,32.4196979,-85.0645599,"4"
11130309073,30907,3,1364,32.4423114,-85.0729098,"4"
11130310001,31000,1,1176,32.4014015,-85.1584973,"4"
11130310002,31000,2,1602,32.4259691,-85.2693473,"4"
11130310003,31000,3,1079,32.4444419,-85.1483005,"4"
11130311001,31100,1,758,32.3261572,-85.357044,"4"
11130311002,31100,2,781,32.199166,-85.3375057,"1"
11130312001,31200,1,1387,32.2713778,-85.2159624,"4"
11130312002,31200,2,578,32.1357785,-85.1108416,"1"
11130312003,31200,3,1901,32.2290034,-85.0577874,"4"
11150401041,40104,1,2244,33.5918784,-86.5101818,"7"
11150401042,40104,2,1168,33.582556,-86.5116895,"7"
11150401043,40104,3,1312,33.5594449,-86.5365146,"7"
11150401044,40104,4,676,33.573935,-86.5397652,"7"
11150401051,40105,1,1715,33.5367407,-86.4713333,"7"
11150401052,40105,2,1949,33.5574008,-86.3968335,"7"
11150401053,40105,3,801,33.5677452,-86.4948966,"7"
11150401071,40107,1,1580,33.6034288,-86.493786,"7"
11150401072,40107,2,1695,33.6220842,-86.4648172,"7"
11150401073,40107,3,2626,33.6367486,-86.4833207,"7"
11150401081,40108,1,2756,33.6543149,-86.5239404,"7"
11150401082,40108,2,874,33.601709,-86.5345552,"7"
11150401083,40108,3,1595,33.6476165,-86.5046652,"7"
11150401091,40109,1,1707,33.6219308,-86.3373134,"7"
11150401092,40109,2,1112,33.6147527,-86.4039062,"7"
11150401101,40110,1,2455,33.581496,-86.498582,"7"
11150401102,40110,2,1190,33.5987244,-86.4710284,"7"
11150401103,40110,3,1322,33.6326476,-86.4244898,"7"
11150402061,40206,1,1213,33.6280933,-86.1957309,"4"
11150402062,40206,2,1559,33.6378733,-86.2297665,"4"
11150402071,40207,1,1328,33.6345526,-86.2747907,"4"
11150402072,40207,2,2053,33.6371492,-86.2975677,"7"
11150402081,40208,1,1024,33.5911925,-86.3092632,"7"
11150402082,40208,2,1565,33.5978868,-86.2913049,"4"
11150402091,40209,1,1803,33.5290799,-86.321196,"4"
11150402092,40209,2,1509,33.5388406,-86.3518923,"7"
11150402101,40210,1,893,33.540588,-86.2399198,"4"
11150402102,40210,2,1285,33.5762919,-86.2343949,"4"
11150402103,40210,3,1407,33.5538844,-86.2280505,"4"
11150402111,40211,1,1013,33.5984691,-86.2762284,"4"
11150402112,40211,2,1124,33.5995991,-86.2470466,"4"
11150402113,40211,3,935,33.5798317,-86.2670103,"4"
11150402121,40212,1,959,33.5041211,-86.2455188,"4"
11150402122,40212,2,1570,33.5260784,-86.2683468,"4"
11150402131,40213,1,1538,33.4454445,-86.3443216,"4"
11150402132,40213,2,974,33.4814246,-86.3058012,"4"
11150402133,40213,3,737,33.5070003,-86.2992411,"4"
11150403011,40301,1,1454,33.7194907,-86.3113273,"3"
11150403012,40301,2,1422,33.7243459,-86.2203531,"3"
11150403021,40302,1,1570,33.7757489,-86.1080556,"3"
11150403022,40302,2,1201,33.7790678,-86.171812,"3"
11150404011,40401,1,1261,33.819005,-86.3170476,"3"
11150404012,40401,2,1473,33.8100015,-86.260352,"3"
11150404013,40401,3,1010,33.8489736,-86.1189446,"3"
11150404014,40401,4,1334,33.8882157,-86.2190546,"3"
11150404021,40402,1,2166,33.8727875,-86.3115876,"3"
11150404022,40402,2,953,33.9600205,-86.2485872,"3"
11150404023,40402,3,804,33.9367539,-86.2016988,"3"
11150405031,40503,1,1648,33.7907997,-86.4994707,"7"
11150405032,40503,2,2105,33.7900236,-86.410623,"3"
11150405033,40503,3,1027,33.7551455,-86.430007,"7"
11150405041,40504,1,1810,33.7363552,-86.4395818,"7"
11150405042,40504,2,2574,33.7114912,-86.4937218,"7"
11150405043,40504,3,1052,33.7102288,-86.469539,"7"
11150405051,40505,1,2154,33.7453607,-86.5172323,"7"
11150405061,40506,1,2124,33.6859815,-86.4539307,"7"
11150405062,40506,2,2229,33.667061,-86.4407907,"7"
11150405063,40506,3,1306,33.7017778,-86.4301357,"7"
11150405071,40507,1,1824,33.7566249,-86.3624141,"3"
11150405072,40507,2,1479,33.7171728,-86.3824822,"7"
11150405081,40508,1,1857,33.6616205,-86.3672337,"7"
11170301021,30102,1,1373,33.4159333,-86.4117557,"7"
11170301022,30102,2,1467,33.3853148,-86.4795973,"7"
