"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
490572102042,210204,2,2532,41.292718,-111.9567401,"2"
490572103031,210303,1,3259,41.3408254,-111.9694151,"2"
490572103032,210303,2,1654,41.3266755,-111.9840365,"2"
490572103033,210303,3,1678,41.336099,-111.9870054,"2"
490572103034,210303,4,1573,41.3380038,-112.004645,"2"
490572103041,210304,1,1655,41.3106022,-111.9813755,"2"
490572103042,210304,2,1236,41.3189044,-112.0213834,"2"
490572103043,210304,3,2871,41.3163919,-112.0046346,"2"
490572103051,210305,1,1731,41.3009315,-111.9895539,"2"
490572103052,210305,2,2762,41.2985882,-111.9784622,"2"
490572103053,210305,3,1292,41.2989758,-112.0011547,"2"
490572103061,210306,1,1912,41.277136,-111.9833722,"2"
490572103062,210306,2,2912,41.288367,-111.9787995,"2"
490572104041,210404,1,968,41.2646663,-112.0721856,"2"
490572104042,210404,2,1395,41.2629407,-112.0459349,"2"
490572104051,210405,1,1463,41.2584053,-112.016197,"2"
490572104052,210405,2,1827,41.2876498,-112.0153277,"2"
490572104061,210406,1,2086,41.2989453,-112.0349983,"2"
490572104062,210406,2,3263,41.32142,-112.0387724,"2"
490572104071,210407,1,1530,41.3192785,-112.0619291,"2"
490572104072,210407,2,2284,41.2844854,-112.0487691,"2"
490572104073,210407,3,2697,41.2991672,-112.063925,"2"
490572104081,210408,1,1597,41.2389797,-112.3061695,"2"
490572104082,210408,2,1974,41.3008989,-112.0924006,"2"
490572105081,210508,1,2411,41.1688904,-112.0596066,"2"
490572105091,210509,1,1827,41.167784,-112.0698262,"2"
490572105092,210509,2,1302,41.1686776,-112.0796999,"2"
490572105093,210509,3,1446,41.1740252,-112.0756999,"2"
490572105101,210510,1,2168,41.1576886,-112.0744176,"2"
490572105102,210510,2,1458,41.1616975,-112.0747492,"2"
490572105111,210511,1,2402,41.1883212,-112.000684,"2"
490572105112,210511,2,1800,41.1932456,-111.9893774,"2"
490572105121,210512,1,2101,41.1638167,-112.0091193,"2"
490572105122,210512,2,1437,41.1816019,-112.0068451,"2"
490572105123,210512,3,1627,41.1741546,-111.9942132,"2"
490572105131,210513,1,1785,41.2007366,-112.0313571,"2"
490572105132,210513,2,1439,41.1944042,-112.0394963,"2"
490572105133,210513,3,1733,41.1801827,-112.0551308,"2"
490572105134,210513,4,1576,41.1855746,-112.0465257,"2"
490572105141,210514,1,2169,41.1783029,-112.0729989,"2"
490572105142,210514,2,2094,41.1879499,-112.0695063,"2"
490572105143,210514,3,1759,41.1892009,-112.0545503,"2"
490572105151,210515,1,2333,41.1820931,-112.0939003,"2"
490572105152,210515,2,2631,41.1623243,-112.0937325,"2"
490572105161,210516,1,3094,41.1812218,-112.1527322,"2"
490572105162,210516,2,1538,41.1677122,-112.1325745,"2"
490572105163,210516,3,1382,41.1602138,-112.1375958,"2"
490572105171,210517,1,1573,41.2126118,-112.073769,"2"
490572105172,210517,2,3066,41.1987752,-112.0778391,"2"
490572105181,210518,1,2812,41.2309285,-112.0880052,"2"
490572105182,210518,2,4540,41.2249281,-112.0316192,"2"
490572106001,210600,1,1534,41.193811,-112.0279,"2"
490572106002,210600,2,1575,41.1861095,-112.0332065,"2"
490572106003,210600,3,1667,41.1803272,-112.0218641,"2"
490572106004,210600,4,1205,41.1797241,-112.0316019,"2"
490572106005,210600,5,977,41.1796162,-112.0406453,"2"
490572107011,210701,1,2093,41.1727552,-112.0282984,"2"
490572107012,210701,2,664,41.1656583,-112.0257855,"2"
490572107013,210701,3,1836,41.165646,-112.0366671,"2"
490572107014,210701,4,1470,41.1728618,-112.0397827,"2"
490572107031,210703,1,1349,41.1725497,-112.0499772,"2"
490572107032,210703,2,1257,41.1654732,-112.0482803,"2"
490572107041,210704,1,1045,41.157302,-112.0272164,"2"
490572107042,210704,2,839,41.1573305,-112.0361784,"2"
490572107043,210704,3,1405,41.1567036,-112.042048,"2"
490572107044,210704,4,1667,41.1567416,-112.0494936,"2"
490572107045,210704,5,1186,41.1574414,-112.0588703,"2"
490572108001,210800,1,1097,41.1927994,-111.975494,"2"
490572108002,210800,2,1086,41.1941229,-111.9675959,"2"
490572108003,210800,3,985,41.1936631,-111.9612986,"2"
490572109001,210900,1,1447,41.1858376,-111.9655534,"2"
490572109002,210900,2,1509,41.1815786,-111.9586369,"2"
490572109003,210900,3,1638,41.1657397,-111.9516045,"2"
490572109004,210900,4,1088,41.1763125,-111.9669141,"2"
490572109005,210900,5,1094,41.171767,-111.9541499,"2"
490572110001,211000,1,1846,41.1827166,-111.9758281,"2"
490572110002,211000,2,1468,41.1784644,-111.9826504,"2"
490572111001,211100,1,1618,41.1743256,-111.979317,"2"
490572111002,211100,2,836,41.169358,-111.9726518,"2"
490572111003,211100,3,1021,41.1583278,-111.9772001,"2"
490572111004,211100,4,1087,41.1683589,-111.9796016,"2"
490572111005,211100,5,1151,41.1689866,-111.9875276,"2"
490572112011,211201,1,910,41.1577778,-111.8871365,"2"
490572112012,211201,2,1104,41.1520024,-111.920488,"2"
490572112013,211201,3,2908,41.156127,-111.9326157,"2"
490572112021,211202,1,854,41.1650288,-111.9640917,"2"
490572112022,211202,2,1676,41.1562134,-111.9509762,"2"
490572112023,211202,3,1315,41.1428407,-111.9395434,"2"
490572112024,211202,4,1128,41.1607855,-111.9584583,"2"
490572112025,211202,5,1879,41.151447,-111.950264,"2"
