"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
420919803002,980300,2,4,40.0880282,-75.3922528,"3"
420919803004,980300,4,1,40.0911753,-75.3929603,"3"
420930501001,50100,1,1452,41.1248125,-76.6851572,"16"
420930501002,50100,2,1004,41.0643397,-76.7330154,"16"
420930501003,50100,3,1298,41.0524481,-76.640524,"16"
420930502001,50200,1,2826,40.9751645,-76.6099778,"16"
420930502002,50200,2,1707,40.9543562,-76.5758709,"16"
420930503001,50300,1,737,40.9712316,-76.6133775,"16"
420930503002,50300,2,1009,40.9621804,-76.6223272,"16"
420930503003,50300,3,675,40.9523553,-76.6090003,"16"
420930503004,50300,4,770,40.9573459,-76.6033485,"16"
420930503005,50300,5,1048,40.9665063,-76.6177567,"16"
420930504001,50400,1,1630,40.9674102,-76.5568722,"16"
420930504002,50400,2,1821,40.9940246,-76.7322227,"16"
420930504003,50400,3,2159,41.0060246,-76.6348927,"16"
420950101001,10100,1,1434,40.6631115,-75.3458579,"8"
420950101002,10100,2,1236,40.655967,-75.3439508,"8"
420950101003,10100,3,1466,40.6575862,-75.3519177,"8"
420950102001,10200,1,2201,40.6633624,-75.3635529,"8"
420950102002,10200,2,1703,40.6487203,-75.3706323,"8"
420950103001,10300,1,792,40.6403127,-75.3695221,"8"
420950103002,10300,2,760,40.6342592,-75.3715374,"8"
420950103003,10300,3,1022,40.6324778,-75.378487,"8"
420950103004,10300,4,663,40.6358584,-75.3802755,"8"
420950104001,10400,1,1256,40.6506917,-75.343295,"8"
420950104002,10400,2,1141,40.6429913,-75.3536091,"8"
420950104003,10400,3,735,40.6394447,-75.364037,"8"
420950104004,10400,4,1620,40.648324,-75.3569088,"8"
420950104005,10400,5,644,40.649087,-75.3503892,"8"
420950105001,10500,1,1257,40.6379158,-75.3464228,"8"
420950105002,10500,2,1141,40.6315108,-75.3493356,"8"
420950105003,10500,3,1131,40.6321119,-75.3451207,"8"
420950105004,10500,4,688,40.6243442,-75.3526407,"8"
420950106011,10601,1,697,40.640164,-75.3501396,"8"
420950106012,10601,2,1273,40.6349115,-75.3559863,"8"
420950106013,10601,3,853,40.6358121,-75.3610327,"8"
420950106014,10601,4,1236,40.6306146,-75.363675,"8"
420950106021,10602,1,989,40.6182491,-75.3696794,"8"
420950106022,10602,2,1172,40.6273038,-75.3675505,"8"
420950106023,10602,3,1420,40.6246366,-75.365303,"8"
420950107001,10700,1,1280,40.6270381,-75.3728151,"8"
420950107002,10700,2,1491,40.6273886,-75.3799845,"8"
420950107003,10700,3,835,40.62721,-75.3767252,"8"
420950107004,10700,4,1377,40.6285896,-75.3857025,"8"
420950108001,10800,1,802,40.620858,-75.3720276,"8"
420950108002,10800,2,752,40.6198838,-75.379911,"8"
420950108003,10800,3,1006,40.621477,-75.3778015,"8"
420950109001,10900,1,1766,40.6104268,-75.3872835,"8"
420950109002,10900,2,1923,40.6042576,-75.3876874,"8"
420950110001,11000,1,1149,40.6122405,-75.3778509,"8"
420950110002,11000,2,904,40.6103917,-75.3810582,"8"
420950110003,11000,3,1170,40.6067765,-75.3834815,"8"
420950111001,11100,1,2968,40.6046241,-75.3780865,"8"
420950112001,11200,1,1641,40.6121654,-75.3604542,"8"
420950112002,11200,2,1634,40.6049048,-75.3662387,"8"
420950112003,11200,3,1170,40.6108944,-75.3699268,"8"
420950112004,11200,4,1352,40.60768,-75.3694347,"8"
420950113001,11300,1,1793,40.6092123,-75.3513331,"8"
420950113002,11300,2,1178,40.5889313,-75.356007,"8"
420950113003,11300,3,1285,40.6068827,-75.3386555,"8"
420950141001,14100,1,3352,40.6990646,-75.2115586,"8"
420950141002,14100,2,861,40.7037678,-75.2013566,"8"
420950141003,14100,3,891,40.7018204,-75.2271594,"8"
420950141004,14100,4,813,40.7059077,-75.2069798,"8"
420950142001,14200,1,1542,40.6927504,-75.225537,"8"
420950142002,14200,2,1291,40.6889672,-75.2252021,"8"
420950142003,14200,3,1305,40.6838835,-75.2277871,"8"
420950142004,14200,4,1152,40.6869031,-75.2297712,"8"
420950142005,14200,5,816,40.6937923,-75.2305918,"8"
420950143001,14300,1,1335,40.6971348,-75.2186795,"8"
420950143002,14300,2,1576,40.6905566,-75.2186557,"8"
420950143003,14300,3,1530,40.687901,-75.218413,"8"
420950144001,14400,1,1005,40.6877203,-75.2120165,"8"
420950144002,14400,2,817,40.6938341,-75.2068362,"8"
420950144003,14400,3,857,40.6924792,-75.2116873,"8"
420950145001,14500,1,2230,40.6808771,-75.2025092,"8"
420950145002,14500,2,1104,40.6767495,-75.2087138,"8"
420950146001,14600,1,1416,40.6536651,-75.2526282,"8"
420950146002,14600,2,1659,40.6781498,-75.2241252,"8"
420950147001,14700,1,1183,40.6770269,-75.2150049,"8"
420950147002,14700,2,1392,40.6750415,-75.222653,"8"
420950152021,15202,1,1627,40.8736109,-75.2031301,"8"
420950152022,15202,2,1581,40.8781737,-75.2203431,"8"
420950152031,15203,1,1226,40.8592445,-75.2042926,"8"
420950152032,15203,2,1648,40.862957,-75.2133858,"8"
420950152033,15203,3,686,40.8683044,-75.2094254,"8"
420950153001,15300,1,2026,40.8288071,-75.2201541,"8"
420950153002,15300,2,2080,40.848762,-75.1772932,"8"
420950153003,15300,3,1042,40.8728158,-75.2329276,"8"
420950154001,15400,1,956,40.8247328,-75.1371044,"8"
420950154002,15400,2,1022,40.7914848,-75.1623725,"8"
420950154003,15400,3,943,40.7839032,-75.1975707,"8"
420950155001,15500,1,1610,40.8179499,-75.2468565,"8"
420950155002,15500,2,2070,40.7807244,-75.258404,"8"
420950155003,15500,3,1302,40.8473142,-75.2723219,"8"
420950155004,15500,4,1281,40.8326671,-75.2875288,"8"
420950156001,15600,1,1627,40.872327,-75.2561171,"8"
420950156002,15600,2,630,40.8604293,-75.2486443,"8"
420950156003,15600,3,1253,40.8658112,-75.2591736,"8"
420950157001,15700,1,896,40.8530493,-75.2888909,"8"
420950157002,15700,2,1083,40.8448668,-75.2878844,"8"
420950157003,15700,3,841,40.8412159,-75.2987284,"8"
420950158011,15801,1,2254,40.7855421,-75.3369945,"8"
420950158012,15801,2,1500,40.7645511,-75.3314934,"8"
420950158013,15801,3,1506,40.7716182,-75.2940747,"8"
420950158021,15802,1,1658,40.8272809,-75.3453387,"8"
420950158022,15802,2,1564,40.8127194,-75.3242577,"8"
420950159011,15901,1,1224,40.8054803,-75.3894417,"8"
420950159012,15901,2,1259,40.7660708,-75.3719799,"8"
420950159013,15901,3,1095,40.7473333,-75.3738024,"8"
420950159014,15901,4,2013,40.7624909,-75.402424,"8"
420950159021,15902,1,1437,40.7999489,-75.4514628,"8"
420950159022,15902,2,1433,40.7692829,-75.4525875,"8"
420950159023,15902,3,1084,40.7470252,-75.4455313,"8"
420950160011,16001,1,2070,40.7928466,-75.5208081,"8"
420950160012,16001,2,1967,40.7579738,-75.5022973,"8"
420950160013,16001,3,2143,40.7629242,-75.5329325,"8"
420950160021,16002,1,1709,40.7896332,-75.5813919,"8"
420950160022,16002,2,605,40.7661941,-75.5877558,"8"
420950160023,16002,3,1417,40.7366154,-75.5673169,"8"
420950160024,16002,4,863,40.739162,-75.548368,"8"
420950161001,16100,1,666,40.7578563,-75.598708,"8"
420950161002,16100,2,1401,40.7484355,-75.5941176,"8"
420950162011,16201,1,1400,40.6966834,-75.5049985,"8"
420950162012,16201,2,1292,40.6962121,-75.4958664,"8"
420950162013,16201,3,1542,40.6860059,-75.4969769,"8"
420950162014,16201,4,1650,40.6804649,-75.4926535,"8"
420950162021,16202,1,1873,40.6867318,-75.4829866,"8"
420950162022,16202,2,2638,40.6758091,-75.4776987,"8"
420950163001,16300,1,1191,40.66479,-75.4671986,"8"
420950163002,16300,2,1780,40.6633793,-75.4785656,"8"
420950164001,16400,1,1828,40.7220941,-75.4886683,"8"
420950164002,16400,2,2063,40.6744634,-75.4535579,"8"
420950164003,16400,3,1565,40.7001971,-75.4802714,"8"
420950165001,16500,1,744,40.7015799,-75.4002557,"8"
420950165002,16500,2,2424,40.6941618,-75.4397768,"8"
420950165003,16500,3,1845,40.7278216,-75.4232195,"8"
420950166001,16600,1,1595,40.7294277,-75.3876659,"8"
420950166002,16600,2,1213,40.7260982,-75.3953152,"8"
420950167001,16700,1,4496,40.728012,-75.358019,"8"
420950167002,16700,2,2401,40.7539083,-75.2921836,"8"
420950167003,16700,3,1230,40.7480489,-75.284681,"8"
420950168011,16801,1,915,40.7403486,-75.3116869,"8"
420950168012,16801,2,1071,40.7353727,-75.3210666,"8"
420950168013,16801,3,1238,40.7332847,-75.3031234,"8"
420950168014,16801,4,992,40.7403477,-75.3039597,"8"
420950168021,16802,1,1837,40.7461333,-75.3132841,"8"
420950169011,16901,1,1085,40.6975852,-75.3595472,"8"
420950169012,16901,2,2303,40.7024078,-75.3456351,"8"
420950169021,16902,1,1695,40.7120354,-75.3040093,"8"
420950169022,16902,2,1839,40.7158038,-75.3276773,"8"
420950170001,17000,1,919,40.7549166,-75.2629354,"8"
420950170002,17000,2,1203,40.7406674,-75.2561339,"8"
420950171011,17101,1,3025,40.7359143,-75.2404991,"8"
420950171012,17101,2,911,40.7069941,-75.2289352,"8"
420950171013,17101,3,1573,40.7107096,-75.240094,"8"
420950171014,17101,4,1089,40.7136537,-75.2272236,"8"
420950171031,17103,1,2014,40.7287351,-75.2072453,"8"
420950171032,17103,2,1571,40.7191804,-75.1971208,"8"
420950171033,17103,3,2105,40.7411063,-75.2079992,"8"
420950171041,17104,1,1872,40.7245846,-75.2198854,"8"
420950171042,17104,2,1849,40.7543278,-75.2167332,"8"
420950172001,17200,1,1569,40.6939067,-75.2390817,"8"
420950172002,17200,2,1989,40.6872186,-75.2395407,"8"
420950172003,17200,3,1680,40.6841827,-75.2389471,"8"
420950172004,17200,4,1665,40.6823698,-75.2462506,"8"
420950173001,17300,1,1237,40.6783626,-75.2360925,"8"
420950173002,17300,2,1356,40.6728673,-75.2412523,"8"
420950174021,17402,1,1050,40.6890831,-75.2676273,"8"
420950174022,17402,2,2121,40.6984242,-75.2740185,"8"
420950174023,17402,3,821,40.6891168,-75.2592126,"8"
420950174031,17403,1,2186,40.7050614,-75.2563224,"8"
420950174032,17403,2,1068,40.6957665,-75.2494503,"8"
420950174033,17403,3,1139,40.7191284,-75.2498648,"8"
420950174034,17403,4,1996,40.7108313,-75.2570678,"8"
420950174041,17404,1,2146,40.7322013,-75.2683596,"8"
420950175011,17501,1,1375,40.6750446,-75.2544319,"8"
420950175012,17501,2,1462,40.6795907,-75.2650082,"8"
420950175013,17501,3,1489,40.6695093,-75.2652291,"8"
420950175021,17502,1,2689,40.6677875,-75.2505303,"8"
420950175022,17502,2,1764,40.6564505,-75.2597557,"8"
420950175023,17502,3,1076,40.6583709,-75.2671737,"8"
420950176031,17603,1,849,40.6411428,-75.3398968,"8"
420950176032,17603,2,809,40.6497168,-75.3346067,"8"
420950176033,17603,3,1172,40.6408705,-75.3241051,"8"
420950176034,17603,4,1047,40.6389269,-75.3315254,"8"
420950176041,17604,1,1791,40.6735559,-75.3360243,"8"
420950176042,17604,2,1284,40.661257,-75.33681,"8"
420950176043,17604,3,1470,40.6648093,-75.3265097,"8"
420950176051,17605,1,1821,40.6867388,-75.3000846,"8"
420950176052,17605,2,1212,40.6717662,-75.3107634,"8"
420950176053,17605,3,1310,40.6791508,-75.3169988,"8"
420950176061,17606,1,1770,40.648498,-75.3177322,"8"
420950176062,17606,2,1503,40.6602488,-75.3147194,"8"
420950176063,17606,3,1555,40.655984,-75.3243632,"8"
420950176071,17607,1,2982,40.6596385,-75.3007587,"8"
420950176072,17607,2,2462,40.6625692,-75.2802859,"8"
420950176073,17607,3,989,40.638824,-75.3121293,"8"
420950176074,17607,4,1845,40.6460064,-75.2888664,"8"
420950177021,17702,1,2370,40.662635,-75.410125,"8"
420950177031,17703,1,3013,40.6498956,-75.3948647,"8"
420950177041,17704,1,2414,40.6678675,-75.3882353,"8"
420950177042,17704,2,2050,40.6800468,-75.4063819,"8"
420950177043,17704,3,1936,40.6781213,-75.3882653,"8"
420950178001,17800,1,1768,40.6285816,-75.3374784,"8"
420950178002,17800,2,1107,40.6259809,-75.3457598,"8"
420950179011,17901,1,1035,40.5925576,-75.3387137,"8"
420950179012,17901,2,708,40.5881297,-75.3371299,"8"
420950179013,17901,3,674,40.5815376,-75.3351968,"13"
420950179014,17901,4,1503,40.5847766,-75.3424748,"8"
420950179021,17902,1,827,40.5732839,-75.3390226,"13"
420950179022,17902,2,699,40.576782,-75.3359993,"13"
420950179023,17902,3,686,40.5773762,-75.3297231,"13"
420950180011,18001,1,683,40.6260707,-75.3071433,"8"
420950180012,18001,2,1947,40.5789883,-75.3018214,"13"
420950180013,18001,3,1506,40.6002374,-75.2761834,"8"
420950180031,18003,1,1382,40.5575592,-75.3483609,"13"
420950180032,18003,2,1843,40.572226,-75.3602192,"13"
420950180041,18004,1,1879,40.587958,-75.3836456,"8"
420950180042,18004,2,1854,40.5815625,-75.3759523,"13"
420950181001,18100,1,1485,40.6541755,-75.2231237,"8"
420950181002,18100,2,1529,40.6157027,-75.2502564,"8"
420950181003,18100,3,2273,40.6655024,-75.1995289,"8"
420950181004,18100,4,1667,40.6255545,-75.2057362,"8"
420950182001,18200,1,2099,40.8773858,-75.0978743,"8"
420950182002,18200,2,1335,40.8819787,-75.1378299,"8"
420950183001,18300,1,699,40.9187337,-75.192299,"8"
420950183002,18300,2,996,40.8914221,-75.1804887,"8"
420950183003,18300,3,1124,40.8803112,-75.1863931,"8"
420950183004,18300,4,1804,40.9321049,-75.1297285,"8"
420970801001,80100,1,1944,41.1135707,-76.7697635,"16"
420970801002,80100,2,1815,41.030931,-76.7984111,"16"
420970801003,80100,3,677,41.1018967,-76.7694092,"16"
420970802001,80200,1,1105,41.0812855,-76.8347261,"16"
420970802002,80200,2,1126,41.0875203,-76.8680393,"16"
420970802003,80200,3,1111,41.0826133,-76.8594416,"16"
420970802004,80200,4,2587,41.1204146,-76.8539049,"16"
420970802005,80200,5,904,41.1397162,-76.8313441,"16"
420970803011,80301,1,1257,41.0240038,-76.8460062,"16"
420970803012,80301,2,1011,41.0267623,-76.8580573,"16"
420970803021,80302,1,1578,41.0109447,-76.8413643,"16"
420970803022,80302,2,747,41.0186915,-76.8442075,"16"
420970803023,80302,3,731,40.9896583,-76.8509861,"16"
420970803024,80302,4,510,41.013223,-76.8544925,"16"
420970803025,80302,5,807,41.0182324,-76.8520232,"16"
420970804001,80400,1,942,40.9774519,-76.8157797,"16"
420970804002,80400,2,1420,40.9680556,-76.8635742,"16"
420970804003,80400,3,879,40.9888385,-76.8333631,"16"
420970805001,80500,1,1830,40.916688,-76.8244503,"16"
420970805002,80500,2,946,40.9500748,-76.7138302,"16"
420970805003,80500,3,1056,40.9321358,-76.7729718,"16"
420970806001,80600,1,957,40.8901804,-76.7989948,"16"
420970806002,80600,2,743,40.893541,-76.7866055,"16"
420970806003,80600,3,1217,40.8988175,-76.7914073,"16"
420970806004,80600,4,994,40.8931966,-76.8032874,"16"
420970807001,80700,1,1199,40.9128565,-76.6236337,"16"
420970807002,80700,2,786,40.9512189,-76.653333,"16"
420970807003,80700,3,1254,40.9439397,-76.6377132,"16"
420970808001,80800,1,1620,40.8392479,-76.5613044,"16"
420970808002,80800,2,1342,40.863106,-76.5587806,"16"
420970808003,80800,3,1224,40.8583412,-76.521863,"16"
420970808004,80800,4,1152,40.8684467,-76.6406298,"16"
420970808005,80800,5,1546,40.8200515,-76.6419293,"16"
420970809001,80900,1,1100,40.8151243,-76.4464203,"16"
420970809002,80900,2,1400,40.7781884,-76.4377691,"16"
420970809003,80900,3,560,40.8036513,-76.4643388,"16"
420970810001,81000,1,1213,40.7968363,-76.4109166,"16"
420970810002,81000,2,738,40.7938339,-76.4054577,"16"
420970810003,81000,3,1088,40.7986284,-76.4065484,"16"
420970811001,81100,1,663,40.792101,-76.4162498,"16"
420970811002,81100,2,606,40.7976757,-76.4193359,"16"
420970811003,81100,3,1417,40.796668,-76.4156626,"16"
420970812001,81200,1,3149,40.8022254,-76.5484415,"16"
420970812002,81200,2,1344,40.774993,-76.5489634,"16"
420970812003,81200,3,759,40.785128,-76.5364959,"16"
420970812004,81200,4,589,40.7886422,-76.5409098,"16"
420970813001,81300,1,773,40.7883526,-76.5807981,"16"
420970813002,81300,2,727,40.788999,-76.5726871,"16"
420970813003,81300,3,786,40.787456,-76.5715065,"16"
420970814001,81400,1,737,40.7807417,-76.5753485,"16"
420970814002,81400,2,668,40.7857733,-76.5706421,"16"
420970814003,81400,3,607,40.7838016,-76.5687234,"16"
420970815001,81500,1,576,40.7944618,-76.5480576,"16"
420970815002,81500,2,698,40.7944829,-76.5524803,"16"
420970815003,81500,3,844,40.7905535,-76.5596455,"16"
420970816001,81600,1,767,40.7822621,-76.5575348,"16"
420970816002,81600,2,698,40.7850751,-76.5624187,"16"
420970816003,81600,3,1056,40.7881831,-76.5568373,"16"
420970817001,81700,1,709,40.791181,-76.549033,"16"
420970817002,81700,2,767,40.7856887,-76.5529227,"16"
420970817003,81700,3,827,40.7869929,-76.5491739,"16"
420970818001,81800,1,626,40.7486788,-76.5283279,"16"
420970818002,81800,2,922,40.7536357,-76.6956289,"16"
420970818003,81800,3,1802,40.7763793,-76.6608995,"16"
420970819001,81900,1,1196,40.8231393,-76.8102084,"16"
420970819002,81900,2,1042,40.7819448,-76.8113594,"16"
420970819003,81900,3,990,40.8199051,-76.7504122,"16"
420970819004,81900,4,1372,40.8299976,-76.7169994,"16"
420970819005,81900,5,1282,40.8898613,-76.7429362,"16"
420970820001,82000,1,1131,40.8729248,-76.7903123,"16"
420970820002,82000,2,764,40.8648329,-76.7864026,"16"
420970820003,82000,3,1820,40.8696853,-76.7816367,"16"
420970821001,82100,1,656,40.8649239,-76.7936988,"16"
420970821002,82100,2,912,40.859831,-76.7919376,"16"
420970821003,82100,3,806,40.8591386,-76.7969299,"16"
420970822001,82200,1,1021,40.8556756,-76.7823736,"16"
420970822002,82200,2,1172,40.8530605,-76.7922955,"16"
420970822003,82200,3,1437,40.8626476,-76.7715475,"16"
420970823001,82300,1,1401,40.7084113,-76.6758958,"16"
420970823002,82300,2,1245,40.7164651,-76.8209306,"16"
420970823003,82300,3,954,40.6654006,-76.7730227,"16"
420970823004,82300,4,1455,40.6466105,-76.8896465,"16"
420970824001,82400,1,1018,40.7913009,-76.481252,"16"
420970824002,82400,2,875,40.7958191,-76.4779275,"16"
420970824003,82400,3,865,40.7963738,-76.4632303,"16"
420990301001,30100,1,960,40.5734611,-76.9925976,"16"
420990301002,30100,2,1037,40.5819927,-77.0118603,"16"
420990301003,30100,3,1030,40.5568142,-77.1066807,"16"
420990301004,30100,4,691,40.5557378,-77.1514735,"16"
420990301005,30100,5,1313,40.5021786,-77.2545343,"16"
420990302011,30201,1,1224,40.5114647,-77.0274422,"16"
420990302012,30201,2,1341,40.4776266,-77.0926201,"16"
420990302021,30202,1,1537,40.4713269,-77.2174333,"16"
420990302022,30202,2,717,40.5066216,-77.1458012,"16"
420990302023,30202,3,1334,40.4699596,-77.1449399,"16"
420990302024,30202,4,1477,40.4789775,-77.1339461,"16"
420990303011,30301,1,1308,40.4095808,-77.0368294,"16"
420990303012,30301,2,665,40.3813353,-77.0665078,"16"
420990303013,30301,3,1047,40.3583941,-77.034425,"16"
420990303014,30301,4,685,40.3910341,-77.0329991,"16"
420990303015,30301,5,870,40.3978044,-77.0247159,"16"
420990303021,30302,1,1660,40.3892209,-77.1213196,"16"
420990303022,30302,2,1544,40.428056,-77.060353,"16"
420990303023,30302,3,1355,40.4592079,-76.9938643,"16"
420990304001,30400,1,1630,40.337577,-76.9349192,"16"
420990304002,30400,2,1022,40.3376127,-76.9280645,"16"
420990304003,30400,3,2200,40.3240563,-77.0361168,"17"
420990305011,30501,1,1186,40.3734554,-77.1685785,"16"
420990305012,30501,2,1283,40.3038636,-77.1747307,"17"
420990305013,30501,3,1675,40.3288172,-77.2011467,"17"
420990305014,30501,4,1157,40.3352086,-77.1376241,"17"
420990305021,30502,1,1475,40.4275032,-77.2027977,"16"
420990305022,30502,2,1219,40.4188706,-77.188969,"16"
420990305023,30502,3,1057,40.3891004,-77.2196803,"16"
420990305024,30502,4,2295,40.3439032,-77.2525758,"16"
420990306011,30601,1,858,40.296219,-77.3400086,"17"
420990306012,30601,2,1260,40.3590272,-77.3364877,"16"
420990306013,30601,3,1034,40.4512504,-77.4053706,"16"
420990306014,30601,4,1560,40.4188834,-77.3324237,"16"
420990306021,30602,1,1848,40.3623965,-77.4341232,"16"
420990306022,30602,2,1288,40.2867832,-77.5460421,"17"
421010001011,101,1,26,39.951754,-75.1502277,"10"
421010001014,101,4,1340,39.9502981,-75.1456484,"10"
421010001015,101,5,963,39.9500019,-75.1427258,"10"
421010001021,102,1,1374,39.9560787,-75.1457164,"10"
421010001022,102,2,17,39.9544861,-75.1493481,"10"
421010001023,102,3,888,39.9533424,-75.1439968,"10"
421010001024,102,4,577,39.9529864,-75.1422893,"10"
421010001025,102,5,655,39.953876,-75.1460609,"10"
421010002001,200,1,2213,39.9553611,-75.1560966,"10"
421010002002,200,2,586,39.9549929,-75.1527921,"10"
421010002003,200,3,534,39.9567449,-75.1602898,"10"
421010002004,200,4,34,39.9549883,-75.1602813,"10"
421010003001,300,1,1344,39.9575253,-75.1741302,"10"
421010003002,300,2,222,39.9567201,-75.1779024,"10"
421010003003,300,3,1096,39.956417,-75.1651666,"10"
421010003004,300,4,751,39.9570141,-75.1700148,"10"
421010003005,300,5,1088,39.9588855,-75.1778287,"10"
421010004011,401,1,1314,39.9546727,-75.1757047,"10"
421010004012,401,2,760,39.9529272,-75.1742851,"10"
421010004013,401,3,1049,39.9531067,-75.1774591,"10"
421010004031,403,1,20,39.9534342,-75.1654168,"10"
421010004032,403,2,1119,39.9526661,-75.1669846,"10"
421010004041,404,1,1062,39.9525148,-75.170965,"10"
421010004042,404,2,2036,39.9544919,-75.1721757,"10"
421010004043,404,3,724,39.9541872,-75.1697885,"10"
421010005001,500,1,808,39.9523832,-75.1614736,"10"
421010005002,500,2,33,39.9525419,-75.1638815,"10"
421010005003,500,3,1066,39.9506656,-75.1561073,"10"
421010005004,500,4,1707,39.9524363,-75.1557193,"10"
421010006001,600,1,1161,39.949777,-75.1614869,"10"
421010006002,600,2,1156,39.9490501,-75.1556507,"10"
421010007011,701,1,679,39.9508984,-75.170505,"10"
421010007012,701,2,849,39.9511935,-75.1728669,"10"
421010007013,701,3,1194,39.950407,-75.166553,"10"
421010007021,702,1,699,39.9514597,-75.1750048,"10"
421010007022,702,2,1313,39.9520765,-75.1785591,"10"
421010008011,801,1,515,39.9498582,-75.1781597,"10"
421010008012,801,2,1233,39.9497374,-75.1804054,"10"
421010008031,803,1,868,39.9496909,-75.1767849,"10"
421010008032,803,2,1314,39.949474,-75.1750316,"10"
421010008033,803,3,917,39.9490038,-75.172209,"10"
421010008034,803,4,1364,39.9496594,-75.1734582,"10"
421010008051,805,1,1912,39.9488585,-75.1701351,"10"
421010008052,805,2,675,39.9486626,-75.1685638,"10"
421010008061,806,1,1483,39.948272,-75.1653955,"10"
421010008062,806,2,1219,39.9484719,-75.1669877,"10"
421010009011,901,1,1243,39.9477493,-75.161189,"10"
421010009012,901,2,1166,39.9480323,-75.1634791,"10"
421010009021,902,1,1459,39.9469479,-75.1550714,"10"
421010009022,902,2,1383,39.9474028,-75.1584407,"10"
421010010011,1001,1,1187,39.9436762,-75.1519746,"10"
421010010013,1001,3,1806,39.9470252,-75.151565,"10"
421010010021,1002,1,2194,39.9461183,-75.1460241,"10"
421010010022,1002,2,722,39.9441146,-75.1476409,"10"
421010010023,1002,3,245,39.9479501,-75.1467963,"10"
421010010024,1002,4,1490,39.9425533,-75.1467646,"10"
421010011011,1101,1,1188,39.945546,-75.1642618,"10"
421010011012,1101,2,1181,39.9438301,-75.1627719,"10"
421010011013,1101,3,1129,39.9453105,-75.160914,"10"
421010011014,1101,4,799,39.9457537,-75.1628422,"10"
421010011021,1102,1,1729,39.9449699,-75.158161,"10"
421010011022,1102,2,518,39.9445732,-75.1550121,"10"
421010011023,1102,3,553,39.9431089,-75.1569506,"10"
421010012011,1201,1,869,39.9479795,-75.1834409,"10"
421010012012,1201,2,1101,39.9478149,-75.1773236,"10"
421010012013,1201,3,1020,39.9460109,-75.1766014,"10"
421010012014,1201,4,963,39.9464336,-75.1800053,"10"
421010012031,1203,1,995,39.9455923,-75.1732726,"10"
421010012032,1203,2,832,39.9472612,-75.1729066,"10"
421010012041,1204,1,1808,39.9467746,-75.1689754,"10"
421010012042,1204,2,1237,39.9452497,-75.1698554,"10"
421010012043,1204,3,969,39.9452005,-75.1665534,"10"
421010013011,1301,1,877,39.9405712,-75.1796252,"10"
421010013012,1301,2,794,39.9409656,-75.183717,"10"
421010013021,1302,1,810,39.9443131,-75.1787472,"10"
421010013022,1302,2,963,39.9425505,-75.1791942,"10"
421010013023,1302,3,882,39.9429661,-75.1819568,"10"
421010013024,1302,4,2447,39.9436029,-75.1858337,"10"
421010014001,1400,1,1672,39.9429965,-75.1733438,"10"
421010014002,1400,2,849,39.943664,-75.1762978,"10"
421010014003,1400,3,2215,39.9426575,-75.1685398,"10"
421010015001,1500,1,1120,39.9413501,-75.154516,"10"
421010015002,1500,2,2218,39.9421477,-75.1611428,"10"
421010016001,1600,1,1239,39.9405366,-75.1501322,"10"
421010016002,1600,2,1426,39.9399131,-75.1461089,"10"
421010017001,1700,1,1342,39.9373174,-75.1462978,"10"
421010017002,1700,2,1655,39.938254,-75.1507217,"10"
421010018001,1800,1,2283,39.9396209,-75.1566638,"10"
421010018002,1800,2,1193,39.9405931,-75.163449,"10"
421010019001,1900,1,1101,39.9407635,-75.1722668,"10"
421010019002,1900,2,1758,39.9401848,-75.1753318,"10"
421010019003,1900,3,1224,39.939515,-75.1687661,"10"
421010020001,2000,1,1543,39.938099,-75.1825438,"10"
421010020002,2000,2,994,39.9382069,-75.186564,"10"
421010021001,2100,1,812,39.9375818,-75.1788225,"10"
421010021002,2100,2,1650,39.9370006,-75.1757149,"10"
421010022001,2200,1,848,39.9370184,-75.1686337,"10"
421010022002,2200,2,700,39.9351279,-75.1698144,"10"
421010022003,2200,3,1202,39.9368436,-75.171942,"10"
421010023001,2300,1,1140,39.9356471,-75.163751,"10"
421010023002,2300,2,1903,39.9344077,-75.1625932,"10"
421010024001,2400,1,811,39.9371545,-75.1548337,"10"
421010024002,2400,2,1441,39.9339222,-75.1560816,"10"
421010024003,2400,3,1449,39.9374869,-75.1593439,"10"
421010024004,2400,4,755,39.9360574,-75.1569139,"10"
421010024005,2400,5,1168,39.9379937,-75.1639764,"10"
421010025001,2500,1,1347,39.9346329,-75.1489044,"10"
421010025002,2500,2,934,39.9333947,-75.1468463,"10"
421010025003,2500,3,785,39.9327204,-75.1519636,"10"
421010025004,2500,4,1327,39.9353879,-75.152212,"10"
421010027011,2701,1,2217,39.9267235,-75.1541126,"10"
421010027012,2701,2,1983,39.9303829,-75.1532937,"10"
421010027021,2702,1,2223,39.9261787,-75.1499771,"10"
421010027022,2702,2,2045,39.9298356,-75.1491461,"10"
421010028011,2801,1,2119,39.9308002,-75.1564259,"10"
421010028012,2801,2,2245,39.9271403,-75.1572391,"10"
421010028021,2802,1,1867,39.927548,-75.1603645,"10"
421010028022,2802,2,1639,39.9277318,-75.1638452,"10"
421010028023,2802,3,1869,39.9309814,-75.1599156,"10"
421010029001,2900,1,1501,39.928115,-75.1670533,"10"
421010029002,2900,2,829,39.9303517,-75.1673311,"10"
421010029003,2900,3,2021,39.9321689,-75.164341,"10"
421010030011,3001,1,707,39.9300455,-75.1698791,"10"
421010030012,3001,2,794,39.9281881,-75.1700469,"10"
