"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
320019501001,950100,1,1015,39.5843947,-118.1114752,"2"
320019501002,950100,2,1449,39.1998096,-118.5425149,"2"
320019503011,950301,1,859,39.4716902,-118.7736973,"2"
320019503012,950301,2,1550,39.4808704,-118.7666312,"2"
320019503013,950301,3,1741,39.4661424,-118.7692567,"2"
320019503021,950302,1,1665,39.466442,-118.7920363,"2"
320019503022,950302,2,789,39.4721489,-118.7862214,"2"
320019503023,950302,3,1540,39.4823611,-118.7873458,"2"
320019503024,950302,4,608,39.468116,-118.7794592,"2"
320019503025,950302,5,924,39.4769591,-118.7897327,"2"
320019504001,950400,1,291,39.4224362,-118.7047462,"2"
320019505001,950500,1,886,39.5386619,-118.6178804,"2"
320019505002,950500,2,641,39.602799,-118.7422743,"2"
320019506001,950600,1,2059,39.7934997,-118.9516281,"2"
320019506002,950600,2,1909,39.554463,-118.8095573,"2"
320019506003,950600,3,1768,39.4844305,-118.8107138,"2"
320019507001,950700,1,1648,39.2845189,-118.843309,"2"
320019507002,950700,2,1500,39.4697958,-118.8162157,"2"
320019507003,950700,3,937,39.499234,-119.0201357,"2"
320019507004,950700,4,1737,39.4636392,-118.8355049,"2"
320030001011,101,1,1293,36.1790576,-115.1833817,"1"
320030001012,101,2,1765,36.1776265,-115.1997647,"1"
320030001013,101,3,644,36.1847095,-115.1979105,"1"
320030001014,101,4,2062,36.1842462,-115.1858921,"1"
320030001015,101,5,905,36.1859094,-115.1812565,"1"
320030001031,103,1,1064,36.1648077,-115.2373233,"1"
320030001032,103,2,1299,36.1646954,-115.2285437,"1"
320030001033,103,3,2225,36.1612944,-115.2379438,"1"
320030001034,103,4,1329,36.1610752,-115.2287043,"1"
320030001051,105,1,1088,36.1705266,-115.1987632,"1"
320030001052,105,2,1722,36.1649078,-115.1992098,"3"
320030001053,105,3,1152,36.1611465,-115.1993382,"3"
320030001061,106,1,1132,36.168186,-115.2109787,"1"
320030001062,106,2,2438,36.1701536,-115.219595,"1"
320030001063,106,3,957,36.1718759,-115.210446,"1"
320030001071,107,1,1654,36.1646526,-115.2149104,"1"
320030001072,107,2,2355,36.1611605,-115.2148962,"3"
320030001081,108,1,1407,36.1770989,-115.2081478,"1"
320030001082,108,2,2341,36.1845817,-115.2105934,"1"
320030001091,109,1,1107,36.1754216,-115.217414,"1"
320030001092,109,2,861,36.1785898,-115.2123322,"1"
320030001093,109,3,1623,36.1788933,-115.2194883,"1"
320030002011,201,1,2396,36.184752,-115.1743624,"1"
320030002012,201,2,1207,36.1792291,-115.1738439,"1"
320030002013,201,3,1184,36.18178,-115.1657918,"4"
320030002031,203,1,1388,36.1735386,-115.1681807,"3"
320030002032,203,2,786,36.1685246,-115.1689107,"3"
320030002033,203,3,449,36.162582,-115.1667566,"3"
320030002034,203,4,1364,36.1698565,-115.163106,"3"
320030002041,204,1,409,36.1563567,-115.1670224,"3"
320030002042,204,2,545,36.1505849,-115.1665981,"3"
320030003011,301,1,1899,36.1921117,-115.1474003,"4"
320030003012,301,2,140,36.1711239,-115.1539122,"4"
320030003013,301,3,957,36.1847333,-115.1466336,"4"
320030003021,302,1,1033,36.1920945,-115.1653033,"1"
320030003022,302,2,1427,36.1877958,-115.1556982,"4"
320030003023,302,3,687,36.1830269,-115.1564995,"4"
320030003024,302,4,1147,36.1926708,-115.1570554,"4"
320030003025,302,5,894,36.1792411,-115.1560723,"4"
320030004011,401,1,666,36.178622,-115.138909,"4"
320030004012,401,2,1797,36.1847567,-115.1376254,"4"
320030004021,402,1,1477,36.1824139,-115.12969,"4"
320030004022,402,2,624,36.1755392,-115.1271759,"4"
320030004023,402,3,1164,36.175557,-115.1333505,"4"
320030004031,403,1,786,36.1715556,-115.1325498,"4"
320030004032,403,2,691,36.1725269,-115.1270967,"4"
320030004033,403,3,839,36.1688696,-115.1275975,"4"
320030005101,510,1,997,36.1824354,-115.122601,"4"
320030005102,510,2,1741,36.1848247,-115.1183284,"4"
320030005103,510,3,1410,36.1768739,-115.1225558,"4"
320030005104,510,4,1126,36.1779961,-115.1180713,"4"
320030005131,513,1,1935,36.1869743,-115.0726133,"4"
320030005132,513,2,1040,36.1827812,-115.0749061,"4"
320030005133,513,3,691,36.1842506,-115.0662702,"4"
320030005141,514,1,893,36.1753349,-115.0965824,"4"
320030005142,514,2,1415,36.1790203,-115.0872964,"4"
320030005143,514,3,1687,36.1753079,-115.0850599,"4"
320030005144,514,4,791,36.1777367,-115.1010705,"4"
320030005145,514,5,1064,36.1753445,-115.0923043,"4"
320030005151,515,1,1655,36.1787493,-115.0763075,"4"
320030005152,515,2,1279,36.179459,-115.0666869,"4"
320030005153,515,3,1039,36.1761534,-115.0688084,"4"
320030005154,515,4,1102,36.1750408,-115.0775903,"4"
320030005161,516,1,1819,36.1679922,-115.084957,"4"
320030005162,516,2,1217,36.171597,-115.0848327,"4"
320030005163,516,3,1142,36.1704931,-115.091537,"4"
320030005164,516,4,1617,36.1696616,-115.0993642,"4"
320030005171,517,1,1297,36.171831,-115.0758611,"4"
320030005172,517,2,1716,36.1712894,-115.0659996,"4"
320030005173,517,3,1311,36.1682013,-115.075855,"4"
320030005174,517,4,933,36.1682907,-115.0679631,"4"
320030005181,518,1,749,36.1625345,-115.1018614,"4"
320030005182,518,2,935,36.1629023,-115.0950228,"4"
320030005183,518,3,1842,36.1627949,-115.0895145,"4"
320030005184,518,4,1694,36.1627884,-115.0831448,"4"
320030005185,518,5,448,36.1605195,-115.0960363,"4"
320030005191,519,1,977,36.1625217,-115.0778615,"4"
320030005192,519,2,863,36.1639047,-115.0738366,"4"
320030005193,519,3,1866,36.1630661,-115.0664024,"4"
320030005194,519,4,1449,36.1604124,-115.0714782,"4"
320030005201,520,1,1123,36.1709133,-115.1228681,"4"
320030005202,520,2,855,36.1708517,-115.1183354,"4"
320030005211,521,1,829,36.1605851,-115.1223658,"4"
320030005212,521,2,1133,36.1651926,-115.1227888,"4"
320030005213,521,3,875,36.1611981,-115.118045,"4"
320030005214,521,4,1121,36.1654796,-115.1181329,"4"
320030005221,522,1,803,36.1718596,-115.1087075,"4"
320030005222,522,2,1305,36.1689702,-115.1107377,"4"
320030005223,522,3,1098,36.1720136,-115.1139137,"4"
320030005231,523,1,1937,36.162131,-115.1099453,"4"
320030005232,523,2,911,36.1657819,-115.1122904,"4"
320030005241,524,1,743,36.1792429,-115.1114146,"4"
320030005242,524,2,713,36.1756983,-115.1141266,"4"
320030005243,524,3,1021,36.1755666,-115.1089753,"4"
320030005251,525,1,1149,36.185748,-115.1139249,"4"
320030005252,525,2,679,36.1820871,-115.1107884,"4"
320030005253,525,3,1034,36.1853821,-115.1098802,"4"
320030005261,526,1,1364,36.1864004,-115.1024336,"4"
320030005262,526,2,1497,36.1828625,-115.1030748,"4"
320030005271,527,1,997,36.1818842,-115.0851665,"4"
320030005272,527,2,1572,36.1845522,-115.0959955,"4"
320030005273,527,3,982,36.1840164,-115.0918364,"4"
320030005281,528,1,578,36.1836542,-115.0834025,"4"
320030005282,528,2,954,36.1861187,-115.0888406,"4"
320030005283,528,3,1585,36.1865497,-115.0834055,"4"
320030006001,600,1,1378,36.1643269,-115.1276595,"4"
320030006002,600,2,1266,36.1611185,-115.1303793,"4"
320030007001,700,1,1174,36.1694045,-115.1475457,"4"
320030007002,700,2,23,36.1675962,-115.1441505,"4"
320030007003,700,3,561,36.1725597,-115.1412401,"4"
320030007004,700,4,1112,36.1676193,-115.1351381,"4"
320030010031,1003,1,1086,36.1516687,-115.2210644,"3"
320030010032,1003,2,1789,36.1556593,-115.2120007,"3"
320030010033,1003,3,1336,36.1481564,-115.2124713,"3"
320030010041,1004,1,1390,36.1552111,-115.2035792,"3"
320030010042,1004,2,1110,36.1554023,-115.1952407,"3"
320030010043,1004,3,788,36.1553105,-115.1884737,"3"
320030010044,1004,4,1610,36.1481674,-115.203978,"3"
320030010045,1004,5,1229,36.1480901,-115.1970161,"3"
320030010046,1004,6,693,36.1481699,-115.1924965,"3"
320030010051,1005,1,933,36.1708052,-115.1829849,"3"
320030010052,1005,2,595,36.1626134,-115.1826033,"3"
320030010061,1006,1,765,36.1563897,-115.1800228,"3"
320030010062,1006,2,1357,36.14889,-115.18616,"3"
320030010063,1006,3,1810,36.1491273,-115.1776575,"3"
320030011001,1100,1,490,36.1551422,-115.1543708,"3"
320030011002,1100,2,856,36.1491393,-115.1571401,"3"
320030011003,1100,3,1608,36.1463661,-115.1610664,"3"
320030012001,1200,1,717,36.1552883,-115.1442419,"4"
320030012002,1200,2,1366,36.1469717,-115.14412,"3"
320030012003,1200,3,1972,36.149486,-115.1510223,"3"
320030013001,1300,1,676,36.1558405,-115.1304369,"4"
320030013002,1300,2,923,36.1487031,-115.1302853,"4"
320030013003,1300,3,1203,36.1480756,-115.1357488,"4"
320030013004,1300,4,943,36.1522595,-115.1382296,"4"
320030013005,1300,5,879,36.1564506,-115.1364689,"4"
320030014011,1401,1,1780,36.1552068,-115.1164808,"4"
320030014012,1401,2,1644,36.1548188,-115.1240528,"4"
320030014021,1402,1,978,36.1499686,-115.1147483,"4"
320030014022,1402,2,1113,36.1465432,-115.1212837,"4"
320030014023,1402,3,1114,36.1503102,-115.1233163,"4"
320030014024,1402,4,887,36.1471164,-115.1080982,"4"
320030015011,1501,1,1142,36.1573752,-115.1109577,"4"
320030015012,1501,2,1049,36.1522252,-115.1048403,"4"
320030015013,1501,3,1204,36.1572068,-115.1041903,"4"
320030015021,1502,1,1625,36.1490448,-115.096309,"4"
320030015022,1502,2,1143,36.1572401,-115.0964031,"4"
320030015023,1502,3,895,36.1536936,-115.0963198,"4"
320030015024,1502,4,487,36.1453792,-115.0963795,"4"
320030016071,1607,1,1561,36.1167808,-115.067097,"4"
320030016072,1607,2,2171,36.1271681,-115.07421,"4"
320030016073,1607,3,920,36.124668,-115.0686297,"4"
320030016074,1607,4,1897,36.1205082,-115.0679087,"4"
320030016081,1608,1,1090,36.1363943,-115.0860647,"4"
320030016082,1608,2,900,36.1421084,-115.0906984,"4"
320030016091,1609,1,765,36.1573015,-115.0860669,"4"
320030016092,1609,2,1016,36.1537765,-115.0872054,"4"
320030016093,1609,3,1380,36.1480685,-115.0853551,"4"
320030016094,1609,4,1102,36.1484144,-115.0894815,"4"
320030016101,1610,1,1442,36.1547302,-115.0781906,"4"
320030016102,1610,2,1510,36.1477664,-115.0786514,"4"
320030016111,1611,1,2110,36.1557603,-115.066584,"4"
320030016112,1611,2,1806,36.1481274,-115.069849,"4"
320030016113,1611,3,875,36.1554904,-115.0721715,"4"
320030016131,1613,1,1489,36.1334633,-115.0802176,"4"
320030016132,1613,2,1810,36.1332786,-115.0698528,"4"
320030016133,1613,3,910,36.1332003,-115.0760167,"4"
320030016141,1614,1,639,36.1398236,-115.0808174,"4"
320030016142,1614,2,1699,36.1396366,-115.0763977,"4"
320030016151,1615,1,1355,36.1398383,-115.0677749,"4"
320030016152,1615,2,1759,36.1433486,-115.0738803,"4"
320030016153,1615,3,1649,36.1394476,-115.0719947,"4"
320030017061,1706,1,1787,36.1185305,-115.1105687,"4"
320030017062,1706,2,1569,36.1191024,-115.0971064,"4"
320030017071,1707,1,1792,36.1260634,-115.1121213,"4"
320030017081,1708,1,1977,36.1263857,-115.101607,"4"
320030017082,1708,2,1456,36.1255434,-115.0951833,"4"
320030017091,1709,1,1715,36.1212675,-115.0880347,"4"
320030017101,1710,1,2876,36.1238878,-115.0812842,"4"
320030017102,1710,2,1918,36.1170958,-115.0754558,"4"
320030017111,1711,1,2146,36.11312,-115.1099514,"4"
320030017112,1711,2,1294,36.1055342,-115.1167483,"3"
320030017121,1712,1,2070,36.1085355,-115.1110413,"4"
320030017122,1712,2,2186,36.1037842,-115.1053897,"4"
320030017131,1713,1,1590,36.1114478,-115.087178,"4"
320030017132,1713,2,1724,36.1039136,-115.0870808,"4"
320030017141,1714,1,1729,36.1112981,-115.0781305,"4"
320030017142,1714,2,1773,36.103968,-115.0778404,"4"
320030017151,1715,1,1037,36.105219,-115.0708631,"4"
320030017152,1715,2,1648,36.1031518,-115.0674928,"4"
320030017161,1716,1,1689,36.1109027,-115.067775,"4"
320030017171,1717,1,1542,36.1076998,-115.0962725,"4"
320030017181,1718,1,1742,36.1036542,-115.0618676,"4"
320030017182,1718,2,1438,36.103485,-115.0566868,"4"
320030018011,1801,1,1426,36.1394279,-115.1024072,"4"
320030018012,1801,2,1815,36.1380835,-115.0971793,"4"
320030018013,1801,3,843,36.1326926,-115.0891252,"4"
320030018014,1801,4,1509,36.1325819,-115.0947895,"4"
320030018015,1801,5,1168,36.1324222,-115.1012254,"4"
320030018031,1803,1,1173,36.1340146,-115.115233,"4"
320030018032,1803,2,1716,36.1329379,-115.1093741,"4"
320030018041,1804,1,1228,36.1407218,-115.1076399,"4"
320030018042,1804,2,1308,36.138863,-115.1142606,"4"
320030018043,1804,3,1224,36.1425456,-115.1143192,"4"
320030019011,1901,1,1641,36.1418647,-115.1280795,"4"
320030019012,1901,2,844,36.140327,-115.1230615,"4"
320030019013,1901,3,1576,36.1426756,-115.1332651,"4"
320030019014,1901,4,1188,36.1385335,-115.1328337,"4"
320030019021,1902,1,1942,36.1338318,-115.132574,"4"
320030019022,1902,2,1070,36.1354309,-115.1230232,"4"
320030019023,1902,3,1219,36.1315802,-115.1251501,"4"
320030020001,2000,1,2279,36.1363058,-115.1514595,"3"
320030020002,2000,2,1468,36.1365824,-115.1457741,"3"
320030020003,2000,3,1137,36.140686,-115.1392065,"4"
320030022011,2201,1,1488,36.1419161,-115.1778543,"3"
320030022012,2201,2,1305,36.140634,-115.1828057,"3"
320030022013,2201,3,1973,36.1349608,-115.18106,"3"
320030022031,2203,1,1345,36.1407541,-115.2021037,"3"
320030022032,2203,2,974,36.1428933,-115.1952533,"3"
320030022033,2203,3,2266,36.1401224,-115.2063553,"3"
320030022041,2204,1,1041,36.1381173,-115.1975627,"3"
320030022042,2204,2,761,36.1355248,-115.1949423,"3"
320030022043,2204,3,1241,36.1400015,-115.1951271,"3"
320030022044,2204,4,1245,36.1381285,-115.1925103,"3"
320030022061,2206,1,1460,36.1300691,-115.1947089,"3"
320030022062,2206,2,1884,36.1292779,-115.2028781,"3"
320030022071,2207,1,1804,36.1345004,-115.203433,"3"
320030022072,2207,2,1442,36.1364049,-115.2023213,"3"
320030022073,2207,3,620,36.1318127,-115.2056641,"3"
320030023021,2302,1,757,36.1317643,-115.1641314,"3"
320030023031,2303,1,1025,36.1393389,-115.1574737,"3"
320030024031,2403,1,1504,36.1238837,-115.1480725,"3"
320030024032,2403,2,1762,36.1230288,-115.1528506,"3"
320030024034,2403,4,1347,36.1256228,-115.1517553,"3"
320030024041,2404,1,1505,36.1252962,-115.1431446,"3"
320030024042,2404,2,291,36.1283416,-115.143747,"3"
320030024043,2404,3,1206,36.1245405,-115.1394457,"3"
320030024044,2404,4,1428,36.1283387,-115.1392285,"3"
320030024045,2404,5,1396,36.1237748,-115.1446212,"3"
320030024051,2405,1,1778,36.1174479,-115.1517361,"3"
320030024052,2405,2,1255,36.117715,-115.1484972,"3"
320030024053,2405,3,1200,36.120103,-115.1483283,"3"
320030024061,2406,1,967,36.116995,-115.1441531,"3"
320030024062,2406,2,2956,36.1190499,-115.1409366,"3"
320030025011,2501,1,1268,36.125166,-115.1281415,"4"
320030025012,2501,2,3531,36.1177414,-115.1335854,"3"
320030025013,2501,3,1311,36.1175471,-115.1243565,"3"
320030025041,2504,1,1500,36.1052338,-115.1336971,"3"
320030025042,2504,2,1105,36.1034126,-115.1295583,"3"
320030025043,2504,3,1215,36.1038174,-115.1228675,"3"
320030025051,2505,1,804,36.1092562,-115.1260007,"3"
320030025052,2505,2,1322,36.111665,-115.1229981,"3"
320030025061,2506,1,1293,36.1111909,-115.1353078,"3"
320030025062,2506,2,820,36.1128771,-115.1307711,"3"
320030025063,2506,3,1431,36.1093365,-115.1305943,"3"
320030026031,2603,1,58,36.1095811,-115.1434844,"3"
320030026032,2603,2,1170,36.1060116,-115.1462697,"3"
320030026033,2603,3,2369,36.113114,-115.1409269,"3"
320030026042,2604,2,1661,36.1040408,-115.1601367,"3"
320030026043,2604,3,859,36.1047636,-115.1540593,"3"
320030026051,2605,1,16,36.1097186,-115.1619187,"3"
320030026052,2605,2,1364,36.1118984,-115.1582523,"3"
320030027061,2706,1,1113,36.0991218,-115.1346296,"3"
320030027062,2706,2,1757,36.0986594,-115.1234868,"3"
320030027063,2706,3,998,36.0990998,-115.1301612,"3"
320030027071,2707,1,1172,36.0917192,-115.1258273,"3"
320030027072,2707,2,1096,36.0857637,-115.1228333,"3"
320030027073,2707,3,1727,36.0951971,-115.1257054,"3"
320030027081,2708,1,1401,36.0954597,-115.1346085,"3"
320030027082,2708,2,1353,36.0912851,-115.1345906,"3"
320030028081,2808,1,1369,36.0607819,-115.1114374,"3"
320030028082,2808,2,786,36.0659053,-115.098758,"3"
320030028101,2810,1,1821,36.0319082,-115.1764954,"3"
320030028102,2810,2,1725,36.039261,-115.1765879,"3"
320030028111,2811,1,1306,36.0378074,-115.1228476,"3"
320030028112,2811,2,2832,36.0323011,-115.1264378,"3"
320030028141,2814,1,2193,36.0204367,-115.1320666,"3"
320030028142,2814,2,1735,36.0151253,-115.1232133,"3"
320030028143,2814,3,1289,36.0206678,-115.1232302,"3"
320030028211,2821,1,1635,36.0782932,-115.0868973,"4"
320030028212,2821,2,2408,36.080553,-115.0779006,"4"
320030028213,2821,3,901,36.0732,-115.0770423,"4"
320030028221,2822,1,2182,36.0975439,-115.0736035,"4"
320030028222,2822,2,1856,36.0931518,-115.0674389,"4"
320030028231,2823,1,1717,36.0946015,-115.105724,"4"
320030028232,2823,2,1113,36.0982637,-115.1144459,"3"
320030028233,2823,3,1028,36.0978514,-115.1053728,"4"
320030028241,2824,1,801,36.0914341,-115.1143599,"3"
320030028242,2824,2,899,36.089881,-115.1053609,"3"
320030028251,2825,1,1743,36.096715,-115.0962957,"4"
320030028252,2825,2,1581,36.0896547,-115.0961568,"4"
320030028261,2826,1,1403,36.0973443,-115.0871351,"4"
320030028262,2826,2,1624,36.090429,-115.0863498,"4"
320030028271,2827,1,1289,36.0911264,-115.0794497,"4"
320030028272,2827,2,1633,36.0885234,-115.0729224,"4"
320030028281,2828,1,3583,36.0334337,-115.1633581,"3"
320030028291,2829,1,1031,36.0341953,-115.1466987,"3"
320030028292,2829,2,855,36.0325973,-115.1524129,"3"
320030028293,2829,3,723,36.0323841,-115.1491155,"3"
320030028294,2829,4,981,36.0400598,-115.150692,"3"
320030028301,2830,1,1154,36.0389027,-115.1429704,"3"
320030028302,2830,2,1151,36.0388962,-115.1371509,"3"
320030028303,2830,3,2888,36.0314619,-115.1380161,"3"
320030028311,2831,1,4246,36.0210113,-115.1765951,"3"
320030028331,2833,1,2790,36.0243509,-115.1498059,"3"
320030028332,2833,2,2396,36.0243066,-115.1407326,"3"
320030028341,2834,1,793,36.0173145,-115.138629,"3"
320030028342,2834,2,1443,36.0166004,-115.1429076,"3"
320030028343,2834,3,2997,36.0169044,-115.1500492,"3"
320030028351,2835,1,1626,36.0114695,-115.1501944,"3"
320030028352,2835,2,1161,36.0081017,-115.1502933,"3"
320030028361,2836,1,869,36.0115535,-115.1412612,"3"
320030028362,2836,2,1947,36.0081225,-115.1412585,"3"
320030028371,2837,1,1052,36.0497806,-115.169597,"3"
320030028372,2837,2,1142,36.0496501,-115.1543702,"3"
320030028373,2837,3,809,36.0460889,-115.1475933,"3"
320030028374,2837,4,1228,36.0456517,-115.1419926,"3"
320030028375,2837,5,1692,36.0534859,-115.1453281,"3"
320030028381,2838,1,1099,36.0457109,-115.1238549,"3"
320030028382,2838,2,1122,36.0469587,-115.1341549,"3"
320030028383,2838,3,1517,36.0536704,-115.1340857,"3"
320030028384,2838,4,1754,36.0534614,-115.1229428,"3"
320030028411,2841,1,4302,35.9971139,-115.1698971,"3"
320030028412,2841,2,1209,36.000195,-115.1592834,"3"
320030028421,2842,1,3064,35.9724326,-115.1743333,"3"
320030028422,2842,2,2073,35.9778883,-115.1600138,"3"
320030028423,2842,3,1612,35.979227,-115.1681911,"3"
320030028441,2844,1,4090,36.002795,-115.1436438,"3"
320030028442,2844,2,1835,36.0029525,-115.152628,"3"
320030028451,2845,1,4422,36.0026694,-115.128055,"3"
320030028452,2845,2,2002,36.0023207,-115.1348328,"3"
320030028461,2846,1,3069,36.0084962,-115.1222498,"3"
320030028462,2846,2,2656,36.0097761,-115.1322813,"3"
320030028471,2847,1,2312,36.0649418,-115.1530645,"3"
320030028472,2847,2,1729,36.0616599,-115.1386154,"3"
320030028481,2848,1,417,36.0598335,-115.1340411,"3"
320030028482,2848,2,774,36.0589114,-115.1215507,"3"
320030028483,2848,3,1730,36.0608581,-115.1283499,"3"
320030028484,2848,4,818,36.063379,-115.134645,"3"
320030028491,2849,1,3156,36.0209592,-115.1678712,"3"
320030028501,2850,1,1626,36.0154424,-115.1678789,"3"
320030028502,2850,2,2224,36.0188756,-115.1590251,"3"
320030028511,2851,1,6359,35.9953493,-115.1397551,"3"
320030028521,2852,1,1392,35.9930398,-115.1561673,"3"
320030028531,2853,1,2883,35.9868977,-115.1497278,"3"
320030029011,2901,1,5673,36.0379681,-115.2273682,"3"
320030029021,2902,1,4719,36.0313505,-115.2356068,"3"
320030029051,2905,1,2042,36.1572978,-115.2392148,"1"
320030029052,2905,2,1237,36.1460578,-115.2342105,"3"
320030029053,2905,3,1039,36.1516392,-115.2388463,"1"
320030029054,2905,4,1060,36.1538066,-115.2298538,"3"
320030029151,2915,1,1809,36.1567411,-115.2758784,"1"
320030029152,2915,2,1338,36.155263,-115.266421,"1"
320030029153,2915,3,1427,36.1476608,-115.2702217,"1"
320030029154,2915,4,602,36.1530124,-115.2746882,"1"
320030029161,2916,1,1603,36.1562141,-115.2524167,"1"
320030029162,2916,2,1236,36.1490764,-115.2526353,"1"
320030029191,2919,1,2308,36.1231832,-115.253472,"3"
320030029192,2919,2,1119,36.1200261,-115.2474998,"3"
320030029193,2919,3,1101,36.1163283,-115.2474872,"3"
320030029351,2935,1,863,36.1226364,-115.2199942,"3"
320030029352,2935,2,775,36.1176794,-115.2213843,"3"
320030029361,2936,1,1603,36.1175252,-115.230147,"3"
320030029362,2936,2,1671,36.1224332,-115.2286707,"3"
320030029371,2937,1,2429,36.1417638,-115.2102133,"3"
320030029372,2937,2,1013,36.1316042,-115.2123144,"3"
320030029373,2937,3,1642,36.1279206,-115.2122903,"3"
320030029381,2938,1,1687,36.1360379,-115.2196218,"3"
320030029391,2939,1,754,36.13668,-115.2570818,"3"
320030029392,2939,2,1094,36.1365929,-115.2482311,"3"
320030029401,2940,1,1737,36.1238175,-115.2654906,"3"
320030029402,2940,2,2047,36.1275467,-115.2699881,"3"
320030029411,2941,1,1315,36.1054312,-115.2491425,"3"
320030029412,2941,2,1209,36.1016417,-115.2475954,"3"
320030029413,2941,3,1464,36.1110492,-115.245845,"3"
320030029414,2941,4,1166,36.1101797,-115.2505563,"3"
320030029421,2942,1,1031,36.1121021,-115.2381118,"3"
320030029422,2942,2,2361,36.1035166,-115.2375324,"3"
320030029423,2942,3,1156,36.1070094,-115.2406159,"3"
320030029441,2944,1,1308,36.1012984,-115.2697632,"3"
320030029442,2944,2,3392,36.1057153,-115.2712621,"3"
320030029461,2946,1,1190,36.1226826,-115.2121612,"3"
320030029462,2946,2,823,36.1172395,-115.2125078,"3"
320030029471,2947,1,1074,36.1395309,-115.2340417,"3"
320030029472,2947,2,1454,36.1302194,-115.2339974,"3"
320030029481,2948,1,1542,36.1107924,-115.2294342,"3"
320030029482,2948,2,1893,36.1034937,-115.2295037,"3"
320030029491,2949,1,1472,36.1175861,-115.2392397,"3"
320030029492,2949,2,1231,36.1225472,-115.2377302,"3"
320030029501,2950,1,1780,36.1128062,-115.2655223,"3"
320030029502,2950,2,1498,36.1124809,-115.2746777,"3"
320030029503,2950,3,1616,36.1090627,-115.2656463,"3"
320030029521,2952,1,1306,36.1201671,-115.2655043,"3"
320030029522,2952,2,1125,36.1193547,-115.2722521,"3"
320030029531,2953,1,799,36.1018353,-115.2549672,"3"
320030029532,2953,2,1056,36.1035565,-115.2590834,"3"
320030029533,2953,3,1007,36.1118544,-115.254435,"3"
320030029534,2953,4,1392,36.1102056,-115.2583923,"3"
320030029541,2954,1,1031,36.1244704,-115.2011057,"3"
320030029542,2954,2,987,36.1167671,-115.2038867,"3"
320030029543,2954,3,1024,36.1244304,-115.2055755,"3"
320030029544,2954,4,1357,36.1203214,-115.2035937,"3"
320030029561,2956,1,1885,36.1087301,-115.2000036,"3"
320030029562,2956,2,1073,36.1071089,-115.1867499,"3"
320030029571,2957,1,939,36.0961055,-115.27014,"3"
320030029572,2957,2,994,36.0960744,-115.2520109,"3"
320030029581,2958,1,1571,36.0961487,-115.2407589,"3"
320030029582,2958,2,728,36.097974,-115.2362905,"3"
320030029583,2958,3,993,36.0943176,-115.2362697,"3"
320030029584,2958,4,1514,36.0982661,-115.2292547,"3"
320030029585,2958,5,1079,36.0946615,-115.2297668,"3"
320030029611,2961,1,818,36.0783217,-115.2344702,"3"
320030029612,2961,2,1182,36.0889636,-115.22962,"3"
320030029621,2962,1,2544,36.0821955,-115.199468,"3"
320030029641,2964,1,2576,36.1092264,-115.2207064,"3"
320030029642,2964,2,1611,36.1128535,-115.2206784,"3"
320030029651,2965,1,1841,36.1033002,-115.2187844,"3"
320030029652,2965,2,1666,36.1054325,-115.2119249,"3"
320030029661,2966,1,2281,36.1133335,-115.2122631,"3"
320030029662,2966,2,1408,36.1095689,-115.2143623,"3"
320030029663,2966,3,1282,36.1098629,-115.2101463,"3"
320030029671,2967,1,962,36.094819,-115.2186667,"3"
320030029672,2967,2,1751,36.0963799,-115.2229184,"3"
320030029673,2967,3,1249,36.098442,-115.2186452,"3"
320030029681,2968,1,1027,36.0874227,-115.2208809,"3"
320030029682,2968,2,1611,36.0910487,-115.2208436,"3"
320030029691,2969,1,941,36.089609,-115.2144041,"3"
320030029692,2969,2,802,36.08984,-115.2100836,"3"
320030029701,2970,1,948,36.0986966,-115.2143675,"3"
320030029702,2970,2,1222,36.0950467,-115.2143823,"3"
320030029703,2970,3,1544,36.0971087,-115.2100982,"3"
320030029741,2974,1,1906,36.0887557,-115.270138,"3"
320030029742,2974,2,5389,36.0758691,-115.270051,"3"
320030029751,2975,1,3771,36.075992,-115.251702,"3"
320030029752,2975,2,3050,36.0887456,-115.2519533,"3"
320030029761,2976,1,4865,36.0583633,-115.2626558,"3"
320030029762,2976,2,1765,36.0516705,-115.2485462,"3"
320030029771,2977,1,2903,36.0446338,-115.2655279,"3"
320030029772,2977,2,1251,36.0446551,-115.247539,"3"
320030029781,2978,1,6907,36.0308074,-115.2613609,"3"
320030029791,2979,1,4599,36.0620606,-115.2129372,"3"
320030029801,2980,1,2002,36.0544608,-115.229561,"3"
320030029802,2980,2,2910,36.0506996,-115.2342278,"3"
320030029803,2980,3,1812,36.0541496,-115.2385472,"3"
320030029811,2981,1,2111,36.0535153,-115.2149468,"3"
320030029812,2981,2,2195,36.0529548,-115.2218794,"3"
320030029821,2982,1,2843,36.0454931,-115.2299526,"3"
320030029822,2982,2,2710,36.0450917,-115.2388618,"3"
320030029823,2982,3,2251,36.0460523,-115.220378,"3"
320030029831,2983,1,3348,36.0387919,-115.2143187,"3"
320030029851,2985,1,5151,36.0475906,-115.1956921,"3"
320030029951,2995,1,1019,36.1245945,-115.1924274,"3"
320030029952,2995,2,1054,36.1209212,-115.1924209,"3"
320030029953,2995,3,491,36.1201375,-115.1861368,"3"
320030029961,2996,1,1117,36.1208619,-115.1958405,"3"
320030029962,2996,2,1355,36.1172485,-115.197033,"3"
