"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
120990019163,1916,3,591,26.7208595,-80.099183,"28"
120990019171,1917,1,1610,26.7146513,-80.1058364,"28"
120990019172,1917,2,1464,26.7244096,-80.1067928,"28"
120990019173,1917,3,1873,26.729091,-80.1045135,"28"
120990019181,1918,1,454,26.7394382,-80.0960327,"28"
120990019182,1918,2,1608,26.7459106,-80.0957357,"28"
120990019183,1918,3,1144,26.7310545,-80.097063,"28"
120990019191,1919,1,2343,26.7442604,-80.1046738,"28"
120990019192,1919,2,1477,26.7433848,-80.1075945,"28"
120990019193,1919,3,1925,26.7361914,-80.108941,"28"
120990019201,1920,1,1769,26.732251,-80.1143729,"28"
120990019202,1920,2,1496,26.7244783,-80.117387,"28"
120990019211,1921,1,2177,26.7504722,-80.1125331,"28"
120990019212,1921,2,2062,26.7432926,-80.1154827,"28"
120990020051,2005,1,2698,26.7106132,-80.0880876,"28"
120990020052,2005,2,1929,26.7205075,-80.084543,"28"
120990020061,2006,1,2070,26.7202236,-80.0791418,"28"
120990020062,2006,2,1434,26.7112648,-80.0774837,"28"
120990020063,2006,3,779,26.7100513,-80.0743839,"28"
120990021001,2100,1,1599,26.7321269,-80.0674135,"28"
120990021002,2100,2,2511,26.7205204,-80.0694971,"28"
120990022001,2200,1,2726,26.7305347,-80.0606673,"28"
120990023001,2300,1,1312,26.7293435,-80.0510106,"28"
120990023002,2300,2,938,26.7210906,-80.0525145,"28"
120990023003,2300,3,1907,26.7320404,-80.0553131,"28"
120990024001,2400,1,1028,26.722254,-80.0594226,"28"
120990024002,2400,2,1130,26.7171884,-80.0587586,"28"
120990026001,2600,1,823,26.7102812,-80.061787,"28"
120990026002,2600,2,2401,26.7083667,-80.0573205,"28"
120990027011,2701,1,1519,26.7116948,-80.0501085,"28"
120990027021,2702,1,578,26.6933584,-80.0528311,"28"
120990027022,2702,2,1355,26.6984269,-80.0512223,"28"
120990027031,2703,1,1456,26.7114114,-80.0537799,"28"
120990027032,2703,2,1359,26.7069875,-80.0528771,"28"
120990028001,2800,1,1224,26.7030254,-80.0653441,"28"
120990028002,2800,2,1223,26.6941969,-80.0590765,"28"
120990028003,2800,3,787,26.7009312,-80.0588587,"28"
120990029001,2900,1,2170,26.7022595,-80.0828278,"28"
120990029002,2900,2,1998,26.7012033,-80.1071088,"28"
120990029003,2900,3,1911,26.7034448,-80.1005556,"28"
120990030001,3000,1,1512,26.6949122,-80.0939955,"28"
120990030002,3000,2,2200,26.695732,-80.1036235,"28"
120990030003,3000,3,2241,26.6948285,-80.0781134,"28"
120990031011,3101,1,1878,26.6961962,-80.1433905,"28"
120990031012,3101,2,1462,26.7025796,-80.132343,"28"
120990031013,3101,3,2029,26.7021174,-80.1421781,"28"
120990031014,3101,4,1720,26.6961337,-80.132034,"28"
120990031021,3102,1,2824,26.7018278,-80.1153218,"28"
120990031022,3102,2,2856,26.7017177,-80.1237435,"28"
120990031023,3102,3,981,26.6944469,-80.1194886,"28"
120990032011,3201,1,2007,26.6835458,-80.1514865,"28"
120990032012,3201,2,1974,26.6816569,-80.1327552,"28"
120990032013,3201,3,1332,26.681538,-80.1243789,"28"
120990032021,3202,1,1040,26.683193,-80.1149589,"28"
120990032022,3202,2,1586,26.6881949,-80.1425627,"28"
120990032023,3202,3,2091,26.6906735,-80.1351533,"28"
120990032024,3202,4,1429,26.6889075,-80.1219404,"28"
120990033001,3300,1,2286,26.6837192,-80.0585187,"28"
120990033002,3300,2,1875,26.6833364,-80.0664655,"28"
120990034001,3400,1,996,26.6718945,-80.0503098,"28"
120990034002,3400,2,1470,26.6837962,-80.0502705,"28"
120990034003,3400,3,1519,26.6822463,-80.0545935,"28"
120990035071,3507,1,1066,26.7435996,-80.0385524,"28"
120990035072,3507,2,744,26.7329016,-80.0416131,"28"
120990035073,3507,3,685,26.7640403,-80.0388354,"28"
120990035121,3512,1,800,26.7205744,-80.0394397,"28"
120990035122,3512,2,475,26.7166485,-80.036745,"28"
120990035131,3513,1,937,26.7037666,-80.0347835,"28"
120990035132,3513,2,777,26.7082079,-80.0388225,"28"
120990035141,3514,1,1040,26.6328069,-80.0379603,"28"
120990035142,3514,2,751,26.6281371,-80.03939,"28"
120990035143,3514,3,709,26.6614253,-80.0379915,"28"
120990036001,3600,1,1596,26.6645292,-80.0551314,"28"
120990036002,3600,2,834,26.661372,-80.0499684,"28"
120990036003,3600,3,1025,26.6521666,-80.0486411,"28"
120990036004,3600,4,1933,26.6527962,-80.0556727,"28"
120990037001,3700,1,1267,26.6716938,-80.0605426,"28"
120990037002,3700,2,2259,26.6598281,-80.0660467,"28"
120990037003,3700,3,1092,26.6574849,-80.0612098,"28"
120990037004,3700,4,1219,26.6645052,-80.0611476,"28"
120990038011,3801,1,2949,26.6668055,-80.075655,"28"
120990038021,3802,1,1086,26.6714963,-80.0985614,"28"
120990038022,3802,2,1300,26.6739413,-80.1084579,"28"
120990038023,3802,3,2358,26.6661531,-80.1084167,"28"
120990039011,3901,1,1278,26.6758033,-80.1534519,"28"
120990039012,3901,2,2059,26.675454,-80.1222574,"28"
120990039013,3901,3,1174,26.6753181,-80.114579,"28"
120990039021,3902,1,1626,26.6664399,-80.1165797,"28"
120990039022,3902,2,2546,26.6666574,-80.1244338,"28"
120990039023,3902,3,856,26.6638426,-80.1512869,"28"
120990039024,3902,4,1246,26.6670942,-80.1426061,"28"
120990040051,4005,1,2646,26.6595316,-80.1323792,"28"
120990040052,4005,2,1713,26.6597949,-80.140923,"28"
120990040071,4007,1,1985,26.6522284,-80.1327581,"28"
120990040072,4007,2,1350,26.6502134,-80.1407844,"28"
120990040073,4007,3,2783,26.6538926,-80.1413466,"28"
120990040081,4008,1,2951,26.6592478,-80.1245234,"28"
120990040082,4008,2,1405,26.6537564,-80.1245797,"28"
120990040083,4008,3,1906,26.6501595,-80.1247975,"28"
120990040091,4009,1,955,26.6500037,-80.1164764,"28"
120990040092,4009,2,929,26.6535449,-80.1165129,"28"
120990040093,4009,3,2300,26.6590452,-80.116634,"28"
120990040101,4010,1,1937,26.6446263,-80.1248793,"28"
120990040102,4010,2,1502,26.64445,-80.1165808,"28"
120990040111,4011,1,2201,26.6449034,-80.1331327,"28"
120990040112,4011,2,2047,26.6449818,-80.1392135,"28"
120990040113,4011,3,1783,26.6450625,-80.1434908,"28"
120990040121,4012,1,1375,26.6395122,-80.1412422,"28"
120990040122,4012,2,1379,26.6359428,-80.142083,"28"
120990040123,4012,3,696,26.6353012,-80.1334754,"28"
120990040124,4012,4,1002,26.6390523,-80.1333131,"28"
120990040131,4013,1,1554,26.6369611,-80.1169952,"28"
120990040132,4013,2,947,26.6351632,-80.1250995,"28"
120990040133,4013,3,1064,26.638839,-80.1253219,"28"
120990041011,4101,1,1569,26.6566306,-80.0922395,"28"
120990041012,4101,2,1257,26.649323,-80.0961109,"28"
120990041013,4101,3,2754,26.656829,-80.1003062,"28"
120990041021,4102,1,1733,26.658757,-80.1084637,"28"
120990041022,4102,2,1106,26.6497619,-80.1082474,"28"
120990041023,4102,3,769,26.653333,-80.1083694,"28"
120990042031,4203,1,1333,26.643284,-80.0840865,"28"
120990042032,4203,2,1181,26.635007,-80.0826099,"28"
120990042033,4203,3,1221,26.6364524,-80.0857567,"28"
120990042041,4204,1,1473,26.642216,-80.1085262,"28"
120990042042,4204,2,1788,26.6460812,-80.1083167,"28"
120990042051,4205,1,2144,26.6366405,-80.1087745,"28"
120990042052,4205,2,3331,26.6347039,-80.0961672,"28"
120990042061,4206,1,1120,26.6461419,-80.102598,"28"
120990042062,4206,2,1420,26.6453666,-80.0989462,"28"
120990042071,4207,1,1044,26.6416311,-80.0967678,"28"
120990042072,4207,2,1406,26.6445285,-80.0931028,"28"
120990043001,4300,1,1685,26.6574319,-80.0824333,"28"
120990043002,4300,2,1975,26.6468605,-80.0776033,"28"
120990043003,4300,3,710,26.6570253,-80.0769556,"28"
120990043004,4300,4,2288,26.6389014,-80.0724814,"28"
120990044011,4401,1,1754,26.6403854,-80.0649159,"28"
120990044012,4401,2,1369,26.6328302,-80.0645311,"28"
120990044013,4401,3,836,26.6295264,-80.0618974,"28"
120990044021,4402,1,2792,26.6251033,-80.0666075,"28"
120990044022,4402,2,2744,26.6204836,-80.062259,"28"
120990045001,4500,1,2588,26.6221536,-80.0749069,"28"
120990045002,4500,2,1812,26.6212615,-80.0852606,"28"
120990045003,4500,3,2239,26.6274299,-80.0822234,"28"
120990045004,4500,4,1013,26.629801,-80.0850371,"28"
120990046011,4601,1,1408,26.628963,-80.1008531,"28"
120990046012,4601,2,1374,26.6293193,-80.1090681,"28"
120990046013,4601,3,1502,26.6270764,-80.0941247,"28"
120990046021,4602,1,1788,26.6212811,-80.0930179,"28"
120990046022,4602,2,1726,26.6215823,-80.1011633,"28"
120990046023,4602,3,1804,26.6219415,-80.1093491,"28"
120990047021,4702,1,1607,26.6078107,-80.1262572,"28"
120990047022,4702,2,1115,26.607156,-80.118577,"28"
120990047023,4702,3,2651,26.6151872,-80.1260497,"28"
120990047024,4702,4,974,26.6131095,-80.1157786,"28"
120990047025,4702,5,970,26.6147334,-80.1180254,"28"
120990047041,4704,1,3270,26.6219226,-80.1227064,"28"
120990047042,4704,2,1941,26.6298508,-80.1254211,"28"
120990047043,4704,3,2055,26.62808,-80.117312,"28"
120990047051,4705,1,2273,26.6227564,-80.1340796,"28"
120990047052,4705,2,1265,26.6326552,-80.1335216,"28"
120990047053,4705,3,2340,26.6289752,-80.1338009,"28"
120990047061,4706,1,1069,26.6228784,-80.1423871,"28"
120990047062,4706,2,1632,26.6303102,-80.1420314,"28"
120990048101,4810,1,1926,26.6099969,-80.1692273,"28"
120990048102,4810,2,909,26.6137631,-80.1608768,"28"
120990048103,4810,3,1505,26.6034093,-80.1575895,"28"
120990048104,4810,4,607,26.6069871,-80.1611723,"28"
120990048131,4813,1,1151,26.5987072,-80.1317696,"27"
120990048132,4813,2,2416,26.6007319,-80.1280572,"27"
120990048133,4813,3,1021,26.5931551,-80.132623,"27"
120990048134,4813,4,2067,26.5951234,-80.1213673,"27"
120990048151,4815,1,1845,26.641056,-80.1485407,"28"
120990048152,4815,2,2318,26.6580017,-80.1506916,"28"
120990048153,4815,3,1508,26.6517832,-80.1491845,"28"
120990048154,4815,4,2340,26.6393169,-80.1529885,"28"
120990048161,4816,1,1195,26.6287382,-80.1490354,"28"
120990048162,4816,2,1393,26.6286474,-80.154711,"28"
120990048163,4816,3,938,26.6285392,-80.1656631,"28"
120990048171,4817,1,1298,26.6212119,-80.1612834,"28"
120990048172,4817,2,971,26.6213021,-80.1496117,"28"
120990048173,4817,3,822,26.6215513,-80.1548418,"28"
120990048174,4817,4,1297,26.6211521,-80.1697344,"28"
120990048181,4818,1,979,26.6097345,-80.1344922,"28"
120990048182,4818,2,2001,26.6072918,-80.1402049,"28"
120990048191,4819,1,1711,26.6146992,-80.1332012,"28"
120990048192,4819,2,2866,26.6157116,-80.141036,"28"
120990048201,4820,1,1064,26.5923334,-80.1364478,"27"
120990048202,4820,2,2787,26.599563,-80.1368558,"27"
120990048211,4821,1,1832,26.5958318,-80.1447507,"27"
120990048212,4821,2,1835,26.5976702,-80.1409411,"27"
120990048221,4822,1,1277,26.6108197,-80.1494943,"28"
120990048222,4822,2,820,26.5962413,-80.1518795,"27"
120990048223,4822,3,737,26.6098163,-80.1543733,"28"
120990048231,4823,1,1176,26.5925795,-80.1646702,"27"
120990048232,4823,2,1817,26.5987712,-80.1649975,"27"
120990049021,4902,1,1005,26.5999157,-80.1043275,"27"
120990049022,4902,2,1142,26.5933155,-80.1053845,"27"
120990049031,4903,1,3318,26.6064111,-80.0935821,"28"
120990049032,4903,2,980,26.6049252,-80.1017984,"27"
120990049033,4903,3,968,26.6086081,-80.1016666,"28"
120990049041,4904,1,904,26.6053254,-80.1099989,"28"
120990049042,4904,2,3082,26.6127097,-80.1097215,"28"
120990049043,4904,3,1669,26.6141814,-80.1014476,"28"
120990049044,4904,4,841,26.6138625,-80.0933014,"28"
120990050001,5000,1,2053,26.6035033,-80.0728309,"27"
120990050002,5000,2,1724,26.6109583,-80.0711328,"28"
120990050003,5000,3,1457,26.595074,-80.0861685,"27"
120990051011,5101,1,1886,26.6127953,-80.0657733,"28"
120990051012,5101,2,1662,26.6126663,-80.0609783,"28"
120990051021,5102,1,3432,26.5981262,-80.0623444,"27"
120990051022,5102,2,3181,26.6053361,-80.064808,"27"
120990052021,5202,1,2710,26.6016526,-80.0550166,"27"
120990052022,5202,2,2092,26.6103855,-80.0560317,"28"
120990052031,5203,1,1469,26.6226459,-80.0557871,"28"
120990052032,5203,2,1111,26.6174703,-80.0558296,"28"
120990052041,5204,1,1310,26.6345212,-80.0552189,"28"
120990052042,5204,2,1280,26.6409952,-80.0551903,"28"
120990052043,5204,3,1568,26.6281132,-80.0556022,"28"
120990053001,5300,1,1128,26.6113089,-80.0489123,"28"
120990053002,5300,2,896,26.6003806,-80.0502017,"27"
120990053003,5300,3,1043,26.6293015,-80.0476277,"28"
120990053004,5300,4,1012,26.639647,-80.0480337,"28"
120990053005,5300,5,790,26.6294962,-80.0504493,"28"
120990054111,5411,1,863,26.4860078,-80.0574136,"27"
120990054112,5411,2,789,26.5155114,-80.0527819,"27"
120990054113,5411,3,922,26.5309378,-80.0468143,"27"
120990054114,5411,4,771,26.5085914,-80.0524863,"27"
120990054121,5412,1,1530,26.5600698,-80.0421175,"27"
120990054122,5412,2,1471,26.5899402,-80.038022,"27"
120990054131,5413,1,515,26.6088083,-80.0372777,"27"
120990054132,5413,2,746,26.6001433,-80.0375454,"27"
120990055011,5501,1,1711,26.5906311,-80.0610109,"27"
120990055012,5501,2,1148,26.5883528,-80.0506726,"27"
120990055013,5501,3,1118,26.5755948,-80.0502563,"27"
120990055021,5502,1,1754,26.5850706,-80.0609041,"27"
120990055022,5502,2,1707,26.5812243,-80.0609479,"27"
120990055023,5502,3,1672,26.5756088,-80.0580846,"27"
120990055024,5502,4,1238,26.575961,-80.0662678,"27"
120990056011,5601,1,1642,26.5618662,-80.0664641,"27"
120990056012,5601,2,1914,26.5686024,-80.0639874,"27"
120990056013,5601,3,1888,26.5608574,-80.059832,"27"
120990056021,5602,1,1423,26.5672527,-80.0518122,"27"
120990056022,5602,2,750,26.5602968,-80.052613,"27"
120990057021,5702,1,1309,26.5441084,-80.0693106,"27"
120990057022,5702,2,3213,26.5468173,-80.0619049,"27"
120990057023,5702,3,1226,26.5419905,-80.062153,"27"
120990057024,5702,4,1373,26.5475294,-80.0545911,"27"
120990057031,5703,1,2161,26.5555085,-80.0643787,"27"
120990057041,5704,1,740,26.5522146,-80.0640529,"27"
120990057042,5704,2,1273,26.5515292,-80.0586334,"27"
120990058071,5807,1,1071,26.5818385,-80.0851383,"27"
120990058072,5807,2,1358,26.5762221,-80.0859327,"27"
120990058073,5807,3,2350,26.5861483,-80.0882835,"27"
120990058074,5807,4,829,26.5800186,-80.075625,"27"
120990058101,5810,1,662,26.5404689,-80.1108579,"27"
120990058102,5810,2,977,26.54428,-80.1144484,"27"
120990058111,5811,1,1431,26.5511532,-80.1169638,"27"
120990058112,5811,2,2106,26.5511594,-80.1098294,"27"
120990058121,5812,1,754,26.5408521,-80.1025204,"27"
120990058122,5812,2,919,26.5429287,-80.0928253,"27"
120990058123,5812,3,2582,26.5436734,-80.0997691,"27"
120990058131,5813,1,1431,26.553415,-80.1015557,"27"
120990058132,5813,2,1627,26.5537634,-80.0933012,"27"
120990058133,5813,3,967,26.5482967,-80.0927405,"27"
120990058134,5813,4,1793,26.5491556,-80.0999485,"27"
120990058141,5814,1,1877,26.5840858,-80.1024927,"27"
120990058142,5814,2,2669,26.5828531,-80.0960703,"27"
120990058151,5815,1,2114,26.5755353,-80.1013567,"27"
120990058152,5815,2,2206,26.5838338,-80.1092279,"27"
120990058181,5818,1,1327,26.5439053,-80.0791592,"27"
120990058182,5818,2,2912,26.5431003,-80.0882542,"27"
120990058191,5819,1,1270,26.5607989,-80.1100657,"27"
120990058192,5819,2,2350,26.5682541,-80.1094565,"27"
120990058201,5820,1,1136,26.5589955,-80.1033645,"27"
120990058202,5820,2,2768,26.5612672,-80.0970524,"27"
120990058203,5820,3,2819,26.5682926,-80.0975356,"27"
120990058211,5821,1,1640,26.5540799,-80.0815344,"27"
120990058212,5821,2,1773,26.5620086,-80.0762945,"27"
120990058213,5821,3,1371,26.568627,-80.0879869,"27"
120990058214,5821,4,1156,26.5612096,-80.0867472,"27"
120990059161,5916,1,1871,26.5788592,-80.1166787,"27"
120990059162,5916,2,2949,26.5758237,-80.1246265,"27"
120990059163,5916,3,3108,26.5849007,-80.1238965,"27"
120990059171,5917,1,2004,26.5760675,-80.142058,"27"
120990059172,5917,2,2789,26.583255,-80.1371695,"27"
120990059181,5918,1,3367,26.5646498,-80.1221717,"27"
120990059182,5918,2,2130,26.5648044,-80.1384583,"27"
120990059211,5921,1,2688,26.5483882,-80.1253991,"27"
120990059212,5921,2,1345,26.5496039,-80.1419839,"27"
120990059213,5921,3,1049,26.5546426,-80.1392339,"27"
120990059214,5921,4,2494,26.5430671,-80.1383021,"27"
120990059221,5922,1,1868,26.5336026,-80.1348695,"27"
120990059222,5922,2,1612,26.5335058,-80.1429924,"27"
120990059223,5922,3,1038,26.5347272,-80.1278761,"27"
120990059224,5922,4,1070,26.5315295,-80.12514,"27"
120990059231,5923,1,1524,26.5338318,-80.1535129,"27"
120990059232,5923,2,888,26.5344748,-80.1638462,"27"
120990059233,5923,3,970,26.5317113,-80.168111,"27"
120990059261,5926,1,1203,26.5056373,-80.1350724,"27"
120990059262,5926,2,934,26.5058949,-80.1430431,"27"
120990059263,5926,3,1355,26.5096921,-80.1272972,"27"
120990059264,5926,4,1013,26.5023609,-80.1272171,"27"
120990059301,5930,1,872,26.4800612,-80.1348316,"27"
120990059302,5930,2,1140,26.4799877,-80.1267204,"27"
120990059303,5930,3,779,26.4728157,-80.1348929,"27"
120990059304,5930,4,1030,26.4725753,-80.1266499,"27"
120990059311,5931,1,815,26.4520105,-80.132646,"27"
120990059312,5931,2,1416,26.4516855,-80.1403029,"27"
120990059313,5931,3,689,26.4489217,-80.134025,"27"
120990059331,5933,1,538,26.456524,-80.1567509,"27"
120990059332,5933,2,415,26.4644117,-80.1509472,"27"
120990059333,5933,3,952,26.458279,-80.1510034,"27"
120990059334,5933,4,17,26.4591452,-80.1565801,"27"
120990059335,5933,5,1000,26.4631082,-80.1535848,"27"
120990059341,5934,1,786,26.454903,-80.1593358,"27"
120990059342,5934,2,644,26.4646273,-80.1573839,"27"
120990059343,5934,3,3573,26.4631542,-80.1687566,"27"
120990059361,5936,1,1731,26.458083,-80.1400398,"27"
120990059362,5936,2,553,26.4628057,-80.1287481,"27"
120990059363,5936,3,860,26.4640052,-80.1249912,"27"
120990059371,5937,1,1551,26.4312668,-80.1586082,"27"
120990059381,5938,1,1029,26.4404121,-80.1697768,"27"
120990059382,5938,2,1047,26.4505641,-80.1691675,"27"
120990059383,5938,3,809,26.4455125,-80.162392,"27"
120990059384,5938,4,1231,26.4465707,-80.1571977,"27"
120990059391,5939,1,1350,26.4491392,-80.1507255,"27"
120990059401,5940,1,852,26.4402919,-80.150416,"27"
120990059402,5940,2,1283,26.4431739,-80.1519172,"27"
120990059421,5942,1,771,26.4278457,-80.1382821,"27"
120990059422,5942,2,1744,26.4353364,-80.1383842,"27"
120990059431,5943,1,1058,26.4417123,-80.1362152,"27"
120990059432,5943,2,944,26.442757,-80.1316237,"27"
120990059433,5943,3,279,26.4453196,-80.1340572,"27"
120990059441,5944,1,1197,26.4427231,-80.144246,"27"
120990059442,5944,2,1067,26.4439294,-80.1398259,"27"
120990059451,5945,1,1506,26.5422312,-80.1556971,"27"
120990059452,5945,2,1145,26.5506965,-80.1556229,"27"
120990059453,5945,3,1662,26.5489833,-80.1671159,"27"
120990059461,5946,1,3107,26.5650767,-80.1514182,"27"
120990059462,5946,2,2761,26.5681755,-80.1648079,"27"
120990059463,5946,3,2219,26.5608115,-80.1639798,"27"
120990059471,5947,1,1385,26.5017106,-80.1556908,"27"
120990059472,5947,2,1432,26.5090929,-80.1557103,"27"
120990059473,5947,3,1436,26.5051994,-80.1681175,"27"
120990059491,5949,1,2114,26.5205205,-80.1431902,"27"
120990059492,5949,2,1290,26.5165066,-80.1556726,"27"
120990059501,5950,1,2751,26.5205343,-80.1674077,"27"
120990059502,5950,2,1573,26.5244049,-80.1547885,"27"
120990059511,5951,1,1540,26.5210218,-80.1304703,"27"
120990059512,5951,2,2077,26.5243158,-80.1350885,"27"
120990059513,5951,3,791,26.5256712,-80.1267986,"27"
120990059521,5952,1,520,26.5178008,-80.1258422,"27"
120990059522,5952,2,837,26.5167931,-80.1351964,"27"
120990059531,5953,1,1763,26.4890159,-80.1616702,"27"
120990059532,5953,2,1689,26.4944395,-80.1556895,"27"
120990059533,5953,3,1194,26.4912677,-80.1431329,"27"
120990059541,5954,1,853,26.494957,-80.1350434,"27"
120990059542,5954,2,1299,26.4859981,-80.1380095,"27"
120990059543,5954,3,1447,26.4858363,-80.1267327,"27"
120990059544,5954,4,809,26.4950101,-80.1270338,"27"
120990059551,5955,1,1349,26.4763276,-80.167556,"27"
120990059552,5955,2,851,26.4751314,-80.1511183,"27"
120990059553,5955,3,1141,26.4726367,-80.1578017,"27"
120990059554,5955,4,1072,26.4802749,-80.1567989,"27"
120990059571,5957,1,1510,26.442885,-80.1263998,"27"
120990059572,5957,2,1262,26.4500861,-80.1266513,"27"
120990059573,5957,3,814,26.4556924,-80.1264951,"27"
120990059581,5958,1,1822,26.4318144,-80.126153,"27"
120990059591,5959,1,944,26.4765279,-80.1429826,"27"
120990059592,5959,2,1367,26.4651823,-80.1429453,"27"
120990059593,5959,3,1693,26.4654158,-80.134644,"27"
120990059601,5960,1,725,26.5885526,-80.1656052,"27"
120990059602,5960,2,2490,26.5779073,-80.1628273,"27"
120990059603,5960,3,2815,26.5834278,-80.1685415,"27"
120990059611,5961,1,2255,26.5811744,-80.1514594,"27"
120990060051,6005,1,1798,26.5107923,-80.0828188,"27"
120990060052,6005,2,2404,26.5034557,-80.0839493,"27"
120990060061,6006,1,1664,26.524451,-80.118914,"27"
120990060062,6006,2,1104,26.5187723,-80.114622,"27"
120990060071,6007,1,1189,26.5215584,-80.099957,"27"
120990060072,6007,2,2865,26.5171877,-80.0942734,"27"
120990060081,6008,1,1374,26.5097337,-80.1057613,"27"
120990060082,6008,2,784,26.5028597,-80.1057664,"27"
120990060083,6008,3,585,26.498694,-80.1189795,"27"
120990060091,6009,1,776,26.5163333,-80.0854506,"27"
120990060092,6009,2,1432,26.5216697,-80.0862382,"27"
120990060101,6010,1,1325,26.5228382,-80.0808575,"27"
120990060102,6010,2,2399,26.5223881,-80.0762594,"27"
120990060111,6011,1,1394,26.5354487,-80.1146149,"27"
120990060112,6011,2,1074,26.5294959,-80.11012,"27"
120990060113,6011,3,885,26.5297432,-80.118,"27"
120990060121,6012,1,2123,26.5341731,-80.0795183,"27"
120990060122,6012,2,934,26.5348177,-80.0947885,"27"
120990060123,6012,3,1926,26.5331945,-80.1025715,"27"
120990061001,6100,1,1595,26.533101,-80.0569233,"27"
120990061002,6100,2,1886,26.5341822,-80.0692065,"27"
120990061003,6100,3,1325,26.5345079,-80.0614856,"27"
120990062011,6201,1,2635,26.5231599,-80.0696048,"27"
120990062012,6201,2,1338,26.5226862,-80.062288,"27"
120990062013,6201,3,1056,26.5174955,-80.0672595,"27"
120990062021,6202,1,2239,26.5203052,-80.0586664,"27"
120990062022,6202,2,981,26.5242557,-80.0561975,"27"
120990062031,6203,1,1248,26.5109953,-80.0688139,"27"
120990062032,6203,2,1056,26.5112378,-80.0609111,"27"
120990063011,6301,1,2019,26.4993705,-80.0630388,"27"
120990063012,6301,2,1296,26.5036978,-80.0583665,"27"
120990063021,6302,1,1640,26.5021076,-80.0737609,"27"
120990063022,6302,2,1878,26.4989197,-80.0674028,"27"
120990064011,6401,1,1214,26.485195,-80.063714,"27"
120990064012,6401,2,909,26.4711495,-80.064424,"27"
120990064021,6402,1,1135,26.4486336,-80.066644,"27"
120990064022,6402,2,1083,26.4296551,-80.0679523,"27"
120990064023,6402,3,1301,26.4271244,-80.0716977,"27"
120990065011,6501,1,805,26.4738408,-80.069694,"27"
120990065012,6501,2,800,26.4860293,-80.0680999,"27"
120990065021,6502,1,1398,26.4478192,-80.07031,"27"
120990065022,6502,2,1452,26.4581812,-80.0697295,"27"
120990065023,6502,3,1129,26.4643201,-80.0694989,"27"
120990066021,6602,1,1342,26.474996,-80.0835983,"27"
120990066022,6602,2,1573,26.4828393,-80.076392,"27"
120990066023,6602,3,570,26.4909614,-80.0787122,"27"
120990066041,6604,1,2339,26.4711361,-80.114452,"27"
120990066042,6604,2,1140,26.4747342,-80.1144886,"27"
120990066043,6604,3,1245,26.4802462,-80.118582,"27"
120990066061,6606,1,1171,26.4921486,-80.0959323,"27"
120990066062,6606,2,1086,26.4926899,-80.0859051,"27"
120990066063,6606,3,1810,26.4901843,-80.1091948,"27"
120990066071,6607,1,1053,26.4828151,-80.094292,"27"
120990066072,6607,2,1629,26.4804483,-80.1072592,"27"
120990066073,6607,3,1430,26.4767118,-80.0989003,"27"
120990066074,6607,4,1514,26.4711362,-80.098171,"27"
120990067001,6700,1,1874,26.4659936,-80.0851685,"27"
120990067002,6700,2,835,26.4653989,-80.0762323,"27"
120990068011,6801,1,2372,26.4433552,-80.0820604,"27"
120990068012,6801,2,1920,26.4570012,-80.0869655,"27"
120990068013,6801,3,2117,26.4511352,-80.0849792,"27"
120990068021,6802,1,937,26.4588906,-80.0770869,"27"
120990068022,6802,2,2057,26.4515983,-80.0770231,"27"
120990069061,6906,1,1264,26.4338088,-80.0866359,"27"
120990069062,6906,2,1623,26.4273357,-80.0822961,"27"
120990069063,6906,3,1346,26.4335101,-80.0765143,"27"
120990069064,6906,4,834,26.4370785,-80.0810415,"27"
120990069071,6907,1,2396,26.4528969,-80.0990829,"27"
120990069072,6907,2,1507,26.4521893,-80.11428,"27"
120990069081,6908,1,2123,26.4431411,-80.0947804,"27"
120990069082,6908,2,1268,26.4427032,-80.1006255,"27"
120990069083,6908,3,1901,26.4432005,-80.1128338,"27"
120990069091,6909,1,1248,26.4635297,-80.1184825,"27"
120990069092,6909,2,1199,26.462265,-80.1098424,"27"
120990069101,6910,1,1204,26.4636101,-80.0979099,"27"
120990069102,6910,2,947,26.4670999,-80.1056128,"27"
120990069111,6911,1,1416,26.438206,-80.0940853,"27"
120990069112,6911,2,587,26.4333604,-80.0944761,"27"
120990069113,6911,3,1324,26.4274512,-80.0948246,"27"
120990069121,6912,1,515,26.4272017,-80.1094735,"27"
120990069122,6912,2,1443,26.4375548,-80.1078367,"27"
120990069123,6912,3,927,26.4340966,-80.1060857,"27"
120990069124,6912,4,1910,26.4352569,-80.1179508,"27"
120990070051,7005,1,959,26.4169208,-80.125842,"27"
120990070052,7005,2,1966,26.4164979,-80.1589707,"27"
120990070053,7005,3,372,26.4130203,-80.1431817,"27"
120990070054,7005,4,1052,26.4184483,-80.1377449,"27"
120990070061,7006,1,1911,26.3981129,-80.1337863,"27"
120990070062,7006,2,1258,26.4056656,-80.1380272,"27"
120990070063,7006,3,1070,26.4058299,-80.1257277,"27"
120990070071,7007,1,2289,26.4033594,-80.1536603,"27"
120990070072,7007,2,1612,26.3998522,-80.1635971,"27"
120990070081,7008,1,1318,26.3825675,-80.1421948,"27"
120990070082,7008,2,1770,26.3836653,-80.1302045,"27"
120990070083,7008,3,1759,26.3905844,-80.134078,"27"
120990070091,7009,1,720,26.3746864,-80.1253675,"27"
120990070092,7009,2,1613,26.3741684,-80.133198,"27"
