"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
270170701001,70100,1,1923,46.7427777,-92.454805,"7"
270170701002,70100,2,770,46.7191029,-92.4361963,"7"
270170701003,70100,3,774,46.7143113,-92.4422936,"7"
270170701004,70100,4,816,46.7213904,-92.4464819,"7"
270170701005,70100,5,1057,46.7206647,-92.4571735,"7"
270170702001,70200,1,1293,46.704086,-92.4342408,"7"
270170702002,70200,2,1312,46.6894481,-92.4435511,"7"
270170702003,70200,3,768,46.7142375,-92.4564022,"7"
270170702004,70200,4,772,46.7101598,-92.448744,"7"
270170703001,70300,1,1568,46.6812288,-92.3567676,"7"
270170703002,70300,2,2233,46.7256876,-92.4008476,"7"
270170703003,70300,3,1811,46.7356749,-92.3335483,"7"
270170704011,70401,1,2518,46.7014855,-92.4701879,"7"
270170704012,70401,2,1088,46.6573124,-92.4781582,"7"
270170704021,70402,1,1321,46.629481,-92.3574465,"7"
270170704022,70402,2,1830,46.5744494,-92.4759339,"7"
270170704023,70402,3,1114,46.487127,-92.422553,"7"
270170705011,70501,1,1468,46.4568159,-92.7851703,"7"
270170705012,70501,2,2179,46.4405373,-92.7531773,"7"
270170705021,70502,1,1169,46.6033397,-92.5855116,"7"
270170705022,70502,2,793,46.487279,-92.622964,"7"
270170705023,70502,3,1170,46.4997358,-92.6916896,"7"
270170706001,70600,1,721,46.5431355,-92.8713915,"7"
270170706002,70600,2,717,46.6520637,-92.7782671,"7"
270170706003,70600,3,724,46.4686819,-92.9393562,"7"
270170706004,70600,4,1213,46.7232057,-92.9677843,"7"
270179400001,940000,1,1088,46.7330467,-92.6017806,"7"
270179400002,940000,2,1086,46.6936803,-92.5417811,"7"
270179400003,940000,3,911,46.6918066,-92.6585008,"7"
270190901011,90101,1,1017,44.9326468,-93.8394872,"8"
270190901012,90101,2,937,44.9535351,-93.8332821,"8"
270190901013,90101,3,1123,44.9548312,-93.8486652,"8"
270190901021,90102,1,870,44.9647987,-93.8782401,"8"
270190901022,90102,2,950,44.9670256,-93.8504586,"8"
270190901023,90102,3,1181,44.9707006,-93.8032106,"8"
270190902001,90200,1,916,44.846035,-93.9533573,"8"
270190902002,90200,2,814,44.9321513,-93.9458606,"8"
270190902003,90200,3,2241,44.8889157,-93.8945392,"8"
270190902004,90200,4,716,44.9169063,-93.9830628,"8"
270190903021,90302,1,1000,44.8409852,-93.7778572,"8"
270190903022,90302,2,2438,44.8291079,-93.7800226,"8"
270190903023,90302,3,1184,44.8128763,-93.8170248,"8"
270190903024,90302,4,1790,44.8299305,-93.7981861,"8"
270190903031,90303,1,713,44.8485579,-93.7914414,"8"
270190903032,90303,2,1711,44.848966,-93.7776789,"8"
270190903033,90303,3,1349,44.849005,-93.7993655,"8"
270190903041,90304,1,1574,44.8542113,-93.8076431,"8"
270190903042,90304,2,815,44.8367808,-93.8144619,"8"
270190903043,90304,3,755,44.8631576,-93.8433354,"8"
270190904011,90401,1,2442,44.8480643,-93.6799815,"8"
270190904012,90401,2,971,44.8535615,-93.7264155,"8"
270190904013,90401,3,1443,44.8224398,-93.7231193,"8"
270190904014,90401,4,2768,44.8444805,-93.6671344,"8"
270190904021,90402,1,1743,44.8790447,-93.661949,"8"
270190904022,90402,2,562,44.8562195,-93.6565211,"8"
270190904023,90402,3,1393,44.8519494,-93.6411937,"8"
270190904024,90402,4,1318,44.8295519,-93.6496146,"8"
270190904025,90402,5,1484,44.8593499,-93.6445756,"8"
270190905011,90501,1,1618,44.8755398,-93.6157453,"3"
270190905012,90501,2,1132,44.8852854,-93.5921222,"3"
270190905021,90502,1,1460,44.8821447,-93.5786768,"3"
270190905022,90502,2,1596,44.868672,-93.5864049,"3"
270190905031,90503,1,1142,44.8868096,-93.5637713,"3"
270190905032,90503,2,1464,44.8662049,-93.5606205,"3"
270190906011,90601,1,1207,44.8627933,-93.5336703,"3"
270190906012,90601,2,1089,44.8738646,-93.5458454,"3"
270190906013,90601,3,1704,44.867809,-93.5285852,"3"
270190906021,90602,1,1560,44.8859765,-93.5320713,"3"
270190906022,90602,2,1389,44.8858143,-93.543089,"3"
270190907021,90702,1,867,44.8386285,-93.5281047,"3"
270190907022,90702,2,2027,44.8344059,-93.5628967,"3"
270190907023,90702,3,829,44.8182888,-93.5522071,"3"
270190907031,90703,1,1657,44.8514362,-93.5479228,"3"
270190907032,90703,2,1619,44.857727,-93.6089309,"3"
270190907033,90703,3,1452,44.8522942,-93.5566368,"3"
270190907041,90704,1,841,44.8563226,-93.5269634,"3"
270190907042,90704,2,1298,44.8485548,-93.5293685,"3"
270190908011,90801,1,1448,44.8079408,-93.6089798,"3"
270190908012,90801,2,1149,44.8239053,-93.6236891,"3"
270190908013,90801,3,1917,44.816564,-93.6170229,"3"
270190908014,90801,4,889,44.8268356,-93.6058008,"3"
270190908015,90801,5,1897,44.8309828,-93.6084719,"3"
270190908021,90802,1,1260,44.8291622,-93.6339322,"8"
270190908022,90802,2,1111,44.8469487,-93.6181355,"3"
270190909011,90901,1,2049,44.8123397,-93.5905912,"3"
270190909012,90901,2,1139,44.813028,-93.573845,"3"
270190909021,90902,1,7,44.8469103,-93.5896855,"3"
270190909022,90902,2,1225,44.8307529,-93.5874959,"3"
270190909023,90902,3,812,44.8224603,-93.5932361,"3"
270190910011,91001,1,951,44.7869792,-93.5919485,"3"
270190910012,91001,2,1610,44.7962516,-93.5786316,"3"
270190910013,91001,3,931,44.8004668,-93.5861014,"3"
270190910014,91001,4,1788,44.8008207,-93.5958063,"3"
270190910021,91002,1,753,44.7817951,-93.6048606,"3"
270190910022,91002,2,1358,44.7963307,-93.6080797,"3"
270190910023,91002,3,1570,44.8184832,-93.6350171,"8"
270190910024,91002,4,1545,44.810428,-93.6332931,"8"
270190910025,91002,5,1542,44.7834083,-93.6236002,"3"
270190911001,91100,1,1055,44.7667416,-93.6373512,"8"
270190911002,91100,2,1159,44.7470495,-93.6303078,"8"
270190911003,91100,3,871,44.6965091,-93.7036594,"8"
270190911004,91100,4,1302,44.7685542,-93.6586876,"8"
270190911005,91100,5,963,44.7712516,-93.61067,"3"
270190911006,91100,6,776,44.7576914,-93.7284392,"8"
270190911007,91100,7,1428,44.7536005,-93.638651,"8"
270190912011,91201,1,1092,44.7792891,-93.9207108,"8"
270190912012,91201,2,854,44.7511478,-93.9308615,"8"
270190912013,91201,3,941,44.7522918,-93.900818,"8"
270190912014,91201,4,1082,44.7644396,-93.9646302,"8"
270190912015,91201,5,1143,44.7844708,-93.8935515,"8"
270190912021,91202,1,857,44.7240964,-93.8390597,"8"
270190912022,91202,2,2279,44.7852227,-93.8075615,"8"
270219400011,940001,1,1138,47.0585654,-94.4498052,"2"
270219400012,940001,2,968,47.1913293,-94.5775297,"2"
270219400013,940001,3,1157,47.0047497,-94.6267982,"2"
270219400014,940001,4,951,47.106783,-94.5928699,"2"
270219400021,940002,1,937,47.3195815,-94.2857003,"2"
270219400022,940002,2,1226,47.36126,-94.6453222,"2"
270219400023,940002,3,1181,47.3839588,-94.5715441,"2"
270219601001,960100,1,868,47.1755369,-93.9594403,"2"
270219601002,960100,2,1134,46.9606852,-93.8673231,"7"
270219602001,960200,1,542,46.9370555,-94.1046598,"2"
270219602002,960200,2,1210,47.0924723,-94.2477349,"2"
270219602003,960200,3,623,46.8752655,-94.1045909,"2"
270219603011,960301,1,501,46.948277,-94.2627733,"2"
270219603012,960301,2,499,46.9570225,-94.4482239,"2"
270219603021,960302,1,676,46.8694247,-94.4183879,"2"
270219603022,960302,2,606,46.9033015,-94.2973295,"2"
270219606001,960600,1,1093,46.8092753,-94.4433113,"2"
270219606002,960600,2,1063,46.7597346,-94.4903595,"2"
270219606003,960600,3,967,46.8475422,-94.5975563,"2"
270219607001,960700,1,1314,46.6378033,-94.3883082,"2"
270219607002,960700,2,1054,46.5973064,-94.4694992,"2"
270219607003,960700,3,1450,46.7450261,-94.3778318,"2"
270219607004,960700,4,721,46.692501,-94.6763114,"2"
270219608011,960801,1,1011,46.4214603,-94.3560526,"2"
270219608012,960801,2,1139,46.3196105,-94.3587755,"2"
270219608013,960801,3,1501,46.3585288,-94.3984013,"2"
270219608031,960803,1,2100,46.4164053,-94.6767016,"2"
270219608041,960804,1,1181,46.4915445,-94.4150454,"2"
270219608042,960804,2,1255,46.4457403,-94.5265033,"2"
270239503001,950300,1,1161,44.8829742,-95.5041133,"8"
270239503002,950300,2,886,44.9133501,-95.6045393,"8"
270239504001,950400,1,647,44.9273516,-95.2997981,"8"
270239504002,950400,2,1108,44.9672745,-95.3759988,"8"
270239504003,950400,3,589,44.99988,-95.3810126,"8"
270239505001,950500,1,1124,45.0864291,-95.5228728,"2"
270239505002,950500,2,1178,45.0859161,-95.8519622,"2"
270239506011,950601,1,2220,44.9147873,-95.7024509,"2"
270239506012,950601,2,785,44.9437033,-95.7143486,"2"
270239506021,950602,1,905,44.9580602,-95.7710161,"2"
270239506022,950602,2,1335,44.965264,-95.7070542,"2"
270239506023,950602,3,660,44.9500297,-95.7171029,"2"
270251101001,110100,1,1659,45.6374115,-93.125141,"7"
270251101002,110100,2,1165,45.6876569,-93.0435025,"7"
270251101003,110100,3,1346,45.621227,-93.0447974,"7"
270251102011,110201,1,2728,45.7020278,-92.9232111,"7"
270251102021,110202,1,1245,45.6648723,-92.9424354,"7"
270251102022,110202,2,1154,45.5957427,-92.98294,"7"
270251102023,110202,3,2064,45.5565732,-92.8889259,"7"
270251103011,110301,1,1127,45.5421112,-92.9304478,"7"
270251103012,110301,2,1115,45.5365766,-93.0096711,"7"
270251103013,110301,3,896,45.519527,-92.986117,"7"
270251103014,110301,4,946,45.5213114,-92.9656384,"7"
270251103021,110302,1,1132,45.4985506,-92.9907621,"7"
270251103022,110302,2,1991,45.4898827,-93.011205,"7"
270251103023,110302,3,1761,45.4923792,-92.9753123,"7"
270251103024,110302,4,1819,45.4867808,-92.9201224,"7"
270251104021,110402,1,1003,45.4389929,-93.0051543,"7"
270251104022,110402,2,1213,45.4024198,-92.9925218,"7"
270251104023,110402,3,1345,45.3934891,-92.936961,"7"
270251104024,110402,4,1028,45.4426045,-92.9284092,"7"
270251104031,110403,1,2622,45.3225402,-92.9407991,"7"
270251104032,110403,2,2500,45.3246597,-92.9800154,"7"
270251104041,110404,1,1296,45.3613198,-92.9802084,"7"
270251104042,110404,2,1564,45.3399528,-92.9682876,"7"
270251104043,110404,3,1419,45.3182557,-93.0064682,"7"
270251105011,110501,1,1116,45.3901246,-92.8255477,"7"
270251105012,110501,2,1259,45.3867843,-92.8815605,"7"
270251105013,110501,3,1753,45.4045125,-92.8372958,"7"
270251105031,110503,1,1179,45.3620904,-92.8036757,"7"
270251105032,110503,2,1790,45.3604002,-92.880951,"7"
270251105033,110503,3,1404,45.3631573,-92.8452912,"7"
270251105041,110504,1,1622,45.338607,-92.9129895,"7"
270251105042,110504,2,769,45.3612274,-92.8884526,"7"
270251106001,110600,1,2363,45.4384108,-92.8405727,"7"
270251106002,110600,2,1536,45.3082018,-92.8529853,"7"
270251106003,110600,3,1522,45.3347956,-92.7405814,"7"
270251107001,110700,1,842,45.5086147,-92.7669495,"7"
270251107002,110700,2,2058,45.4121784,-92.7281523,"7"
270251107003,110700,3,1270,45.4351426,-92.6770435,"7"
270270203001,20300,1,1192,46.8699613,-96.7576416,"2"
270270203002,20300,2,1811,46.8722985,-96.7701779,"2"
270270204002,20400,2,992,46.8610904,-96.7654428,"2"
270270204003,20400,3,2154,46.8652124,-96.7553049,"2"
270270204004,20400,4,729,46.8646594,-96.771576,"2"
270270205001,20500,1,1182,46.8303729,-96.7781805,"2"
270270205002,20500,2,1704,46.8367298,-96.7729593,"2"
270270205003,20500,3,1337,46.8547222,-96.7709196,"2"
270270205004,20500,4,899,46.8581656,-96.7782678,"2"
270270206001,20600,1,2155,46.8510947,-96.7579944,"2"
270270206002,20600,2,2222,46.8585811,-96.7553013,"2"
270270206003,20600,3,7,46.8535792,-96.7387898,"2"
270270207001,20700,1,1439,46.8869128,-96.7671883,"2"
270270207002,20700,2,127,46.884244,-96.7642036,"2"
270270207003,20700,3,1072,46.8833162,-96.7599521,"2"
270270301061,30106,1,2123,46.9188555,-96.759586,"2"
270270301071,30107,1,1667,47.0421465,-96.6586133,"2"
270270301081,30108,1,2607,46.8385812,-96.7627546,"2"
270270301082,30108,2,3088,46.840459,-96.7542111,"2"
270270301091,30109,1,2241,46.8372288,-96.7308243,"2"
270270301092,30109,2,1649,46.8441319,-96.7323473,"2"
270270301101,30110,1,1815,46.825527,-96.7288245,"2"
270270301102,30110,2,2250,46.8220824,-96.7777249,"2"
270270301103,30110,3,1502,46.7115952,-96.6817363,"2"
270270301111,30111,1,1941,46.8274322,-96.6010482,"2"
270270301112,30111,2,1948,46.8584533,-96.7253746,"2"
270270301113,30111,3,1127,46.8544429,-96.6864502,"2"
270270301121,30112,1,1256,46.8784355,-96.7041842,"2"
270270301122,30112,2,2236,46.8842021,-96.6917571,"2"
270270301123,30112,3,1027,46.8810931,-96.7171817,"2"
270270301124,30112,4,129,46.8734006,-96.6750133,"2"
270270302011,30201,1,2637,46.8828882,-96.3136219,"2"
270270302012,30201,2,1708,47.0389421,-96.3407104,"2"
270270302013,30201,3,1570,46.8979549,-96.4314251,"2"
270270302021,30202,1,2178,46.7392252,-96.3540991,"2"
270270302022,30202,2,2836,46.6483491,-96.412129,"2"
270270303001,30300,1,1472,46.8864699,-96.7519664,"2"
270270303002,30300,2,856,46.8791012,-96.752592,"2"
270270303003,30300,3,112,46.8762451,-96.7454096,"2"
270270303004,30300,4,1605,46.8838192,-96.735302,"2"
270270304001,30400,1,894,46.8668698,-96.7163583,"2"
270270304002,30400,2,1822,46.869055,-96.7368339,"2"
270290001001,100,1,1076,47.5581793,-95.4580235,"2"
270290001002,100,2,777,47.5500748,-95.3757038,"2"
270290001003,100,3,727,47.5178527,-95.4074179,"2"
270290002001,200,1,826,47.3325964,-95.477132,"2"
270290002002,200,2,1401,47.4856105,-95.2825241,"2"
270290002003,200,3,600,47.2720819,-95.2940508,"2"
270290003001,300,1,515,47.8904691,-95.4309022,"2"
270290003002,300,2,762,47.7236888,-95.5045346,"2"
270290003003,300,3,1052,47.6383325,-95.3724114,"2"
270290003004,300,4,788,47.7205394,-95.383091,"2"
270314801011,480101,1,1522,47.9597901,-90.0163777,"7"
270314801021,480102,1,690,47.7669969,-90.6645549,"7"
270314801022,480102,2,743,47.9790982,-90.5996087,"7"
270314801023,480102,3,493,47.8399498,-90.9493178,"7"
270314802001,480200,1,1404,47.798937,-90.4463588,"7"
270314802002,480200,2,748,47.7523206,-90.334542,"7"
270332701001,270100,1,598,44.0426733,-94.9899332,"8"
270332701002,270100,2,1020,43.9847787,-94.9086221,"8"
270332701003,270100,3,1140,43.9651507,-94.9511622,"8"
270332702001,270200,1,1115,44.115921,-95.3920676,"8"
270332702002,270200,2,631,44.1009764,-95.1503725,"8"
270332702003,270200,3,565,44.1013641,-95.2709109,"8"
270332703001,270300,1,506,43.9270985,-95.3288382,"8"
270332703002,270300,2,849,43.9743784,-95.1500697,"8"
270332703003,270300,3,856,43.9023004,-95.1861603,"8"
270332703004,270300,4,988,43.870833,-95.1244975,"8"
270332704001,270400,1,862,43.8976894,-94.9703252,"8"
270332704002,270400,2,1065,43.8821699,-95.0988467,"8"
270332704003,270400,3,1322,43.8571149,-95.1286578,"8"
270359501001,950100,1,596,46.6510288,-93.9685353,"2"
270359501002,950100,2,945,46.7660456,-93.9941636,"2"
270359501003,950100,3,524,46.6493626,-93.8409802,"7"
270359502041,950204,1,1167,46.7022556,-94.0756203,"2"
270359502042,950204,2,825,46.6465537,-94.0672991,"2"
270359504011,950401,1,1938,46.6145155,-94.2272309,"2"
270359504012,950401,2,1652,46.6021378,-94.318615,"2"
270359504013,950401,3,591,46.5880905,-94.2879685,"2"
270359504021,950402,1,940,46.5667513,-94.2429008,"2"
270359504022,950402,2,673,46.5617541,-94.1482628,"2"
270359505011,950501,1,837,46.5069832,-94.307742,"2"
270359505012,950501,2,1190,46.5055168,-94.2499472,"2"
270359505013,950501,3,616,46.4921827,-94.2782889,"2"
270359505021,950502,1,1132,46.5857699,-94.0772251,"2"
270359505022,950502,2,1631,46.4882477,-94.1548425,"2"
270359507011,950701,1,1308,46.5268709,-93.8636876,"7"
270359507012,950701,2,1417,46.5110785,-93.9391106,"7"
270359507021,950702,1,1514,46.5049417,-94.0187174,"2"
270359507022,950702,2,687,46.4810212,-93.9476169,"7"
270359507023,950702,3,846,46.5279765,-93.9753957,"2"
270359508011,950801,1,949,46.4298412,-93.8595494,"7"
270359508012,950801,2,897,46.4002254,-93.8970142,"7"
270359508021,950802,1,1031,46.4324053,-94.0390758,"2"
270359508022,950802,2,1003,46.370755,-94.0302105,"2"
270359508023,950802,3,902,46.3556699,-94.1190448,"2"
270359509011,950901,1,846,46.4143511,-94.2320529,"2"
270359509012,950901,2,2152,46.4002835,-94.210009,"2"
270359509021,950902,1,506,46.4538613,-94.3076714,"2"
270359509022,950902,2,1541,46.4149022,-94.3116272,"2"
270359509023,950902,3,540,46.449083,-94.2587588,"2"
270359510001,951000,1,1947,46.4204539,-94.1615603,"2"
270359510002,951000,2,1084,46.3638725,-94.1670699,"2"
270359510003,951000,3,1186,46.3659029,-94.1820171,"2"
270359511001,951100,1,1891,46.3411878,-94.1693991,"2"
270359511002,951100,2,1187,46.3421871,-94.1982464,"2"
270359511003,951100,3,1053,46.3221812,-94.2013405,"2"
270359511004,951100,4,737,46.3536547,-94.2013186,"2"
270359512001,951200,1,1183,46.3720676,-94.2230653,"2"
270359512002,951200,2,928,46.3607437,-94.198727,"2"
270359512003,951200,3,732,46.3633626,-94.1896124,"2"
270359513011,951301,1,2184,46.3656303,-94.3019858,"2"
270359513012,951301,2,1221,46.3463456,-94.2840223,"2"
270359513013,951301,3,1979,46.366008,-94.2564363,"2"
270359513031,951303,1,1786,46.326711,-94.2240936,"2"
270359513032,951303,2,775,46.3530079,-94.2135598,"2"
270359513033,951303,3,1407,46.3251688,-94.2592106,"2"
270359513041,951304,1,1732,46.3270356,-94.2950642,"2"
270359513042,951304,2,790,46.3426263,-94.2381732,"2"
270359514001,951400,1,1237,46.2224047,-94.3242276,"2"
270359514002,951400,2,706,46.2921148,-94.0894297,"2"
270359514003,951400,3,1400,46.2072207,-94.1807915,"2"
270359514004,951400,4,1998,46.2879292,-94.2176944,"2"
270359516001,951600,1,506,46.2968462,-94.0135596,"2"
270359516002,951600,2,778,46.297907,-93.8672624,"7"
270359516003,951600,3,784,46.2081305,-93.8924489,"7"
270359516004,951600,4,491,46.2198489,-93.9866431,"7"
270359517001,951700,1,1096,46.7273032,-94.2064724,"2"
270359517002,951700,2,970,46.7532664,-94.3091721,"2"
270359517003,951700,3,959,46.6462223,-94.1669493,"2"
270370601011,60101,1,1760,44.9168721,-93.0717033,"6"
270370601012,60101,2,1115,44.9160353,-93.0843161,"6"
270370601013,60101,3,901,44.9159059,-93.0783472,"6"
270370601021,60102,1,1400,44.9173708,-93.0923701,"6"
270370601022,60102,2,1490,44.9161057,-93.1009403,"6"
270370601031,60103,1,1268,44.9070691,-93.0989937,"6"
270370601032,60103,2,1525,44.894315,-93.1009469,"6"
270370601041,60104,1,1629,44.9047374,-93.0871548,"6"
270370601042,60104,2,1709,44.889166,-93.0879973,"6"
270370601043,60104,3,1285,44.8989926,-93.0885369,"6"
270370601044,60104,4,1226,44.909579,-93.0883066,"6"
270370601051,60105,1,1261,44.8928007,-93.0752105,"6"
270370601052,60105,2,2082,44.9083897,-93.0698923,"6"
270370601053,60105,3,909,44.8863277,-93.0691201,"6"
270370601054,60105,4,1055,44.8925671,-93.0680439,"6"
270370602011,60201,1,955,44.906952,-93.0615115,"6"
270370602012,60201,2,710,44.9155541,-93.0607529,"6"
270370602013,60201,3,1005,44.8994024,-93.0616959,"6"
270370602021,60202,1,1015,44.9087236,-93.0492029,"6"
270370602022,60202,2,1512,44.9063319,-93.0529003,"6"
270370602023,60202,3,1007,44.8979299,-93.0519104,"6"
270370603011,60301,1,806,44.8862007,-93.0449514,"6"
270370603012,60301,2,26,44.8878276,-93.0283334,"6"
270370603013,60301,3,1544,44.8926616,-93.0411899,"6"
270370603014,60301,4,2061,44.8866874,-93.0366501,"6"
270370603021,60302,1,649,44.8916434,-93.0500208,"6"
270370603022,60302,2,635,44.8916691,-93.0563908,"6"
270370603023,60302,3,1041,44.8898494,-93.0621114,"6"
270370603024,60302,4,1329,44.8876003,-93.0551205,"6"
270370604011,60401,1,1731,44.8787143,-93.03742,"6"
270370604012,60401,2,870,44.8812825,-93.044867,"6"
270370604021,60402,1,612,44.8730055,-93.0204882,"6"
270370604022,60402,2,824,44.8700578,-93.0438711,"6"
270370604023,60402,3,1069,44.8718127,-93.033661,"6"
270370604024,60402,4,1089,44.8688541,-93.0364527,"6"
270370605021,60502,1,1928,44.8548547,-93.037685,"6"
270370605022,60502,2,826,44.8446757,-93.0382155,"6"
270370605023,60502,3,1060,44.8576889,-93.0303436,"6"
270370605024,60502,4,675,44.8578653,-93.0172192,"6"
270370605031,60503,1,713,44.8483741,-93.0152362,"6"
270370605032,60503,2,1645,44.8445131,-93.0278221,"6"
