"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
481130167081,16708,1,2904,32.6226272,-96.797705,"23"
481130167082,16708,2,2240,32.6238979,-96.7880327,"23"
481130167083,16708,3,1510,32.6286533,-96.7960635,"23"
481130167091,16709,1,2006,32.6378436,-96.7560872,"23"
481130167092,16709,2,2526,32.623377,-96.8143616,"23"
481130167101,16710,1,2243,32.6556894,-96.7638483,"23"
481130167102,16710,2,2424,32.6629974,-96.7649483,"23"
481130167111,16711,1,2421,32.6561238,-96.7810043,"23"
481130168021,16802,1,1677,32.5696072,-96.7953056,"23"
481130168022,16802,2,2258,32.5663129,-96.7486364,"23"
481130168023,16802,3,1530,32.5878085,-96.7921808,"23"
481130168031,16803,1,2482,32.6022186,-96.7694413,"23"
481130168032,16803,2,1356,32.5949318,-96.7713339,"23"
481130168033,16803,3,2742,32.5934732,-96.7596467,"23"
481130168051,16805,1,2406,32.6012065,-96.8121362,"23"
481130168052,16805,2,522,32.5957676,-96.8155861,"23"
481130168061,16806,1,2871,32.597601,-96.7824428,"23"
481130168062,16806,2,2765,32.598139,-96.795875,"23"
481130169021,16902,1,3814,32.631278,-96.7213967,"23"
481130169022,16902,2,2187,32.6604493,-96.7038769,"23"
481130169023,16902,3,1362,32.6496639,-96.686699,"23"
481130169031,16903,1,2231,32.5844562,-96.6328383,"8"
481130169032,16903,2,2747,32.5984768,-96.6939613,"23"
481130169033,16903,3,1873,32.5804255,-96.7080777,"23"
481130170051,17005,1,1977,32.6501644,-96.6012142,"8"
481130170052,17005,2,2981,32.6669053,-96.5975819,"8"
481130170061,17006,1,2656,32.6078256,-96.556351,"8"
481130170062,17006,2,3042,32.6509495,-96.5808175,"8"
481130170071,17007,1,2082,32.6617054,-96.5542443,"8"
481130170072,17007,2,2901,32.6751952,-96.5597152,"8"
481130170081,17008,1,3438,32.6957713,-96.541024,"8"
481130170082,17008,2,2359,32.6540368,-96.5300908,"8"
481130170083,17008,3,2564,32.6687727,-96.5386003,"8"
481130170091,17009,1,3410,32.6909168,-96.573849,"8"
481130170092,17009,2,2432,32.6853172,-96.5632016,"8"
481130170101,17010,1,3791,32.673449,-96.5877315,"8"
481130170102,17010,2,2782,32.6857866,-96.5800987,"8"
481130171011,17101,1,1497,32.6967224,-96.6120551,"8"
481130171012,17101,2,2224,32.6955665,-96.5899755,"8"
481130171013,17101,3,2266,32.6852053,-96.6065189,"8"
481130171021,17102,1,2030,32.6767396,-96.615507,"8"
481130171022,17102,2,1652,32.672272,-96.6635137,"23"
481130171023,17102,3,2388,32.6543418,-96.6416426,"8"
481130172011,17201,1,2610,32.7151871,-96.6236857,"8"
481130172012,17201,2,1531,32.7297021,-96.6180281,"8"
481130172013,17201,3,2127,32.7340548,-96.6269081,"8"
481130172031,17203,1,2225,32.7431492,-96.6072694,"8"
481130172032,17203,2,2583,32.7274081,-96.6075405,"8"
481130172041,17204,1,2224,32.7105121,-96.6176413,"8"
481130172042,17204,2,2308,32.7106108,-96.6113613,"8"
481130173071,17307,1,1141,32.7579927,-96.5647049,"8"
481130173072,17307,2,1696,32.7531007,-96.5587157,"8"
481130173073,17307,3,1546,32.75802,-96.5528555,"8"
481130173081,17308,1,1533,32.7417369,-96.55915,"8"
481130173082,17308,2,1704,32.7480656,-96.551954,"8"
481130173083,17308,3,1006,32.7432573,-96.5699325,"8"
481130173091,17309,1,1347,32.7362222,-96.543525,"8"
481130173092,17309,2,2034,32.7341968,-96.5376712,"8"
481130173101,17310,1,1348,32.7446903,-96.5450388,"8"
481130173102,17310,2,2255,32.736451,-96.5501423,"8"
481130173111,17311,1,2255,32.7629193,-96.5789777,"8"
481130173112,17311,2,1608,32.7584868,-96.5767825,"8"
481130173121,17312,1,1438,32.7492789,-96.5799204,"8"
481130173122,17312,2,2635,32.7525904,-96.5722971,"8"
481130173131,17313,1,1775,32.7486989,-96.533395,"8"
481130173132,17313,2,1760,32.7100068,-96.542,"8"
481130173141,17314,1,2863,32.7262113,-96.5842675,"8"
481130173142,17314,2,1612,32.7379718,-96.5984166,"8"
481130173143,17314,3,1872,32.7338013,-96.574632,"8"
481130173144,17314,4,1673,32.7185073,-96.5661113,"8"
481130173151,17315,1,2903,32.7141097,-96.5921205,"8"
481130173152,17315,2,1598,32.7062026,-96.5971229,"8"
481130173153,17315,3,2878,32.7163,-96.6012001,"8"
481130174001,17400,1,1336,32.7555377,-96.5862328,"8"
481130174002,17400,2,2499,32.7490161,-96.5905822,"8"
481130174003,17400,3,1845,32.7607778,-96.5931277,"8"
481130175001,17500,1,2026,32.7498038,-96.6016885,"8"
481130175002,17500,2,1797,32.7630599,-96.6105365,"8"
481130176021,17602,1,2165,32.7663222,-96.6395926,"8"
481130176022,17602,2,2196,32.7722855,-96.6410428,"8"
481130176041,17604,1,1637,32.7444715,-96.619103,"8"
481130176042,17604,2,1788,32.7402396,-96.6176955,"8"
481130176051,17605,1,2589,32.7524849,-96.6439863,"8"
481130176052,17605,2,1352,32.7586632,-96.644825,"8"
481130176061,17606,1,1576,32.7537585,-96.6212355,"8"
481130176062,17606,2,2454,32.759623,-96.6266182,"8"
481130176063,17606,3,1181,32.7573686,-96.6356538,"8"
481130177031,17703,1,2481,32.781207,-96.617292,"8"
481130177032,17703,2,2515,32.7877829,-96.6170679,"8"
481130177041,17704,1,2921,32.7806647,-96.6046425,"8"
481130177042,17704,2,1343,32.7725122,-96.6113279,"8"
481130177043,17704,3,2112,32.7768915,-96.6116259,"8"
481130177051,17705,1,2155,32.7850507,-96.5995105,"8"
481130177052,17705,2,942,32.7903199,-96.606224,"8"
481130177061,17706,1,1434,32.7707463,-96.5859759,"8"
481130177062,17706,2,1827,32.7778793,-96.5841363,"8"
481130177063,17706,3,1963,32.7732806,-96.5951564,"8"
481130178051,17805,1,30,32.7826728,-96.6537347,"8"
481130178052,17805,2,2474,32.7863415,-96.6461469,"8"
481130178053,17805,3,1769,32.7816472,-96.6287165,"8"
481130178054,17805,4,2292,32.7949584,-96.6725742,"8"
481130178061,17806,1,2042,32.8010249,-96.6646354,"8"
481130178062,17806,2,880,32.7967176,-96.655856,"8"
481130178063,17806,3,2306,32.8034351,-96.6525869,"8"
481130178081,17808,1,1382,32.8341997,-96.6018574,"8"
481130178082,17808,2,1047,32.8275273,-96.6165134,"8"
481130178083,17808,3,2717,32.8291502,-96.6067159,"8"
481130178111,17811,1,2222,32.8173188,-96.6014705,"8"
481130178112,17811,2,2466,32.8205408,-96.6085122,"8"
481130178121,17812,1,1386,32.8168594,-96.6233532,"8"
481130178122,17812,2,1052,32.816588,-96.6171724,"8"
481130178141,17814,1,2242,32.8056639,-96.5988883,"8"
481130178142,17814,2,1689,32.8012522,-96.6065306,"8"
481130178143,17814,3,1596,32.7946715,-96.6034064,"8"
481130178151,17815,1,1617,32.8045218,-96.630023,"8"
481130178152,17815,2,1668,32.8030137,-96.6378316,"8"
481130178161,17816,1,1639,32.7946853,-96.6494265,"8"
481130178162,17816,2,2650,32.7964269,-96.6415396,"8"
481130178171,17817,1,1036,32.8078331,-96.6130979,"8"
481130178172,17817,2,2186,32.8059186,-96.6220849,"8"
481130178181,17818,1,1143,32.8022414,-96.6190105,"8"
481130178182,17818,2,1765,32.7993097,-96.6144042,"8"
481130178183,17818,3,753,32.7952986,-96.6205522,"8"
481130178191,17819,1,770,32.8158621,-96.6312056,"8"
481130178192,17819,2,1781,32.8177032,-96.6347568,"8"
481130178201,17820,1,1185,32.8131489,-96.6392732,"8"
481130178202,17820,2,2030,32.8086073,-96.6462313,"8"
481130179001,17900,1,1112,32.813682,-96.6596217,"8"
481130179002,17900,2,1967,32.8176903,-96.6478141,"8"
481130179003,17900,3,2333,32.8252167,-96.6538319,"8"
481130180011,18001,1,1520,32.8383487,-96.6355266,"8"
481130180012,18001,2,1562,32.8350982,-96.6413034,"8"
481130180013,18001,3,1295,32.8348496,-96.6535921,"8"
481130180014,18001,4,3152,32.829788,-96.6463453,"8"
481130180021,18002,1,1542,32.8274095,-96.6342132,"8"
481130180022,18002,2,2203,32.8230156,-96.639792,"8"
481130181051,18105,1,1605,32.9212707,-96.6247196,"28"
481130181052,18105,2,1847,32.9146078,-96.6198191,"28"
481130181053,18105,3,2428,32.926993,-96.6188703,"28"
481130181101,18110,1,1419,32.8711216,-96.603995,"8"
481130181102,18110,2,2300,32.8791477,-96.5999113,"8"
481130181103,18110,3,1704,32.8790281,-96.6135592,"8"
481130181111,18111,1,2345,32.8657202,-96.62017,"8"
481130181112,18111,2,2405,32.8628703,-96.6129748,"8"
481130181113,18111,3,2129,32.8717558,-96.6208602,"8"
481130181201,18120,1,1663,32.9350693,-96.5897212,"28"
481130181202,18120,2,1499,32.9319267,-96.6015298,"28"
481130181203,18120,3,1980,32.9296856,-96.6086208,"28"
481130181211,18121,1,2610,32.9234742,-96.6021632,"28"
481130181212,18121,2,3154,32.9154918,-96.6035191,"28"
481130181261,18126,1,1997,32.8629011,-96.6371082,"8"
481130181262,18126,2,1283,32.8615668,-96.6331188,"8"
481130181263,18126,3,1731,32.8531426,-96.6307691,"8"
481130181264,18126,4,1883,32.8602329,-96.6258238,"8"
481130181271,18127,1,1922,32.8543601,-96.6378658,"8"
481130181272,18127,2,1342,32.8518404,-96.6404497,"8"
481130181281,18128,1,2432,32.8574707,-96.6089342,"8"
481130181282,18128,2,1703,32.8523969,-96.6032789,"8"
481130181283,18128,3,1778,32.8482366,-96.6016149,"8"
481130181291,18129,1,1666,32.8503153,-96.6202372,"8"
481130181292,18129,2,684,32.8424072,-96.5986539,"8"
481130181293,18129,3,1289,32.8441763,-96.6133749,"8"
481130181294,18129,4,865,32.8372614,-96.6117977,"8"
481130181301,18130,1,1487,32.8446113,-96.625306,"8"
481130181302,18130,2,2054,32.8416558,-96.6304317,"8"
481130181303,18130,3,991,32.8327023,-96.6244474,"8"
481130181321,18132,1,1665,32.8351119,-96.5671927,"8"
481130181322,18132,2,2689,32.8372152,-96.5869366,"8"
481130181323,18132,3,989,32.8419635,-96.5787163,"8"
481130181331,18133,1,1727,32.8978168,-96.5503524,"8"
481130181332,18133,2,2189,32.9011215,-96.581275,"8"
481130181341,18134,1,2531,32.8979361,-96.5286313,"8"
481130181342,18134,2,3039,32.907234,-96.5240906,"8"
481130181351,18135,1,3137,32.8817099,-96.5350409,"8"
481130181352,18135,2,2045,32.8869799,-96.523963,"8"
481130181371,18137,1,1251,32.8548458,-96.5635637,"8"
481130181372,18137,2,588,32.8670014,-96.546159,"8"
481130181373,18137,3,2306,32.862001,-96.5606065,"8"
481130181381,18138,1,2312,32.8553761,-96.5778339,"8"
481130181382,18138,2,1523,32.8444899,-96.5920341,"8"
481130181383,18138,3,1150,32.8486495,-96.5826048,"8"
481130181401,18140,1,2428,32.9266603,-96.5618841,"8"
481130181402,18140,2,1307,32.9121544,-96.5648702,"8"
481130181403,18140,3,1837,32.9152548,-96.550273,"8"
481130181411,18141,1,1389,32.8720402,-96.5276514,"8"
481130181412,18141,2,1331,32.8546403,-96.5476493,"8"
481130181413,18141,3,1525,32.8599301,-96.5423678,"8"
481130181421,18142,1,2128,32.8395685,-96.544888,"8"
481130181422,18142,2,1788,32.8431535,-96.5654752,"8"
481130181431,18143,1,2731,32.9512835,-96.5291595,"8"
481130181432,18143,2,4105,32.9569567,-96.5450607,"8"
481130181441,18144,1,2033,32.9396782,-96.5280551,"8"
481130181442,18144,2,2425,32.9359058,-96.5217067,"8"
481130181451,18145,1,1580,32.8899449,-96.5627653,"8"
481130181452,18145,2,2509,32.8771593,-96.554626,"8"
481130181461,18146,1,2635,32.8893582,-96.5764283,"8"
481130181462,18146,2,929,32.8842684,-96.5795604,"8"
481130181471,18147,1,2273,32.8619294,-96.5850983,"8"
481130181472,18147,2,1464,32.8684668,-96.5834507,"8"
481130181481,18148,1,1063,32.8515924,-96.5973267,"8"
481130181482,18148,2,2020,32.8550858,-96.59705,"8"
481130181483,18148,3,2289,32.8650764,-96.5982329,"8"
481130181491,18149,1,1922,32.9219613,-96.5229968,"8"
481130181492,18149,2,2048,32.9178293,-96.5286421,"8"
481130181501,18150,1,2498,32.9293753,-96.5316095,"8"
481130181502,18150,2,1750,32.918973,-96.5435122,"8"
481130181511,18151,1,1139,32.942023,-96.6039759,"28"
481130181512,18151,2,2821,32.9550201,-96.6016547,"28"
481130181521,18152,1,2002,32.938333,-96.6184201,"28"
481130181522,18152,2,3030,32.9449603,-96.6131098,"28"
481130181523,18152,3,1171,32.9324959,-96.6192846,"28"
481130181531,18153,1,1663,32.9575678,-96.5873052,"28"
481130181532,18153,2,1843,32.9692447,-96.5968347,"28"
481130181533,18153,3,2538,32.9666244,-96.5899465,"28"
481130181541,18154,1,2340,32.9779102,-96.5835607,"28"
481130181542,18154,2,3255,32.979203,-96.5651372,"28"
481130181551,18155,1,2500,32.9723021,-96.5399447,"8"
481130181552,18155,2,3026,32.9618511,-96.5776546,"28"
481130181561,18156,1,1442,32.9119738,-96.5731079,"8"
481130181562,18156,2,3302,32.9139685,-96.5833302,"8"
481130181571,18157,1,2178,32.9424646,-96.5751252,"28"
481130181572,18157,2,1405,32.9236111,-96.5851814,"8"
481130181581,18158,1,2223,32.783006,-96.5776227,"8"
481130181582,18158,2,1963,32.7721875,-96.5303216,"8"
481130181591,18159,1,1997,32.804473,-96.5831954,"8"
481130181592,18159,2,3202,32.8158074,-96.5513513,"8"
481130182031,18203,1,2023,32.896637,-96.6069718,"8"
481130182032,18203,2,1258,32.897509,-96.6156509,"28"
481130182033,18203,3,1226,32.9036923,-96.6018371,"8"
481130182034,18203,4,2129,32.9042672,-96.616205,"28"
481130182041,18204,1,1344,32.9062633,-96.6266081,"28"
481130182042,18204,2,1727,32.8982781,-96.6224543,"28"
481130182043,18204,3,1433,32.8983494,-96.6284417,"28"
481130182051,18205,1,1655,32.884142,-96.6186334,"8"
481130182052,18205,2,2700,32.8905818,-96.6152853,"8"
481130182061,18206,1,1709,32.8860357,-96.6258479,"28"
481130182062,18206,2,1407,32.8918517,-96.6264517,"28"
481130182063,18206,3,1584,32.8789598,-96.6277903,"8"
481130183001,18300,1,1616,32.8875789,-96.6385531,"28"
481130183002,18300,2,1996,32.8843965,-96.6522075,"28"
481130183003,18300,3,1856,32.887742,-96.6332108,"28"
481130183004,18300,4,2164,32.8852172,-96.6442267,"28"
481130184011,18401,1,1119,32.8682067,-96.6596394,"28"
481130184012,18401,2,2163,32.8746248,-96.6575563,"28"
481130184013,18401,3,1940,32.8712525,-96.6505064,"28"
481130184021,18402,1,1943,32.8672906,-96.6420449,"28"
481130184022,18402,2,2474,32.8747865,-96.6393351,"28"
481130184031,18403,1,1047,32.8611265,-96.6507495,"28"
481130185011,18501,1,2700,32.8897619,-96.6586961,"28"
481130185012,18501,2,1285,32.8891215,-96.6732697,"28"
481130185051,18505,1,1036,32.9075579,-96.7104904,"28"
481130185052,18505,2,1528,32.9055414,-96.7148176,"28"
481130185053,18505,3,1312,32.9076314,-96.7161908,"28"
481130185061,18506,1,732,32.9018001,-96.7139091,"28"
481130185062,18506,2,1488,32.9042456,-96.7108753,"28"
481130185063,18506,3,551,32.8978057,-96.6970701,"28"
481130185071,18507,1,989,32.9063641,-96.7234275,"28"
481130185072,18507,2,1465,32.9080055,-96.7210577,"28"
481130185073,18507,3,1480,32.9078904,-96.7272923,"28"
481130185081,18508,1,1429,32.9044281,-96.7192382,"28"
481130186001,18600,1,1179,32.9010565,-96.6528226,"28"
481130186002,18600,2,1056,32.8963102,-96.6575893,"28"
481130186003,18600,3,1713,32.9045169,-96.6587121,"28"
481130187001,18700,1,2625,32.9004267,-96.6402017,"28"
481130187002,18700,2,1422,32.9031251,-96.6456259,"28"
481130187003,18700,3,2673,32.9018057,-96.6337339,"28"
481130188011,18801,1,1221,32.9252279,-96.6351449,"28"
481130188012,18801,2,1666,32.9275985,-96.6439202,"28"
481130188013,18801,3,1689,32.9202275,-96.6440246,"28"
481130188021,18802,1,1566,32.9128804,-96.6405967,"28"
481130189001,18900,1,1424,32.9275844,-96.6526611,"28"
481130189002,18900,2,1504,32.9249873,-96.6597597,"28"
481130189003,18900,3,1759,32.9208165,-96.6521792,"28"
481130189004,18900,4,1676,32.9150955,-96.6598327,"28"
481130190131,19013,1,2485,32.9133247,-96.6705123,"28"
481130190132,19013,2,2648,32.912335,-96.6785075,"28"
481130190161,19016,1,910,32.9202032,-96.7371059,"28"
481130190162,19016,2,993,32.9203789,-96.7398385,"28"
481130190163,19016,3,796,32.9191918,-96.7439242,"28"
481130190181,19018,1,1726,32.9247407,-96.7089438,"28"
481130190182,19018,2,917,32.9282849,-96.7152909,"28"
481130190183,19018,3,1462,32.9221071,-96.7134652,"28"
481130190184,19018,4,1052,32.9243334,-96.7157589,"28"
481130190191,19019,1,2740,32.9191659,-96.7149858,"28"
481130190192,19019,2,1254,32.9129815,-96.7136374,"28"
481130190193,19019,3,1363,32.9136529,-96.7078434,"28"
481130190194,19019,4,1756,32.9129283,-96.7029684,"28"
481130190201,19020,1,2152,32.935915,-96.6769703,"28"
481130190202,19020,2,1127,32.9369337,-96.6693086,"28"
481130190203,19020,3,2332,32.9433006,-96.670041,"28"
481130190231,19023,1,1754,32.9568351,-96.686876,"28"
481130190232,19023,2,1086,32.9568238,-96.6956035,"28"
481130190233,19023,3,871,32.9505876,-96.6968302,"28"
481130190234,19023,4,1317,32.9491606,-96.6869867,"28"
481130190241,19024,1,1986,32.9348388,-96.6912974,"28"
481130190242,19024,2,2178,32.9418968,-96.6912806,"28"
481130190251,19025,1,1176,32.9477169,-96.6290589,"28"
481130190252,19025,2,1617,32.9485989,-96.6347579,"28"
481130190253,19025,3,2119,32.9434753,-96.6256247,"28"
481130190261,19026,1,955,32.9434621,-96.6392171,"28"
481130190262,19026,2,1153,32.9380501,-96.6309522,"28"
481130190263,19026,3,1725,32.9349565,-96.6359023,"28"
481130190264,19026,4,1701,32.937242,-96.6443929,"28"
481130190271,19027,1,2316,32.9544361,-96.6623609,"28"
481130190272,19027,2,2755,32.9551669,-96.6427537,"28"
481130190273,19027,3,412,32.9583882,-96.6574171,"28"
481130190274,19027,4,892,32.96462,-96.6494044,"28"
481130190281,19028,1,1557,32.9564034,-96.6704557,"28"
481130190282,19028,2,2151,32.9560792,-96.6782199,"28"
481130190291,19029,1,1767,32.9482678,-96.6780311,"28"
481130190292,19029,2,1777,32.948141,-96.6694411,"28"
481130190293,19029,3,2981,32.9481427,-96.6576268,"28"
481130190311,19031,1,1236,32.9831506,-96.6745775,"28"
481130190312,19031,2,1576,32.9801358,-96.6796905,"28"
481130190313,19031,3,1149,32.9670832,-96.6719376,"28"
481130190314,19031,4,2384,32.9666255,-96.6791199,"28"
481130190321,19032,1,2367,32.9203116,-96.6964342,"28"
481130190322,19032,2,1891,32.9203783,-96.6879419,"28"
481130190331,19033,1,2134,32.9128143,-96.6963221,"28"
481130190332,19033,2,2288,32.9129753,-96.6876107,"28"
481130190341,19034,1,1573,32.9201874,-96.7212002,"28"
481130190342,19034,2,125,32.9209189,-96.7261193,"28"
481130190343,19034,3,2827,32.9166504,-96.7329334,"28"
481130190351,19035,1,2609,32.9119622,-96.7205722,"28"
481130190352,19035,2,1592,32.910896,-96.7255093,"28"
481130190353,19035,3,1109,32.9132489,-96.7278174,"28"
481130190361,19036,1,982,32.9713677,-96.6953213,"28"
481130190362,19036,2,1865,32.9820172,-96.6946727,"28"
481130190371,19037,1,873,32.9703196,-96.6867346,"28"
481130190372,19037,2,1459,32.9642789,-96.6872173,"28"
481130190373,19037,3,1199,32.9641131,-96.695883,"28"
481130190391,19039,1,2067,32.9421467,-96.7069588,"28"
481130190392,19039,2,1885,32.9351177,-96.7069093,"28"
481130190393,19039,3,2654,32.953159,-96.7078157,"28"
481130190401,19040,1,1807,32.9374655,-96.7267253,"28"
481130190402,19040,2,1314,32.9353822,-96.7162419,"28"
481130190403,19040,3,1295,32.9301592,-96.7345856,"28"
481130190404,19040,4,1489,32.9328546,-96.7205589,"28"
481130190406,19040,6,1063,32.9374985,-96.7415186,"28"
481130190411,19041,1,933,32.9288478,-96.7316619,"28"
481130190412,19041,2,1430,32.9288162,-96.7237358,"28"
481130190421,19042,1,1190,32.9823914,-96.6333805,"28"
481130190422,19042,2,1419,32.9674804,-96.667417,"28"
481130190423,19042,3,533,32.9771542,-96.6628322,"28"
481130190424,19042,4,1447,32.9659713,-96.6619396,"28"
481130190425,19042,5,1637,32.9778669,-96.6511772,"28"
481130190426,19042,6,2004,32.9707138,-96.6567231,"28"
481130190441,19044,1,1812,32.9276481,-96.6961468,"28"
481130190442,19044,2,2254,32.9274838,-96.6877283,"28"
481130190451,19045,1,1111,32.9190353,-96.7030787,"28"
481130190452,19045,2,2042,32.9263861,-96.7029239,"28"
481130190461,19046,1,1562,32.920075,-96.6786911,"28"
481130190462,19046,2,2129,32.919935,-96.6698603,"28"
481130190471,19047,1,1812,32.9266035,-96.6728123,"28"
481130190472,19047,2,1731,32.9296148,-96.6784187,"28"
481130190481,19048,1,1418,32.9346682,-96.6612329,"28"
481130190482,19048,2,1881,32.9344261,-96.6528052,"28"
481130190491,19049,1,1612,32.9419558,-96.6610221,"28"
481130190492,19049,2,2480,32.9417339,-96.6526536,"28"
481130190501,19050,1,1830,32.9642789,-96.6330775,"28"
481130190502,19050,2,1072,32.9708192,-96.6306354,"28"
481130190511,19051,1,1652,32.9571513,-96.625907,"28"
