"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
181410028001,2800,1,1410,41.6521887,-86.298754,"7"
181410028002,2800,2,785,41.6531008,-86.2763052,"7"
181410029001,2900,1,1308,41.6619196,-86.2419408,"7"
181410030001,3000,1,809,41.6564563,-86.2426347,"7"
181410030002,3000,2,1055,41.6528944,-86.2436184,"7"
181410031001,3100,1,721,41.6599667,-86.2316303,"7"
181410031002,3100,2,783,41.6554576,-86.2306749,"7"
181410031003,3100,3,700,41.6524441,-86.2302491,"7"
181410031004,3100,4,1022,41.6574443,-86.2185654,"7"
181410031005,3100,5,653,41.6525932,-86.2206956,"7"
181410032001,3200,1,957,41.6478811,-86.2201688,"7"
181410032002,3200,2,1338,41.6368393,-86.2198328,"7"
181410032003,3200,3,879,41.6321015,-86.2290809,"7"
181410032004,3200,4,1265,41.641189,-86.2293565,"7"
181410032005,3200,5,645,41.6493357,-86.2308116,"7"
181410033001,3300,1,947,41.6491038,-86.2396071,"7"
181410033002,3300,2,802,41.6454834,-86.2395859,"7"
181410033003,3300,3,1214,41.6468424,-86.2479418,"7"
181410034001,3400,1,811,41.656428,-86.2579464,"7"
181410034002,3400,2,1180,41.6388346,-86.2697455,"7"
181410034003,3400,3,1021,41.6521704,-86.2588717,"7"
181410034004,3400,4,843,41.6555241,-86.2681548,"7"
181410035001,3500,1,1086,41.6362122,-86.2393514,"7"
181410035002,3500,2,1584,41.6362236,-86.2474677,"7"
181410101001,10100,1,776,41.6579994,-86.2081287,"7"
181410101002,10100,2,694,41.6519641,-86.2008596,"7"
181410101003,10100,3,723,41.6542907,-86.2040172,"7"
181410101004,10100,4,655,41.6534096,-86.2118971,"7"
181410102011,10201,1,928,41.6567606,-86.1780895,"7"
181410102012,10201,2,1342,41.6503647,-86.1827819,"7"
181410102013,10201,3,1619,41.6514572,-86.1909529,"7"
181410102021,10202,1,934,41.6618442,-86.1839925,"7"
181410102022,10202,2,744,41.6591088,-86.1908393,"7"
181410103001,10300,1,678,41.6521752,-86.1761906,"7"
181410103002,10300,2,2563,41.6459525,-86.1675478,"7"
181410103003,10300,3,911,41.6610467,-86.1665626,"7"
181410103004,10300,4,970,41.6554186,-86.1644431,"7"
181410103005,10300,5,677,41.6648305,-86.1661116,"7"
181410104001,10400,1,1364,41.6653432,-86.1510195,"7"
181410104002,10400,2,963,41.6567018,-86.1440371,"7"
181410104003,10400,3,784,41.6581592,-86.154751,"7"
181410105001,10500,1,947,41.6683174,-86.1173135,"7"
181410105002,10500,2,1140,41.6578776,-86.1301406,"7"
181410105003,10500,3,930,41.6598864,-86.1172611,"7"
181410106001,10600,1,705,41.6708784,-86.1915856,"7"
181410106002,10600,2,759,41.6681395,-86.1856123,"7"
181410106003,10600,3,1036,41.6664442,-86.192396,"7"
181410106004,10600,4,1469,41.6766846,-86.1889198,"7"
181410107001,10700,1,833,41.6771632,-86.1625579,"7"
181410107002,10700,2,682,41.6655642,-86.1740775,"7"
181410107003,10700,3,646,41.6680682,-86.1749192,"7"
181410107004,10700,4,750,41.6710295,-86.1743575,"7"
181410107005,10700,5,1078,41.676765,-86.1743572,"7"
181410108001,10800,1,1061,41.7289525,-86.4719362,"7"
181410108002,10800,2,499,41.7073347,-86.513343,"7"
181410108003,10800,3,1741,41.6971658,-86.5138215,"7"
181410108004,10800,4,1001,41.6549394,-86.4602559,"7"
181410109011,10901,1,745,41.6556729,-86.3975156,"7"
181410109012,10901,2,1238,41.6791494,-86.3644228,"7"
181410109013,10901,3,2073,41.6495401,-86.3701624,"7"
181410109021,10902,1,2251,41.7043064,-86.3609491,"7"
181410109022,10902,2,1660,41.7363559,-86.3992678,"7"
181410110011,11001,1,1950,41.7430213,-86.3089051,"7"
181410110012,11001,2,740,41.7231507,-86.3233072,"7"
181410110021,11002,1,1712,41.7528539,-86.280599,"7"
181410110022,11002,2,824,41.7262275,-86.271546,"7"
181410110023,11002,3,1826,41.7341206,-86.2841095,"7"
181410111001,11100,1,975,41.6862354,-86.3135554,"7"
181410111002,11100,2,1219,41.676965,-86.3358441,"7"
181410111003,11100,3,828,41.6572114,-86.3385844,"7"
181410111004,11100,4,483,41.6983297,-86.3394119,"7"
181410111005,11100,5,836,41.6900326,-86.3276002,"7"
181410112031,11203,1,905,41.7150118,-86.2464178,"7"
181410112032,11203,2,7281,41.700282,-86.2386783,"7"
181410112033,11203,3,1822,41.7097898,-86.2593601,"7"
181410113031,11303,1,1350,41.7525086,-86.2607718,"7"
181410113032,11303,2,703,41.7441722,-86.245894,"7"
181410113033,11303,3,1013,41.7335268,-86.2598381,"7"
181410113034,11303,4,1586,41.7403965,-86.2612046,"7"
181410113035,11303,5,1505,41.7277093,-86.2443615,"7"
181410113041,11304,1,2456,41.7542052,-86.2012707,"7"
181410113051,11305,1,1951,41.7380256,-86.207036,"7"
181410113052,11305,2,2335,41.7220365,-86.2114106,"7"
181410113061,11306,1,902,41.7292024,-86.1931767,"7"
181410113062,11306,2,1107,41.7261533,-86.1842411,"7"
181410113063,11306,3,1292,41.7456666,-86.1881999,"7"
181410113071,11307,1,1287,41.7253068,-86.2200112,"7"
181410113072,11307,2,941,41.7282326,-86.2234779,"7"
181410113073,11307,3,786,41.7199104,-86.226158,"7"
181410113081,11308,1,1517,41.7518262,-86.2300942,"7"
181410113082,11308,2,1195,41.7368688,-86.2225926,"7"
181410113083,11308,3,1212,41.7354331,-86.2324471,"7"
181410113091,11309,1,652,41.7105936,-86.2267093,"7"
181410113092,11309,2,1162,41.7143565,-86.201743,"7"
181410113093,11309,3,1282,41.7075263,-86.1969581,"7"
181410113101,11310,1,1443,41.6981892,-86.2065871,"7"
181410113102,11310,2,691,41.7002287,-86.2236906,"7"
181410113103,11310,3,743,41.6986355,-86.2190843,"7"
181410114031,11403,1,2849,41.7460294,-86.1685078,"7"
181410114032,11403,2,2428,41.7285596,-86.1691438,"7"
181410114033,11403,3,840,41.756795,-86.1678793,"7"
181410114041,11404,1,1366,41.7361878,-86.1428596,"7"
181410114042,11404,2,2000,41.756978,-86.1411656,"7"
181410114043,11404,3,848,41.7498225,-86.1338002,"7"
181410114044,11404,4,2420,41.7462864,-86.1496281,"7"
181410114051,11405,1,759,41.748036,-86.0743931,"7"
181410114052,11405,2,1466,41.7262451,-86.0717256,"7"
181410114053,11405,3,1493,41.7570742,-86.0750431,"7"
181410114061,11406,1,1371,41.7258889,-86.1194655,"7"
181410114062,11406,2,2267,41.7513327,-86.098477,"7"
181410114063,11406,3,1593,41.7373362,-86.0953362,"7"
181410115011,11501,1,1787,41.685158,-86.1913991,"7"
181410115012,11501,2,1459,41.7018164,-86.1947257,"7"
181410115013,11501,3,680,41.6979193,-86.1915116,"7"
181410115031,11503,1,1060,41.6742606,-86.1283197,"7"
181410115032,11503,2,795,41.6877394,-86.1507288,"7"
181410115041,11504,1,1572,41.6942348,-86.1204803,"7"
181410115051,11505,1,1221,41.7043007,-86.1691089,"7"
181410115052,11505,2,1330,41.7130139,-86.1805541,"7"
181410115053,11505,3,1380,41.7135061,-86.1678694,"7"
181410115061,11506,1,1920,41.6852293,-86.182894,"7"
181410115062,11506,2,3389,41.6903146,-86.170554,"7"
181410116021,11602,1,2706,41.6687557,-86.0967714,"7"
181410116022,11602,2,1318,41.6575566,-86.0871952,"7"
181410116023,11602,3,2136,41.6186399,-86.0889287,"7"
181410116024,11602,4,1535,41.67065,-86.0766462,"7"
181410116031,11603,1,2672,41.6827812,-86.0736889,"7"
181410116032,11603,2,2321,41.6823101,-86.0973293,"7"
181410116041,11604,1,1518,41.700869,-86.0965512,"7"
181410116042,11604,2,1761,41.7026787,-86.0716213,"7"
181410117011,11701,1,2537,41.6417189,-86.1255241,"7"
181410117012,11701,2,1568,41.6446246,-86.1464782,"7"
181410117031,11703,1,604,41.6330319,-86.2026515,"7"
181410117032,11703,2,1134,41.6428231,-86.2017939,"7"
181410117033,11703,3,1049,41.6334672,-86.212148,"7"
181410117034,11703,4,844,41.6311214,-86.1900279,"7"
181410117041,11704,1,2101,41.6043153,-86.1672156,"7"
181410117042,11704,2,1715,41.6270419,-86.1662841,"7"
181410117043,11704,3,1170,41.6328632,-86.1577836,"7"
181410118011,11801,1,1244,41.6187591,-86.2656641,"7"
181410118031,11803,1,1068,41.6150195,-86.2202073,"7"
181410118032,11803,2,1498,41.6258453,-86.2251471,"7"
181410118033,11803,3,1511,41.6153397,-86.2299032,"7"
181410118041,11804,1,1084,41.6228277,-86.2431427,"7"
181410118042,11804,2,1360,41.6121587,-86.2442565,"7"
181410119001,11900,1,1192,41.6005632,-86.2456789,"7"
181410119002,11900,2,1201,41.5802401,-86.2449197,"7"
181410119003,11900,3,1819,41.5975132,-86.2685924,"7"
181410120001,12000,1,1284,41.6300389,-86.3227527,"7"
181410120002,12000,2,794,41.5886964,-86.4295677,"7"
181410120003,12000,3,921,41.5786065,-86.3266266,"7"
181410120004,12000,4,671,41.6002844,-86.3265418,"7"
181410121001,12100,1,1118,41.5406335,-86.4490502,"7"
181410121002,12100,2,661,41.5317914,-86.4382112,"7"
181410121003,12100,3,749,41.532797,-86.4263767,"7"
181410121004,12100,4,874,41.513348,-86.3786577,"7"
181410122001,12200,1,1035,41.4819694,-86.4865554,"7"
181410122002,12200,2,981,41.4620317,-86.4918804,"7"
181410122003,12200,3,857,41.4586227,-86.476595,"7"
181410123001,12300,1,907,41.5469329,-86.2406002,"7"
181410123002,12300,2,1042,41.5145509,-86.2980105,"7"
181410123003,12300,3,779,41.5174725,-86.2599138,"7"
181410123004,12300,4,754,41.5010814,-86.2271066,"7"
181410124001,12400,1,1019,41.5575743,-86.1279933,"7"
181410124002,12400,2,772,41.5066299,-86.1282935,"7"
181439667001,966700,1,1063,38.7223837,-85.7621648,"1"
181439667002,966700,2,905,38.723751,-85.7022755,"1"
181439667003,966700,3,1172,38.7808757,-85.7096822,"1"
181439667004,966700,4,1258,38.7794493,-85.778972,"1"
181439668001,966800,1,1143,38.7505006,-85.7949065,"1"
181439668002,966800,2,1163,38.7513783,-85.8073029,"1"
181439668003,966800,3,851,38.753566,-85.8252889,"1"
181439668004,966800,4,620,38.7382234,-85.7943133,"1"
181439669001,966900,1,1801,38.7094899,-85.8415577,"1"
181439669002,966900,2,1774,38.6137521,-85.8541601,"1"
181439669003,966900,3,1200,38.6291387,-85.7887018,"1"
181439670001,967000,1,892,38.6955836,-85.7688389,"1"
181439670002,967000,2,1545,38.6973905,-85.7779485,"1"
181439670003,967000,3,2269,38.6906066,-85.8004034,"1"
181439670004,967000,4,1176,38.6757521,-85.781066,"1"
181439671001,967100,1,852,38.673146,-85.6267891,"1"
181439671002,967100,2,905,38.6782747,-85.7636562,"1"
181439671003,967100,3,990,38.6306179,-85.6158012,"1"
181439671004,967100,4,1537,38.6791094,-85.7035933,"1"
181439671005,967100,5,1268,38.6250835,-85.7131108,"1"
181457101001,710100,1,955,39.6578893,-85.6769448,"5"
181457101002,710100,2,994,39.6738997,-85.693556,"5"
181457101003,710100,3,975,39.6656584,-85.7635154,"5"
181457101004,710100,4,754,39.6621894,-85.8113535,"5"
181457102001,710200,1,1589,39.6752151,-85.9291411,"3"
181457102002,710200,2,1139,39.6648862,-85.8731498,"5"
181457102003,710200,3,682,39.6207395,-85.8652621,"5"
181457102004,710200,4,1207,39.624655,-85.9242769,"3"
181457102005,710200,5,1085,39.563625,-85.9057921,"8"
181457103001,710300,1,920,39.578317,-85.6695407,"5"
181457103002,710300,2,1935,39.6001479,-85.7393788,"5"
181457103003,710300,3,793,39.5757198,-85.8321744,"5"
181457103004,710300,4,1105,39.59389,-85.8517745,"5"
181457104001,710400,1,958,39.5316346,-85.7263575,"5"
181457104002,710400,2,2240,39.5266241,-85.8230766,"1"
181457105001,710500,1,1352,39.5381682,-85.7650647,"5"
181457105002,710500,2,1230,39.5003505,-85.7524633,"1"
181457105003,710500,3,2761,39.5137688,-85.7480587,"1"
181457106011,710601,1,945,39.5256729,-85.7829399,"1"
181457106012,710601,2,649,39.5240616,-85.7753725,"1"
181457106013,710601,3,1048,39.5224588,-85.7888991,"1"
181457106014,710601,4,635,39.527399,-85.7715888,"1"
181457106021,710602,1,853,39.5166231,-85.7887969,"1"
181457106022,710602,2,1226,39.517266,-85.7760898,"1"
181457106023,710602,3,1109,39.5172375,-85.7819638,"1"
181457107001,710700,1,1393,39.5038485,-85.7728516,"1"
181457107002,710700,2,1024,39.5079198,-85.7918338,"1"
181457107003,710700,3,1787,39.5008012,-85.793349,"1"
181457107004,710700,4,2249,39.5141635,-85.7668631,"1"
181457108001,710800,1,625,39.4970345,-85.6602965,"1"
181457108002,710800,2,1203,39.4678653,-85.6762132,"1"
181457108003,710800,3,935,39.4666984,-85.7395071,"1"
181457108004,710800,4,862,39.4687313,-85.8055152,"1"
181457108005,710800,5,1244,39.4850431,-85.8920395,"1"
181457109001,710900,1,2040,39.3955372,-85.8983317,"1"
181457109002,710900,2,1528,39.3986251,-85.6914076,"1"
181457109003,710900,3,1026,39.3913633,-85.7935272,"1"
181479527011,952701,1,1433,38.1580453,-86.8471006,"2"
181479527012,952701,2,1735,38.1100859,-86.9298931,"2"
181479527013,952701,3,1332,38.0990275,-86.9071645,"2"
181479527021,952702,1,1059,38.1569585,-86.9143386,"2"
181479527022,952702,2,803,38.1848948,-86.9817513,"2"
181479527023,952702,3,1264,38.1541925,-86.9761831,"2"
181479528001,952800,1,1059,38.0231789,-86.8503256,"2"
181479528002,952800,2,1103,38.0234019,-86.9543404,"2"
181479528003,952800,3,896,37.9492212,-86.9750486,"2"
181479529001,952900,1,830,38.0729466,-87.0541969,"2"
181479529002,952900,2,845,37.9860275,-87.1452582,"2"
181479529003,952900,3,742,37.9900773,-87.0528214,"2"
181479530001,953000,1,839,37.9282876,-87.2170599,"2"
181479530002,953000,2,876,37.8747113,-87.2013132,"2"
181479530003,953000,3,1159,37.9194557,-87.1268724,"2"
181479530004,953000,4,996,37.8395795,-87.129143,"2"
181479531001,953100,1,422,37.9200165,-87.0515511,"2"
181479531002,953100,2,1259,37.9057491,-87.0758671,"2"
181479531003,953100,3,1158,37.8221815,-87.0826084,"2"
181499536001,953600,1,1486,41.4122051,-86.4780899,"7"
181499536002,953600,2,1125,41.4086978,-86.5737218,"7"
181499537001,953700,1,861,41.3730929,-86.587151,"7"
181499537002,953700,2,692,41.3570365,-86.6689976,"7"
181499537003,953700,3,712,41.3338155,-86.5752353,"7"
181499537004,953700,4,1296,41.3386788,-86.5122412,"7"
181499538001,953800,1,1124,41.2843838,-86.5143005,"7"
181499538002,953800,2,1459,41.278566,-86.5776793,"7"
181499538003,953800,3,1092,41.2148672,-86.5151878,"7"
181499539001,953900,1,858,41.2492462,-86.6262125,"7"
181499539002,953900,2,1314,41.2072324,-86.6359126,"7"
181499540001,954000,1,1096,41.2953753,-86.6107937,"7"
181499540002,954000,2,557,41.3008811,-86.6306615,"7"
181499540003,954000,3,815,41.2929355,-86.6310208,"7"
181499540004,954000,4,1243,41.2814208,-86.6209221,"7"
181499541001,954100,1,1412,41.2881363,-86.6884164,"7"
181499541002,954100,2,957,41.2698389,-86.7765747,"7"
181499541003,954100,3,1223,41.2106405,-86.7107263,"7"
181499542001,954200,1,1364,41.2197603,-86.7636119,"7"
181499542002,954200,2,994,41.2140346,-86.7859511,"7"
181499542003,954200,3,751,41.1965765,-86.8052407,"7"
181499542004,954200,4,940,41.2224543,-86.8817401,"9"
181519708001,970800,1,865,41.7263099,-84.8371094,"6"
181519708002,970800,2,1139,41.7171547,-84.9051865,"6"
181519708003,970800,3,1648,41.7271083,-84.9484734,"6"
181519709001,970900,1,844,41.7324604,-84.9893391,"6"
181519709002,970900,2,729,41.7280463,-85.0402262,"6"
181519709003,970900,3,737,41.7231217,-85.0184264,"6"
181519710001,971000,1,821,41.6781266,-85.1509691,"6"
181519710002,971000,2,1438,41.6501235,-85.0599834,"6"
181519710003,971000,3,643,41.7398569,-85.0931663,"6"
181519710004,971000,4,910,41.7407645,-85.1596967,"6"
181519711001,971100,1,636,41.7136623,-85.0615627,"6"
181519711002,971100,2,772,41.6811697,-85.0580035,"6"
181519711003,971100,3,642,41.6794484,-85.0392084,"6"
181519711004,971100,4,932,41.6834418,-85.0179843,"6"
181519712001,971200,1,1603,41.6513174,-84.9364221,"6"
181519712002,971200,2,848,41.6462057,-84.853822,"6"
181519712003,971200,3,760,41.5657224,-84.8457483,"6"
181519713001,971300,1,1808,41.6502694,-84.980308,"6"
181519713002,971300,2,1882,41.6469574,-85.0197122,"6"
181519713003,971300,3,1163,41.643467,-85.0024051,"6"
181519713004,971300,4,712,41.6437334,-84.9969669,"6"
181519714001,971400,1,1122,41.600078,-84.9840153,"6"
181519714002,971400,2,744,41.6338134,-84.9960716,"6"
181519714003,971400,3,707,41.6299992,-85.0015387,"6"
181519714004,971400,4,2678,41.6198928,-85.0259619,"6"
181519715001,971500,1,845,41.5984371,-85.0596465,"6"
181519715002,971500,2,943,41.6199379,-85.1211383,"6"
181519715003,971500,3,684,41.595887,-85.15449,"6"
181519715004,971500,4,780,41.5463036,-85.1620469,"6"
181519716001,971600,1,1249,41.5507226,-84.9402811,"6"
181519716002,971600,2,951,41.5438927,-84.9241388,"6"
181519716003,971600,3,960,41.5639883,-85.027468,"6"
181519716004,971600,4,1240,41.5480456,-85.0919637,"6"
181530501011,50101,1,704,39.178655,-87.3983187,"2"
181530501012,50101,2,1427,39.1652277,-87.3644506,"2"
181530501013,50101,3,895,39.1937525,-87.4155703,"2"
181530501021,50102,1,944,39.2260318,-87.3205095,"2"
181530501022,50102,2,1006,39.2536133,-87.376004,"2"
181530501023,50102,3,634,39.1785354,-87.2668831,"2"
181530502001,50200,1,828,39.2146776,-87.503375,"2"
181530502002,50200,2,766,39.1437113,-87.5419189,"2"
181530502003,50200,3,1323,39.0277869,-87.5134765,"2"
181530503011,50301,1,1042,39.0981844,-87.4363608,"2"
181530503012,50301,2,593,39.0883494,-87.4126076,"2"
181530503013,50301,3,949,39.097242,-87.4157504,"2"
181530503014,50301,4,733,39.0976282,-87.4093259,"2"
181530503021,50302,1,567,39.0924753,-87.4003984,"2"
181530503022,50302,2,1415,39.1067355,-87.3908233,"2"
181530503023,50302,3,745,39.0983819,-87.3990262,"2"
181530504001,50400,1,1505,39.1056128,-87.3033897,"2"
181530504002,50400,2,712,39.0459032,-87.3355542,"2"
181530505011,50501,1,925,38.9706668,-87.3136065,"2"
181530505012,50501,2,2068,38.9805877,-87.399679,"2"
181530505021,50502,1,534,38.9625438,-87.4005273,"2"
181530505022,50502,2,502,38.9465115,-87.4171169,"2"
181559657001,965700,1,1160,38.8346353,-84.8457695,"1"
181559657002,965700,2,1363,38.8820189,-84.9457153,"1"
181559657003,965700,3,1445,38.8276595,-84.9566593,"1"
181559658001,965800,1,962,38.8949246,-85.1462016,"1"
181559658002,965800,2,910,38.8245121,-85.1365928,"1"
181559658003,965800,3,1167,38.8258545,-85.029681,"1"
181559659001,965900,1,1133,38.7777096,-85.0887314,"1"
181559659002,965900,2,1597,38.7430256,-85.1555463,"1"
181570001001,100,1,1181,40.4402354,-86.8712412,"4"
181570001002,100,2,1538,40.4430402,-86.8892996,"4"
181570002001,200,1,874,40.4352583,-86.8738084,"4"
181570002002,200,2,1057,40.4346425,-86.8818218,"4"
181570003001,300,1,1694,40.4355807,-86.8642733,"4"
181570003002,300,2,1605,40.4282793,-86.8671782,"4"
181570004001,400,1,1669,40.4279811,-86.8872375,"4"
181570004002,400,2,1146,40.428829,-86.8794041,"4"
181570004003,400,3,1038,40.4220699,-86.8843777,"4"
181570004004,400,4,647,40.4232941,-86.8925045,"4"
181570007001,700,1,776,40.4210121,-86.8795256,"4"
181570007002,700,2,824,40.4167666,-86.8817505,"4"
181570007003,700,3,782,40.4210728,-86.8724438,"4"
181570007004,700,4,786,40.4211627,-86.8629264,"4"
181570008001,800,1,1188,40.4138381,-86.8626751,"4"
181570008002,800,2,745,40.3994104,-86.8628062,"4"
181570010001,1000,1,1362,40.406019,-86.8896278,"4"
181570011001,1100,1,1270,40.4117177,-86.8819649,"4"
181570011002,1100,2,632,40.4054115,-86.8791393,"4"
181570011003,1100,3,1146,40.4028433,-86.8824745,"4"
181570012001,1200,1,1241,40.4138016,-86.8716351,"4"
181570012002,1200,2,1045,40.4009667,-86.8719951,"4"
181570012003,1200,3,866,40.4103054,-86.874713,"4"
181570013001,1300,1,2164,40.3918129,-86.8668705,"4"
181570013002,1300,2,1604,40.3917057,-86.8811352,"4"
181570013003,1300,3,973,40.391642,-86.8885755,"4"
181570014001,1400,1,2574,40.3863777,-86.878192,"4"
181570014002,1400,2,778,40.3795882,-86.8707677,"4"
181570015011,1501,1,2425,40.3911663,-86.9112076,"4"
181570015012,1501,2,2466,40.380188,-86.9150836,"4"
181570015021,1502,1,2080,40.3766237,-86.8788892,"4"
181570015022,1502,2,2332,40.3806644,-86.892562,"4"
181570015023,1502,3,1708,40.3778994,-86.8998737,"4"
181570016011,1601,1,2161,40.352467,-86.9104335,"4"
181570016021,1602,1,2077,40.3515575,-86.8916018,"4"
181570016022,1602,2,935,40.3509462,-86.8988089,"4"
181570016031,1603,1,2566,40.3699029,-86.8766074,"4"
181570016032,1603,2,2600,40.3618344,-86.8663409,"4"
181570016033,1603,3,1567,40.3582477,-86.8851125,"4"
181570017011,1701,1,1552,40.3978442,-86.8457655,"4"
181570017012,1701,2,947,40.3915637,-86.8338934,"4"
181570017013,1701,3,1437,40.3969667,-86.8333956,"4"
181570017021,1702,1,831,40.3846486,-86.8519791,"4"
181570017022,1702,2,1775,40.379107,-86.8632444,"4"
181570018001,1800,1,1541,40.4286339,-86.852855,"4"
181570018002,1800,2,987,40.4103388,-86.8444664,"4"
181570018003,1800,3,1205,40.4099244,-86.8349012,"4"
181570019001,1900,1,1091,40.4430503,-86.8525567,"4"
181570019002,1900,2,1017,40.4330308,-86.850082,"4"
181570019003,1900,3,1972,40.4251516,-86.8331125,"4"
181570051011,5101,1,1903,40.4646133,-86.9262375,"4"
181570051012,5101,2,1326,40.4572313,-86.9232839,"4"
181570051021,5102,1,2094,40.4647686,-86.9075427,"4"
181570051022,5102,2,2087,40.4567959,-86.9088667,"4"
181570051023,5102,3,778,40.4617607,-86.8941482,"4"
181570052001,5200,1,749,40.4505527,-86.9110434,"4"
181570052002,5200,2,1005,40.4512749,-86.9219163,"4"
181570052003,5200,3,1507,40.4419675,-86.9145961,"4"
181570052004,5200,4,1620,40.4437442,-86.901546,"4"
181570054011,5401,1,882,40.4273413,-86.9083657,"4"
181570054012,5401,2,1389,40.4275252,-86.9142316,"4"
181570054021,5402,1,599,40.4274653,-86.9043717,"4"
181570054022,5402,2,1606,40.4232979,-86.8999819,"4"
181570055001,5500,1,1525,40.4204045,-86.9159776,"4"
181570055002,5500,2,1182,40.4213333,-86.9087216,"4"
181570055003,5500,3,897,40.4200192,-86.9035829,"4"
181570055004,5500,4,2080,40.420676,-86.9067345,"4"
181570101001,10100,1,722,40.4856015,-86.8148502,"4"
181570101002,10100,2,999,40.5244817,-86.7446219,"4"
181570101003,10100,3,1027,40.5229609,-86.7963517,"4"
181570101004,10100,4,2031,40.5336797,-86.847898,"4"
181570101005,10100,5,666,40.5238324,-86.8250044,"4"
181570101006,10100,6,717,40.4968309,-86.7353195,"4"
181570102011,10201,1,2779,40.53629,-86.9086935,"4"
181570102012,10201,2,2721,40.5114337,-87.0091447,"4"
181570102051,10205,1,1592,40.4473753,-86.9763318,"4"
181570102052,10205,2,1060,40.4415545,-86.966495,"4"
181570102053,10205,3,1960,40.4565775,-86.9741672,"4"
181570102061,10206,1,1563,40.4867073,-86.9674144,"4"
181570102062,10206,2,1630,40.4729226,-86.9464992,"4"
181570102063,10206,3,2942,40.4825721,-86.9352213,"4"
181570102071,10207,1,4392,40.4860009,-86.9085768,"4"
181570102081,10208,1,2444,40.463976,-86.9432745,"4"
181570102082,10208,2,1880,40.4541514,-86.9457197,"4"
181570102083,10208,3,1071,40.4418462,-86.9311785,"4"
181570102084,10208,4,1089,40.4488203,-86.9284901,"4"
181570102091,10209,1,1567,40.4347322,-86.9466204,"4"
181570102092,10209,2,1995,40.4608665,-86.9591753,"4"
181570104001,10400,1,2338,40.4258362,-86.9281559,"4"
181570104002,10400,2,1539,40.4294664,-86.9252766,"4"
181570104003,10400,3,2618,40.425795,-86.9239258,"4"
181570104004,10400,4,1549,40.425827,-86.920626,"4"
181570105001,10500,1,1344,40.4200161,-86.926107,"4"
181570105002,10500,2,305,40.423332,-86.927014,"4"
181570106001,10600,1,1341,40.419551,-86.9565556,"4"
181570106002,10600,2,971,40.379631,-86.9487313,"4"
181570106003,10600,3,1261,40.406154,-87.0781013,"4"
181570106004,10600,4,2114,40.3406336,-87.0111292,"4"
181570107001,10700,1,3504,40.3624303,-86.846499,"4"
181570107002,10700,2,1052,40.3233212,-86.8939908,"4"
181570107003,10700,3,1124,40.3494265,-86.8656505,"4"
181570107004,10700,4,1015,40.3348302,-86.8420286,"4"
181570108001,10800,1,2516,40.4089356,-86.8206384,"4"
181570108002,10800,2,799,40.4694813,-86.8669435,"4"
181570108003,10800,3,2378,40.4537508,-86.8190677,"4"
181570109011,10901,1,3669,40.4286954,-86.7700878,"4"
181570109012,10901,2,1668,40.4370716,-86.7189806,"4"
181570109013,10901,3,1916,40.4308549,-86.8030571,"4"
181570109014,10901,4,1817,40.4097114,-86.8047824,"4"
181570109021,10902,1,1880,40.3672392,-86.774841,"4"
181570109022,10902,2,2003,40.3388373,-86.7389868,"4"
181570110001,11000,1,673,40.2359275,-86.7196283,"4"
181570110002,11000,2,1249,40.2646323,-86.7583916,"4"
181570110003,11000,3,2076,40.2514883,-86.9447321,"4"
181570111001,11100,1,1029,40.4062498,-86.8963053,"4"
181570111002,11100,2,1014,40.3998152,-86.9007167,"4"
181570111003,11100,3,1031,40.4072206,-86.9045029,"4"
181570111004,11100,4,1355,40.4172934,-86.8903233,"4"
181570112001,11200,1,2005,40.4318151,-86.902151,"4"
181570112002,11200,2,955,40.4337615,-86.9117346,"4"
181570112003,11200,3,1902,40.4345453,-86.9177145,"4"
181570112004,11200,4,1688,40.4353686,-86.9276944,"4"
181590201001,20100,1,823,40.3559622,-85.9139249,"5"
181590201002,20100,2,817,40.3629276,-85.9660627,"5"
181590201003,20100,3,906,40.2548673,-85.9136745,"5"
181590202001,20200,1,1020,40.3660685,-86.0417126,"4"
181590202002,20200,2,940,40.3919613,-86.0975292,"4"
181590202003,20200,3,795,40.363808,-86.1966179,"4"
181590202004,20200,4,638,40.3443136,-86.1382488,"4"
181590203001,20300,1,531,40.2818666,-86.2030246,"4"
181590203002,20300,2,1249,40.2668948,-86.1517359,"4"
181590203003,20300,3,905,40.2366465,-86.047529,"4"
181590204011,20401,1,703,40.2971317,-86.0364022,"4"
181590204012,20401,2,773,40.290615,-86.0439038,"4"
181590204013,20401,3,1155,40.2725187,-86.0458385,"4"
181590204014,20401,4,657,40.280201,-86.036722,"4"
181590204015,20401,5,910,40.2872805,-86.0369669,"4"
181590204021,20402,1,1333,40.2968772,-86.0002092,"5"
181590204022,20402,2,1204,40.3003871,-86.0643523,"4"
181619607001,960700,1,611,39.6779269,-84.8668787,"5"
181619607002,960700,2,1058,39.676972,-84.9811157,"5"
181619607003,960700,3,1001,39.6474415,-84.9329671,"5"
181619607004,960700,4,1464,39.6247449,-84.9406719,"5"
181619608001,960800,1,797,39.5727594,-84.8385197,"5"
181619608002,960800,2,923,39.5745331,-84.8809738,"5"
181619608003,960800,3,1233,39.5722278,-84.9738542,"5"
181630001001,100,1,648,37.9968895,-87.5440035,"2"
181630001002,100,2,666,38.0019097,-87.5329987,"2"
181630001003,100,3,667,37.9935742,-87.5336181,"2"
